,0,1,2,3,4,5,6,7,8,9
0,0.0,6.130692598005655e-05,0.00012420316132177018,9.260256927804494e-05,0.0001096928830637662,0.00015027134331429412,7.021858391656138e-05,0.00014686304191986315,0.00012218832960860895,0.00010750228467098304
1,7.990552225564833e-05,0.0,0.00013167737754020759,0.0001936813904841495,0.000167399442778512,0.00011050862468669241,7.6424383206689e-05,0.00015622700591241766,0.00012549851230105722,6.234659406289068e-05
2,0.00014572531512338627,7.881857747486146e-05,0.0,0.000162649880079962,0.0001539598993256785,0.00020026926969444464,9.678195735101528e-05,0.000140420820074031,7.363749152324446e-05,0.00013710462357624924
3,0.0002122001434635903,5.7256727209012445e-05,0.00017813986730737453,0.0,0.00015728446886505393,0.00018780949092842068,6.206807446648325e-05,0.0001416622669254875,7.017932539468916e-05,0.00012168993456302788
4,0.00019778600453060195,0.00012171962280566119,0.00013919114190728376,6.368329854544996e-05,0.0,7.43630480253485e-05,8.526027440348749e-05,9.136130563054256e-05,0.00012829136082758913,0.0001482016628554575
5,0.00017163109761859338,0.00010977467352085288,0.00015233789419099984,0.00014742555494720447,6.364087255239677e-05,0.0,0.00011327767107981202,0.00010595290536011975,9.381377847880581e-05,7.059460432625163e-05
6,0.0001223332380725364,9.480228963626597e-05,0.0001056233392741997,9.758100402381513e-05,8.104883314502935e-05,0.0001039521022715883,0.0,0.00013386198925476714,0.00019668410276601833,0.00012432007501551442
7,0.00016234501606760088,6.594933216231966e-05,0.0001627455508407806,0.00017370241236037433,0.00011523277289971748,0.00012695245961242066,0.00010002997095771988,0.0,5.04482247575783e-05,0.00014884161123806096
8,0.0001252816045190605,8.131638458875503e-05,7.633969583840793e-05,0.00010192328794891807,8.608089975991614e-05,0.00010204931088179439,0.00010256078921451383,0.00011954471886288746,0.0,0.00010754278932140253
9,0.00021251796242446457,6.751102544217438e-05,8.785530056437241e-05,0.00015504721795742496,0.00015547797423762653,0.00018568684692296536,5.842166497408064e-05,0.00013897505440321205,7.380601851143779e-05,0.0
