,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0004726356712413556,0.0002223478083351223,0.00012159953183854728,0.00010392449925486003,8.038266555341542e-05,8.48892722041349e-05,6.34346046245491e-05,0.00013879961980609696,9.896206022368405e-05
1,0.00018082123891538775,0.0,0.0001614344622712334,7.619548600467946e-05,6.685398426662725e-05,0.00012509121485817712,8.130919699303278e-05,6.879026589113606e-05,0.00019404106793654123,7.254742871839569e-05
2,5.705513242652153e-05,0.00014106738837405106,0.0,0.00043443851878811413,8.446036987250825e-05,7.572940224488686e-05,0.00012053129977295688,8.659976089122102e-05,9.875477814329239e-05,0.00014185946334826501
3,7.164541821383366e-05,0.00010906465050058856,0.0004856544857429543,0.0,0.0002052251676775801,9.267416281845537e-05,0.00014381148517067882,0.00010095746209297532,0.00013885587377277718,0.00018024812374222275
4,0.00015905459418118502,9.23545928119248e-05,6.643187333738107e-05,0.00010275780278116987,0.0,0.00015495071341254697,0.00014565025468552702,7.00036274966968e-05,0.00011040484598298001,0.00014617196448151872
5,8.978409010183405e-05,6.097107297570379e-05,9.188011251803861e-05,0.0001155455698782545,0.00016521380715936421,0.0,0.0001016396670862966,0.00010735170649618098,0.00010159169608227805,8.801187812774904e-05
6,7.551861849322758e-05,0.00016845881926605153,0.0001045971805994037,8.243087601983361e-05,0.0001066180571135288,6.398282984158934e-05,0.0,6.042018314540513e-05,7.125354231373067e-05,7.82511663512888e-05
7,0.00010334469224436168,0.00014340451812003933,7.340334116725183e-05,0.00010572456528412873,8.545323347209136e-05,0.0001118296603236887,0.00013119419678515957,0.0,0.00027591415372806304,0.00011447425810061564
8,0.00011071579746095402,0.00010738528340349044,8.9703022412991e-05,0.0002202818524939773,6.220293821641612e-05,0.000124893158130137,6.857505411230471e-05,0.0001401948737513346,0.0,0.00014858728408170173
9,0.0007934737946645059,0.00017754575402398993,0.00016828589109802973,7.014159186010236e-05,0.00011107615893890043,9.136823451902223e-05,0.00019477436344354014,0.00010046149981491932,7.838572343680135e-05,0.0
