,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.00012784049408476504,0.0001456906442781744,7.897585401837897e-05,9.775768666612716e-05,8.80914407416068e-05,8.805174938763355e-05,0.00018537410048788953,9.258979437934128e-05,0.00020784948387781878,0.00012147196090319102,0.00010760743753878461,7.086562380247286e-05,9.580223768483427e-05,0.00013023740901014973,0.0001043623786129451,6.872700100630068e-05,0.00011582117859079515,0.0001111298447667731,8.513485602389596e-05,7.414478121669039e-05,8.674530653716685e-05,0.00011934825599429305,0.00010306082212741587,0.0001393242624455754,7.13776388497064e-05,0.00012611099818682326,0.00011717161421412023,0.0001719006389433463,0.00011574301784938959
1,0.00016043309044104682,0.0,7.296251607285177e-05,7.924319829428055e-05,0.00014305148819420175,7.81665827273049e-05,0.00012976601468519535,9.604430899837511e-05,8.263005741397043e-05,0.00013221457695265575,9.03560199040484e-05,0.00013250468922417426,7.179246941677611e-05,0.0001903336491167298,0.00011495770003946966,8.617523139817348e-05,0.00014678914581440168,0.00011199498530258201,0.0001222595180380872,7.13850284828801e-05,0.00012090038163985046,6.0636286300750814e-05,8.93754625824221e-05,8.259842672045325e-05,8.880559733996254e-05,0.00011598533341014591,9.961300162841712e-05,9.784259233535057e-05,0.00015598805587723873,0.00012991506454055883
2,7.443872830130819e-05,0.00011153728393537836,0.0,0.00012060622181135423,0.00013040506778978927,8.729457822047967e-05,6.74995991925008e-05,9.975853301489691e-05,0.00012103362212718281,0.00011697730544035048,0.00012407559252525038,0.00010469568545485019,9.976158026926409e-05,0.00013448441095551493,0.00016106537108333363,0.00015030733476774485,0.0001752950823297446,0.00011489987371819798,0.00010716709047694757,8.73532698757911e-05,0.00010486652426131353,0.00010912155710660545,0.00013997645225893708,0.00012079304245453432,0.00013858261630620954,0.0001319980736863724,7.035622411426976e-05,0.00010850801990738032,0.00018913147806259034,0.00012331291625383088
3,0.00011572332733730908,6.353938091207539e-05,0.00013674455811229233,0.0,0.00013054821974118285,7.07660788823189e-05,5.8429455532906486e-05,7.861829194991684e-05,8.340068081923106e-05,7.350707849801999e-05,0.00012170617070110831,0.00011332177333241008,9.573095692336801e-05,0.00020034643499996808,9.144190345172261e-05,0.00011192889465357077,0.00011898526687063757,7.119767387253769e-05,8.900173888370458e-05,0.00010419395981309754,0.00015819864767187074,8.967977305920261e-05,0.00010192276907650522,0.00017170407364267096,0.00013842858488300751,0.0001623861705966405,0.00013951419469952246,7.103701949613424e-05,0.00011056415202870754,0.00010957985974394779
4,7.869875243274363e-05,0.00010296932910821073,9.142968276440077e-05,0.00011853294574053907,0.0,0.00014552668582694844,0.00013582836473981629,8.380333646637802e-05,9.271751456042666e-05,6.483403585884947e-05,9.428945583986334e-05,0.00012692739258084277,0.00013182225319316004,0.0001371463233600994,0.00013347621088994133,0.00011830441992388413,5.4883788947416636e-05,0.00011684735816180103,0.000211983787122037,0.00010128615949119966,0.00015421174416131484,0.0001326947332088996,0.00017025311005440232,0.00011904879535957788,0.0001676046009387716,9.631744647316021e-05,7.492918241671779e-05,7.127013043977061e-05,0.00014472276178696415,0.0001151239526200862
5,9.888634069050539e-05,6.15008325995572e-05,0.00013673929915527548,5.518976680394821e-05,8.549766331738761e-05,0.0,0.00013410674025814468,0.00013351505396422535,0.00011849599904348686,7.512560368570074e-05,7.160538185777293e-05,0.00012555089015272252,6.581471963378208e-05,8.598036996445065e-05,9.590620701942058e-05,0.00011460644871163895,8.871231091636224e-05,0.00010106149548038582,9.695867669032768e-05,0.00010224573992649419,0.0001065143484755484,0.0001550112027146621,0.0001117984304025843,0.00016598135963507036,0.00011464710614638055,0.00013276238976271838,0.0001226481787386617,7.288677444729894e-05,0.0001204718103532468,0.00010665215705028798
6,0.00011399396811146752,9.973216192674132e-05,5.9167554192981996e-05,8.931941898807665e-05,7.601749262181141e-05,9.392310148894598e-05,0.0,0.00010270908218043124,9.664724199780474e-05,7.476091988838856e-05,8.084290909777674e-05,6.550661365049144e-05,0.0001234378956973721,0.0001540054941515883,0.00010694695402236725,7.946251008162903e-05,8.53626051543392e-05,9.495470396905266e-05,0.00014628537541679513,6.782742596782954e-05,0.0001681161448421047,0.00014946664266802883,8.343957348834965e-05,0.00010515225683779993,0.0001001800377154902,0.00011861284919059234,9.021325876010685e-05,0.00018850226070583299,0.00013519834778525071,0.0001731121199123252
7,0.00015031045501351378,7.72644342809088e-05,0.00010447400773375938,6.09841358834384e-05,0.0001536133662621906,0.00012782245162834695,0.0001045303604110873,0.0,8.549030376461337e-05,8.173727873660501e-05,0.00013238286686432447,0.00010889637158786682,8.372465527880065e-05,9.814017128455409e-05,0.0001149673236885204,6.559209466950251e-05,7.868459509378444e-05,0.00014176679956556627,0.00012352990138446668,0.00019940632745378103,0.00015494720719699332,6.318206726962206e-05,0.00010435663822586375,9.854604165757342e-05,8.136642572947729e-05,0.00014751889768541983,0.00010523462590751904,7.545921912477049e-05,8.097619047793486e-05,9.65924505533108e-05
8,0.00010305537748784934,0.00010319943699737801,9.085527709010761e-05,0.00010127988125154352,7.585054638181863e-05,0.00011170772843587983,8.735213768637818e-05,0.00014500204183012672,0.0,8.902843812591981e-05,0.00012236396092644617,7.861506767509287e-05,0.00010318282642624759,9.964906588583847e-05,9.589502183229436e-05,8.589071529414079e-05,9.935360101315982e-05,8.72913931820649e-05,0.00010218262758427172,9.330310261987272e-05,0.00012812407191227311,0.00011594528246855869,0.00010994684532014348,0.00011739354071539709,0.00014114515871595392,0.00015217385116492917,9.485035362545276e-05,0.00012589848922017004,0.0001253302251937529,8.781882811615415e-05
9,7.83990336253545e-05,0.00010123961039737224,0.00013946030705641078,0.00010107452864237258,7.057675868558934e-05,6.427619201898744e-05,7.419655266466939e-05,0.00011655410450291466,9.596367198068266e-05,0.0,7.451595485348958e-05,9.446111504308807e-05,6.233850670496611e-05,0.0001475699461262876,0.00013216271667750872,0.00010020527041873141,0.00012545033481173754,0.00014516357662026046,0.00015969249991605122,0.00010912410123513489,0.00019319970200847874,0.00010778268478172927,0.00011674318155178484,9.658110199211427e-05,0.0001251143921343427,0.00010907829040612763,7.220802267689572e-05,0.00012796274917091648,9.312735782620353e-05,0.00013783932419477612
10,0.0001095190232111592,9.515170609291455e-05,9.745211638120128e-05,0.00010494389826507612,6.554732682362418e-05,0.0001529467000017142,0.00012126125998735706,0.00013714268404582095,7.966174444543536e-05,9.36011090108955e-05,0.0,9.317339473813427e-05,0.0001227023037162621,0.00012144552246602554,0.00017023837723303888,7.452338792299194e-05,5.1081987388083264e-05,0.00012249269598723985,0.00013997311428487106,6.575015565576169e-05,0.00014996016003500758,0.00010097386280542361,8.809529239615048e-05,0.00010762662902771303,0.00018293812980087686,0.00010385645347711033,0.00014205642313762872,6.829977406802935e-05,7.406350661045038e-05,0.0001468079839320026
11,9.654864822411022e-05,9.061913324959344e-05,0.00013287852915272043,7.285840628033274e-05,8.704087702370123e-05,8.427601053411467e-05,7.128025027699717e-05,8.328612607487545e-05,0.00010850006887627871,0.0001445610882355657,0.00012311036609426987,0.0,0.00013528431384764926,0.00013261065203834911,9.098015254848009e-05,8.523559684751148e-05,7.13422012220552e-05,0.00010436016730269989,0.0001782608301867226,0.00010913515819428358,7.324096212547049e-05,0.00018956620353036347,6.656949467873685e-05,9.765289621679619e-05,0.00014527117363895994,0.00010865684324655948,9.159140507654725e-05,8.26373598572411e-05,0.00014699051584270297,0.00010732248270962215
12,7.803692708123888e-05,9.520675073249042e-05,0.00016693259005190684,0.00014064044309680044,0.00011895434168663782,0.00011494153949887808,0.00016821220578284413,9.788443186095426e-05,0.0001390960260264208,8.409726286433927e-05,0.00012953680396494247,0.00011750808005097644,0.0,0.000109001768681359,6.584902551522092e-05,9.473375218388521e-05,0.00010334434320202896,0.0001323808870150124,0.00010333197430529941,0.00012152994972177606,0.000102250728620127,0.00013061128368453353,0.00010298490417604311,0.00010826193588307491,0.0001236103018506249,8.984873206632652e-05,9.735646842315174e-05,0.00016495784979577607,0.000116456663957464,8.387249099148381e-05
13,0.00011951245695631505,0.00012362494608700967,0.0001007771205779499,0.00010078023409342232,8.454652150519066e-05,9.850860023866872e-05,0.00012381793223354153,8.23272518667191e-05,0.00010235695139360609,0.00016430777616073763,0.00012133985735785334,9.622740695837977e-05,0.00013199894569044328,0.0,0.0001714691496129197,0.00011845242418151193,0.00015235735687242684,0.00011290155510521861,0.00012802988959297517,5.919395234354671e-05,7.016917382076052e-05,0.00012401263048693873,0.00015153623077931007,6.977813354994069e-05,0.00012380620033563517,0.00010739815066110755,0.00014610900441470258,8.247013307802244e-05,0.00011422532483180615,0.00010231062893607767
14,0.00012594185083248134,0.00011386667445915969,0.00020350289468319677,8.932329388208803e-05,0.00015106782233400632,0.00013761655269627605,6.609682662631576e-05,0.00012567029689500086,7.337112288433153e-05,7.512817940243098e-05,5.9208360526607e-05,7.233398527899248e-05,8.092303506783153e-05,0.00016733593028871242,0.0,9.412360137682958e-05,8.278937185571364e-05,8.383918574613872e-05,0.0001221540002352059,0.0001307118424940041,7.871472412595849e-05,0.00010343955367242596,5.4428490572864633e-05,0.00012574331273837956,0.00012003152171850564,0.00013578302309079842,0.0001775109880230892,0.0001764311463501063,0.0001558318178366075,0.00013744129087944897
15,9.55131605661995e-05,0.0001060267853810412,9.113870682946973e-05,8.298370979697064e-05,9.555475811068122e-05,0.0001254020624560912,0.00010862030218336997,8.592643586953754e-05,0.00011462504247227084,0.00011218997048349208,6.044358488119037e-05,0.0001048464819243263,8.866040644284097e-05,0.0001233544637008383,0.00011048306648469845,0.0,7.051405978601695e-05,0.00010611524401703859,0.0001653225727516789,8.595112067253135e-05,0.00012692580719531025,0.00012443931926008715,9.835761906289786e-05,0.00012222264917332697,0.00013644713169644375,7.884111914264571e-05,0.00017081684298764227,0.00013341963347573784,0.0001294074235149343,8.610988195518153e-05
