,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00012150081643691804,0.00010482981499845472,0.0001711359062087671,0.00011970446310817956,0.00023511105097228236,0.00016536675168214734,0.0001388277203415743,0.0001833562011842778,7.697036487952878e-05
1,0.00016103204815283645,0.0,0.00012348531923413473,9.82627880160363e-05,0.00014434778431580807,0.00013427427359282248,0.00017050717517914381,0.0001845220845007608,0.0001590674636489691,0.00010852103649208029
2,0.00014820267244996865,8.076012208136038e-05,0.0,6.736043832771515e-05,0.00010515605333428779,0.00012193686633517262,0.00011233090156397725,0.00018966126539826447,0.00013061814505694688,8.185855770765104e-05
3,0.00012111480197201459,0.0001268296515570675,9.470731941790857e-05,0.0,0.00013660916246914886,0.00015713274160006674,0.0001313897031946459,0.00021563077665450584,0.00010401040362162377,0.00011866325291722644
4,7.974153696125319e-05,0.00016958042749295373,9.033435488461912e-05,7.922991096229356e-05,0.0,0.00011404050854600691,0.00015966688701125753,0.000237610619791467,0.00014984095845334982,0.00022907930427935682
5,6.68166177464582e-05,0.00011545162735058494,0.0001737072979708863,0.0001626917852377596,9.262460895465498e-05,0.0,0.00027969083766159224,0.0003177235068768802,9.290186984291625e-05,0.00014940277529237195
6,0.00013115494829153815,0.00011315230214965071,7.560494686535517e-05,0.00010165334090963248,0.0001689722718150859,0.0002278039611923272,0.0,0.0003735469012009735,0.00018487043507921168,9.427357728916569e-05
7,0.00017175589135827018,0.00010659866633955746,0.00014472900672448573,0.00019203698974724011,0.00015036853485718955,0.0001681914183923116,0.0001659372060492817,0.0,0.0003188719209715846,0.00025250059899843984
8,0.00010950908917738544,0.00011436487252316215,8.100326671244656e-05,0.00012040125144639268,0.00016322124497427894,0.000176707355043095,0.0001914079887171168,0.00018946136891409478,0.0,0.00014491921023111276
9,0.00010927874841978732,0.0001128230855002416,7.86542042492161e-05,8.87875435306758e-05,7.777362021941188e-05,0.00015992974959368273,0.00010762059782040951,0.0003445600524342322,0.00014355882009076113,0.0
