,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00019947122536544758,0.00017470411754015748,0.00019364677385836195,0.00011096661181028987,9.647879141011743e-05,7.605619385502516e-05,7.162542969639181e-05,0.00010266004967006538,0.00010534914701343072,0.00011501924396996945,0.00013656354545720005,0.00011602887705995276,0.00010676895639194977,0.0001297394893055165
1,0.0001263367100712113,0.0,0.00016879910788674494,0.00018966143195922063,8.427151320667604e-05,0.0001089921016915753,0.00015019416456646178,6.958114241164703e-05,8.601854350144676e-05,8.100100092431803e-05,6.34135563019339e-05,0.00015022048682215036,0.00010392453311642265,0.00012337204167009566,0.0001660361614045929
2,0.0002290737041734324,0.000232574295190466,0.0,0.0001689832714608124,0.00017728608663832384,0.00013608391124031132,0.00013151391091423522,6.612707562413602e-05,0.00011435106137490173,0.00013381832219889114,6.819448298828487e-05,0.00018240146492182378,0.00012195847810765155,9.206670068740778e-05,6.49323650756773e-05
3,0.00013413944040153357,0.0002874772757542631,9.940177003566145e-05,0.0,0.00015711029038080972,0.00013128792228037683,8.30683113273664e-05,0.0001040131597635805,0.0001293590469552214,6.899932121425247e-05,0.00010165722796287413,0.00021412884820198235,0.00012040877573029976,0.00017732639733016302,7.807313194735146e-05
4,0.00012154967249817807,0.0002370173998091579,0.00021302039210383949,0.0001495552037529551,0.0,0.00018327385215142217,6.017271933034314e-05,4.876770635195624e-05,0.00010601920442728615,8.766847777097356e-05,6.5119365614855e-05,0.00015743359208019597,8.505333225153599e-05,0.00011672933371403578,8.526783471338083e-05
5,0.00010423988490969907,0.00013208258086397367,0.00018785744262840516,0.00012020863753476397,0.00016245212598500072,0.0,9.46059096868442e-05,6.821893332135972e-05,0.00010172113793146971,8.899680034880985e-05,9.150575550906449e-05,0.00021389283774097195,0.00014092251164563995,0.00010745501785924648,8.841008822684157e-05
6,0.00010620550589266729,0.00014163591094492242,7.141400657686972e-05,0.00014647398691865383,7.906949998620073e-05,7.766073248792306e-05,0.0,7.973242923111283e-05,5.387580873690086e-05,5.492629309696985e-05,8.683302650268636e-05,0.00017786999383309307,0.00014526513125278232,0.0001154449693337448,7.663576566817509e-05
7,0.00011873676512340621,7.591975717542601e-05,0.00014873615358262566,0.00012065444958512075,0.0001150370606807621,7.753942955401052e-05,7.795565735751755e-05,0.0,7.035323745242755e-05,9.861033065035247e-05,5.696994309288093e-05,0.00018934239365662046,6.446039628363249e-05,0.00017298192289417837,6.684148945880722e-05
8,0.0001284630890391233,0.0001543883119043131,0.00014874626854400672,0.00011729033010160153,6.961348173661261e-05,0.0001585938295136439,0.00010570730436678966,8.574334942449228e-05,0.0,6.114300849630124e-05,6.366302298478598e-05,0.0001246341585121637,9.267284210836652e-05,0.00016563798760876452,6.84233219797788e-05
9,0.0001378725515281271,0.0001589674494709306,0.00016088037233341976,0.00014047832281493316,8.1170226629292e-05,0.00012487403256463165,0.00012285245916498027,0.00012087047966089466,6.276569119722021e-05,0.0,8.708541856535472e-05,0.00011987837873553518,0.00015916023690727682,0.00017190996435526005,0.00010706248309236285
10,0.00022831887302448986,0.00011542600795887567,0.0001882038042109248,0.00014612736089762298,9.29313416826466e-05,0.00012914709028518512,0.00013862376384138404,8.22202871010898e-05,5.8566069777242965e-05,0.0001391527842273593,0.0,0.00019491750879336626,0.00011666297727396728,0.00014107328668148784,0.00010335654348402996
11,0.00017805507060826765,0.0002487651038729317,0.00016515874152731312,0.0001569049888004198,0.0001347212970639071,0.00014920674280489773,0.0001754409625607323,7.033685341882103e-05,9.888721904364999e-05,7.857841362948631e-05,6.960977921446444e-05,0.0,0.00014534783834683736,0.0002011686131627969,0.00014854703809426335
12,0.00010944175947304244,0.00013680082456461374,0.00013459028171464786,0.0001674126293044511,0.00011804634156905779,8.133874339582362e-05,0.00010526760823281949,0.0001464600737868513,8.537364260717473e-05,0.00013123884454007914,5.028799130087678e-05,0.00010965151862794865,0.0,0.0001491123926956582,7.931118061576354e-05
13,9.957167725173355e-05,0.00015710615001922576,0.00013476481268369657,0.00013018384869086498,0.00011087546652743807,0.00011335161433140822,9.08851968946112e-05,0.00013723990572420567,5.318481232319446e-05,7.790940166467125e-05,9.766850967716842e-05,0.0003436675779075821,0.00016593853645620164,0.0,0.00016543880663165157
14,9.193043524915697e-05,0.0001704373724697217,9.343907665762003e-05,0.00013022877904602032,6.952061706878547e-05,8.839927556199178e-05,9.503588860705331e-05,0.00013962716227324047,6.762349320302777e-05,6.629812630207174e-05,6.649431475603615e-05,0.00024442202742986843,0.00011152421443075515,0.000282888473782362,0.0
