,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00021148701819737043,0.0002779551481577733,0.0003334595083506766,0.0001228455133253249,0.00016889972812742822,8.863073641748682e-05,0.00014957456760080883,0.00016566726776749398,0.00018949817040067775,8.403137740833686e-05,0.00015496187588309786,0.00010669340695889535,0.00013332746432576532,8.034244694162397e-05
1,0.00024364176835272339,0.0,0.00019337629475288346,0.0003129088731235129,0.00016006736929002004,8.002787461472209e-05,0.0001723763025289868,0.00012990690886034576,0.00015535191790983218,0.0001217049142236525,6.027695353581243e-05,8.805925928192178e-05,0.0001106848868136474,0.00017989872441528568,8.174922114789932e-05
2,0.00028267309131400957,0.0004055358628928437,0.0,0.00020701333702375488,0.00012037080260678706,0.00013432885676691823,0.00014727769603536215,7.987669396021199e-05,0.00017005164248833944,0.00010519150860077,8.542774826959977e-05,9.524417263675859e-05,0.0001163991953896922,0.00011839817146554822,0.00016765405137629812
3,0.0002450032594047442,0.00026833769154938693,0.00013319923957958926,0.0,0.00013397511085375073,0.00020673301594288844,6.838142655152752e-05,9.798818192684635e-05,0.00020721937869900368,7.793307522086311e-05,0.00010470206452682831,0.00013279703725832347,0.00015475037682118606,0.00013633913165732493,0.00011625523286241849
4,0.00013841237097979485,0.00010862024291660788,0.00015066773379564523,0.00019422025152833936,0.0,0.00011805499416820802,0.00012135189043907924,0.00013664685971405118,0.00018814966724893756,6.170754860209187e-05,8.530927178963052e-05,0.00011876328291988065,0.0001491884085673686,8.248641225514431e-05,7.370481643245659e-05
5,0.0001704982814157825,0.00012689453746011117,0.00023456429242704426,0.0001275327442556781,0.0001676194181618808,0.0,0.00012335006347144714,9.070084218830745e-05,0.00012963280424787733,0.00010804289155084573,0.00013428687424671472,0.00013150683415721383,0.00010412836751948821,0.00014670191360864444,0.00010797145960738817
6,9.680319407908489e-05,0.00016972207455313734,0.00010214802724908612,0.00016255779921800926,7.011497262061584e-05,0.0001159171358364703,0.0,9.029343700943339e-05,9.177695114591292e-05,0.00013869164443243299,8.00937587288514e-05,8.112038068634425e-05,9.432317344165725e-05,8.403816182171602e-05,9.362564153460173e-05
7,0.00016740253557283227,0.00013224649866394928,0.0001444922130001941,0.0002127827382369824,0.00013564200014292265,0.00014272108911357937,0.00018647018569986452,0.0,0.0001980993945446178,0.00012947313551344501,8.944886663906414e-05,0.00010638327700429579,0.0001242152930801405,0.0001389213542939391,0.00011265593692032577
8,0.00016629859041968423,0.0001988731438816563,0.000260718665829822,0.00019150723574337664,0.00012044181547295938,0.00014392800200383003,0.00015666856002486928,0.00020480552132835534,0.0,0.00010164462297214931,5.937445765188804e-05,0.00011305731749287461,0.0001175485412941919,0.0001265599907400286,0.00013611216404751158
9,0.00018226956570914127,0.00016208834581205416,0.00013430766603703497,0.00018703344210736712,0.00010524731789057669,0.00015008457146154023,7.20913385717903e-05,0.0001852350633549077,0.00011773834925656241,0.0,5.520361457337317e-05,8.532525164446282e-05,9.784916217536368e-05,0.00011458682101405026,0.00016302130781643465
10,0.00011582004795266366,0.00010009314686720527,0.00016394916608007933,0.00010935429667203032,0.00011663483010906595,8.006466535980612e-05,5.5090732961197056e-05,9.87352042846493e-05,0.00015030706416429166,0.00010958992151880893,0.0,9.918103598094431e-05,6.27545104140649e-05,0.00013016550770107732,0.0001725469538685908
11,0.00022974876752871983,0.00021636981292295256,0.00015401789438931223,0.00016432396650736618,0.00011249618467143284,0.00010196870896543528,8.967972892894064e-05,0.00014977034728965962,0.00011544337073367333,0.00013991438756984494,0.00011938453210032483,0.0,6.938430537059243e-05,0.00012018484963596381,0.00018075215408434842
12,0.00016241321248717494,0.00011189723975034939,9.851740356412213e-05,0.00013461987345000974,0.000131363238755675,0.00013460661068397066,7.229336276765077e-05,0.0001796143137081025,0.00021407308696400675,7.895254887766294e-05,7.808932931698543e-05,7.543189703335519e-05,0.0,0.0001313803636724865,0.00017391132024372475
13,0.00012764917001512315,0.00018051384467923702,0.00019982048472439996,0.00012254368844436016,8.31839919271475e-05,0.00015258022425921163,0.0001499419429713345,8.364143858340562e-05,9.101323173014543e-05,8.73077993950243e-05,0.0001230620563663252,0.00012542251920092065,8.246228100176038e-05,0.0,0.00016781467228879466
14,0.00016945007501327603,0.00014912187723224328,0.00022849539360857,0.0002301166465180268,0.00016340708602452408,0.0001408369387083038,6.9541825303683e-05,0.0001455866213024928,7.840310586875278e-05,0.000132110513786556,0.00011467566459004268,0.00014007119651801114,9.518999972876882e-05,0.00012837516520972374,0.0
