,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.00021476546983649318,0.00015161429656643144,0.00018169225848830358,0.00016236185710372634,0.00011100196656301874,0.00010282730733539202,7.790650283673157e-05,0.00010167727912888074,8.965136247971383e-05,0.000134712892111481,0.00014778516545998439,0.00010509163660553164,8.375816667280196e-05,0.00013816548128625788,0.00010071858323921232,0.00010862988835285708,0.000139866268949481,0.00011133225128154249,8.475607816924007e-05,7.222034103724235e-05,5.7478303465455165e-05,6.77198676072854e-05,0.0002713623800140559,6.982766417929161e-05
1,0.00010222901714998292,0.0,0.00016792266465214147,8.348201510397333e-05,0.00010101549422400366,7.522101850418416e-05,8.08284768155089e-05,8.040886674839569e-05,0.00012607131072019353,9.878677625088781e-05,8.550245348733066e-05,0.0001557428566144565,6.77172585916759e-05,6.53535053655636e-05,0.00011981080013661923,0.0001551002192157621,0.00011982426436075534,0.00010399932983210812,0.0001514646271092369,9.212348640921384e-05,8.681021991632322e-05,0.00012030585191088872,0.00010619299323684432,7.737029603609867e-05,0.00012202552654671903
2,0.00013228402707158752,0.00018288478616616837,0.0,0.00024215868260651018,0.00023253052761224854,7.688309513248171e-05,0.00010882510136643051,0.00011981388239689554,0.00013004985040660847,7.355288764383059e-05,0.00010072612461476338,0.00015776460970187876,8.963914352114949e-05,6.929483910312308e-05,0.0001693679753551628,9.742012759019744e-05,0.00015204803440407148,0.00010554651931811016,0.0001693329163979412,0.0001093398952327941,6.844055710434363e-05,0.00013355406812512444,7.973962538844698e-05,7.52816031466653e-05,0.00011228122656029356
3,9.109119350092512e-05,8.622353546674148e-05,0.0001064421594076438,0.0,7.420165543146648e-05,6.917599073081449e-05,0.00011573053183627765,5.0963410270116254e-05,0.00010714029931379458,9.428919561049592e-05,0.00014365553388747266,0.00017338834875522691,8.387824702873743e-05,8.796390756612675e-05,9.179535291849759e-05,0.00015813533081635164,0.00015408291622151537,0.00011301312291669509,0.0001582287452342231,8.08539161463612e-05,6.417106312865094e-05,8.589657484480878e-05,7.876099536602215e-05,0.00025117146340965723,9.444395513409038e-05
4,0.0002095982303254048,0.00012154543579403872,8.078270096805553e-05,0.0001470689960793449,0.0,0.00011293696184225004,0.00019808983671593962,0.00010777595523429445,0.00014030193561614455,0.00011782510167184303,0.00011219551808218449,0.00015778967073610677,6.924611001351035e-05,9.079114205695494e-05,0.00014054926662090308,9.210234136544837e-05,0.00016086598641527303,0.0001559247638529726,0.00016633690009077234,0.00010522010843950047,0.00013252082068303055,0.00011115579781470325,7.720599062399642e-05,9.237191334105899e-05,0.00015085558215553583
5,6.986524035899505e-05,8.659789918844194e-05,7.184474378207568e-05,0.00012511921936028076,0.00012384144086479372,0.0,0.00010164280779771377,0.00013716244066017393,0.00015213141034264404,0.00010364769195949546,8.236398150767696e-05,0.0001522907676977276,9.72209599297952e-05,0.0001035142616744152,8.08069176483059e-05,0.00012110440343541601,0.00018940403865040198,0.00011149734225515463,0.00010210587538785733,7.498150320677198e-05,0.00010944391669309521,8.323793978913993e-05,0.00010746609838412067,0.00012416162405703068,0.00014515324298336446
6,0.00011123752304559286,0.0001134644975007057,6.33793108994318e-05,0.00014295668428604427,0.00011727255526354833,9.938016653893276e-05,0.0,8.241608548043743e-05,0.0001097293736973408,0.00010453824670338681,0.00013830351429591775,7.333715876161423e-05,0.00010254902614552445,0.00012334452031670298,0.00014011946353590258,0.0003163023439762782,0.00018350333414023155,0.0001352106009836398,0.00016290823957910226,8.105760190848876e-05,0.00011408432852555673,0.0001347714493622128,8.924888969418915e-05,0.0001308178006859593,7.39541088597625e-05
7,6.360603706585263e-05,6.259050408310318e-05,8.030150782075421e-05,7.852356377079785e-05,0.00018223114475155732,0.00012525066313875163,0.0002597494248077748,0.0,0.00014657788364542135,0.00025731001268790375,6.515259438253535e-05,8.673776307365783e-05,0.00012442570469687716,9.569036272662253e-05,7.745985910728965e-05,0.00010293585605822319,0.0001251090248332364,7.292771764852119e-05,0.00011882400154131128,9.294502451943225e-05,9.016319836417061e-05,0.00012589365462334722,8.760461635667353e-05,0.00011994988448441651,7.441144986177945e-05
8,0.000108499285021712,0.0001784760347246052,6.582807320118563e-05,0.0001284432158369998,0.0001317664680139677,0.00010895674015731543,8.634657307199282e-05,0.00013721840146048228,0.0,0.00011869892669836462,0.00013282020222273402,0.000148725908480197,7.800133708966136e-05,9.477099840929007e-05,0.00011013095949182101,0.00010878379311007606,0.0001413473462424448,0.0001285791401868204,7.333450611492085e-05,7.079064110949269e-05,8.389926360863192e-05,0.00016355299279754033,6.585856456877135e-05,8.154184989274937e-05,0.00012521545640325278
9,0.00010172034055521846,0.00024286834068922461,7.920095563382717e-05,0.0001242202666055752,9.520485958243216e-05,6.788335577940522e-05,9.247103855681508e-05,0.00010134489319796771,6.717040142091166e-05,0.0,7.74864216910129e-05,9.186195383204768e-05,0.00016864271261293157,0.00013732421688732193,8.578469830741195e-05,0.00012205441910205991,0.00013893926948637213,0.0001401112913850587,0.00013218140015048863,0.00015983030151826944,9.219483383393744e-05,6.424254122590063e-05,0.0001390603038873823,0.00010776193125734232,8.267344475728018e-05
