,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,6.844694906954289e-05,8.119242651682654e-05,0.00018594939629231958,0.00016681295290451367,0.0001279965201585082,6.032304626182921e-05,0.00010591885673834602,0.00010889747367434627,0.0001228509748290231,9.668813664504778e-05,8.251978003181048e-05,9.083742300846807e-05,0.00010270945596023544,8.86872054298611e-05,0.00010703244639682992,0.0001267081189181793,8.260590056790516e-05,0.0001289082743849392,0.0001306208815936063,0.00017982636846685263,6.955339423679934e-05,0.00011220685743063866,7.84362358602116e-05,0.00012011162989915993,7.162277911658397e-05,0.00012691180561094805,0.0001182552806371657,0.0001851863512041808,8.271211204494951e-05,0.00015079352097302804,9.465757437052296e-05,9.500731735642957e-05,0.00013510299632427662,0.0001360688749381733,0.0001496721408597548,8.366933651965111e-05,7.390080842748727e-05,8.830025568851475e-05,0.00016462784784184326
1,9.963734839733882e-05,0.0,0.00013612266805451285,0.00017313191972398933,6.011605336003366e-05,8.487815889311166e-05,8.484977958648514e-05,6.560002108339178e-05,5.7327179403847215e-05,0.00013391605399326085,9.98132691443766e-05,8.212462993452456e-05,6.926710123728671e-05,0.0001272765662805927,0.000117540482855969,0.00012126117498332921,5.973356228245131e-05,7.585894425015664e-05,6.1010301805904555e-05,0.00014314622796671433,0.00011843653011117886,0.0001479121783400271,7.177296191337061e-05,7.084262777144654e-05,7.76268112050012e-05,0.0001332085532964287,0.00010563411164551783,0.00015631035451418922,0.00012491234012852195,0.00015554008342621184,0.00011997518227726806,8.833675934435247e-05,9.63079088758124e-05,6.310339483514732e-05,8.927249106400026e-05,0.00010674191183672063,5.720278788325045e-05,9.544660346573365e-05,0.0001584851167082149,8.199962030970846e-05
2,8.378984456399492e-05,9.009133808200563e-05,0.0,0.00011630060120595391,7.757059259951514e-05,0.00010801749977498094,9.143559773482828e-05,0.0001937609647228068,9.90844717752171e-05,0.00012183106319381268,7.584121079752982e-05,8.59711732689485e-05,0.00015112096907302823,7.751618167654976e-05,0.0001242390496776517,0.0001068308101045919,0.00011843558389720884,0.00015864270308533818,0.00014009230392815283,0.0001588172644120869,0.00018047708976551673,0.00010290653067264971,7.038918195273201e-05,7.560278640458011e-05,9.570310367082484e-05,9.448622723430055e-05,5.851923361452398e-05,0.0001924486194908772,0.00020941181665985357,0.00013060029294696644,0.00017732250718834554,0.00011508970007110923,6.595376584941462e-05,0.0001376494087211169,0.00021564128223526568,0.0001356825890920033,8.057801563021847e-05,9.204324480407398e-05,0.00015831729263770484,0.00018594764588784858
3,0.00013306467415195996,0.00012292652904223603,9.435464931911098e-05,0.0,9.955027551685028e-05,8.899476129027437e-05,0.00013518426298609967,0.00016362543826074012,6.34789886632545e-05,6.2711536283817e-05,6.988720147606117e-05,7.168151791095939e-05,0.00011223049488645277,0.0001461513412114936,0.00011805900181723916,0.00018716725437781213,8.532138826107697e-05,0.00012364055756495978,0.0001256405903908761,0.00012716254787951387,7.961647086453792e-05,9.64599591132255e-05,0.00011506558690436113,8.543288833901136e-05,0.00010205743989287166,6.879673944843077e-05,9.372775664187478e-05,9.067708565127311e-05,0.00014761370629321933,0.00011852696930263194,0.00014024072587797616,0.00011940839153302397,0.00010215100967085532,7.586492725543459e-05,0.00011992699033306931,0.00010312328522029012,9.530025777255884e-05,9.963035209818804e-05,0.00014577393011912162,0.00019124212944271558
4,9.488775568179396e-05,0.00012111996240050364,0.000123489601306648,9.703787263641739e-05,0.0,8.543787997915408e-05,0.00010587046008995576,6.014223117445542e-05,0.00013789259324557503,0.00013874545057418637,0.00010396247017578044,7.14655581422076e-05,0.00011540613353835679,9.82031073715971e-05,0.0001406365180396815,8.309806137584585e-05,0.0001326564537650651,8.558095371629007e-05,0.00011377135993420408,0.00011881558871540372,7.97136080595828e-05,8.978186953548576e-05,0.00012810426611564932,0.00010499522545870901,9.134565913278362e-05,9.791075999415814e-05,0.00011913262521159125,0.0001413627753590717,9.438731434504265e-05,9.997008470588888e-05,0.00010634582461128985,8.806548638521665e-05,6.676877452623968e-05,0.00012010268477662581,0.0001414723860239419,7.231263779600147e-05,0.00011710231353091793,9.010604833884234e-05,0.00011757218154931534,0.00015126120283365962
5,0.00013112372604882398,7.017222492761879e-05,0.00010401571065286007,6.000092549276378e-05,6.248010372985246e-05,0.0,8.313732144080338e-05,0.00010922957612819014,7.233045020763653e-05,0.00012025568096764182,0.00010423862462359845,6.236272738571044e-05,0.0001677253427119902,0.0001310503023198865,0.00010941173404541224,0.00010787205872182211,0.00012552188808198026,0.0001404098909163087,0.00010976127272222129,0.00012173301535844655,0.00010332723153841136,0.00011102289738455536,0.00012361206869449716,7.068112650056692e-05,0.0001409808266959734,9.135319814004862e-05,6.377333503157719e-05,0.00012814203691313884,0.00015128842930375695,0.00010801355405878008,0.0001581878622398382,0.00010374572945127344,0.00010311546555512515,7.620530019914703e-05,9.334389599889044e-05,0.0001293448824194582,8.382367314959917e-05,0.000162204637586519,0.00010553427624681481,9.28504840971975e-05
6,7.808078545267526e-05,9.846828791490835e-05,8.013055844417595e-05,9.835046282577267e-05,7.264896201075082e-05,0.00010514246650184051,0.0,0.00014441479853637623,0.00011700105617045903,8.166930018458314e-05,0.0001697009403002148,9.287618279278019e-05,0.00017906084767869184,0.00011636583712996434,7.12991427046986e-05,0.00010858260343020177,0.00010292747279509721,0.00015469680415569417,5.834266522262051e-05,0.0001467688956145039,0.0001111620495233113,7.218066685290127e-05,0.00012965067429488808,5.4068749834067983e-05,6.43096784140533e-05,9.372291863171114e-05,0.00011256352493531059,0.00019609394052342056,0.00010775571573793459,9.397030971919015e-05,0.00016520605073747365,0.00011416166020119343,0.00010104391162059341,9.631168710605057e-05,0.00010082699308346441,6.654869189483068e-05,8.158987723337285e-05,0.00010151121081011036,0.00013476104098115546,9.98983396628893e-05
7,8.467457362155145e-05,9.198349501360209e-05,6.771648822328842e-05,0.0001419855319080025,0.00010006348729864869,0.00013863794144466788,9.165331601331191e-05,0.0,7.515913011212579e-05,8.216106433340926e-05,0.00016580917615812628,0.00011956794779539351,0.00012427601474450435,0.00013253001053485362,0.00010439320640517961,0.0001380141439657503,0.00011065120924001348,0.00015446623798759707,0.00012756390927563425,0.0001029231087587987,0.00011599952532752196,9.254682756601981e-05,0.0001231607192183402,6.869558668298425e-05,0.0001451426052702421,8.471757755405865e-05,0.00011000835380354047,0.00019213351290303134,0.00018236177596317265,0.0001534041632406947,0.00011413000130478493,8.519111854260751e-05,0.00011310103971009204,0.00011167931607572187,0.0001494090616383274,0.00010544286207551908,6.318892384707319e-05,0.00010785580075802218,0.00013962524973784032,0.00010714768349573575
8,7.935774880698927e-05,6.824091214738774e-05,0.00010588434613962355,0.00014313491400393447,0.00013078036268491372,8.90924007188468e-05,0.0001112687685296239,0.00011378932295978742,0.0,0.0001451240761072957,9.74032503044771e-05,0.00011897582088982253,0.00014442240597652945,8.956882181355951e-05,9.249829648247583e-05,0.00013878771048309805,7.700373143478163e-05,0.00010483994979819709,0.00010220440405840952,8.897750904740113e-05,7.571855258234949e-05,8.610232170425331e-05,0.00011628349217914744,0.00011498478450573927,6.669449305379009e-05,9.718102622219475e-05,8.481447228080656e-05,0.0001896545192029001,0.00014294789713990394,9.92503557494864e-05,0.00013787926532538144,0.00010886811111883111,0.0001907234435079275,8.645898035200924e-05,9.166992976162338e-05,0.00011103665985340213,8.394106389279531e-05,0.00013323608778119787,7.29134742990466e-05,0.00010845473487118325
9,8.672106931325923e-05,7.922323598771704e-05,8.813788712453925e-05,9.766207827987701e-05,0.00011288348048308174,8.840607841030771e-05,5.16851288694922e-05,0.00013718784153846398,0.0001192839874676992,0.0,0.00012055601932757046,0.00013269944802488912,7.421677469992004e-05,5.691473032347574e-05,0.00013894200735226612,9.924917306373532e-05,0.00016429615788822927,0.00010883354064004896,0.0001402422996794493,9.912884990465428e-05,5.560973134262489e-05,8.824095576346613e-05,8.746671576483468e-05,0.00011147716546434344,8.38330560464225e-05,0.00013660732614826604,0.00012496819764909456,0.00017081923885707323,0.00014846928806783858,0.00011278563519966709,8.499654330116757e-05,0.00015995557125632088,0.00011585789578918378,0.00010701476758813422,0.00012154092157835926,0.00011521445737619054,0.00010027522744219017,7.013991827773288e-05,0.0001313211056154968,0.00010910665469527894
