,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,6.196580609643012e-05,0.00018223670240952427,0.00011261665980807303,0.00019795838787213258,0.00013192220375458672,7.035969494802471e-05,0.0001125411843488183,0.0001504085635612426,7.693855901582696e-05,8.401253835971875e-05,8.615945841654741e-05,0.00012563042007831198,0.00012166155586042476,7.927699775800425e-05,7.677911830056625e-05,8.590621017573317e-05,0.0001240490104929594,9.306196652876502e-05,0.00016130987720012975,7.730310911965698e-05,7.39551626660458e-05,0.00011349289901196855,0.00011077030073049624,0.0001354336867070005,6.714335928093843e-05,7.971043073671114e-05,0.00016856367404522907,0.00015506904220162715,0.00015468598113478716,0.00016559691838443516,0.00015100897111344137,0.00016382227972558595,0.0001443022534845998,0.000115556991864386,6.188488369883429e-05,5.7494366859429474e-05,0.00010548736439375741,0.00019314996708751184,0.000224359479532596
1,6.03375746296122e-05,0.0,0.0001545333477660849,9.00489840576359e-05,7.211901675992945e-05,8.725116833878811e-05,7.241068371547828e-05,0.00015239887943895044,7.155308523596347e-05,9.890811925461498e-05,6.36491156254344e-05,0.00015438064586487484,0.00021393901270479854,6.509928729265995e-05,0.00010336350813178538,8.759493937121787e-05,6.881889801768947e-05,0.0001469661998299527,0.00011961768095160572,8.443274622578216e-05,0.00014069115029833492,0.00011246464913177001,7.238164478349603e-05,0.00014414991435973579,0.00010369721105352044,0.00011806044955437512,0.00010230660337341107,0.00011949100574872775,0.00010884334680153722,0.00013771627544203669,0.0001120357164083805,7.845909759055928e-05,9.560865584211998e-05,0.00014797366267783034,0.00015327592974097995,0.00010167041006124957,0.0001091186300222948,0.00011726403038154357,0.00012593952185887189,7.065641352058276e-05
2,0.0001093108737411032,0.00010410053916621105,0.0,9.41663525754498e-05,0.00012711571736791688,9.254317014072167e-05,9.683995109451398e-05,0.00011701471108278195,0.00012445825779711689,9.760335764069022e-05,9.003191398235477e-05,8.698988874806791e-05,8.553665718806577e-05,0.0001667869194535056,0.00012006411150655981,0.00013595400821817956,0.00015322015008295076,0.0001264372034167907,0.000157666917332326,0.0001841840772058579,0.00010876214491963207,0.00011942973652786607,0.00010362924053687795,0.00011241761322244788,0.00012519447693955731,0.00014819640600569628,0.0001198429769292921,0.0002035547176214323,7.887657054745449e-05,0.00018502160987833135,0.00024398094480341875,8.284278856860458e-05,0.00013550373656008314,9.24626149224889e-05,0.00013800736925996383,6.088692350118481e-05,5.5474884564039086e-05,0.00012887301259731818,8.908701378682315e-05,0.00015949379330139525
3,0.00011982907925269868,0.00018072772484893683,0.00011238452618210325,0.0,0.00010984105434261436,8.665214988845576e-05,0.00013106773957939982,0.00014729674469074724,8.337677356196355e-05,9.968282302087358e-05,9.133822110324961e-05,0.00013769201805691276,0.00011108966004345477,0.00015590218733800684,0.0001284493391067427,0.0001483424470500508,0.00015902493767432698,9.204046912972589e-05,6.263453606252726e-05,0.00017250992830588772,8.1333459072801e-05,0.00013328249817368858,9.453761520361516e-05,8.797360182174505e-05,0.00014808892370515435,7.203407947537994e-05,0.00015297450539122605,8.695878760570493e-05,0.0001335854731959716,0.0001587795379398082,0.00020978746814045272,0.00012303549627287554,6.971440039102108e-05,0.00012385065933460582,8.170663651167481e-05,9.906534795139876e-05,6.895190141564738e-05,0.00010952493307229219,9.52663633567723e-05,0.00018139656984462598
4,0.00011098521238342517,0.00012686002691097908,9.890823775726217e-05,0.000141517271414019,0.0,0.00010075921073072286,5.957453398718306e-05,0.0001245190937879562,9.761840806842931e-05,0.00011094456379381825,0.00014264893222716782,0.0001102368952033892,0.0001591883114558684,8.01153998914775e-05,0.00010285245939303775,0.00012996144803180312,0.0001553928128411125,0.00023007729101327934,8.169046340417544e-05,0.00014474735508097239,0.0001659583051570278,8.43204762725938e-05,0.0001614277483652179,9.533913494176687e-05,0.00011348887841905583,0.00010334477439640278,0.00012573559090757217,0.00012111120749048183,0.00020916172063382477,0.00013555842847084486,0.00018068549161342096,7.501849542668234e-05,0.00011304779293398998,0.00010448463242232033,0.000166855642186346,0.00017539260242865494,0.00010537691488158821,0.00011261859170394697,0.00014181601425569432,0.00013740176286948307
5,6.592399325844926e-05,0.0001228032778570897,9.602569587949024e-05,0.0001346619441680503,0.0002950830316579724,0.0,7.501290307071968e-05,6.950865557701332e-05,0.00014160722402946157,0.00020376627947199183,8.021970172353765e-05,0.0001608257880766115,0.00010890369253233885,0.00016259778220706488,0.00020192888030554684,0.00010009254453055467,6.615675220984653e-05,0.0001212851111674473,6.271230025288942e-05,0.0001029157670642655,8.35843083544343e-05,8.640041254605057e-05,0.00010972909699960233,7.089459141489319e-05,0.00013980553711979253,0.00010720677247775921,0.00010536637284368563,0.00011530386488057498,0.00015699128385051548,0.00013784623962274272,7.994892041394202e-05,0.0001172959447213503,6.757705859605141e-05,9.424326558740007e-05,0.00023140590455277487,9.561024740550127e-05,0.0001057289506496176,0.00011027944120377194,0.00016786123636098886,0.0001436617333897058
6,9.083500990876926e-05,5.278612937909655e-05,9.710507598617609e-05,8.944963633006281e-05,7.00612023422841e-05,0.00011068007343289127,0.0,0.00013409779437155984,7.751426574103767e-05,0.00012160961793845321,9.065889026233789e-05,0.00010221638917864199,0.0001123305415736911,7.803187973710718e-05,0.00010907387565370561,0.00010815563019385928,0.00012658839404054055,0.00014530407526776654,8.823758092580494e-05,8.373419090619756e-05,9.62462105203923e-05,0.0001616872370187153,7.318249778822071e-05,0.00012691623142452118,8.682863612867281e-05,8.098068052208282e-05,8.5185529650654e-05,0.0001070425112344763,0.00010133375063191162,7.977839683383326e-05,0.00011289257579165367,8.42571024112297e-05,5.483634960613403e-05,6.583548347017941e-05,8.948082160675e-05,9.457464893759495e-05,7.825866208099911e-05,7.698694622466821e-05,7.056556235821167e-05,0.00016796891013624063
7,0.00014393743822848547,0.00012738358107234382,8.591300052546589e-05,0.00010296158921470733,7.551270187368625e-05,6.886716433053654e-05,6.384759184630921e-05,0.0,7.208368353486072e-05,0.00015656275852166728,0.00015862128102835303,6.0900861887003475e-05,0.00020874720636134965,0.0001226588195801265,9.346026747064981e-05,0.0002369387872680117,6.620924747182628e-05,0.00019043257975356632,8.421654760559503e-05,0.00011979646059749506,0.00011445022444754031,0.00010325086497015722,0.00010946781164239942,0.00013689632396816123,0.00013333646140221216,9.713613927823075e-05,0.00014191559426249907,0.0001230508796206787,0.00015233346213769944,0.0001356933078400902,0.0001817743028743614,7.981150664308314e-05,8.232939841361333e-05,9.158912554611385e-05,0.00012329409043538726,0.00016753263682890306,7.862197778690714e-05,9.123608764416778e-05,0.0001161208835550079,0.00011075799944001222
8,0.00013021316544790948,8.990945557905875e-05,0.00011197946504556985,0.00011743599017023076,7.003592412210692e-05,0.00017240269398318133,6.063335718305601e-05,0.00015541500282044993,0.0,7.384183208622661e-05,0.00016272772163226053,0.00016495477778894933,0.00024118103102328413,0.00011352750576376022,0.00012457152440619774,0.00013398400671594767,9.104848144083201e-05,0.00013415816238941902,0.00011960853857497376,0.00010286640708232934,9.782768381350491e-05,6.103545348749102e-05,7.68501719225211e-05,0.00010119534329247319,0.00015439427083378725,8.407952643326184e-05,0.00013393659800878892,0.00014532097207647782,0.00013041877063796922,6.361946344724238e-05,0.00014626461608064053,0.0001255873841383901,7.996554224928552e-05,8.887526227898485e-05,0.00013212978834668707,0.00010142813341589365,0.00012819135366872201,0.00011483795357704461,0.00011419530353797449,8.72777402046475e-05
9,8.856467740963354e-05,0.00010849654640333672,0.00014324741522697048,0.00014032682464837465,9.136502333481743e-05,7.856825755386866e-05,5.322366948209892e-05,0.0001593298725164681,8.966141138761544e-05,0.0,0.0001581882481294406,6.394159167447679e-05,7.426406980248446e-05,0.00011904066423980559,0.00012362215009797972,0.00010980986995259,7.086171227383095e-05,0.00012433969834359465,8.474169059258092e-05,0.00016347093966942705,0.00011556007602329076,8.806440838919863e-05,7.191379656962297e-05,6.50182125315882e-05,0.00014132459039793496,0.00010138200914023187,9.076960201425477e-05,0.00012729313492728397,0.0001190966033775195,0.00018962844526652226,0.00013527608536083237,0.00012940104195823923,0.00012324988580478288,0.00010867517135471889,7.82069050604099e-05,9.730124989901352e-05,6.986564207640688e-05,6.870245803196699e-05,9.886391801001144e-05,0.00015199324268270984
