,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,5.6946431884256365e-05,0.00019586745539187152,0.00011975445389259315,8.292506305953695e-05,0.00010823969895885411,6.723989748976925e-05,0.0001323549317727151,7.608099495852349e-05,9.468616501103688e-05,8.688297668223567e-05,0.00012663474085327367,0.00011028403714481368,9.312923038466598e-05,0.00013376108654526833,9.731806588049516e-05,6.67682174185396e-05,0.00019663003574249405,8.577952773800276e-05,0.00010225414265405444,0.00013176626597127098,6.723242404850345e-05,7.66558448323327e-05,0.00013679358295796276,0.0001353943252922787,8.511628679496408e-05,0.00015779980774018244,0.00012145957609988458,0.00012254484082971506,9.604681379669867e-05,0.00011224697844377148,6.656854485561847e-05,0.00014802062140728883,0.00013139056797602095,0.00014952657071725013,0.00010444280975994752,0.00010229915719384491,9.151669556495784e-05,0.0001330844706336697,8.819086959995305e-05
1,8.293901602067705e-05,0.0,8.640891949901453e-05,9.715505970433482e-05,0.00014009507707513536,0.00010186629793081781,9.063777642700824e-05,0.00011116021352445055,0.00010200678599361863,8.747033022233177e-05,0.0001220430756570453,0.00011938564160369997,7.589204761296337e-05,0.00012228422066141355,9.314323864826479e-05,7.215285222421951e-05,7.166197379021606e-05,7.285545520271574e-05,0.00013798350612773046,7.043982096928627e-05,0.0001236482655334015,0.00016488066678495392,0.00011376538062042327,6.53862967955107e-05,0.00012967506184527976,6.50587446128958e-05,0.0001455604830986245,0.00016132905097136858,8.932652816334739e-05,0.0001555040843610783,6.675407605363964e-05,0.0001042269935960036,0.00016045300004617383,9.801881523901874e-05,0.00010413451052109636,0.00010561172700828367,9.994526142982608e-05,6.218336265447245e-05,0.000111957072571948,0.00017146165324598644
2,0.00011223198486515002,8.613830207624643e-05,0.0,0.00012122890853668931,0.00011179680950745593,6.087902439605002e-05,7.896203631891914e-05,0.00012221607020310155,0.00016936901364283184,8.663985147533383e-05,0.00013510884048765058,9.16522647812702e-05,0.00011899440304713639,7.904287356971297e-05,0.00011164480389437341,0.00012074108299734076,0.00010661860492946695,0.0001548447093028292,8.548237717983823e-05,0.00012971626571712272,0.00010529398888148645,8.38038474546447e-05,7.655969090713204e-05,0.00013045296031822664,8.826053307712493e-05,0.00016704225724067844,0.00010068659519306786,0.00021122244963022322,0.000182784678365714,0.00021398666241892242,0.00010521251643034535,0.0001433147586268147,0.00012098104251219182,9.666797095971759e-05,9.503331153032486e-05,8.352525731174084e-05,0.00010228719285734182,9.448660063814692e-05,0.00018206870154020147,0.00018526167840695107
3,7.026927282867297e-05,9.689615200178396e-05,0.000154644987246046,0.0,6.891049943917914e-05,9.643568170710828e-05,5.846185797383455e-05,0.00011800007318255848,0.00013522440521417618,8.007143552658875e-05,0.00010250889153472159,0.00014930181206997784,0.00011283151539559783,0.00010234848147126977,0.00010257922408094263,7.548249150779866e-05,0.00015976882806268173,9.594813824627984e-05,9.715627162240746e-05,0.00012803026381194717,0.00019989166916169977,7.204504505307231e-05,0.00013790412942219795,7.409892715997536e-05,0.00012925535684938717,7.689577700175744e-05,0.00014122152788426903,0.0001957548536048324,8.53664023024008e-05,7.820132826580571e-05,8.179530155080773e-05,0.00011031155917018866,0.00018356310828473207,7.757358928073972e-05,0.0002263569212194143,0.00011467930294737626,0.00014718366453143813,9.585672755063787e-05,0.00017453529690821895,6.642136231512566e-05
4,0.00010052930088687813,0.00012766605928339573,8.020547898728765e-05,7.30513525131796e-05,0.0,0.0001334266693440158,6.762642172463862e-05,0.00010234061012400396,8.049481429862143e-05,7.357447722988413e-05,7.90302086990513e-05,7.639625117930386e-05,0.00010917708439654599,0.00010765734563217025,0.00010142390425915052,9.882845371228573e-05,0.0001961694822041655,6.795395475266915e-05,6.905618676411868e-05,8.345359272211167e-05,9.005830287967223e-05,6.564831781882812e-05,6.076447011229782e-05,9.150217794109151e-05,8.77834419929181e-05,8.558015797108446e-05,0.0001377404322636702,0.00013911388798929823,0.000132432465790351,0.00014116637299261108,0.00011438412087175738,0.0001164483843239032,0.00012386887308595918,6.994185390490757e-05,0.00012501994849560736,9.217955679579868e-05,0.00010236041136422674,9.753108939645907e-05,0.0001328767813921814,0.00016312111475655827
5,8.685464007024238e-05,8.188995989963686e-05,9.277518059989018e-05,8.815161551403939e-05,9.966490752100004e-05,0.0,6.236362722657469e-05,0.00011904010425783171,0.00011352449236521975,7.093684717905187e-05,0.00010868215411490291,6.348101946845555e-05,0.00012904506739358105,7.627852188629017e-05,9.51946899117253e-05,0.00011419658501153496,7.783151614591441e-05,0.00015870975646494067,5.389158376242554e-05,8.171159282696602e-05,9.911123528788151e-05,0.00010884454121048354,8.202072568184182e-05,8.762034036241107e-05,7.414642761733665e-05,0.00011040744894693169,6.581632153735526e-05,0.00017040661636280084,0.00014436897193651532,0.00012144030414769083,6.384137953629313e-05,8.49531517299514e-05,0.00016583997425707883,0.00013406108845442363,7.157288188103831e-05,0.00013662170395631142,7.811402656263677e-05,9.045857801664462e-05,7.699673309639031e-05,0.00012287190550414292
6,9.355234106364026e-05,0.00010049287645598098,9.734219726876459e-05,0.0001347446035337698,0.00014112241880035397,5.176091765166191e-05,0.0,0.00013421278344523697,0.0001243362217773929,5.1239364229920796e-05,0.00011418786807673197,0.00010037706110749384,0.00017773134359127269,6.985895124899859e-05,0.0001261785226769274,9.918954672410211e-05,0.00010057263481905649,9.190970916384127e-05,5.964792215995819e-05,0.00010191861941848175,6.0868231291048875e-05,0.00011102130233310333,8.091290069356414e-05,0.00012980866716196974,7.144267515337407e-05,0.00011961992082232003,0.00011355829779348516,0.00011336817453943205,0.00016919917298512067,8.256041659789684e-05,0.00013421915086045215,8.372387127025643e-05,6.108820032326329e-05,7.589786280300726e-05,7.598885345108809e-05,6.659553788885411e-05,5.7209437282514994e-05,7.873230958098326e-05,6.894304185972137e-05,0.00012371651182418818
7,8.57653997629523e-05,6.908046656598663e-05,0.00013628539262556668,0.00014845599540282503,0.0001067870039841674,0.0001011054426201301,7.650946481570086e-05,0.0,0.00014971378965858274,0.0001268587496077846,0.0001097683210589763,8.458975234203691e-05,0.00013822038585735552,0.0001586174771564504,9.541101361106937e-05,8.487104831407085e-05,0.00011707148047534598,0.00014056119742380776,9.178014535689891e-05,0.0001487353830247454,0.00011833428950532956,9.079707711506746e-05,0.00011545990456567193,8.905776254328412e-05,0.00012001839024103523,0.00010991295181136069,9.474771848520706e-05,0.00017996114586482932,0.00024295174930698843,0.00018010652367166365,0.00012542641424762027,7.122931023431972e-05,0.00012312066144577104,9.279259597671382e-05,9.095720184700573e-05,0.00011106914666091829,0.0001224873462633207,0.00010093845627608414,0.00012766773155589644,0.00015656155823145414
8,0.0001677077166820593,0.00011096434795439983,0.00011295910104375966,0.00013275203029458084,0.00010252363551505987,0.00010727257141942213,5.541787787668681e-05,0.0001191389225961613,0.0,8.282948848551301e-05,9.476929420784308e-05,0.00012266160744807067,0.0001970118938434709,0.0001357220516484385,0.00010910319076663943,0.00015805112265702482,7.99225996037452e-05,9.850331081040778e-05,8.89356740295989e-05,0.00015836917269763305,5.63596091580716e-05,8.776837159177427e-05,0.00011776271522690014,0.00012478239069262074,0.00014010944867110032,0.00012867072656635813,0.00015492362930324778,0.00010743718732913081,0.000165924716573401,0.00014594813207780282,0.00014620810417102428,6.500697416704504e-05,0.00013184701156957252,0.00019937368338122604,9.855556120056385e-05,6.931523483685466e-05,5.9843884890654e-05,0.0001528718181701492,0.0001814147990957893,8.848004893378563e-05
9,0.0001492614921054095,6.198429767024819e-05,8.073986097182968e-05,0.00013772404191947173,6.562370034759035e-05,9.075653128319698e-05,8.336174694518584e-05,0.00012704729486521263,6.088387841164903e-05,0.0,0.00014503982319955861,7.316476587123875e-05,0.00013985194416907083,0.00014753286572316614,0.0001484803142671154,0.00014176130569918693,0.00010583438509987091,9.984933354848936e-05,8.71037237363543e-05,0.0001218916036511221,7.602246111770471e-05,0.00010598635077162912,0.00010041562623319732,0.00011357899154509943,0.00013132740340368574,0.00010988745159832727,7.392390719300861e-05,0.00013771863026950905,0.00010534601560107607,0.00012751382170974985,0.0002175763861383391,8.97669778402426e-05,0.00010069854491420498,6.121190216624275e-05,0.00013347307823250793,7.821530127597572e-05,6.355054943867452e-05,0.00010500905164199931,0.00011421361081645037,0.0001792864368519577
