,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00010752223152989597,8.804236383911854e-05,6.456947518688371e-05,0.000134621319257111,0.00012143433926680267,6.958997648066129e-05,0.00016326958185225871,0.00012061745285061275,0.00013563461312867802,0.0001411726075081091,0.0001396548500633985,0.00011237024071942414,0.00013104389346439303,7.662515781661123e-05
1,0.00013318509829329388,0.0,0.00010926321747485249,0.0001654117970232427,7.700462073585005e-05,9.100904656821883e-05,0.00010262817593333498,0.00018754227613543986,0.0001398099169634556,8.727244482862847e-05,0.00014676972247151568,7.79864888256244e-05,8.946267620291062e-05,0.00010626429485693829,0.00010515191196214036
2,0.00011635466771848347,0.0001258221571416522,0.0,8.583386449430691e-05,0.000133620631257627,8.256726070523026e-05,0.00011791423739642225,8.163915628542787e-05,0.00015392736777956377,0.0001127041315019641,0.00016855362425452464,0.00010982930379685449,0.0001638052908568563,0.00010363047245122697,0.0001786516009312877
3,0.00012834493307668746,0.0001553886060432577,7.374747150695518e-05,0.0,0.00012513470577585044,5.925666114612029e-05,5.971493995329295e-05,7.17576765783877e-05,0.00014621397213478106,6.808880589922991e-05,9.778629029418518e-05,0.00012033792142681108,0.00010171869659216191,0.00011209585540814969,0.00010061883272914544
4,0.00013175532408364886,0.00014563858014126675,0.0001036037671961181,0.00013376997340279134,0.0,0.00011080791888111361,6.453230774161759e-05,8.04815256830296e-05,0.00013241095685646677,4.9415126114490975e-05,0.000191213968093713,0.00016708190505413322,0.00011792960239242471,0.00015832275228878614,0.0001147000480043546
5,6.993533982400182e-05,8.397057746910872e-05,0.00013421184278009947,8.66325210742359e-05,6.646818610510526e-05,0.0,0.00011889830971140774,0.0001228181038704966,0.00014022199168015398,0.00012643750985833198,9.189461603300511e-05,9.39672001111953e-05,0.00018414913480121014,0.00013846306138079988,9.736802957978642e-05
6,9.832952785279439e-05,0.00010474851312036626,0.00010323851038538791,6.50711779944451e-05,0.00015370175849470876,9.696429780559784e-05,0.0,7.237842776373066e-05,6.527512546849898e-05,7.779487998856979e-05,0.00012910186012920325,0.000161738342098567,0.00010866013267680516,0.00012759785844347756,0.00018863135984079445
7,9.265100396373765e-05,7.371532050390519e-05,7.030635491128127e-05,9.507809185316577e-05,0.00013748773180704684,0.00013271279873393012,8.666420313536939e-05,0.0,7.854527231339658e-05,7.764776862260264e-05,0.00012303450779510268,0.00011984262132979199,9.112278211601772e-05,0.00014198637968338313,0.00020585788907864165
8,9.887352881456363e-05,9.098297210640257e-05,9.410016184421774e-05,9.778620361566253e-05,8.742538552684761e-05,6.468649476205218e-05,0.00014922644102436755,8.316653026551108e-05,0.0,7.935733906446806e-05,0.00016798512943632426,0.00015678003226794022,0.00011017306928622861,0.00011810451736995111,0.00016422913052322537
9,5.99362785062004e-05,0.00016004401108102705,8.70989686673708e-05,8.706547783249153e-05,9.395321904343295e-05,7.698493083160919e-05,0.00010311957934387905,0.00010522285002761251,0.00013507599002097738,0.0,0.00018223683767902476,8.331114800238634e-05,0.00010261304774984648,0.00013024204848411335,0.00010332718268480845
10,0.00011735261237787878,0.00010534582184334582,0.0001130360321996736,8.623703576036099e-05,0.00015892731775686824,9.948186351098034e-05,0.00015348841177122616,0.0001341979063199986,0.00011766786285207408,9.57540416944884e-05,0.0,0.0002072801329911994,9.153453999908838e-05,0.0001020630340340633,0.00013939915649338453
11,0.00016132562709432062,0.00017031572745810996,8.017322998591988e-05,0.00011387254596838472,0.00014355763767304354,6.311612904885354e-05,9.745891901035031e-05,6.907407658311827e-05,7.530494380643067e-05,0.00010035356334478554,0.0001254209354900289,0.0,0.00010153463022640372,0.00016316622469414422,0.00012165192642359773
12,0.000109913014710325,6.661020792548307e-05,0.00010570407079603034,6.295363797019516e-05,7.962518884941084e-05,0.00010120999840773458,0.00011364118543573165,0.00011145758070869005,7.350142370871944e-05,6.87075403472667e-05,0.00011926139075560716,8.858094045307735e-05,0.0,0.0001187934466641979,9.786152835317266e-05
13,0.00013855690336262672,8.16146113755007e-05,6.85858728993323e-05,0.00010590738760777372,0.00013621124510896984,9.951291372644874e-05,0.00015261389124638405,0.00019473187587553165,0.00011723745805776583,6.254261132176571e-05,0.00011086882766645441,0.0001639933604233771,8.497503182545674e-05,0.0,7.816972759457146e-05
14,9.560983620270205e-05,0.0002019691993485466,8.942162480656334e-05,9.538551416635538e-05,0.00016105781331406037,8.56005367067403e-05,6.531008483157996e-05,0.00016153427157357202,0.00017271809997232375,6.030081270390275e-05,9.689415910803301e-05,0.00014300649277669672,8.7852064298857e-05,0.0002177414250570442,0.0
