,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,8.713007802730769e-05,0.00016192944287370695,0.00018587161373171074,0.0001499366149582066,9.840629263637023e-05,8.545333516196204e-05,0.00012713443220798462,0.00013292992178640727,7.508302064660937e-05,0.00010424489731188918,0.00012945864566541427,7.711236986939975e-05,0.00010884280121638207,0.0001103798640665674,7.040703472347e-05,0.00013321119420847647,8.244401973884254e-05,8.297076240245814e-05,0.00010477487218861506,0.00017730899409520843,8.919020566811015e-05,6.991172905464116e-05,8.946262287570683e-05,9.028907334968481e-05,0.00017366123407563602,0.00020342975508778462,8.824543817282854e-05,0.00013904027299038417,0.00010442960085302463,0.00013162855978412257,8.61486269886158e-05,0.00010154281474222105,8.504396816445909e-05,9.377040500305147e-05,7.966367330322887e-05,9.40920077855575e-05,0.00011737994062925487,0.00010114439265942984,0.00022791564125030636
1,0.00016563087744840348,0.0,8.841096812618053e-05,0.00017936775385613148,0.0001550579555329508,0.00011797725571029208,7.936478188300922e-05,0.00016384180793261314,0.00011451897856003228,0.00011625627823343146,0.00012038664996840086,9.69440331162346e-05,0.00016203429438726424,0.0001179792222641517,0.00013125766735250534,0.00013504861138621452,0.00014078163848137067,6.294650874537203e-05,0.00011219490484228959,0.00011076193679514548,0.00016749454368090153,6.604874839863022e-05,0.00011610049730787568,0.00011290770888496654,0.00010101760295894086,0.00010779236533967499,0.0001368242025102736,5.7866269511695463e-05,0.00013778269222753083,8.489350545929649e-05,0.00012190510992021839,0.00012061728739829974,0.00014608858553421213,0.00010142789225995647,0.00016113219517550567,6.0639366587684796e-05,8.046796481119009e-05,0.00011381091741817379,0.00011848802926507342,0.00016158367401195712
2,0.00022897545075295153,0.00010059361078463719,0.0,9.473033877714408e-05,9.808877083946496e-05,8.95489580729965e-05,0.00010584665080550362,0.00016431150256209287,0.00019116650051891363,9.232033023837503e-05,0.00013496138657916263,0.00010231519391054767,9.51071507609512e-05,5.705669566897638e-05,9.234675302356115e-05,7.966453091814814e-05,0.00014865135223610687,0.0001246795318481409,0.00010383276065656582,9.075946608522439e-05,0.0001388264415994305,9.07996668396314e-05,0.00011959371624760576,8.636361547217442e-05,0.00014690664780487797,0.00011047740964106061,6.826442888049588e-05,8.588244232214368e-05,0.0001326183524915737,0.00019243805744604582,0.00011106591880858153,0.00016672886813538668,7.094131016506507e-05,0.00013721216590891077,0.00013662046295700937,7.17030680414342e-05,0.0001352081100042979,9.228742253354988e-05,9.748841400683073e-05,0.00011058760123130921
3,0.00017735636639007528,8.730819189921655e-05,0.00013483829000994032,0.0,0.00011261316571953652,6.0777209527784376e-05,0.00011654131762791635,0.0001237195886946876,5.767747110757513e-05,9.878788634003454e-05,0.00013760163233915388,0.00012200636131066818,9.250997995107553e-05,7.386045646516666e-05,0.00010133334238424193,0.00015618967350395315,0.00016268336413942708,7.37433271574784e-05,0.00010766387910658146,9.64955365027458e-05,0.00013322636749401212,8.309226390881494e-05,7.379890602456302e-05,8.448448491223119e-05,0.0001313897226567476,8.181303849721968e-05,6.131776422904132e-05,7.103021147665912e-05,0.00011421659227279787,0.00013815040210444804,0.0001128781815658783,0.00012691591336588958,8.679251825168774e-05,0.00010523872139674227,6.375666051991574e-05,0.00013512606109996085,9.225122411504438e-05,9.656537757025782e-05,0.0001331943576143238,0.00014863716616738293
4,0.00010744219970987561,0.00011194574943340832,0.00012436705813563344,9.842656791426676e-05,0.0,0.00012494570939925443,7.127660809871747e-05,0.00011001292201244553,8.821941353820389e-05,0.00012917871018279715,0.00012715789102580173,0.0001662049261489436,0.00016044968969617054,0.00011747849721455698,7.566959674519641e-05,0.0001527735119803658,0.00019683534570438148,0.00011870072512010872,0.00011783449763902711,5.4441463635744396e-05,0.00012788001957549685,0.00011507377160206147,6.351044423241902e-05,0.00013052382980915822,0.00013214168200822044,7.189014650553911e-05,8.775201316497497e-05,0.00012056823758429065,8.24591569026397e-05,0.00010040160653788248,0.00010516874023006699,6.0285733743412325e-05,0.00013880209221033365,6.829110674061362e-05,0.00012442418058565056,0.00012125052792319468,0.00015946345484628164,9.25299384271885e-05,0.00018734486797793712,0.00010321568402904399
5,9.970964541983654e-05,6.665070224776869e-05,8.618862570561785e-05,0.00012489492440446128,0.00016723872759589364,0.0,9.110235144787401e-05,0.00014942616046053885,0.00014992058442466958,4.904816072144325e-05,9.95498006701008e-05,0.00011043013129304216,0.00015437894089460628,9.023763871277e-05,0.00019419966523255203,0.00015527033070162873,0.00012503722407405265,5.704557160952666e-05,6.78129609363183e-05,0.00015855583023639683,0.0001505844369230795,6.65321685104171e-05,0.00011451767127922669,0.00012352690982573883,0.00011564389619805074,7.654125356387966e-05,6.439898068073367e-05,0.00011452491136155643,0.0001237801508278946,5.904223473143363e-05,0.00011425221240985072,8.38081785965056e-05,0.00012517242692075252,6.684273225336091e-05,0.00010657844207222916,5.467034128219761e-05,5.338222773029257e-05,0.00015288774654787545,0.00011327219010683543,0.00014160592843987722
6,0.00013725238339652517,0.00011154635507024509,0.00014039501373960337,0.0001041813684766251,0.00011536020621234457,0.0001807301964564912,0.0,0.00015037000404795691,0.00010599910216527673,7.753682056110845e-05,0.00012335687252042668,8.02752624258392e-05,0.00011488026801817026,0.00011088844474668647,0.00010531132729977926,9.8257761437669e-05,0.00021721862420240364,6.008937236446274e-05,8.342224087620989e-05,6.906839882025705e-05,9.029039588226755e-05,0.00011666177971579631,9.860061049768977e-05,0.0001230304378493583,0.00013391810890156145,9.610957292168316e-05,0.00010904381889243209,0.00012860662966557087,0.0001329233008659695,0.0001009749613217342,0.0001187656696747394,5.4876637086474356e-05,7.615580290110054e-05,0.00010029024098244602,9.409469377804604e-05,6.168682933012829e-05,0.00011052975164538467,9.642287551282786e-05,0.00011565908877529756,0.00019717862658216498
7,0.0001248432653765202,9.001336256464513e-05,0.00011539872146647041,0.00014394973023237193,0.00011175728912414447,7.635454978193139e-05,0.0001060805308053367,0.0,8.092019248498713e-05,6.589347206858569e-05,0.0001253359795626881,0.00012718358987692482,7.627341208259536e-05,0.00010543043160872634,0.00010167687970105882,0.00011352462684217653,0.00019482934423660416,8.031622677289359e-05,5.4069381536549106e-05,0.0001255970046923659,0.00012271918588887014,0.00014664067101544215,8.20206690121409e-05,0.00013161893879321004,0.00014102385620407717,0.00011383139233001377,7.869057920505868e-05,7.124886993210132e-05,0.00010482104552546232,0.000164724060687356,0.00010000715316026944,0.00010781296768755952,0.000134825348767921,0.00012310183711422844,0.0001330692879662674,0.00010413941085586844,0.00011930362738986918,9.394870080384887e-05,0.0001302703144635486,0.0001427737323681337
8,9.716388980726277e-05,0.00011520581355698482,0.0001485579540357822,0.00010009787840661322,8.620342241656446e-05,6.495646832653117e-05,7.1181268693735e-05,0.00010510243373076009,0.0,0.0001286792034722899,6.803033771859118e-05,0.00016479502777834855,8.610468816157566e-05,8.801746200887782e-05,8.522811206039215e-05,0.00022981069924295105,9.095321200209259e-05,8.409514152962037e-05,0.00013082570665350025,7.538134116635006e-05,9.413217650130656e-05,0.0001289206425154244,0.00011448957992617114,7.507434687497577e-05,0.00010661959130023839,0.00013797570682130082,0.00014874142126073645,0.00011068042076495931,8.177519377136371e-05,0.00012047335265616128,6.521646155141707e-05,0.0001066954768181513,9.022185090626857e-05,6.22020646904144e-05,0.0001251333920360643,0.0001520380744258669,6.432976870123546e-05,8.206554852102292e-05,8.679354752848469e-05,9.775056097836077e-05
9,0.0001722997144614385,6.028358899246603e-05,8.455106660520709e-05,6.946871462529971e-05,7.814149814642005e-05,6.499838813627302e-05,5.6102828021065314e-05,0.00015340406873110777,7.68109905973145e-05,0.0,0.00014039284620997056,0.0001262331373090013,0.00010666541869979765,0.00010152178955476981,8.480372776853788e-05,6.800747405188918e-05,0.00015649057601416338,6.560649012317374e-05,0.00011471524288178542,0.00012105335473311522,0.00010208783380318936,8.523461766033486e-05,6.79602911572662e-05,0.00010072118581237318,8.894644612468397e-05,6.827600929848257e-05,8.771443718998695e-05,0.00010746008044101816,8.124001840698102e-05,9.7993830989454e-05,6.170521554346158e-05,8.066859944013434e-05,0.00012286131963500682,8.747299342296136e-05,7.404140974477304e-05,8.237902261194708e-05,7.88189748070571e-05,8.670839573044141e-05,9.27011909969459e-05,0.00012650781158884188
