,0,1,2,3,4,5,6,7,8,9
0,0.0,0.000193903592765536,0.00010694461409385031,0.00011968977314735277,0.00016424982313227905,0.0001879138395193403,0.00020406324832064317,0.00012324777926145362,0.0001789093682960359,0.0001325546360797777
1,0.00017429061125020446,0.0,0.0001442671122983112,8.285568973377521e-05,0.00010065485810453776,0.0001166709235205967,7.009200634203517e-05,0.00011450138847230277,0.00022677779245411898,9.800908335276209e-05
2,0.00016430881280209633,0.00010489831640245244,0.0,5.855453712922531e-05,0.00013236330807406664,8.070976033915178e-05,5.431902978088434e-05,7.163882535172458e-05,0.0001769471730757919,0.00016240371437723175
3,0.00010859706502698718,7.474154366760633e-05,5.758432751320098e-05,0.0,6.863050807708439e-05,0.00021199059760466119,0.00013737448623458558,9.00993405307849e-05,5.562591872039763e-05,0.00012410812500028738
4,0.00014406206497715674,0.00012363091924906034,6.879335976996067e-05,0.000120520041064111,0.0,0.0001338579500045497,5.883999597131428e-05,0.00014000340123610855,8.756748617545975e-05,0.0001102001803157905
5,0.000177138778197333,0.00020304198457639765,0.00012521055046279175,7.354936418792996e-05,0.00014145501884717894,0.0,6.187146544536442e-05,5.650310636531862e-05,0.00018369968598595235,0.00012469091490697863
6,0.0001457256620083707,6.910197005852701e-05,6.588941912543994e-05,0.00012899308169489525,6.677573962701462e-05,9.700711383302864e-05,0.0,0.00010705750310703943,0.00011290856417693756,0.00012559642965661376
7,9.552243988302703e-05,7.91251981516595e-05,8.139534032079256e-05,9.05310203743769e-05,0.00011017874620048849,0.00016931357602448393,6.664232493150975e-05,0.0,6.912270449766472e-05,0.0001528498707851875
8,0.0001251389816428318,0.00011316704588455246,0.00012632034189838333,0.00010246253763942649,0.00010279431901982262,0.00015032806707804185,0.00010810086782522024,6.376385483346491e-05,0.0,0.00023927932666377167
9,0.00016400803298288822,0.0001772357365343044,6.082967799966302e-05,0.00017692049145458957,6.26275645526363e-05,0.0001052031677443499,6.141183884068333e-05,0.00010962469156807262,0.00022639418472337317,0.0
