,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,0.00010038108794339074,7.037740491210745e-05,7.910841412614389e-05,0.00011710826928164439,8.925609555325793e-05,5.932283190068875e-05,0.00010204884073842375,0.000115056593036458,0.0001056938986906047,0.00013408478240936586,0.0001059937087398064,0.00010408138498310618,9.613197721558164e-05,0.00014259299998747676,9.057345799042824e-05,0.00011903597563550164,0.00014227119998222264,7.038434501992621e-05,7.49257219990264e-05,9.193518267504373e-05,0.00013863991386263308,0.00013390452879167585,8.469319967001049e-05,8.527743181684014e-05,0.00013057944233580934,7.011061397000653e-05,0.00010207556040980496,0.00015300623582920842,6.329976561625482e-05,0.00011611786234888668,0.00011462886439682422,9.259622353581728e-05,0.00010680586106936484,0.0001044114078276565,0.00012272245449524634,9.999094230283413e-05,8.938715821612292e-05,7.025390129718931e-05,0.0001640281427604889
1,9.11788117712394e-05,0.0,0.0001005252358661652,7.859566324163672e-05,0.00014463793656868397,0.00011305015948676595,0.00014095496025065194,6.592047246389977e-05,6.355666470922944e-05,0.00011755238806115632,0.00011683855791929825,6.212672027997704e-05,6.0362953339047545e-05,0.00010494075450675054,0.00012409679703382246,9.840984844425548e-05,0.00013478184507664708,9.14741183040053e-05,9.555374578809207e-05,6.352196401024425e-05,0.00020290426335594798,7.637450775223138e-05,9.300846426164733e-05,0.00015815195286999963,6.21277056748129e-05,7.610995743119791e-05,0.0001029107178415039,8.299946353872263e-05,0.00010927601684151896,6.983401403860368e-05,8.329983198492654e-05,8.662637430263113e-05,0.0001871218935277058,6.923316919701731e-05,6.503344226391637e-05,0.0001245413079137107,0.00011241234375475358,7.748497784690357e-05,0.0001541703916471223,0.00010018269653867591
2,7.456215771671952e-05,0.00011195484069560787,0.0,9.360801288025948e-05,0.00012409703153413383,0.00011627030839320913,9.399798975555276e-05,9.846880758066556e-05,6.311418059509073e-05,0.00010587061912007334,9.563962729873491e-05,7.289080120266009e-05,0.00012243416967861953,8.091446933219825e-05,6.582249628119803e-05,0.00012507744490684847,7.371717509077182e-05,9.064391413953218e-05,0.0001146938893830032,6.321235000858013e-05,0.00019245869000864853,0.00010561164863154896,0.0001181158433539704,0.00011544219135046334,7.71917251426093e-05,0.00012772609945795196,8.788804031478703e-05,8.564554265982109e-05,9.46275466558882e-05,0.0001053169915150526,0.00011660614534355536,0.00022387801844370983,0.00011598957410997202,0.00012778086022338983,0.0001489394937408763,0.00022276570546300798,9.813415676695309e-05,0.00011394033987427083,9.208451934379922e-05,0.00011522860026244357
3,0.00012331766352828528,6.172656463847317e-05,6.369549021597433e-05,0.0,6.707097588383943e-05,0.0001199632852130618,0.00010136549332970043,7.759267668980312e-05,0.00012038619648246953,0.00012138234397937527,0.00011196772718350416,0.0001107268462517996,5.600461265026479e-05,0.00012492094461438646,9.526084734891982e-05,0.00015123641462080553,9.03390583523341e-05,9.414706453738973e-05,0.00017110256100657506,0.00010419751257550818,0.00011390605429693125,6.227630499123929e-05,0.00010347543909458907,6.347687128247056e-05,8.475935672915389e-05,6.017752869137182e-05,0.00014254571710993014,6.258513823987437e-05,0.00012928240598434517,0.0001044319701856352,9.894734429867754e-05,8.445252282993848e-05,9.531964788392122e-05,9.633743696463037e-05,0.000124521204130338,0.00019124604839216105,8.116094425914616e-05,0.00011660083728259267,8.26987482864297e-05,0.00014413440776694995
4,0.000138192943623927,8.791502863817925e-05,0.00010506300914235386,5.926227440756585e-05,0.0,9.727807370965734e-05,0.00012660366183350598,0.00013118150583874246,6.521903387727098e-05,0.00013650637022844385,8.457466683284545e-05,0.00011172129474892275,7.609684937166294e-05,0.00010506678485956436,0.00010377893805715651,7.728397475476235e-05,9.385624552967097e-05,0.0001534379726988953,0.0001964153920957292,6.718696899779406e-05,0.00018084351080268184,0.0001337854113005317,9.410561623491521e-05,0.00016531095550729457,8.149036084930236e-05,0.00015806433359217634,9.92170681374362e-05,0.00015425449810081677,7.790618485917187e-05,7.606329671149655e-05,0.00011803786667887153,0.00014407208663085331,0.00019364109989357668,8.817170326751686e-05,7.619808260249114e-05,0.00010385599237583998,0.00012560553686949045,9.00217690609123e-05,0.00014162341765287383,8.926626984143686e-05
5,0.00010320253434290413,5.531928275102086e-05,8.557205638463315e-05,7.233915627567633e-05,6.791399388069407e-05,0.0,5.171011124037329e-05,5.375014036985499e-05,0.0001547210315408473,0.00012045861163837995,0.00013888217984892644,6.93958797411289e-05,0.0001197929619789814,0.00010442024026117129,0.00022656613275398384,0.0001367645767002815,5.8568372502492995e-05,6.594198608966538e-05,9.416337799100942e-05,0.0001011108458361883,8.115039709470428e-05,0.0001210789269456507,0.00010110091307143587,0.00011797008222933777,0.0001846812887752392,8.074534753600025e-05,0.0002115239475334644,7.561220051817428e-05,0.00013319251790255683,0.00010923046099683364,9.012192469139457e-05,0.0001199574702092755,0.00014588048515989352,0.00014561104604869223,0.00013540442817120777,0.00010113839614478112,6.195950115261052e-05,0.00017554034537494424,8.810095564386809e-05,0.00011284689617551793
6,0.00012174161367911997,5.227034726047923e-05,9.29505861103915e-05,0.00013381416195481303,6.418315138035715e-05,6.91242997204134e-05,0.0,0.00011745302990137714,6.177982741091636e-05,0.00020224277019591184,0.000169866643746826,0.00010787801918540733,7.0362346666807e-05,0.00010130730523635602,9.706528561536585e-05,6.536669307607994e-05,0.0001084865868784743,0.00016366788506864564,0.00013402275521992297,7.905566805828062e-05,0.00013732812260637157,9.418958316816582e-05,0.00012797510766407908,0.00010679154001876491,0.00011488929246330388,6.876522605020404e-05,0.0001266082151969545,8.065663444414075e-05,6.629822247227803e-05,5.739321603717204e-05,0.00011068110578420099,0.00014602809407016196,9.92551903511536e-05,9.639431415548175e-05,5.6859436163786666e-05,7.996014690967031e-05,7.610593410111554e-05,8.852823194434808e-05,9.641493820679938e-05,0.00014387977552800715
7,0.00014915725338187933,8.256108144467513e-05,0.00015975271984277478,9.432853587237949e-05,0.000141406015386993,6.69259752404176e-05,0.0001109160043359649,0.0,9.79054845233512e-05,0.00011234218053060689,9.972154886547708e-05,6.545489899753974e-05,8.92641124200496e-05,0.00012608497751852594,0.00011123551428316864,7.161713775888618e-05,0.00013131293367269628,0.00011149873140878972,0.0001315047354592327,9.628159871228412e-05,0.00010365085085349528,0.00013119092698172168,0.00010607475907878047,0.0001320188212076474,0.00011970850873209142,7.917580929548137e-05,9.830808214512261e-05,9.848221133323886e-05,0.00010959957530105165,9.152468096297603e-05,9.646456195771313e-05,7.215500569754347e-05,0.00012847342498038963,0.00010152472378322138,7.537912772592688e-05,9.996520224923575e-05,8.351968098046807e-05,0.0001389962524462798,8.464400687299169e-05,0.00010743463810514047
8,0.00012941611639862735,9.090862978164065e-05,0.00012384097824076935,7.930530811868081e-05,9.349178909848307e-05,9.079249322558643e-05,8.156278779797555e-05,5.7068911575931415e-05,0.0,6.548420711992375e-05,0.00012740765655577918,0.00010330388057549948,9.198073135833693e-05,0.00013389077071822433,9.269144120534666e-05,0.00010948519087845395,0.00018865427182309427,0.00015252913907438579,0.00013310457644773987,9.017692820791703e-05,0.00013499251458690486,0.0001159778639401351,6.817833174557708e-05,0.00011923303795302972,5.78460576770204e-05,8.813742529155554e-05,9.986829353101121e-05,5.17312782006077e-05,0.0001232495947967715,0.00012150160675054487,0.0001339619845367587,0.00014810492530636251,0.00010349550810847906,8.952703689926644e-05,6.393880983428603e-05,0.0001293870062620932,0.0001186839233607173,0.0001038525063175483,0.00011237712008591078,0.00010250931780994297
9,0.00010580044131888066,9.152016740820024e-05,9.244367737985775e-05,7.691911661817859e-05,0.00015596595814869506,0.0001747192359412985,9.447837421946358e-05,7.840901240703426e-05,6.259089236708408e-05,0.0,9.181712559939467e-05,9.863104812735827e-05,0.00012907868100877352,8.896411946832081e-05,0.00017425748817204243,6.312864118771327e-05,0.00015944417681912308,8.553746566725301e-05,0.00010726770610370878,9.131329830035649e-05,0.0001294736208275319,0.00010395286579940935,0.00014001656914082791,0.00011303780310626219,0.00010928747067957137,0.00011237659469509092,8.123652499047373e-05,6.522246626394768e-05,7.854693287048675e-05,0.00010629528692082482,0.00010608904593655424,7.214650768138644e-05,0.0001307797512988001,0.0001756245384170568,0.00012068570918871474,9.741840195644627e-05,6.903604256081567e-05,0.00011308810826185692,7.514567836902821e-05,8.10457736847397e-05
