,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,0.00011743507624089056,0.00012987365721351594,0.00011992219804744206,9.577597560266189e-05,9.31256211807903e-05,0.00012018933664935143,8.420415859789057e-05,0.0001877610615717066,0.00012103953811215202,0.0001486404227399683,0.00011920044415568057,0.00014006483609423862,0.0001617317793612317,7.956737053053695e-05,0.00013845368760903313,0.00011774349856417515,6.930673452774542e-05,7.317237653392124e-05,9.412279746532181e-05,0.00015198565779676223,0.00012169360063655302,0.00015061655911793618,0.00012455888326613212,9.12007724915726e-05,9.027350155242647e-05,0.00010624685527550976,0.00014034255190664428,6.439737947222515e-05,7.678405431406532e-05,0.0001517556934284421,0.00014777634173401838,9.908406950995117e-05,5.695864580822558e-05,0.00012920219992417194,0.000191172485939685,6.455860688541702e-05,0.00011088785746467062,7.511273671876288e-05,0.00013811075707845366,0.00016438674768321705,8.53059782469799e-05,8.164622026418413e-05,9.7441416360928e-05,8.471266129274223e-05,7.108032749039715e-05,9.154012450260272e-05,8.566731811002426e-05,0.00016532146793426128,9.48036195660427e-05
1,0.00016499243226232845,0.0,9.517040660300391e-05,0.00015742955561709606,0.0001306773334669995,7.228460420981314e-05,8.380578944123504e-05,0.00015075513152365175,0.00019154507162049282,8.521662679845264e-05,9.62045011658689e-05,0.00012398691443184465,0.0001174293704520902,0.00012409307149709867,0.00011162399607253504,0.00015916031675018808,9.914261910811809e-05,8.424483330714023e-05,7.195756959289079e-05,7.747927966833044e-05,7.78194149421564e-05,9.407242225346283e-05,9.608310993894683e-05,0.00013922402789606306,0.000114344321786721,0.00010461780233776164,9.415437235794911e-05,6.560361914505359e-05,0.00010190624896532914,9.854410482569097e-05,0.0001947558517520888,0.00011405016860127105,0.00010093212606054284,8.876127603483118e-05,9.721213477573707e-05,0.00016346165680566235,0.00015237906231111264,0.0001353732475611952,7.193440936155837e-05,0.0001416530442238278,0.0001089605798001333,0.00014837994266996577,9.160909658356131e-05,0.00016244504512207648,8.259455124209154e-05,0.0001056704884872803,8.699976133905887e-05,0.0001362293797935794,0.0001675765498474888,0.00017903204636706733
2,9.812561337813123e-05,0.00013414500723239994,0.0,0.00021604172976091816,9.036602931866042e-05,8.976716998997285e-05,0.00022126781983500734,0.0001452457308536548,0.00012448899434115094,0.00011111299181142814,0.00013968069718937548,8.39482842477533e-05,0.00015436529412985684,0.0001447321484602821,0.00014590222008920137,0.00012039807330124436,0.00010512802694839146,9.81609225698776e-05,0.00011798736989732965,9.950276523729665e-05,0.00010774171744114946,0.00010334752742886898,9.234631194963641e-05,7.722357513675002e-05,6.526509765102761e-05,0.00014012834280164847,0.00013171164612263417,0.0001405394576456437,0.0001071041710726181,0.00011130253565099551,0.00016230972740712465,0.00012696525256814615,9.266945303432866e-05,0.00011004563618610619,6.142816152937905e-05,0.00014405859788096684,0.00019388861900460958,6.96645320613372e-05,9.627023777518958e-05,0.00010238981179920563,9.70025782047625e-05,0.00018438362598502013,0.00012357740561156125,0.00010209528311263086,7.957051627829698e-05,0.00010291289803516055,0.00013715705131716777,0.00011868009289159964,6.858592444227072e-05,0.00015938293209453536
3,0.00013987064487967332,0.00014743124792530318,0.00017847728487703924,0.0,0.00012447914510293483,0.00014991831619017118,0.00014619773300901412,0.00011044983718615685,0.00011332735965386086,7.261246598232494e-05,0.00013810798520291165,0.0001813822941593178,0.00011409251660519199,0.00012489253917067407,9.286392065895047e-05,0.00013534408009929812,0.00013757168772202472,6.349443192764567e-05,9.043568629515792e-05,0.00010714142175850179,0.00011258459467773535,7.549103543639393e-05,0.00011788273416040308,0.00014633133477680272,6.657794794455725e-05,8.297569337539334e-05,0.00010920835320004295,0.00011628830046119524,0.00011167992859738694,0.000111101911335206,0.00010761594139825687,0.00012324788159681247,0.00012440429954050432,8.35201612643507e-05,0.00013367991668970498,0.00018146367035033704,0.00012557628977636072,0.0001371778383633007,0.00011440048310950965,9.092778921108077e-05,6.658053125510037e-05,0.00012780876514349832,9.701161289195684e-05,7.180775049458335e-05,9.558804967597836e-05,0.00011639530733208297,0.00010281368425521482,0.00016013490116055613,0.00015746453687366289,0.0001334400563785364
4,0.00015501754408113295,0.00011760342143526656,9.78501210375244e-05,8.946571208882019e-05,0.0,9.917859172287735e-05,0.00016574219283828912,0.0001589195262050718,0.00014509751841508634,0.00015097972778219755,0.0002074441885326913,8.676439139453746e-05,0.0001386063653754721,9.226838497223986e-05,9.702004024396744e-05,0.0001826137483607094,8.851568936250347e-05,6.641758866074515e-05,0.00013920262526625286,0.00012235598776978547,0.00012773657931229804,7.326640747080826e-05,0.0001152873975773844,0.00012774870693388343,0.0001278039962229476,0.00015350941388574964,9.197259972557384e-05,9.160919758428416e-05,7.115620779184217e-05,0.00017796817504859435,7.266833390186612e-05,9.599897701988585e-05,0.0001497903188253263,7.13954489341339e-05,0.00010793112190013031,0.00010727593736558201,0.00012309098296051047,0.00011291709043177824,0.00011953257297397258,6.24574054409913e-05,0.00014732104398497406,0.00010480171251351596,0.00018720293740952316,0.00013276730724943536,0.00011388991327603026,0.00010523923827401391,0.00014784342749113653,0.0001254943443913221,0.00011760485416589159,0.00011590692935330057
5,0.00014001626110787712,0.00012834905858792497,0.00011500790518697224,8.968534196392366e-05,0.00023800956552979567,0.0,0.00016975241479254337,0.00017387162804718297,0.00022516396175240424,8.246791176891916e-05,0.00013147088821570236,8.688911311348536e-05,0.0001338467296814072,0.00021107667940090352,0.00019272693478061137,0.00012436292856828643,0.00014441923315472235,9.462307709349621e-05,9.152349827580782e-05,8.712411507359758e-05,7.267248351120683e-05,0.0001076106497220087,8.164659864741255e-05,0.00014721551059822897,0.0001226639464211666,0.00010004826977297867,0.0001109764117501018,0.00012431767097493984,0.00013325340125467123,0.00012266082723771067,9.416157835750229e-05,0.00011645700928348243,0.00013274460945904358,8.299847172257107e-05,0.0001469289358780993,0.0001496324038013959,9.99409963799864e-05,9.385654176420245e-05,7.866788279005744e-05,0.00012193028137659843,0.00011694536921062682,0.00014291971477663586,7.699860213972623e-05,9.645232642439708e-05,0.00011040199916699517,0.00011804524170013058,7.62077297637341e-05,0.0001645295635086968,7.138269468073961e-05,0.00014112293457392854
6,0.00011671400422768727,0.0001088756421512154,0.000171243654581143,0.00011147723425890888,7.897751882552859e-05,0.000242113541072284,0.0,0.0001779196319412932,0.0001094840733474447,8.008687203110431e-05,0.00011586242996898984,0.00015171503834409805,0.0001877778348566045,0.00019977941143712937,0.00010284087063919028,0.0001300350546215515,8.969784947606972e-05,0.0001233278871206088,0.0001319748682877185,0.0001448089033217134,7.651891127402197e-05,0.0001303452192532714,9.490963343687295e-05,7.378498879240838e-05,0.00010200822326475077,9.788865320268798e-05,0.00018812991617430375,0.00011442220440821778,0.00012118662813229972,0.00012854975721029945,0.00013814749255762677,0.00011318341041566451,0.00010957752644988766,0.0001753344987927133,8.728083849187326e-05,0.00015382532823480426,8.343314118504147e-05,0.00010738581785922037,9.491106990968557e-05,0.00013492073657034743,0.00011827962556949116,7.90183133837622e-05,0.00011876058715264537,0.00010863075171404216,0.00014451528617434887,7.378283674075025e-05,0.00011747565383394882,8.98846728085477e-05,8.422800684105387e-05,0.00022350159010871008
7,9.19218955537e-05,0.00013132813002038115,8.426335193999302e-05,0.00010725897856334759,0.00016395015075097618,0.00017174723295364976,9.084420736261833e-05,0.0,8.706266403827128e-05,7.000406813355518e-05,8.154456013174161e-05,0.00010079457165016468,0.00010638874875487674,0.00014761041861286345,0.00013482991698195266,0.00014814473105583757,0.00015990681145629847,0.00010425334188037975,7.329661397192278e-05,0.00010458626839293619,0.0001102473653960617,0.00014282747401025639,8.236649192701182e-05,6.598484381561529e-05,0.0001010116236739315,0.00011017723530283779,0.0001685508776146621,7.274106766378882e-05,8.465638405449239e-05,0.00018781734175284058,0.00019845045839683123,8.215452449071005e-05,9.60470661063477e-05,0.00010636619481150421,0.0001528700895935861,8.98723787464437e-05,0.00011646557718078906,9.450280631114022e-05,0.00010013936936597674,0.00012359193321687594,0.00026035849858050374,8.83921959242033e-05,6.509313218748268e-05,0.00011082956364529586,0.00013326322758820352,0.00010600662857780451,0.0001292962845852865,0.0001374606052876532,0.00012204130419776762,0.00014755881425920487
8,0.0001820348796434759,0.0002502307631933357,0.00015234755751243376,8.838103429686341e-05,8.714727127217664e-05,0.00014632756522431296,0.00019167489177082135,0.00015208066446263817,0.0,0.00010631594552672303,0.00012972578548040286,0.00014760332173797944,0.00012008759656514427,0.0002033704902241902,0.00018258696013585265,0.00012978833100505094,0.00018940444259814304,0.00011022419061909749,9.810386641102972e-05,0.00013920848777886123,0.0001063600185312333,0.00010435770912843698,0.00017268701814989596,9.037251742044574e-05,0.00013815180332246894,0.00011745755067445133,0.00012412865419030706,0.00013762807898909447,0.00011572823457524744,0.0001073363427852637,0.0001149818836840309,0.00012007764461595059,0.00018105782525362874,7.088503192793474e-05,6.594621814768295e-05,0.00013643716991979532,0.00010805303781499116,0.00012310916424033812,8.374880534997345e-05,0.0001276008273411739,0.00010362263202626823,0.00011574216709313663,0.00013458834024743287,7.283774771999013e-05,9.333145897415113e-05,0.00011414963257125596,0.00015960869012894907,0.000113019728945546,6.837807017865155e-05,0.00012140909421218909
9,9.540410043792495e-05,0.0001354573204783977,0.00010416164723670567,8.118191967109809e-05,7.178844113047487e-05,7.383816836325837e-05,7.353646099658433e-05,0.0001293571193664008,0.00010583891556771536,0.0,0.0001090947787668401,0.00012959507386286917,0.00011767496220684256,0.00011631036369207392,0.00010245719639991547,9.415015789558437e-05,0.00010316426875481323,0.000133030166725796,0.0001304177209069483,0.00011865157297547733,0.00011050509774321727,0.00011743993127938228,7.455559817205072e-05,0.00011069101734687149,9.537018459878666e-05,0.00014783130868356554,0.00013123958758459598,0.00013738769796004758,9.138678263056696e-05,0.0001665565345088627,0.00016423928161014278,0.00013569617180170013,9.811045376307859e-05,6.4538402955242e-05,0.00010194218483049361,0.0001836900874242263,0.00011485907585337537,0.0001459079790840653,8.28837752915784e-05,0.0001182262899124292,0.00012821753801304955,9.654024783773937e-05,9.369926128054814e-05,0.00012082812389961713,0.00011491892165854945,0.00015173618911152947,0.00010259969947678537,0.00012085907871117244,0.00014637431266684492,0.00014004536975805855
