,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00013899015384516067,8.052929249469421e-05,0.00014980400182689534,7.911229729806386e-05,0.00020465432065261963,0.00017045459952645534,0.00013605136857928232,8.707328142940071e-05,0.00013257358346446807
1,0.0001395698042240085,0.0,0.00016789142362241182,8.450105468568706e-05,7.84035809379639e-05,0.00010447206607617231,0.00010879355509020591,0.00020462623909562653,8.424809190713571e-05,0.00011297439318115969
2,0.00015234904666101774,0.00013961080785158933,0.0,0.00014857613930106738,9.269796385628057e-05,8.311908763087505e-05,0.0001346092075062884,0.0001476991170950735,0.00012155147818176757,0.00014918223339951609
3,0.00011140211277046701,9.406731138615202e-05,9.589898815042555e-05,0.0,9.288952790107593e-05,9.118788029888059e-05,0.00014268313175514667,0.00014091654024010104,0.00011702004155343215,0.0001017361351679879
4,8.552546766832227e-05,8.111477512411285e-05,0.00010682336366792901,0.00015483909755878753,0.0,4.919705967176241e-05,7.494646223270326e-05,0.00027409733848220467,0.00015002226302611424,6.956256221766527e-05
5,0.00010085828413357725,0.00013687888235178997,7.909716416881781e-05,0.0001443980103732264,7.759816783865552e-05,0.0,9.871307607207686e-05,0.000192752492957217,8.556073322243897e-05,0.00012075597246508755
6,0.00012080920284990693,0.00010518918459583378,0.00016745711011965613,9.064345917429657e-05,0.00010435366317577835,0.00010264390332893285,0.0,0.00025744108515482256,0.00012851114192782658,7.439199730586173e-05
7,0.00025656478841924724,9.749643357776095e-05,0.0001707981388239699,0.00011240928231193654,0.00011733194434159031,0.00011172037432857292,0.00019049361204411027,0.0,0.00018050506414763557,0.00011781712277612232
8,9.492712343264581e-05,0.00010828262633011428,0.00010250761211085481,0.0001650802168219067,0.0001556284776785242,0.00013463788841731812,0.00014879295731577005,0.00022915030375264892,0.0,0.00014953259159393523
9,7.528078179495492e-05,0.00016400102997168357,8.339573879597105e-05,0.00015030937021093342,0.00020711243357390992,8.103043151558242e-05,9.384746873536318e-05,0.00013131755097056915,9.541257010388806e-05,0.0
