,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0001772732685777274,0.0001476341331146614,0.00011317016312071606,7.775970135316248e-05,0.00016943883083260101,0.00019625070635853958,9.91452090811892e-05,9.370082784426948e-05,0.00010905458863762485,9.726114904589573e-05,0.00015161382017591719,0.00014655930217889214,0.00011854704513274928,0.00010935443756141154,0.00020590204995284597,0.00010194321203183437,0.00010413454288239617,0.00016580620606946626,0.00010509966673389602
1,0.00011947393742992191,0.0,0.00012024187513327729,0.0001014791996427016,0.00010850835244277379,0.0001630503331561778,0.0001070507332248786,0.00012033179035337626,9.675163974483776e-05,8.165031936632507e-05,8.606660337485403e-05,0.00023113169005533284,0.00011997798422202008,0.00011821014247059106,0.00014244119892434034,9.07846928898933e-05,0.00010013597959237654,0.00015292116160341572,0.0001211925265062836,0.00011127330708149985
2,0.00011762713520254463,0.00012217494631581283,0.0,0.00012701797084058546,0.00010337472271504564,0.00013068455724994475,0.00021593710963003886,0.0001768564599521087,0.00016363466880370617,9.64769927150184e-05,8.622317740669383e-05,0.00013623469245263616,0.00016387014263798334,0.00020899668920066364,0.00012894651304145622,9.227717296112875e-05,8.811738186886407e-05,0.00015550892150604224,7.074492902123728e-05,8.674789690168808e-05
3,0.00012900689513577505,9.362348176082615e-05,8.854950309000376e-05,0.0,0.00010089891993648456,0.00019325154616006728,0.0001055839537639692,0.00015608371858462437,0.00013225299226498404,0.0001635190214058302,9.498321250288486e-05,0.0001200309186242851,8.209195853299887e-05,8.999167736501289e-05,0.00016488624181170517,0.00020410690754184665,6.468240730282348e-05,0.00026990614044436115,0.00021068274216933948,7.741929409664515e-05
4,0.0001918037545961415,9.832256170649483e-05,0.00018410944609658207,0.00010950809223738733,0.0,0.00014095923780221232,8.070529987685298e-05,0.00017206271712916048,0.0001662203001488413,9.738561113724032e-05,0.00012395221820938332,8.191324757438286e-05,0.00010728523304737303,9.92526411875088e-05,0.00011853538485261747,8.218382089372928e-05,9.582767465537702e-05,0.0001131499966084705,0.00010305284262945513,0.00010088015895313743
5,0.00013689955234104224,0.00010081411082087198,0.00019306919042029913,0.00010935975885834844,6.818687967140122e-05,0.0,0.00019433262240020792,0.00013834370416571443,0.0001683091493161397,0.00013716707344189397,0.00010045703647755906,0.00010274974129206937,9.58753830349176e-05,8.071904939032264e-05,0.00011387300124386954,7.586831832117469e-05,0.00010305688821724869,0.00013946763804157568,0.0001189456327783844,0.0001627318865219278
6,0.00010440542749432251,0.00014355859464800945,0.00020513607997838055,0.00015465672525570763,0.00011673728257890619,0.0001035671276581373,0.0,0.00026114498913226665,0.00015915624898984977,6.428528709830311e-05,0.00010450855780647169,8.00676234679925e-05,0.00013177821191938255,0.00011622503795207228,8.959061578092514e-05,6.765543363553917e-05,0.00016043859285189935,0.0001089944415202139,0.00015498622392674604,0.0001277038458648498
7,0.0001818838388363042,0.00013280750170140568,0.00014693077028667665,8.767367760223455e-05,0.00010789378234969367,0.00011952765723924986,0.00019215231342079711,0.0,0.00012184735253713448,0.00015543373950824236,0.00011150206853059861,0.00017643083074418686,0.00010488265642348248,0.00010083764190595104,0.00013620388413068945,0.00013155430389538852,0.0001482712542500372,0.00012025856098845984,0.00011663387226829837,8.321200156441935e-05
8,0.0001636641309396356,7.169904872651786e-05,0.00016827577183976025,9.503339497320538e-05,0.00010606377153760391,8.149253958863229e-05,0.00015357661191668724,0.00014441777272935257,0.0,0.00011141363652376764,0.00010902769381158204,0.00014448922699926832,0.00016926101084298155,0.00012886856947497656,0.00013563311181187136,0.00015663745337015617,0.00010722675903432786,8.25929852952424e-05,0.00013942911779085113,0.00010504164909561452
9,0.00013684310762195607,0.00012555553885158614,0.00015104688537510448,0.00011173452458717197,0.00010338633779448419,0.00020647583386904805,6.779863685531445e-05,0.00010171882707554437,0.00018400513425668799,0.0,0.00013502590830017993,0.00014880813869110954,0.00018273858523920768,7.080556694819298e-05,9.618358760892443e-05,8.880762185291086e-05,7.320077227742386e-05,9.373492256080257e-05,6.468312198952242e-05,6.82987629804534e-05
