,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,0.00015609188371339664,0.00012128648682354967,7.677804879166635e-05,0.0001004120355345314,0.00010771395495385098,6.716417263099597e-05,8.89287833370276e-05,0.00013087866598830833,9.884938980584671e-05,8.957945685927153e-05,8.305839812720627e-05,0.0001525926214969668,9.247143956888493e-05,8.458849314280338e-05,0.00012868840036888142,8.900453950111662e-05,9.05157831904691e-05,0.00012406793911138946,9.177713724758892e-05,9.155115166681019e-05,0.00011774042594594421,0.00016758295400530409,9.221028810280466e-05,7.465953040312446e-05,0.0001676545298315149,0.00013890039452184335,8.563747896580675e-05,9.380726587244668e-05,0.00013689738569655027,0.0001226812359998253,0.0001316617786971977,0.00017720671427159636,0.00014863237825844727,0.00014369541445099747,0.00011213912421981296,8.718732788249653e-05,9.43707987434721e-05,0.00011440858768145853,6.779306373174356e-05,0.00013006506329860543,7.24176377568988e-05,9.373846266620959e-05,0.00011347784550644121,0.00011648867449031988,0.00016367532479782607,0.00014740120601774835,0.000129735762804909,0.00014810734706022179,0.00011190598511208134
1,7.456395139570561e-05,0.0,0.00013221946445933836,0.00014669507836409653,0.00017915536693413156,8.214956551856408e-05,0.00010394419172699601,0.00014957313993103078,6.113525104475417e-05,7.896962187417432e-05,0.00012342710948612037,9.274434553143161e-05,0.00012668773012376605,0.00010497791072853098,0.00010734118778367673,0.00020004672481573602,7.753246904229013e-05,9.157663661530061e-05,7.643789107404359e-05,9.674386598622046e-05,6.43339219447968e-05,0.00010418720842736605,0.00016096948970244508,6.955463405786111e-05,6.291525623631377e-05,9.414343555015283e-05,0.00013860753186201375,0.0001192402452209658,0.00014973581585611266,0.00018301381911499257,9.067607473182614e-05,6.294053477564719e-05,0.00010104614207128388,0.00019622487071394493,0.00021596308842037647,0.0001126758923793742,7.482501743228109e-05,0.00013944481337315498,0.00014308899842525584,8.795895075775273e-05,8.91027223459704e-05,0.0001380138216839432,9.047348108740711e-05,6.125124065775132e-05,0.0001412742052154567,0.0001967147243695238,7.222814160931648e-05,0.00011470555027658257,0.00014119712731519335,0.0001983242161926661
2,0.00016560439031440918,8.17820716042767e-05,0.0,7.108948034654578e-05,0.00013217683651967142,0.0002638670132563011,9.632951328560699e-05,9.644407171625093e-05,0.00010539500049518217,0.0001213438568065555,0.00010654290297898419,9.725791240537499e-05,9.951874043970853e-05,8.07785935950181e-05,6.789915381190264e-05,0.00014206190231753178,0.000122732330626025,9.755879782741017e-05,0.0001372454254418916,9.3134339385815e-05,8.44801800642488e-05,5.976655634604547e-05,0.00014075708842554188,8.63206434500314e-05,0.00012130334901664476,0.00011199708280104658,0.00010819483233696242,0.0001536100999393537,0.00014207042887631426,0.0001532951673905854,0.00013982443060733818,0.0001612394075832192,0.00011755366974644388,0.00011853823649404429,0.0001103565105420333,0.00011941822986191877,0.00012863486852538416,7.453962251524949e-05,0.00010234072062149344,8.291770813051436e-05,0.00018038901372379314,9.82701648262342e-05,8.521783654241091e-05,0.00012096293586748501,0.0001232295187881155,0.00011072595138675428,0.000128170523379648,0.00010519165475543362,0.0001679947820941734,0.0002746748306815215
3,0.0001797468748392287,0.00012445813478615279,9.876119771501729e-05,0.0,0.0001382585916229352,9.423948014106005e-05,5.615540836467263e-05,8.29210791863881e-05,0.00013448625436482636,6.433133797881257e-05,0.0001008569754805373,6.499455756054092e-05,0.0001149656704212921,9.491982426805234e-05,9.897417660156362e-05,0.0001264029619713122,5.94652937631553e-05,6.416210955733034e-05,0.00015143457356543434,0.00010009431635134418,0.00010046736480753261,5.0544174895721626e-05,0.00010347339162356373,0.0001253633799411654,0.00010370015153345295,0.00011088505622493079,7.621648603206976e-05,0.00010848395699803225,8.706823949150913e-05,0.00013101884305041664,0.00018845411012515306,0.00012542960187963845,0.00012185723909263617,0.00013249558763401976,0.0001639717838532024,6.594616299450164e-05,7.10203447023755e-05,6.999931786536235e-05,8.141671604835129e-05,8.911103561866974e-05,9.460640737727207e-05,0.00011122148180059287,7.710930986441262e-05,8.761181323494514e-05,0.00011403341354312601,0.0001333394377669159,8.2516800435234e-05,0.00017640393464609852,0.00011012074402592507,0.00011355991451136434
4,0.00011807672842988084,9.329161148766093e-05,0.0001337482452092442,0.00011932405558145601,0.0,9.498266545106969e-05,6.849802359335113e-05,0.0001381637268377247,0.0001841304782641921,0.0001400175793243798,0.00011791724265736746,8.198114261040222e-05,0.00012455482493486372,0.00011537295496150785,8.328742747704067e-05,0.00011077665586979298,5.98664735883294e-05,9.616699197340465e-05,0.00012854621231236726,0.00013439188436249077,0.00015984709509345597,7.275550231837551e-05,0.00014547100612480026,0.00011401893956835349,7.241459929106396e-05,0.00010618297544407704,0.0001332333436760505,0.0001525377097417461,9.790934354893577e-05,0.00012686914464439138,7.766572874780662e-05,8.26471159614687e-05,0.00016111854045790084,0.00012768274907536088,9.001946293832462e-05,0.00011158758066720945,0.00013125562047718161,0.0001700567310552563,7.154986186506455e-05,0.00015257321462525968,7.50369747433146e-05,0.00011273407695131891,0.00012534035065371797,0.0001421451864663378,0.00015732799953546388,0.00014229980538937143,8.018067572170344e-05,0.00012420477336790232,9.149345722411419e-05,0.00011982815451108826
5,0.0001468823304086287,0.00010715108653048927,0.00022596859127555478,0.00026269261224293845,0.0001052293184170906,0.0,7.336678116991637e-05,0.00014352775577446524,0.0001281998285119993,8.602072318634598e-05,0.0001180034579336349,7.932538730215925e-05,8.69103390906809e-05,6.522383339823205e-05,7.764609065049869e-05,0.00013392550166715656,9.076795366938616e-05,8.006720903189295e-05,0.00012101059916226742,9.109504280137817e-05,9.88520730993276e-05,7.712124374131883e-05,0.0001574614641613222,9.214981496964932e-05,0.0001443175018801763,9.459437514862622e-05,9.49542838414204e-05,0.00015727373951624467,0.00012213407035264044,0.00011770454887287513,0.00017797128429601646,9.38143344465463e-05,0.00010526549961693654,0.00013632335924774124,0.00011417640809247697,0.00016428853930703993,0.00010225209287144848,9.935268326986761e-05,6.285396533684128e-05,0.00015093822698869546,0.00010967848605820844,0.00012250911718015154,6.169809072074635e-05,9.519044168922694e-05,8.70790141667152e-05,0.00019372376780316057,9.972512128274448e-05,9.321601713578869e-05,7.041854888294367e-05,0.0001848355230688525
6,0.00012757654286514066,0.00014107132598511688,9.462778951407433e-05,0.00010814511302973363,6.47054358115575e-05,0.00014500063504170396,0.0,0.0001064967682900592,9.193682367449148e-05,0.0001591699668269224,0.0003435138667065231,7.585295955189949e-05,9.689832589769855e-05,9.2711526942575e-05,0.00011484175556252886,9.798885072560823e-05,7.369294086995805e-05,8.12055439873513e-05,0.0001176332009897702,8.978728787402403e-05,7.31146887907056e-05,7.275218364717041e-05,0.0001410200927413876,9.438229429809798e-05,7.831026190986379e-05,0.00010140863323019445,6.468027922960118e-05,0.0001300526874511316,0.00012587262317914852,0.00018709356319851118,0.0001378538711415703,7.58339970840388e-05,0.00015749767775474823,0.00014991000105470876,0.00011524520185306996,0.00013848242979189835,6.139503757792297e-05,0.0001150744393497811,7.28632172875416e-05,0.00014808284828441196,9.61992442559344e-05,9.148838569538812e-05,7.958552841133904e-05,0.00011343330022881431,7.237949523254832e-05,0.00010977869436434194,0.0003003944045906524,0.00012499626056016068,5.9801833388212206e-05,0.0001008230563528526
7,9.885983197345193e-05,0.00020436147458881328,0.00018153002589219055,7.468702933120535e-05,0.00033847797641574704,0.00012768390203802478,9.855102079870499e-05,0.0,0.00014034841620460392,8.550029342721264e-05,0.0002265527246337741,4.878150070124171e-05,7.029486845800394e-05,0.00015383033626774182,9.921624130985428e-05,9.17947280186508e-05,5.84237156119593e-05,0.00010737986943484812,0.0001237366580419726,0.00013853992371309432,6.48677523405554e-05,6.632617283923227e-05,0.00015638391973128236,0.00011412212992642336,8.262371447194066e-05,0.0001178318938051834,8.6353367252203e-05,8.005443487280963e-05,8.839748820651551e-05,0.00016252681445663855,0.00012880667911437918,0.00011621949100573064,0.00012878023678438233,9.491228231403305e-05,9.467152512741306e-05,0.0001064082020757931,0.00016861278439352716,7.960414727122282e-05,0.00012306676035141837,0.00011170033560423848,6.773734088397882e-05,9.834841235564827e-05,0.00014020203218086577,0.00015086140154685842,0.00011038932891318035,7.088498975430127e-05,0.0001320632429449489,0.0001510135458907372,7.478694043058883e-05,0.00012419263753048155
8,9.289684848028444e-05,9.207533382013816e-05,0.00010426385895594604,0.00010635203496635756,8.733886026308147e-05,0.00013758612997879225,0.00011124845450642576,8.385201621071517e-05,0.0,0.00013595091957250332,0.00010474958115388812,0.00010739691741150447,9.728322275767102e-05,9.118038245579444e-05,8.503565703973337e-05,7.462052346471725e-05,0.00011307685199195495,0.00013294515156954504,0.00014539911136193434,0.00012911957715291684,0.00016713692242290598,0.00013208555533139493,0.00012139570772044992,8.925726781622452e-05,0.00010647666995153171,0.00011956152209947288,0.0001320825662441251,9.272549683743284e-05,0.00013159432073846363,9.471956687811938e-05,9.705207961169605e-05,7.082935497087272e-05,0.00011421107962686429,0.00011172830496291061,0.00013537168480015795,0.000113072872626193,0.00010322177914497995,0.00012554594056557632,0.00014016836153565187,9.098221668367806e-05,8.986620061508324e-05,0.00011343704651350143,6.298819589296254e-05,0.0001669738600757037,0.00012949112608892521,0.0002100498093508729,0.00018041811867650827,0.00013825139214292793,0.00019035978186766436,0.00011213564723617351
9,8.89647093698344e-05,0.0001221725315827697,0.0001326001148189786,8.556738951287374e-05,0.0001336033988803046,0.00019704800985182673,9.162006888684903e-05,7.690303906348402e-05,0.0001028776944835189,0.0,0.00010234646252800942,8.26097003363259e-05,8.695936533956794e-05,8.653132189680578e-05,0.00011467875308817631,0.00010381544721428143,8.875194771040587e-05,0.00013688132548118616,0.00014078753076250477,0.00010657933234441965,0.0001301678761696228,0.00012103561810419376,8.157954706387726e-05,0.00012086174572399024,7.679340687290678e-05,0.00012352243559813651,0.0001202587577564726,0.00015590658138394422,0.00016347841024746786,0.00010557005152607313,0.00011618889140910005,0.0001323071416731498,8.429546314736333e-05,0.00011081201406463316,0.00014585219449617565,6.302196561647963e-05,0.00010216277653137395,9.815412635275436e-05,6.008027592275226e-05,0.00012029265216857493,0.00014748655486976708,0.00011820899891171049,7.12089964866898e-05,0.0001605646122312606,0.0001491010845550224,0.0001637388793400408,0.0001566865940461252,0.0001477133396975955,0.0001752803412511419,8.826273213838069e-05
