,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,0.00016526539892625932,9.806634913522458e-05,0.00014002683454189034,0.00014895939476135853,8.137104603684081e-05,0.0001317533589415597,0.00013123482284086216,6.696184962134923e-05,0.00011530803072043595,0.0001224050436687915,7.970290990689749e-05,0.00012088834053034638,0.00016855485260430607,0.00014782727120670646,0.00011638190771025456,7.919162852448618e-05,7.352082191653933e-05,0.00010134577664241421,0.00012361154137676425,0.0001644390242494769,8.655515878954568e-05,0.00011100978897191821,8.955427676180166e-05,0.0001588394349932874,0.0001260094533858658,9.59741315461876e-05,0.00014784673406416032,0.0001248365063917064,6.571206341063969e-05,0.00011113689613385984,0.00013413082918588553,0.0001837401964157172,7.797801025782317e-05,0.0002831199003089259,6.019686594279069e-05,0.00011772821969692195,8.642934260772777e-05,0.00012713988329513917,0.00022617925581927206
1,0.00017008955279531165,0.0,0.0001341992984462367,0.00014057450496381338,0.00012397934230771595,0.0001309043445073558,0.00012626090984763444,9.707137921802637e-05,0.0001813941063351843,8.968156962246264e-05,0.00012364671340935556,0.00010555459198226986,0.00013844141162860108,0.00014477786054301102,6.875264755252324e-05,9.195129434465275e-05,9.487092402876991e-05,0.0001472136933103723,0.00011775896916534964,0.000169946065829622,9.396072619213856e-05,9.103323079453827e-05,0.00012059884791058223,9.517744399770014e-05,0.00015612599840582992,0.00014785540942061307,8.742069572918897e-05,9.397716490175119e-05,9.736976848990445e-05,6.19887699030923e-05,0.00014092308060999754,0.00019911064055897352,0.00011193553050208388,6.377204417200802e-05,0.0001556295772563706,0.00015714575292190237,0.0001919360125246962,0.00017854645942201415,0.00010634463523780718,0.0001890092128573537
2,7.608849186434483e-05,0.00011434677150448089,0.0,8.625661037106207e-05,0.00015174351279384696,0.00010367760149492975,0.00017876673752982293,0.00010839079082453299,8.5224633066789e-05,9.504634107106114e-05,0.00016716078927159602,0.00010886843778584532,7.889823260682703e-05,0.00013004602327771128,0.00011689502403544327,9.707556124777577e-05,7.642680197584091e-05,7.279151439195128e-05,9.960981887322624e-05,0.00011296693262765634,0.00011507768114139829,0.00014300819623923853,0.00015643849301145545,0.00012826619363875437,0.00011362287582654885,0.00012073485247179483,0.00012220321030622047,0.00017015944807795974,0.00010975237219138022,7.604324365475874e-05,0.00014567616393435838,9.158369436568e-05,0.0001626958836831251,0.00016439936695621037,0.00019313641390185078,0.0001825300584406374,0.0001372791408319111,0.00010693727151038668,0.0001815268600493699,0.00025334302537761126
3,0.0001285602997703441,0.00012742308195440143,0.00015946879222108145,0.0,0.00018696362840624645,8.855314229452106e-05,0.00017497787685655762,0.00013492020147645695,0.00010049740493733488,0.0001248590660500278,6.286860223592843e-05,0.00023685430601989635,0.00011813440925074744,0.0001235764273369129,0.00014693484736069974,6.689663165897486e-05,7.255426009380222e-05,7.919836200445898e-05,0.00010436730943993949,0.00021507339286098287,0.00019269776661820086,7.700333709563668e-05,0.00014496307552420545,7.6426828790377e-05,9.71569355714065e-05,0.0001088297269867022,0.00011248657750249112,0.00010508130635346716,8.153015815590707e-05,8.145937170089032e-05,0.00011731288923293427,9.065614532187866e-05,0.00010835634711344632,0.00013341693008486175,0.00020912585438860975,7.50956210911692e-05,0.00017347697708175474,0.00012231675956193277,0.00012219756422634812,0.00013269412002278694
4,0.00010144525476528846,7.969019775842551e-05,7.707547277096164e-05,0.000149479429325266,0.0,0.00014333688070130538,0.00011958526596066129,6.275718347668752e-05,0.00011345958048537876,9.281913569657302e-05,0.0001529277174200347,0.00010996293891503036,9.470257851467837e-05,0.00010226193847804667,0.00012160026150174624,0.0001736239277017765,0.00011076492463976368,7.967111309377454e-05,7.709420149728807e-05,7.33375432259546e-05,0.00017246317446144082,9.905877123648943e-05,0.00014052601493977918,0.00019871099504957873,0.000107901860018655,0.00010644903041606064,0.00011283757003886799,0.00015529030841797937,9.018840077909494e-05,0.00014925502621376946,6.229130673730296e-05,0.00011101569455734239,9.334701259733375e-05,0.0001102842329519974,0.00015713162569420497,0.00019431096352166908,0.00014871971587067685,0.00010235418997147193,0.00019355752979863597,0.00015382809518197957
5,0.0001245188370255471,0.00011759356268269849,0.0001331963720510237,0.00017863852038544346,0.00012202063079423282,0.0,0.00014990512315925822,9.967795105430507e-05,0.00011843592215907053,0.00019571130440353737,0.00015974128473264558,6.890444283266574e-05,0.00011000126598513797,0.00013155000261727199,8.105351605763908e-05,0.00010336760433850142,8.593229988654336e-05,9.313264499647878e-05,0.00013066483184863425,0.00015802210091934082,0.00012216305842648306,6.180876380988963e-05,9.46990056476838e-05,0.0001712088493596388,7.942647543767248e-05,0.00013838800291813742,7.516240591781548e-05,9.041241412734909e-05,0.00012341110322400156,6.588452115637937e-05,5.823214055155309e-05,0.00010321221293827747,0.00017511755953525228,0.00010519777639969104,0.00010478452880301013,0.00015088350523345207,0.0001056098662245918,0.00015532781205875024,0.0001394782319413861,9.031387135890598e-05
6,0.00015430481678377128,0.00014050003486273092,0.00010618726084136963,0.00010453263601575227,0.00013706375050481995,0.00010491743215714285,0.0,0.00012198432290351029,8.404818217719914e-05,0.00016706760775177587,0.00012352906548457579,7.651662214514613e-05,6.519359391066702e-05,0.00010456668530813545,0.00015901871749076624,0.00011609934381397436,9.486744526276707e-05,8.708615596309401e-05,0.00011386846455159996,6.590869152802552e-05,0.00017425628993680196,0.00014416049291380065,7.821554330381595e-05,0.00012119579128082951,0.0001860054568828858,7.95100478137862e-05,0.00016921494643515979,0.00010358617367888453,0.00010635798514727802,0.00013198858271918902,9.082860558315173e-05,0.00012889598284969686,0.00019224531551325307,0.00011702483617172405,0.00014307827821945907,0.00015433523751961587,8.310839662643585e-05,0.00017851107447112435,0.00015503048680661472,0.00018168727228661343
7,0.00014726228216134876,0.00011948187451823455,0.00011747106583270897,0.00016084185768470988,8.045487588632732e-05,8.654782459315204e-05,0.00016172892661525735,0.0,9.576216144749946e-05,0.0001251590347896876,0.00014860796207296292,8.975929526761477e-05,8.005707239580697e-05,0.00011677112657910764,8.491598226129189e-05,0.00011899441436607137,0.00010410075136769652,5.390029960606267e-05,6.26602070139707e-05,7.840658749346759e-05,0.00016456808828604243,0.00010561854198485275,0.00018180760556807724,0.00017885971745239195,8.585158902475873e-05,9.930079034679243e-05,6.061980451614947e-05,9.723587012911904e-05,8.552719210739447e-05,0.00010863832620922472,9.269715679661085e-05,0.00011671892121645674,0.00016451441921314504,0.00011880220861672668,7.182981932642216e-05,0.00012348659766841483,0.00011035692522846548,7.598774984010113e-05,9.71758392073626e-05,0.00010452559745944912
8,9.463690845399097e-05,6.908077255549581e-05,0.00014950854979392476,7.413931744941042e-05,0.00011127139678697747,0.0001016249124527972,0.00011564513834397016,8.174640332056924e-05,0.0,0.0001329152266323075,8.918504417704716e-05,6.410960992051961e-05,9.718169893005197e-05,0.00013620301530758514,0.00015333931700919667,0.0001528125982092274,0.00010626937670494402,9.345396168595617e-05,6.402593768529994e-05,0.00010147091175577219,0.00010944609493316096,0.00010698758478549241,0.00013487336487465437,7.610822768812608e-05,0.00013242323965852464,0.00011785886797997141,6.520339256598607e-05,0.00010939145916885895,0.00013556375653652286,0.00011307943261317512,0.00012505109426069202,0.0001363423451376518,0.00015944836789297305,0.00017792554150204237,0.00010021858297187009,0.00011207413953084465,9.311424329802637e-05,7.874491688552157e-05,0.00016077906969047965,0.0001609745534076347
9,0.00012387883071957045,0.00010100034765048026,0.000120203779554652,0.0001732212200067425,7.894272606047608e-05,0.00011540519548542628,0.0001401441587584276,9.391086704128205e-05,9.252314584128882e-05,0.0,0.00011737412835137245,0.00010753648236927654,0.00012879420032270412,8.967632662158918e-05,8.178141178976224e-05,7.683054292151854e-05,0.00010863890157813101,9.199523889309087e-05,0.00012330969886889173,0.00020882936313685883,0.0001637430176687066,0.00010511801212341508,9.566881876605502e-05,9.191161886675394e-05,9.627654959094574e-05,0.00012187907665294132,8.980341450246892e-05,0.00011649754819829044,7.091205908126938e-05,0.00011234266094844623,0.00011488944048126484,0.0001222473173803661,8.206271865124327e-05,0.00010233285034136536,0.0001872885685934009,0.00014113899166878636,0.00020785103719310369,7.275285604703556e-05,0.00015282985895729147,0.0001979861333030286
