,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,0.00010604169688357305,0.00011355935536227466,0.00011850771943401918,0.00016877234555450363,0.00011128551899959569,0.00016171782846210255,0.00012960588872730069,0.00011722782045939733,0.00014869553629922943,0.00017060470243869037,0.00011578873826183759,0.0001438204476193229,0.00011561242864932103,0.00015772503767084943,9.925771944703929e-05,0.00012995841727224327,0.00010945820916893821,0.00014626855689332748,0.00012581393764008738,0.00012308140152780488,0.00014081744851567694,8.495258824218353e-05,9.533595038012412e-05,9.468033696684429e-05,0.00013197540839151017,0.00013923608821641236,8.153742151873744e-05,0.000183669254030385,6.618057905714222e-05,0.00016998291530428904,8.611344304138076e-05,0.0001474876090648058,0.00013228442067525693,0.00016536323697472532,0.00015077329507669817,0.0001336456232773234,0.00013426208857632212,0.00012224857050620655,8.697598688902952e-05,8.78025062647907e-05,9.246032211855502e-05,0.00014639496591855068,0.00011511737545663842,0.00010172864221008651,0.00011969215235476348,0.00012735933719583648,0.00010380161959823183,7.012447145121969e-05,9.41465997609249e-05,7.382298551526202e-05,0.0001341809981237734,9.060903050383503e-05,9.286735310489381e-05,0.00012902044884615546,0.00010232498990975229,0.0001321013360253042,7.789459172418125e-05,0.00012722429101434308,0.0001373064556264701,9.328790420427371e-05,5.985323120279462e-05,0.0001269501185595955,0.00010653105547034705,8.314488522795499e-05,0.00014931835517208294,0.00013013025235878827,0.0001022321215273085,0.00015956196474198374,0.0002510942018632808
1,8.16983997659087e-05,0.0,0.00011364518681166279,9.712378960394086e-05,9.785909221816994e-05,0.00016893077810375135,9.046126300948172e-05,8.56335604453718e-05,0.0001712775387939319,0.00010776734610887824,7.104989817943219e-05,0.00017930749943694414,0.00010897114326193127,0.00013424932881867245,0.00015089417066154753,0.0001743948321213172,7.23833383117009e-05,0.00010962510478478901,0.00012020971892349847,8.596614920646417e-05,0.0001342158104423864,0.00011168544832275004,7.368922963733731e-05,0.00010211179923165862,0.00014440754442130425,0.0001028754642210756,0.00011158083777480004,0.00010375348814108481,0.00010649467378508792,0.0001078044299639443,0.00010166256894356933,6.032208091795293e-05,0.00013305884267120454,9.440997258373478e-05,0.0001275939110348888,9.622769115076861e-05,0.00017814044497789272,0.00013295193976524725,0.00011589704341638567,8.36943442967274e-05,0.00011726952466203324,0.0001391548525600272,9.007263151270815e-05,6.470771065860959e-05,0.00011781345410392954,0.0001977589944052706,7.190264004650861e-05,0.00010184662668257363,0.00013855753913826895,9.238250921152228e-05,8.071496010181007e-05,0.00015384048682452948,0.00011698278805629069,0.000132183318761324,0.00015608130629744734,6.442429789429572e-05,8.226067729397576e-05,8.949433779771553e-05,8.385388473511828e-05,0.00015418826760281543,0.00010756836983351297,0.00010565815738982776,7.023897723045239e-05,9.307268065009047e-05,7.473814517000349e-05,0.00012653499500948963,0.00010699356654876695,9.219553585828562e-05,0.0001019548949229232,0.0001119605339478519
2,0.00013701054440911722,0.00010474730386659902,0.0,0.00010415387778742367,9.20438090237071e-05,0.00011068985293844311,0.00016619303242349992,0.00011279360585143495,9.277354798279221e-05,0.00010185296234702973,6.613100934291954e-05,0.0001295431020632996,0.00014458575332333709,0.00014408212995854888,0.00010810819963684704,0.00012931191232632347,0.00014781083796274407,9.923636915720208e-05,6.121969649937492e-05,0.00011609945373981796,7.473735400731615e-05,0.00015194646652212052,0.00014986061008785622,8.458175654215e-05,8.072555549096963e-05,0.00011708928029739068,0.00011195948455907203,0.00014909425781374608,0.0001692193792482133,5.83558431152917e-05,0.00019808090123952789,0.00010013308681076859,0.00012896323875124564,8.977522982266359e-05,0.00010576297229807599,0.00011475939492339911,0.00010967926861919147,7.606117214754402e-05,8.698162692522495e-05,0.00013442273554785123,0.00010943012363598403,0.00010581637577601337,9.872738131618562e-05,0.0001319351396154364,6.0146657285506204e-05,9.66713447981529e-05,6.203693055756175e-05,8.463578353998553e-05,0.0001377350994268471,9.889918414779013e-05,0.0001019173751866544,8.119199527284765e-05,0.00017334345237821254,0.00016105316316718815,7.477567417605996e-05,9.538979434620604e-05,9.547127820541153e-05,9.434242285055471e-05,7.628704136336898e-05,9.581695121744904e-05,0.00016208973757928183,0.00016224598173446734,6.712729878573356e-05,5.59208648952917e-05,0.00011816309445708466,0.00014528389551902407,0.00011380046148931673,0.0001338414353733499,8.191682348558749e-05,0.00014632036099553747
3,9.111131417855451e-05,8.204297723909035e-05,0.0001375140696856901,0.0,9.765621219542305e-05,0.0001712923242801645,0.00011539725224082315,0.0001311277115631923,0.00012341989614279432,9.323940063538087e-05,0.00010673924836261065,0.00010101236692016614,7.625285550581476e-05,9.917110116787124e-05,9.01082459870165e-05,0.0001521164333152837,8.871132745954305e-05,9.613867327683343e-05,0.00010890136381545958,0.00010851142476538365,9.090005602408201e-05,8.607121181608542e-05,0.00010573357509074664,0.00012585643921209091,0.00015850952305327833,8.190831450272958e-05,0.00012933707238403338,0.00012650241740017631,0.00015420688009675304,6.511000738014466e-05,9.29016277371887e-05,7.887275310674765e-05,0.0001753992157715579,0.00014587176578195396,0.0001177153842882903,0.00014971403209085413,0.00013037438262400016,8.574064276304238e-05,0.0001895470793959743,0.00012074477647999492,0.0001609916388580851,0.00012259428581086533,0.00015200008540924682,0.00011780217483436096,0.00011034000126683456,0.00010184860460146663,7.343705976727138e-05,0.00013642272248793865,8.237480265887403e-05,0.00010853934212962263,9.525598347047438e-05,0.00011180938744919297,9.337379906887296e-05,6.250136106668011e-05,0.00012678467888719558,0.000133005271845073,0.00022034303451769728,9.53665720416626e-05,0.0001074747306261818,8.96655645368896e-05,0.0001592164258982848,8.199509227141088e-05,9.116573847951041e-05,0.00011021242303248184,9.32842816214673e-05,8.549030217466315e-05,0.00013721142155301034,0.0001273768866258217,9.794340595856209e-05,0.00015178419173227187
4,0.00011685088868771567,0.00010319887218284516,0.00011110895592812021,0.00021780818727085757,0.0,0.00013727267161284118,0.00015695593226304702,6.52368618526571e-05,0.0001585440883209169,0.00012682311554363792,7.016998822233546e-05,8.559275932450332e-05,0.00011229753018080799,6.477880798344806e-05,8.158596677202225e-05,6.55656738841738e-05,0.00011963403826509725,6.354092138772913e-05,0.00012004754661864759,7.163134257167725e-05,8.704540102841922e-05,0.00011411849358049833,0.00013898966537429769,0.0001445518311282384,7.094792690048559e-05,0.0001377563604320455,9.997404034386202e-05,0.00010860141705055979,7.612329834135085e-05,0.0001494408181891697,7.43732033155445e-05,9.152070257739525e-05,0.00016613815950451268,0.00011808720825288555,0.00010745582618384976,0.00010922733349888534,8.868510784574919e-05,9.593068890006042e-05,0.00016587230459378125,0.0001594765534366696,0.00011633664658916503,8.344923331578998e-05,0.00010942496009883944,8.170182704765601e-05,0.00015124754484829376,8.812690251284147e-05,0.00012499694512491452,8.677998124031278e-05,0.00014651704269557012,0.00011405236697020979,7.582765392690563e-05,0.00016445999319234035,0.00017035157904266444,0.0001520295111915011,0.00010365066885372329,0.00012768643161134924,0.00010209136891399654,0.00011893288577040801,0.00011390435315517568,0.00013779094544085632,9.098027075883107e-05,0.00011850889332810654,0.00011842282801439842,0.00011451675311544648,9.739211240769283e-05,8.381081353928901e-05,9.075365470037947e-05,0.0001410406726284817,0.00011661054115958195,0.00017424336205250235
5,0.00010196085832607713,0.0001087575572261588,0.00016561768023938986,0.0001330983501553617,9.716841105244539e-05,0.0,0.00019372431869386382,0.00017227812695506839,0.00011350336002279134,9.95612316657163e-05,0.00013154496242150307,0.00022266033958722099,0.00016260606931938325,0.0001069637208173389,0.00014693960425144327,8.969017219020082e-05,0.00014045606647856228,0.00011448357626756387,0.00014842914266247555,0.000149945840408203,6.292611729949809e-05,8.894268630319005e-05,0.00016779894175599852,0.00018442193569495212,0.00015618682971813634,0.00014325630875143848,0.00011153571010726548,8.118911388253144e-05,8.183279464528452e-05,0.00011215529503072554,6.389424432664275e-05,0.00011209885029560031,0.0001477102008241569,0.00013688176251746225,0.00010671577945525611,9.63321007236356e-05,0.00011231938638073122,0.00012965133936334192,0.00014331383205477109,0.00020742997272302918,0.00011984651842819836,0.00013127478244424266,0.00010507573172086799,0.00015493268106639936,0.00019360114557428172,0.00011747946267792508,8.225209625454891e-05,0.00011628491885683941,8.056556204596016e-05,8.455456275246052e-05,0.00012174485475549305,9.453918339707526e-05,0.0001354385031973796,7.318058738329031e-05,0.00014332214227133673,8.301151620882348e-05,0.00010145963866230092,0.0001158116009201177,0.00012033711198980064,0.00010347924809325219,0.00013536655280642083,0.00012742237225422422,9.204854072802722e-05,7.344476182849693e-05,8.020793174603546e-05,0.0001431735336030943,0.00012267931584760634,0.00010156233540147931,0.00013217797692894175,0.0001771642620852881
6,0.00018458143364691833,0.00011218105922999838,0.00021407755417990833,0.00022032167252406516,0.0001332215065964275,0.00011021713619175716,0.0,0.00015646841307221453,0.00023582679228984933,0.00012182460617880342,0.00012596699129051206,0.00013081949238779705,0.00013115386911771815,0.00016143530909794006,0.00015679775177107917,0.00014276774133072226,0.00013066221442980546,0.00014356448975361637,0.00013624369083563626,8.760459964051012e-05,0.0001442320910927776,6.864170915460292e-05,0.00015539375400464998,8.293230542598534e-05,8.162398889468375e-05,0.0001370870425670822,8.028868077143653e-05,8.827979237917262e-05,0.00016558150587417408,7.567222269466705e-05,0.0001060971834703713,0.00015437425571721412,0.0001132441908310159,0.00010965869552342404,0.00011582999820121103,0.00013145985213219163,0.00016639349028144075,0.00018207821726936107,7.589490980266904e-05,0.00010411390715198177,0.00011973142223126293,9.201944071264188e-05,8.85029240797179e-05,0.00012510335449911154,0.00015186885186546328,0.00014112548965309617,0.00011704796583275418,9.46713167671381e-05,0.00011184090075188179,7.389555980082372e-05,0.00011276588298241769,9.982439071630791e-05,0.00012514567197805375,6.689353786311059e-05,0.00010996162838895667,9.995924009884094e-05,0.00011275147438776202,0.00024230205949361426,0.0001127867486189321,8.015111126835705e-05,9.873144340742135e-05,0.00016675644133906157,7.410346747591967e-05,8.951342328750803e-05,0.00010009075247061411,9.015805289708813e-05,6.975961694397505e-05,9.797618778578152e-05,0.0001238290527859185,0.00017115665679128423
7,9.420813942058695e-05,0.00016789707007165773,0.0001429047753911152,0.00011182732076439207,0.00017626716796685884,0.0002481937314613229,0.0001249250658066132,0.0,7.457783478090708e-05,0.00011282282222481753,0.00011780790850911868,0.0001758289933488226,9.486018438923771e-05,0.00014285419454922337,8.831357750239049e-05,0.00013416975016231633,0.00013449571569812446,0.00010073840899725768,0.0001318280923754362,8.62633006869523e-05,5.916235304854628e-05,0.00010587817436089399,0.00014469867656732627,8.477204194999078e-05,0.00012274887902630633,7.884415025240372e-05,0.00010608383451128818,0.00014476551137066759,8.919129979275276e-05,9.295418499678321e-05,0.00011407114915052578,0.00010259396679867567,0.00010775524072536327,9.036816232109115e-05,0.00010028670348382311,9.377940218600264e-05,0.00011620560642173229,0.0001644445450380771,0.00010216574735916978,7.200577443529642e-05,0.00011234544828293608,0.00010097427133464274,0.00012422339565068644,0.00010891630445452165,0.0001030986246169453,0.000125548904557548,0.00010415978363647261,0.00014805921973958978,0.00011339413789576397,0.00010209952536680915,9.498517782991907e-05,0.00010100771322768101,0.0001650752824658487,7.90875378737047e-05,8.28760372674327e-05,0.00011576644341479753,0.00012409372136237406,7.28801341518424e-05,0.00012714689108296102,0.0002295742706386462,6.932298035698671e-05,7.662475094486715e-05,0.00011328790052096527,6.907312961891556e-05,0.0001361610714662277,0.00013352818634169799,6.62766117056563e-05,0.00017597366010246323,9.37754179340436e-05,0.00012017653106556228
8,0.0001181703016118034,0.00012915705873863662,0.00015421649002104757,0.00012001989640169719,0.0001318035931102104,0.00014404438340092482,0.00016480037436096174,0.00020476127925468424,0.0,0.00023188842100604597,6.04031626484702e-05,0.00013534802446045537,0.00019061558606723998,7.60499156538883e-05,0.0002045687243271336,0.00013108540178656758,0.00016538663045786346,7.175441681310224e-05,6.580916408710079e-05,0.00014225502277425857,7.883174005099751e-05,7.39638140608897e-05,5.911612146854157e-05,9.404918224514148e-05,0.00010418830406904472,0.00010613253132986138,0.00012502544464338184,9.244672065248584e-05,8.346370784860805e-05,0.00015520358297821274,0.0001703634945997831,0.00016738773500814548,0.00020273171671706107,0.0001079912191783259,0.00010759454556412266,0.00012021006451324084,0.0001343657201733885,7.876325815694819e-05,7.187719972069323e-05,0.00011520566277637568,0.00011209406589712547,0.00014712797472244687,0.00011756496181938014,5.842533412788919e-05,0.0001536405236533947,7.804230104003145e-05,8.404089636212239e-05,0.00015098969316471587,9.668790082129382e-05,0.00012862653852405097,0.0001296039021568613,9.828117338619131e-05,0.0001475805516471954,6.44690267509817e-05,8.876422453683055e-05,5.950446292879287e-05,0.00015863940053433367,0.00013648811013042378,0.0001227419896726043,9.095888409801022e-05,0.00015739453001011012,0.00015611653290111823,0.00011206090519551007,7.799307608011956e-05,0.0001473190430519824,6.765601648669693e-05,0.0001601260467223583,7.813724297293535e-05,0.00020062353621764966,0.00013304604927549162
9,0.00018842865586073527,0.0001441913715831566,0.00016014748376174464,9.937144074212282e-05,0.00012018582985815722,9.394069942073788e-05,9.247526662994727e-05,8.807043298100399e-05,0.00012580600829908604,0.0,7.305943661433128e-05,0.00012614215086693257,0.00010875928401992527,0.00011271538364420045,0.00013762693353880915,0.0001015408263457036,0.0001573196990887431,0.00013207759169863698,0.00014073148916624265,9.418468755096193e-05,0.00012994106619477433,0.00010935850222127968,0.0001155134577372017,0.00015581685794787358,0.00011139266213175363,0.0001481357176692795,7.544181939132027e-05,0.00013262943002057502,0.00014610956252594128,5.757491152433697e-05,0.000105494838413518,7.84182934581328e-05,0.0001340496359812488,0.00011214978974178994,0.00012457646618120136,9.597712062400957e-05,0.00013709873410506417,0.00010528022781916053,0.00010399210987007491,0.0001358315302220599,0.00017687938749204313,0.0001077123063104619,9.059885882613745e-05,8.703566287408044e-05,0.00019922462240635653,0.00012213543159575444,7.134644481268302e-05,9.677211775886544e-05,0.00010540315348221146,8.805129874125546e-05,0.00012677808630064138,0.00015751443634081185,0.00011935303023589057,8.28069597907938e-05,0.00015663998186849209,0.00010695757372705623,0.00011191329954222857,0.00014198416972156173,0.00010673593652771035,7.329377701764431e-05,0.00010720377469645343,0.00012548880077308233,0.00011224558256473089,7.381182455832001e-05,6.372052003154997e-05,6.0788821049586875e-05,0.00010825816372825759,8.727675993640353e-05,8.713337653527107e-05,0.0001959849116929096
