,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00010365176614125741,6.443777444256049e-05,0.00013051101378009264,0.00012048337285637139,0.00016875690815599536,5.725718407303407e-05,7.657035754032061e-05,0.00020112928027834576,0.0001262854574143343,0.00010477477071281065,0.0001897227817548366,0.00010349863997533084,8.39892199795727e-05,0.0001517883367417886,0.00015590164838657415,0.00011780069219780856,0.00016112520028610722,9.031142761453517e-05,0.0001439608486194333
1,0.0001094622004634809,0.0,0.00016296070121218998,0.0003119333905993113,0.0001688534947841854,8.473810538309572e-05,0.0001480635468165051,9.607447470446259e-05,0.00014498008757286813,0.00015921410346386548,6.944612899599845e-05,0.0001578057773662817,0.0001580643076590929,0.0001309138403845138,0.00010285510041082919,0.00014559272732867382,9.882886997480225e-05,9.85533506743283e-05,0.00010296607103691171,0.00022458366983584615
2,0.00011092315247906057,0.00012039153119536846,0.0,0.00010637088346062884,0.00018783936380932406,0.00015283504279653632,8.559918389053577e-05,5.905917054278051e-05,0.00021359586877794793,0.00012376907271334595,5.7853628490196555e-05,0.000161625207417278,0.00012686232134854293,0.0001366759498683797,0.00011689144951553987,0.00011508479977102814,8.736189077140971e-05,0.00017780994625805267,0.00011464886687774364,8.447118383315914e-05
3,0.00011036266018409801,0.00019251944940393224,0.00010143614951501725,0.0,0.00012851471832908774,0.00010440260261028008,8.036567824996094e-05,9.171575961945506e-05,9.850533339829925e-05,0.00011659405215669051,6.404962113139095e-05,0.00016125805456898264,0.00014101143652963522,0.00010750220982027367,6.466709656207233e-05,0.00019414463290914257,7.478342118667692e-05,5.926392719781123e-05,0.00010824621011548212,8.19553480473802e-05
4,0.00019663944516851885,0.0001358075382053546,0.00012686891133044086,0.00011212124683026149,0.0,0.00011085747290420488,9.119317584067299e-05,9.406153040471195e-05,0.00016792254528836536,0.00017130511340007914,6.690089733087439e-05,0.00014265558952295272,9.61869005670968e-05,0.0001540126742612992,0.00019484161183164772,0.0001276589654576207,8.621842013225134e-05,0.00015355385628661183,7.743672328549811e-05,0.00012471894624462536
5,8.473955632193755e-05,0.00013652459739087468,0.00010507575112582005,9.94836708963049e-05,0.0001106458833958593,0.0,0.00013247097750591842,7.124339379131937e-05,0.0002091002430392366,0.00011067112141819106,9.990619730448127e-05,0.0001571783772149449,0.0001040586880088544,0.00017387771677703246,0.00017633400040988873,9.254345300640212e-05,0.00010429194960696809,7.910280319041426e-05,8.102087967385697e-05,0.00011755831154355941
6,0.00016077641982839122,0.0001474270726539533,0.00011747182833706038,7.074562531589012e-05,8.967532242108035e-05,9.842781427275041e-05,0.0,9.53043870539386e-05,0.0001421746963230185,9.540641786988339e-05,7.972400630480876e-05,9.514005999627158e-05,8.509214816659562e-05,0.00016527979513113623,6.922786817529938e-05,0.0001244931606818051,5.980963881551735e-05,0.00010218116542927748,0.0001508390622805417,9.660066624248489e-05
7,0.00013584658373257233,0.00018652900751594054,6.387264818588387e-05,0.00022177934915554675,0.00010661334772186542,0.00018214285667042597,9.053715256341645e-05,0.0,8.375412212464316e-05,0.00010247574035001229,9.729238593677923e-05,9.05473975564497e-05,0.0001388358700780081,0.00013268831114540865,9.949493258860077e-05,0.00012523828774774993,9.812104333533425e-05,0.00017359832376913248,0.00010924900144842361,0.00013963152361960138
8,0.00010991973732578345,0.00019904464573540322,0.0001563083941873398,9.422179982941478e-05,0.00011361999185487221,0.0001470283222414697,0.00011639337081358986,9.458989293798801e-05,0.0,0.00017836330243916905,0.00010818960471714493,0.00018060539297375146,0.00011274494818304958,0.0001721524935889973,0.00017583411068612475,0.0001095439923479198,9.54706280045179e-05,0.00015228489303993332,0.00013226675270156077,0.00010034273348961458
9,0.00012777369134511784,0.0002064498071866564,8.3445260049921e-05,0.00013631296411000985,0.00018337541492687002,9.852933773553579e-05,0.00010836586598053372,0.00011167014166128263,0.000128706260317659,0.0,0.00010010693951918625,0.00014548156125492506,9.798473483084842e-05,0.0001762585743879975,7.114481133865817e-05,7.253270216466917e-05,0.0001689490417157698,0.00013456033474020697,0.00011262099922251291,0.00017790040959090534
