,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.00011664364847980272,0.00018977395778038477,0.00010917063830031214,0.00012810531858699594,0.00012389555459019737,0.0001300815344952209,0.00010797785224940573,0.000130346013274826,7.512950981751105e-05,0.00013649934344855252,0.00012322655107029003,7.275794075520037e-05,0.00010224744834634697,7.556380123528691e-05,8.460000980235199e-05,0.00014250496014875304,0.00012036518352613605,8.466212420886057e-05,5.8654010289302245e-05,7.95656152311266e-05,0.00010449355757245968,0.00010653054056479192,0.00017880795746472996,8.225477745868275e-05
1,0.00010942673597029007,0.0,9.757127717002679e-05,0.00010256586255006133,9.871910269917828e-05,8.804196587226869e-05,0.00010565546040469273,0.0001016832302979988,0.0001372571242132416,0.00013348856819716498,8.484080780564877e-05,7.716445413823648e-05,0.00014458522316863372,0.00011053106355913021,0.0001296752324202416,7.294391865158548e-05,8.769953977966285e-05,7.761646098042737e-05,9.257841760635213e-05,5.982358611608442e-05,0.00012201018023111579,8.220734369126495e-05,8.42880107419491e-05,0.00021229271071148198,0.00017508895721353045
2,7.404291604356089e-05,8.493275199492201e-05,0.0,0.00012409779689468228,6.248221420803327e-05,0.00014893461004367203,0.0001976125486759033,8.546244485028553e-05,0.00016650009817536132,8.244533153581996e-05,0.00011492580204901047,6.038619931430223e-05,0.00011059068915275865,0.0001676252459774955,9.796239087077667e-05,8.80510484370303e-05,5.6525087116935666e-05,0.00011169892037773667,8.73151926605674e-05,0.0001350102754370567,0.00014410686647884553,8.299602592285368e-05,9.612865659509855e-05,0.00015626269865146625,0.00014025647962608985
3,8.022240398591175e-05,0.00016770479585695834,8.672863272732638e-05,0.0,0.00010800536411542852,6.709832028531452e-05,0.0001589640836279563,0.00011999527455675352,0.00010431660486813489,0.00011767518510751585,0.00016392593250275436,7.670125739080104e-05,0.00010175671358090435,0.00014301502924247793,0.00018841755671158465,0.00014435411509228715,9.369074621475567e-05,6.613218484971043e-05,7.804068440700818e-05,0.00010074463979115545,0.0002305566446919148,0.00013934798386624664,7.422268836360652e-05,0.00018784227367464273,0.00016259095056433856
4,0.00013032016198967982,0.00011418637730195497,0.0001375319777753564,0.00021812194974026527,0.0,0.00016425335442342377,0.00011023905433649369,7.335545113453727e-05,0.00012278395268041766,0.00011704714146533885,9.708925986963469e-05,0.00010460067733224085,0.00011708450265836806,9.743261958812051e-05,8.811805663800096e-05,9.488317107426288e-05,7.86884289644737e-05,0.00016699003097425915,0.0001366066158546961,8.858161640486043e-05,0.00014192842468926448,0.00012061434976942021,7.422497624268825e-05,9.644458153522057e-05,0.00016966509748687827
5,0.00010203590421563564,0.00013821612021400575,8.602312533782219e-05,8.062209163137267e-05,0.0001373838101186658,0.0,0.0001690988700353622,0.00010972586758429298,0.00020813489566895186,5.9220682620098216e-05,0.0001260016699574065,7.228512043914378e-05,8.34182457386039e-05,0.00012056626309523335,0.00014628919048208624,9.432806067604677e-05,8.933476754182737e-05,0.000142507485828541,7.157285597355309e-05,6.478665575067773e-05,0.00017075178961855134,0.00010092645340213604,0.00011367921862686895,0.00016611285087176256,0.00010857923833515781
6,0.0001005018087355993,8.035712521320663e-05,7.214792100077727e-05,0.00012225243168114422,0.00011473490987164284,5.862057734563223e-05,0.0,0.00010002676643422493,6.807709696123164e-05,0.00012946447044482975,0.00013468476599895078,8.731548684621865e-05,0.00010522437289323454,0.00017829280096362022,0.0002024339643797852,9.461396188806518e-05,8.635918868291734e-05,7.966957203071578e-05,7.551722270229164e-05,0.00015152411674567283,0.00014265211760765994,9.294385235663916e-05,6.589029755898893e-05,0.00014649481662772768,0.00011628097551748403
7,9.726820491883303e-05,0.00010513130829068632,0.00012212299178206924,0.00014076795244345497,6.611594149306111e-05,9.321195933230383e-05,9.546614384806596e-05,0.0,9.666876422991313e-05,8.351583894388577e-05,9.170016227477888e-05,7.324964376391108e-05,6.800043555617821e-05,8.714874370205614e-05,0.0001123717674373228,7.378011821974305e-05,0.00010032105515268525,9.651096602981641e-05,9.410770715624785e-05,6.229558690854244e-05,0.00010195097545527426,0.00011207453294776193,7.37018529368195e-05,0.0001526225653608711,8.267981100086243e-05
8,8.649555082195213e-05,0.00011289068593605078,0.00013573607974545125,0.00012697274688321328,9.974062040913217e-05,0.00011263279084772695,8.557983317517702e-05,0.00012975354445256992,0.0,0.00013963478621004536,0.00012163974193610532,8.207340566269083e-05,0.00012122751383324831,9.342127909033146e-05,0.00011749302852948381,6.549981942654936e-05,8.374953971608687e-05,7.198638615799768e-05,0.00010885353755610602,7.197663393661116e-05,0.00016104744976502602,0.0001394754541227755,0.00012462951695986808,0.00019818804332372348,0.00014145432122823542
9,0.00010335850468827195,0.00010004052694130278,8.245666929669592e-05,0.00012912492685461294,7.35226341095053e-05,6.461235955543634e-05,0.00014071552412266093,0.00014651984257467963,7.390989397829389e-05,0.0,0.00023076482272126275,9.326888292067292e-05,9.642799999223813e-05,0.00011482047924561521,8.179959348511187e-05,0.00011289076240096174,0.0001378344238527773,0.00017151820337712672,6.678918963379802e-05,0.00010640891289407071,0.00011219072702349017,0.00012597160332547815,8.80115390534805e-05,0.00022332957631091907,0.00011968184703672377
