,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00014298266705732387,9.940357899814147e-05,9.912078167641783e-05,7.710890417148708e-05,0.00014823362979190965,0.0001432255733131653,7.883280900395257e-05,0.00022294598168812857,0.00033095935284928156
1,0.0002795035959311227,0.0,9.124767056020376e-05,0.00012500704414094654,0.00011086605284866722,0.00010913745224400323,0.00011027639812353281,8.293605146901943e-05,0.0001199518613905384,0.0002102896416158095
2,9.328053634317868e-05,7.037087616385268e-05,0.0,9.270514533997911e-05,5.6794301670391594e-05,9.714731616888885e-05,6.128861449066313e-05,0.00011262501652601115,0.00023742327634798273,0.00027340495084913916
3,0.00018526870392977188,0.00015618433956020297,4.746765991443487e-05,0.0,4.106088053413739e-05,7.51904460945916e-05,7.783110448759464e-05,0.00011902378327057095,8.938324472920132e-05,9.189338958323844e-05
4,0.0001280130822576313,9.283917314450637e-05,0.00012797706624761605,8.003513745601775e-05,0.0,7.902045149021444e-05,6.452398860999151e-05,0.00011094207105686402,0.0001339297705741619,0.00012668346408015223
5,0.00015316240460683464,0.0001665739128965378,8.904146662584521e-05,0.0001189124626048971,7.812661562624924e-05,0.0,0.00011812186539243175,0.00011617289837332869,0.0001612845954482901,0.0002201375811277427
6,0.00012627903597444448,0.00012008760229774455,9.970040354728588e-05,0.00019214327956071524,7.73290021141513e-05,8.664316090939791e-05,0.0,0.00017957116733883268,0.00016200502183929115,0.0001242569846399225
7,0.00017629819359950212,0.00012568644602102284,8.268566935774424e-05,0.00014252749512616873,7.662881120860144e-05,0.0001948703256008724,0.00010782084303043018,0.0,8.447951140812866e-05,0.0002487456017311496
8,0.0002490309844860341,0.00014120837652271533,9.493800337729957e-05,8.859679517895452e-05,0.00010090603302359262,6.53689534363966e-05,8.950036714223558e-05,9.040242209434742e-05,0.0,0.00023049244648076995
9,0.0003744971061437171,0.00019863228732440252,0.00012545810998544805,9.804355268431983e-05,8.973686267100884e-05,0.00012862764612194902,0.0001772340104497966,0.00014207162411235442,0.00022112651050690247,0.0
