,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,6.527871605037517e-05,0.00011311241380022802,7.055297579800152e-05,0.00016714078322449495,9.575879454407446e-05,0.00014870824082000345,9.550257630231667e-05,0.00015816308661919476,0.0001250546614402943,0.00010159705276718987,8.415898492085819e-05,0.00010377874659708806,8.519815166500626e-05,9.695101666453462e-05,7.28130444721843e-05,0.00010141286556542174,9.859986749816252e-05,0.00012065597251418678,0.0001309151420964138,0.0001611131814509745,7.375970857133531e-05,0.00013263722000271088,7.498983984071218e-05,0.00014884788675214087,8.484996459424015e-05,0.00014997178854082524,0.00013255890361840356,8.507033417169189e-05,0.00019782642531734104,9.279470656188011e-05,0.00013968218111844868,0.00012390439805607856,6.851642844712689e-05,7.100788874700896e-05,0.00010111420503510087,0.00014215407921443324,9.977168508329365e-05,0.00010725371543638507,9.522186613142337e-05
1,7.843034870372406e-05,0.0,0.00010777522119860001,9.634973265225486e-05,0.00021984607575579928,6.805551716647746e-05,0.0001387186105741109,0.00011358875290574388,0.00017383840735623763,7.755972360839818e-05,9.630458094663152e-05,6.726651983954874e-05,8.422892024901381e-05,9.453588455913906e-05,0.0001403181301783764,0.00014368954088010957,0.00017711186707527584,9.618650018147097e-05,0.00016950123902374474,7.581239697249765e-05,9.638664586246e-05,6.244354275302214e-05,0.00014360085532316532,0.00019779735860467416,8.56359945137888e-05,6.294064747485e-05,6.696401219795047e-05,0.0001067735464884621,0.00011364417860000441,9.40991456554629e-05,9.962995486094174e-05,0.00012126884788480062,9.326831322742475e-05,8.87769198226732e-05,0.00012028802228299757,0.00011842681735777166,9.223706578305444e-05,0.00012484268789713428,0.00013483391378220632,0.00013276064979696948
2,7.730915226300922e-05,9.335381297279271e-05,0.0,0.00013194023027282,0.0001472937541624941,0.00010685602309255893,0.00021858068364899764,9.85207323146338e-05,0.0001035475151455396,0.00015335265442941728,0.0001054763297122786,0.00010016473072831466,0.0001472777071498711,0.0001438594770638319,0.0001306504755506807,0.00011759117216464207,0.00013268550614619056,0.0001551613942637498,0.00011973027044846632,0.00010275623565001288,0.00012428642436799217,9.44461915876286e-05,0.00012476748706161315,9.049728102517406e-05,8.974367865702357e-05,0.00012202637629368442,9.739756307964404e-05,7.818375959049392e-05,0.00012811397181705813,7.334102965889585e-05,8.973599593253843e-05,7.436136038713717e-05,0.00012178612406129306,9.077700389518328e-05,0.0002063129116753603,8.199406380090769e-05,0.00014605232569392658,0.00010588464289754976,0.0001235137425632813,0.00010839531660130295
3,7.478983783358257e-05,9.780197195138188e-05,6.171974226514622e-05,0.0,0.00013915445211237022,0.00013246771925661219,0.00018240161887007924,0.00014538528137875855,0.00012804689506147474,7.882941843311143e-05,9.804283764820154e-05,0.00011489909193296744,0.00011091952040127735,7.151992770853489e-05,0.00011789763968503647,8.719209262750061e-05,0.00011336549673322078,0.0001403037976595116,7.646058726591948e-05,6.847991279363952e-05,9.687665996191277e-05,8.177400845553713e-05,0.0001335930344274797,8.389120008075664e-05,0.0001070343639935316,7.639515170691248e-05,0.00010114513246794996,0.00011312158417263974,0.00010643190208557258,9.763876441380751e-05,0.00013722094764749803,8.275372654820737e-05,6.898739229491793e-05,0.0001090563327946304,9.246427581838423e-05,0.00011747125379957081,0.00013963737827862917,9.082718031230432e-05,0.00020146241137047758,0.00019854475005628733
4,7.349163420913193e-05,6.486442442041646e-05,0.00011510070651532005,0.0002034564020489194,0.0,0.00010317568746258057,0.0001278012307096737,0.00022693201692833878,9.935265116084612e-05,7.934173988573311e-05,0.00012235507298711894,0.0001039781212523996,0.00011542522409706336,0.0001306079915306158,0.00012849246284419476,0.00010964508644006593,0.0002208258590805632,0.00019351541944218835,9.819294190951777e-05,0.00014185068666106317,0.0001420833416664802,7.089777838894482e-05,7.039052423011846e-05,0.0001954930568828504,5.4783594567070315e-05,9.680628282316613e-05,6.028420403607888e-05,0.00010197064565092833,0.00017461268218247928,9.680211578790716e-05,8.647071227542404e-05,8.258831577758873e-05,0.00019875746882832377,0.00012655741262231648,8.830957837085812e-05,0.00010400521359319666,0.00011187047020794366,8.338624411304578e-05,0.00012352382845733502,0.00011254061568483515
5,7.463825688469778e-05,0.00011416606454577102,0.00011683129741286974,0.00017636357699691034,0.0001193270774362474,0.0,0.00013768623738343353,0.00014038532639341718,0.00013789317487073396,0.0001335057480033488,0.0001037810275642423,9.246948607890187e-05,8.676209806036512e-05,6.790392382257828e-05,7.015557224138047e-05,7.751972563342612e-05,0.00011990818831895347,0.0001163358231142242,8.695080050773701e-05,0.00011946004612181132,7.061500512630891e-05,0.0001093309948556233,6.694663524771675e-05,9.829669254703562e-05,0.00010688456057336853,8.552465215854524e-05,6.976056755600012e-05,0.00015721126639929987,0.00013668172482635718,0.00012496768006873348,0.00015286223445640901,0.00013268591897446777,8.356098597536394e-05,9.752756951679965e-05,0.00016988917455137316,0.00010439211892228237,0.00018418520189470477,0.0001617542269794599,0.00016961777036832957,6.701566298228888e-05
6,0.0001873455960608284,9.481387033669153e-05,0.00012351499105202365,8.313958770183943e-05,0.0001705354890796798,0.0001949841138144414,0.0,0.00012580665195532567,7.618868919515079e-05,0.00012815055741305977,0.00010933699979052687,9.008880271991865e-05,0.00011804378674884937,0.00015625824510016604,8.073850899651663e-05,9.136550628618742e-05,0.0001490110139888273,0.0001831303729681055,0.00012576105762243328,0.00012418915151951693,0.0001319025948920225,5.590140810074554e-05,7.798634255020707e-05,8.330682822468638e-05,8.531912332797887e-05,8.637236560400964e-05,0.00012713115981403839,0.00016021988900667494,0.00025078002220000814,0.00010800563538050614,0.00013676200194063525,8.229377232070215e-05,9.962796743719134e-05,0.00011635671128858273,0.00013575704187225314,0.00015280149425459652,0.00011344116651412,0.000116682010298919,0.000127742181004755,0.00010237104766372538
7,0.0001082088935106506,0.00017031258705844785,0.00012525060893310358,0.00013470271756480914,0.0001675928486992486,0.00011457789162678721,0.00010901240057861035,0.0,0.0001190005765365613,0.0001537340391964914,0.00011211632811818381,0.00011036523207468452,0.000129196700020147,0.00013798533924500977,0.00012822880809540866,8.735195385249627e-05,0.0001557803307486561,0.00012203871425457223,9.16871328763095e-05,0.00013249549786588307,9.444037697510571e-05,0.00010697918828979954,0.00010536656376430796,0.00011872906592407015,9.345193456060628e-05,0.00012696401306167566,7.586939047965444e-05,0.00017668231945459545,0.00013459163644224934,0.00010573959726955764,0.00012144776369682894,0.00011933293568107092,9.27340542842449e-05,8.274055886758011e-05,9.559534724325136e-05,9.735695084580531e-05,0.000115281790661215,0.00013281607256049983,8.151094361308591e-05,0.00011758673432132267
8,0.00010864999374908044,0.00014073295787562606,0.00011715223590540255,0.00015424570895291985,0.0001342814692686928,0.00022594789609828327,0.00017057519531013616,8.499373459800915e-05,0.0,0.0001665272844502602,0.00010386744940834921,0.00012695983586549845,0.00012764659615228127,0.00011671486247893195,0.0001472215458590056,0.0001141378660510272,0.00018215646469084407,0.00012978338879991844,0.00018386230703023183,9.442599933135262e-05,0.00010188541754499588,7.21316008856077e-05,0.00011421729165648822,0.00010605564777525415,0.0001497193928681182,0.00010455748793390753,8.894418157058038e-05,0.00011074920965407659,9.936645227108141e-05,0.00011348932834050885,0.00011004821012506772,8.643555175666206e-05,0.0001548622168040283,0.00010809592742252348,7.210607133444392e-05,8.998019759928667e-05,0.00013856244241181894,0.0001648100134489351,0.00015609699082804818,7.519264888957138e-05
9,9.071615210291763e-05,0.00011026447282112844,7.57608060802306e-05,9.323157363806087e-05,0.00015732652285343015,0.00013260154095759717,0.00016384840526940868,0.00016428996395982987,0.00012917991935045527,0.0,9.51485309400872e-05,9.161472284891719e-05,0.0001701867456088976,0.00016402198391618717,0.00014348055614914765,0.0001534051480671969,0.00012101177759199474,0.00014664205716994938,0.00017135894430475771,6.814412853056473e-05,0.00011662261415566766,9.634568857175506e-05,0.00010664082901573542,8.675269447201875e-05,0.00016377119679202845,6.285966617767638e-05,5.8142793771427955e-05,0.00010270984124883484,7.10590701613402e-05,9.546210471009718e-05,0.00013613292842425595,0.00013847122074715342,0.00010706807756760021,9.304041377846046e-05,7.566957238914235e-05,8.53053994431282e-05,0.00011861878074320783,8.779788851961337e-05,0.00016607101918499328,0.00013672448515229024
