,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00018692676522948228,5.424435132994352e-05,8.399905414627485e-05,6.011668812194666e-05,8.265166317929339e-05,0.00013911631426465618,0.00018267658880873782,0.00016231064168003683,8.667700190004162e-05
1,0.0001211031062143378,0.0,4.967329677539159e-05,0.0001178296045170173,9.03228009525103e-05,7.515244535113888e-05,0.00011400384679140193,0.00016501065815924064,0.00011937871515742913,0.00017835556350206177
2,0.00013627023178353968,8.557444124814191e-05,0.0,8.293403011722401e-05,6.929012518593815e-05,9.868381069706933e-05,9.181001613434255e-05,0.00011315614435487212,0.00010466597282312936,9.466890804632895e-05
3,8.001492203382018e-05,0.00012481504766173883,0.0001522641936429991,0.0,9.824793802799799e-05,0.00010232472212688394,0.00012471826765004878,7.296660028395894e-05,7.586699460036708e-05,8.450527774718382e-05
4,0.00014463383436246497,0.0001529332995188541,0.00011249887451923495,8.340722819620104e-05,0.0,0.00010897448897858618,8.179394194714837e-05,0.00013479546624151724,0.00011821028142788178,0.00011552745217654296
5,0.00010763687377836794,9.633533380446891e-05,0.00010748008240285438,0.00016007879531391864,0.00010312639176506402,0.0,0.00011380853748250533,0.00012583492878599127,7.8986241684435e-05,0.00010844221803536602
6,9.27780956070888e-05,8.699599273628181e-05,8.801842664825219e-05,0.00011374498393422376,0.00012785121615362989,9.85288869642235e-05,0.0,9.323371106237839e-05,5.448263097000916e-05,6.277708639240435e-05
7,6.834327308381203e-05,0.00015716597298573407,0.00010518724664728426,7.37496992932766e-05,8.119070048354371e-05,0.0001059746633113133,7.099862622440706e-05,0.0,0.0001198699402664146,9.85245176178517e-05
8,8.60159702246281e-05,8.789714893456274e-05,8.799858150669475e-05,0.00013556921907589793,0.00016077323971901839,8.95768961764459e-05,8.911453835452803e-05,0.0001488079013059207,0.0,0.00012009958947690239
9,0.00013885315635860703,0.00012565147132230595,0.0001232765705331916,0.00013529558152190874,0.00013084618565406024,9.474859877979411e-05,0.00013343258007221043,0.00011804103921300058,0.00011364266315828368,0.0
