,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00020384007443681736,0.00014582898304042256,7.802569534526725e-05,0.0001417161385711029,0.00011455388937512346,0.00011944923854266117,0.00011264434863936605,9.550780328015445e-05,0.00014712467616075079
1,0.00021247325901437218,0.0,8.473514907901432e-05,0.00010090160827722297,6.49759175522794e-05,8.662913384806826e-05,7.527794118038357e-05,7.928818423968842e-05,9.386113567222553e-05,0.00011297355175791448
2,0.00010832310291337563,7.159150510535515e-05,0.0,0.00013598405942084123,6.302766458141222e-05,5.425461023630722e-05,0.00012502959618197884,0.00012926960029463241,7.086785695311032e-05,9.911467277307373e-05
3,0.0001531638827267479,0.00015230324756652244,9.838291758022223e-05,0.0,0.00012895070527303633,6.265068013678158e-05,0.00012702756993399685,0.00018228699590381133,8.825164135350399e-05,6.642261895598787e-05
4,0.00011183315936974609,7.929516077580127e-05,9.974572942190267e-05,0.0001131581253125083,0.0,0.00010879577538761997,0.00010981642029192495,0.00010490924920206523,6.446946209996097e-05,0.0001595876210338236
5,9.950567407243638e-05,0.00012385414021292545,0.00014350018301186488,0.0001121753593945168,0.00012915386759361884,0.0,0.00010623446312289547,8.293371917398901e-05,7.887943720144958e-05,0.00011806009441270686
6,0.00012264861749583837,0.00010821239932136908,7.086886372820942e-05,7.952482224261938e-05,9.456489852409765e-05,8.392581779777982e-05,0.0,8.577891194993768e-05,8.131441494838814e-05,7.714505998416051e-05
7,0.0001452323389137132,0.00015081430301061355,0.00010775437331828042,7.500260437266162e-05,9.270678609652891e-05,0.00019350834911767455,7.962178449558391e-05,0.0,0.00010312181369065307,0.00014599121817253507
8,8.773146608351134e-05,0.00012328210691342232,8.593715379449548e-05,0.0001051029464562188,0.00011940016328807931,0.00011813868013883451,0.0001224821277272798,0.0001508155009164733,0.0,0.00012145357978372052
9,0.00015001157769242818,0.00010915301627953927,9.442789835754746e-05,0.00010927844514438101,0.00013555221723218416,8.777018639953083e-05,0.00012563453697662878,7.59299773737437e-05,6.740681035762044e-05,0.0
