,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.00011016963140407569,0.00010207579520700979,0.00015976037732762718,8.189914850192233e-05,0.0001172161760807865,0.00012623280871214623,6.97316833237414e-05,5.897667614911636e-05,0.00010575530461860224,0.00014763613064985466,0.0001556816394536915,6.893892079397225e-05,0.00011928048742856731,0.00010062548989707849,7.155484613260386e-05,9.106157908628786e-05,0.00010391618406331984,0.00011823153250724879,0.00013836049419692798,0.00010074463063935192,8.98476389304101e-05,0.00012329388894877168,0.00010345610297489045,0.00011789333544608499,8.450929554281083e-05,0.00013160569120894064,7.558907806263486e-05,0.00013485081265815718,0.00016669305671685293
1,8.619325243005236e-05,0.0,0.00010986211750623673,0.00016269971006432817,9.329265454774921e-05,9.968199282095572e-05,0.0002102638739140363,0.00014483831261857594,0.00012180552516055658,7.59737077108101e-05,7.219449848173257e-05,8.698826040779909e-05,7.44348203640439e-05,8.011413519939423e-05,7.12230633680628e-05,7.890256298465261e-05,0.00012550194404962342,7.79426470678448e-05,0.0001205813785376418,8.02304644822078e-05,9.92840461367166e-05,0.00012124744285488468,8.879242177323227e-05,0.00010915926072888877,0.00010887318288190398,0.00010288560930033523,0.00011279611212845188,8.577365237029638e-05,0.00012111601549904982,0.0001959257091742403
2,8.98408541567204e-05,5.888880732729561e-05,0.0,6.0722906600393715e-05,9.59709401190753e-05,7.227903840183595e-05,0.00010451070791558817,8.190322342213097e-05,8.211910809986339e-05,9.135797443801505e-05,7.363685551521558e-05,8.135995056041045e-05,9.760651130089363e-05,9.892563922003226e-05,9.807414164457245e-05,0.00012185158059815557,6.333257370334253e-05,0.00017766249487844644,0.0001224339416789898,0.00014299805072182683,0.00010499616731908195,6.750416562217546e-05,7.76883986341838e-05,7.566100096292824e-05,8.018529367341215e-05,0.00011215056629829693,7.392029357429307e-05,0.00011242724395423627,0.0001329129491213535,0.00016603979630739287
3,0.0001315096520076151,0.00010305998622311675,6.566950061521135e-05,0.0,7.196849113501686e-05,0.00014481722069536698,5.400431854948687e-05,0.00010631051115138924,0.00012940055596999536,0.00010289207630190119,0.00011851583875277627,9.305828853914791e-05,8.55878782525248e-05,7.497798027379337e-05,8.887963547986242e-05,0.00012000285352333039,5.7023192168210224e-05,0.00015142139447664671,8.836477356091913e-05,9.046345193534775e-05,0.0001439456907384631,0.00010811599719778236,0.00012884909092639158,0.0001223232726371123,8.603646628857757e-05,0.00011505292315236389,0.00018130255137345164,8.007226008698472e-05,9.279186743752715e-05,9.017031728147075e-05
4,0.00010797127062855938,9.482940115429644e-05,4.6503784753452886e-05,0.00013378429701697145,0.0,7.929359321930498e-05,0.00011180342573885402,0.00015680424027288644,7.89783775640492e-05,0.00012892614994147172,0.00011523094916778913,6.66150827034725e-05,0.00014353293445871918,7.68612989189612e-05,8.31150709624005e-05,0.0001351575972829516,8.823951305503752e-05,8.002753175810197e-05,0.0001194187000143997,6.578833673970956e-05,0.0001912804805347135,0.00011411771079137631,0.00011820840389227456,8.197779105710848e-05,0.0001071795246758702,0.000101191656345338,8.96964469028778e-05,9.791973611100082e-05,0.00011619523311814766,0.00010762283987811036
5,6.55536678719152e-05,0.00012525527132810281,7.298764858793303e-05,0.000107862680818355,0.00010021486756755564,0.0,9.978787524733016e-05,0.00014181186456448886,6.488283371535204e-05,0.00013120916713329784,7.241421625491677e-05,6.837992271307262e-05,0.00013813622081926467,8.475268819320638e-05,6.999625480065151e-05,0.0001062941641348201,0.00012712436961367652,0.00011189115470409057,7.191367990346925e-05,6.840226932362632e-05,0.00012007634636553031,0.00015847691048013427,9.850622184839821e-05,0.00013461014704570082,7.223694403197267e-05,9.183538033141529e-05,0.00015613363989798893,7.504665076145236e-05,9.265144399883973e-05,7.246659916650154e-05
6,0.00010788475165790812,7.66646248970511e-05,5.934471576072992e-05,7.028480315006102e-05,6.600315709635047e-05,8.040229347006423e-05,0.0,0.00011663135740429476,8.07024324082311e-05,6.382562724212795e-05,8.148276996402074e-05,8.113053907464173e-05,0.00015843667977813057,0.00013838257056232286,6.0768469862074004e-05,9.520715273141752e-05,0.00022548966366723154,7.839022376986988e-05,0.00011392805777838616,0.00010243196297538094,0.00012038411847025108,8.63839286814639e-05,8.500698487103597e-05,9.045260273329073e-05,8.374683353067213e-05,0.00019219858908530078,0.00014268819793891466,0.00013355096699797613,0.00010605486352149904,9.836549633219856e-05
7,7.397303693734223e-05,6.258934422450917e-05,6.63374927178099e-05,8.077153971046355e-05,0.00010549849531560636,8.254391704238979e-05,9.570427071759784e-05,0.0,0.00010933096100384551,9.61456438992177e-05,0.0001308767683383787,7.944020946647502e-05,0.00012220170098620892,7.724127064503667e-05,0.00011272554305122603,0.00011227962928164745,0.00013856692940770684,7.439219069166437e-05,7.578917533799879e-05,6.761041101219578e-05,0.00012950852754262048,0.00017448536900582705,0.00019600505992926909,0.0001377432156138495,0.0001484615930735826,9.426947562975466e-05,7.573768724583043e-05,0.00010130584018107531,0.00011698871164841093,0.00015195084508100973
8,0.00010786279890047761,0.00018708762964752878,0.00010156324076339645,9.200066870888781e-05,0.00010830528576731103,0.00014693906020182262,0.00012000981930924065,8.223663147403478e-05,0.0,5.922082615570848e-05,8.79357122475184e-05,6.439666941952259e-05,0.00014176981444361656,7.360132089269943e-05,0.00012579757114097084,0.00016219030299565495,0.00011419988878492971,0.00010125627563509409,0.00010533575146624228,0.00015474738911255503,9.91361725010852e-05,0.00010649645869098835,0.0001223706474473553,9.716642757506225e-05,0.000119485876483943,0.00014776609344321865,6.851451085715607e-05,6.601429499735121e-05,9.280603938626943e-05,0.00010296140116436088
9,0.00013585735504758253,9.2948228025184e-05,9.134534065595738e-05,0.00010865529715361825,8.675161597388707e-05,6.529533409801416e-05,0.00011452855022798908,0.0001237503096857378,6.170691866082532e-05,0.0,5.8128938049698536e-05,6.070527977693797e-05,8.446723687016186e-05,7.249494064424232e-05,6.469045926373082e-05,0.00011769438044682324,7.816322329287855e-05,0.00010868798737896015,6.402783689502637e-05,0.00010041049833633525,0.00012949863378644932,0.0001129484986647947,0.00016502588632170623,6.556994378852415e-05,9.336338808604119e-05,0.00018400208088639147,0.00014203945371287464,0.0001319635521145981,7.910775756187976e-05,7.92512736990193e-05
