,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0001465030512157107,0.00012451903482248538,0.00011326762367013318,8.980788278478023e-05,6.0137205573540663e-05,0.00010416798887310938,8.580810809637944e-05,0.00012446388027945328,0.00014120760840859517
1,0.00013870845806241173,0.0,0.00010144930664149498,0.00018185248394045092,8.566597540989065e-05,0.00016601440728309492,0.00011850059909757914,7.674787579109164e-05,0.00015776578956232563,0.00011789529952976457
2,0.0001611217126504925,0.00016532250097149652,0.0,0.00013393271683709748,0.00012348709550896776,0.00011778633064003994,0.00011998037318685125,8.707413043877626e-05,9.933079722085139e-05,7.722265126796947e-05
3,0.00012900997153729118,0.0001473161775858399,0.00011971368512861921,0.0,8.320329745302313e-05,0.0001426402560091141,0.00012842017011540445,0.0001167111073412771,7.995798058220076e-05,0.00011184009070220139
4,0.0001401870093278159,7.570878090546742e-05,0.0001280328157248204,0.00014892015345214246,0.0,0.00023458028888981145,0.00014761966366721226,6.0888019468756445e-05,8.04027282259111e-05,0.00011480995285692766
5,0.00012494268918876079,0.00011864639805551898,9.680248882215013e-05,9.331102995599416e-05,0.00018922865133302533,0.0,0.00020635896422730793,6.217788573524284e-05,0.00013712261926001002,0.00012389203947416272
6,7.298750542745447e-05,0.00015103134124571675,0.00018817021047380425,0.00012800763583412084,0.00010872408734029107,7.957754849451782e-05,0.0,9.826337820078643e-05,0.00013955285788063538,0.00013893762027742472
7,5.665863842539876e-05,0.0001296429828220959,0.0001573183019760957,0.0002398123253377796,6.163617916819163e-05,0.0001157141606945981,0.00012744024798699301,0.0,0.00021125326419268526,8.438909677520999e-05
8,8.422334700734396e-05,8.471505328837782e-05,0.00011362538825221743,8.68290454036821e-05,0.00010930664594390738,0.00013167738889446233,0.00011812983318041361,0.00012497417709914812,0.0,9.935115276888153e-05
9,6.049791761936335e-05,0.00013318866527494536,9.593356354931356e-05,0.0001271486399501567,6.446563522221486e-05,0.00010595901695923775,0.00010055629450934218,8.860469842296082e-05,0.00013807106529576305,0.0
