,0,1,2,3,4,5,6,7,8,9
0,0.0,7.711680872861345e-05,7.44237859143308e-05,6.684154884759517e-05,0.00012013042883651525,6.240746165343629e-05,0.00011897815467201772,0.0008642882515704338,0.00023071189283607854,7.533928708687629e-05
1,0.00018723181202524703,0.0,0.00015230733641534907,8.990610893877229e-05,0.00013206409940102096,0.00010789378033702383,0.00012720466548741765,0.00016768138166971272,0.00015665342150668194,0.00010815070866821443
2,7.335585828167622e-05,6.588633967219338e-05,0.0,8.552870119954346e-05,0.0001344808051952894,7.677879559333296e-05,8.909297651665838e-05,7.572980120195521e-05,0.00013560011875591224,7.17400583930993e-05
3,0.00011995393470332275,0.00016875312906807613,0.00013395558640815497,0.0,0.00011539269000377047,6.364360588676476e-05,6.920557152084436e-05,0.00013644537820133346,0.00011741994585646616,0.00010547799692734155
4,6.581997242983066e-05,6.902583785768232e-05,7.11760082191746e-05,0.00022315168662323314,0.0,7.108774095565908e-05,0.00012065391591513956,0.0009247728673504519,0.00017970561482751364,0.00010923663592908918
5,9.618300919050667e-05,7.419345405840264e-05,6.878982614786199e-05,7.654079292994188e-05,0.0001076802829038214,0.0,0.0001434487012573287,0.00012129287153646252,0.00013990469477842248,0.00010249508833011154
6,0.0001256503241036139,7.961278049762746e-05,0.00010036583628469092,7.715788762196624e-05,0.0007189815100113653,0.00011151722290380674,0.0,0.00010962298244428135,0.00013972114115192528,9.210315387030366e-05
7,0.0001365316905927576,6.730149354147219e-05,9.179711478843372e-05,0.00015976511620195618,0.00013970739386392922,0.00011098553614055802,0.00024607547732825,0.0,0.0010350133413879407,8.00252083521532e-05
8,0.00013492263462301708,0.00012276777141210731,0.00015953246372241373,0.00014864787531256737,0.00013988145864343065,0.00014333276855235457,0.00010053237025150607,0.00018541631912097182,0.0,0.00010269025201492249
9,0.0001015309558112421,8.586249391148094e-05,0.00010115634181121912,0.0006098639674561216,9.963357878768962e-05,0.00014868910597572445,0.00011356768798027452,0.00012850112098259826,0.0003585232968538816,0.0
