,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00014815511165260323,0.00019555662503043672,0.0001594272755748968,8.336172223985294e-05,7.541153339937517e-05,8.781671150391495e-05,7.3859649047247e-05,7.954954482882638e-05,0.00010896840898418281
1,0.0001122514490818798,0.0,0.0002644726007906444,0.0001422262925304501,6.267913595993084e-05,0.00011278125827039052,0.00010803579259616872,0.00010855970394831517,0.00012898272181497317,9.093166090081952e-05
2,0.00012300147412678812,0.00013905686029448962,0.0,0.00012148876778510254,7.905920290602834e-05,0.00013835439875390808,9.548397254890078e-05,0.00016207469910174937,9.710323991107349e-05,0.00012080442369315469
3,9.200184237373416e-05,0.00015633588648930393,9.108881996611033e-05,0.0,6.580084999723525e-05,0.00015494726783406185,6.386671270167334e-05,0.0001384820067982689,0.00012497042303479677,8.34972846165604e-05
4,9.95190171084163e-05,0.00011231655968125921,0.00019598106874774664,5.496516330321384e-05,0.0,0.00012807412269062347,7.04644400383679e-05,0.00013075387818757108,6.991805856247794e-05,0.00013174958017001515
5,0.00014328074420376247,0.0002485917927720308,0.00015406990610401837,0.00013319260394099172,7.798436383900292e-05,0.0,7.424817893426043e-05,0.00017823858715462648,6.315631596758654e-05,6.810402345884405e-05
6,8.09525332421129e-05,6.76955335462955e-05,8.74153350904085e-05,7.314414558306676e-05,8.207603409282607e-05,7.378407179575285e-05,0.0,9.504713490852994e-05,8.813916540230717e-05,5.4883174478786714e-05
7,7.148467086135758e-05,0.00010120373672524473,0.00011386017374831089,0.00013728273217759567,6.618530324915278e-05,0.00014960663983633815,0.00010414691261732174,0.0,7.620903792784556e-05,0.000119716635308731
8,6.551391576209581e-05,0.00013707491517200556,0.00014105990315008718,0.00010001984675949491,6.865757113077995e-05,9.345855505399404e-05,5.8574353544478936e-05,6.41704249122922e-05,0.0,0.0001325739053931999
9,8.368070793205064e-05,0.00012384789390615703,0.00013045826573683674,9.593928731080296e-05,6.252472928093313e-05,0.00015639291257000168,7.9118673824607e-05,0.00011582598671896256,0.00010066227048324114,0.0
