,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.00014425967353017092,0.00010252155980952997,8.438974332598027e-05,8.585481492883404e-05,9.938291402105507e-05,0.00019515604273151542,6.891587436360393e-05,0.00012347606086725473,8.297886335090709e-05,9.993960561750815e-05,0.00010179932613125054,0.00012522929830631292,6.603129468181724e-05,0.0001863884425278218,0.00013078669173941478,7.042123172442595e-05,0.00014476571521347697,0.00014445458752784503,0.000124618833143142,7.81778233301562e-05,9.800202627515085e-05,9.532630524575428e-05,9.955870584425315e-05,0.00013181607715295534,0.000113554649194504,0.00017611740254590424,0.00010321794419881191,8.165189522415714e-05,8.875265191909315e-05
1,0.00013858404968967826,0.0,7.057543653399685e-05,0.00012959597084111384,0.00013024892082368127,0.00010531668629424431,0.0001266279250669885,0.00019598824309309315,0.0001327398456758456,0.00013992884497508601,0.00012276858861568998,0.00010541755789223729,9.569362586855646e-05,9.16518969095268e-05,0.0001288743168071561,0.00010153396588848903,0.0001050360195450863,6.922012917533631e-05,0.00013738670377667791,0.00018750294671535103,0.00010380436417159903,0.0001447477725808251,0.00014073480981542796,9.164492330915661e-05,0.00023194596576766937,0.00010845952858448949,0.000184506364444817,0.00011828978061959337,0.00012577409814995818,0.00011817398942435395
2,8.657149927684396e-05,0.000130336451367326,0.0,0.00016503930037874417,0.0001000034498360962,0.00010305745138464483,8.953980212366706e-05,0.00012879910742740117,0.00018540386442196036,9.98561982332146e-05,9.964503306202451e-05,9.810714219576969e-05,0.00011385389062639605,0.00010302775396521605,7.339912736573796e-05,0.00011367063045785958,8.743721430350801e-05,0.00011559855715374268,0.0001469889212680707,0.0001316694726972418,6.72425418402361e-05,0.00013324754462326296,0.0001610355702745405,0.0001352972376831304,0.0001036024701048938,0.00011460283072400498,0.00017701557859376547,0.00012340550812464153,0.0001600342262763076,7.136249827781599e-05
3,0.0001064328057852197,9.657166814899556e-05,0.00011254766421104712,0.0,6.517456709986096e-05,0.00017095247158865887,0.0001566997274794536,0.00013363145729149498,9.668234476218005e-05,0.0001582227468869298,0.00013922830359640887,0.00011873836075488075,6.940883182879685e-05,7.199956123710715e-05,0.0001158932919516328,6.864589579249985e-05,6.672900233155992e-05,0.00013752515017567267,8.841681442194866e-05,7.078269889736156e-05,8.886993498189874e-05,0.00012996506525024193,9.619217812952169e-05,0.00012177573213516252,0.00014314638930502152,0.00017126128687836712,0.00010924998300634684,8.953259028896992e-05,0.0001355450820558841,8.134949301558158e-05
4,0.00010721923041219666,0.0001268431066179735,0.00012951968492722838,0.00016314685077983585,0.0,9.534636781460429e-05,0.0001310750681554283,8.023454720660955e-05,8.821142905664251e-05,0.00011566215932906476,0.00010147354371395503,0.00010897740879571363,0.00010821559902099845,6.294427606412665e-05,0.00010518836643255598,7.430273527075244e-05,7.163752422914964e-05,0.0001268022885194827,0.00011054564700347156,0.00011009693601212829,0.00010116363140215951,0.00017645017091743679,7.609393171208536e-05,6.687001359461273e-05,0.00012611509821822567,0.00012451011110140367,0.0001294538773819815,8.932537621811188e-05,0.00012078720660896265,7.867008477145203e-05
5,0.0001965581904324195,6.279811542003367e-05,0.00015397370736706207,6.252389329704529e-05,8.294044709986415e-05,0.0,0.00010887786705056835,0.0001505876417697716,6.675204693651388e-05,0.00017770644494089651,8.379642270591063e-05,6.898625201550647e-05,9.146959321076752e-05,6.297551275335701e-05,9.912060500587751e-05,0.00014605912388167288,0.0001267671510734822,0.00011478773451329259,0.0001408826157914799,7.896532836434572e-05,8.312880586913667e-05,9.230946314603478e-05,8.517015644978748e-05,7.674035165686815e-05,0.00011605415136032943,8.362105797943742e-05,0.0001953753533369348,0.0001031093214819641,0.00010929666931353379,9.260856315251189e-05
6,0.00023330807515115282,0.00014530475953703823,9.8989340342266e-05,6.070984456898387e-05,7.286597523858352e-05,0.00011091982109023515,0.0,9.913120914608502e-05,0.00016774455064310191,0.0001593501369293118,0.0001246786531354867,0.00011134743673838687,9.841913831847998e-05,0.0001012897451099176,0.00015458837663712667,0.00011402484980610162,0.0001005304555240473,0.0001834422433227568,0.00013725344259235016,0.00011929576639244621,0.00010728151644256384,0.00016401317601419662,0.00011748321150626713,0.00010437412892039049,0.00010395164553690734,0.0001646237631169526,0.00017602661978002485,9.318938431438524e-05,6.828831643503366e-05,0.00019528575212711996
7,7.835185096015797e-05,0.0001101516492056144,0.0001168517509326862,7.143109275376959e-05,9.81912203294251e-05,0.00012274008795206233,0.00011717646172112061,0.0,0.00014071896488691206,8.305202964246531e-05,0.00014335981058114959,0.00011191328914539178,0.00020000947380023758,6.268771808699497e-05,0.0001261519767909591,9.806658587576299e-05,9.076295092368567e-05,0.00011098295054422046,0.00010562377407829875,0.00012735255165488042,6.412565584770468e-05,8.158619185765428e-05,7.972562285379058e-05,0.00014112309453579434,0.00012079126568105362,0.0001886255989260321,0.00012613066755182077,0.00021574145745879527,9.892384774281632e-05,8.133022302244724e-05
8,0.00010476317149524276,0.0001336143028793844,0.00010982575336417307,8.037982217303354e-05,0.0001273425579963144,6.587326971107193e-05,0.00015649567645463359,0.00015000553836038246,0.0,8.123410260915961e-05,0.00010369359979256217,6.407927414282721e-05,0.0001511564453789281,0.00010270966569855216,0.00010805494107451736,0.00017271531160829132,0.0001061950842245502,9.792574782236112e-05,0.0001132363120778892,8.858906474254949e-05,0.00015784545510418648,0.00016542446605982727,0.00010178076655061982,0.0001223190305370388,0.00015651496982199678,0.0002586491367772308,9.422691952858545e-05,0.0001362914863684864,0.00015768173708008713,0.00013925934582006492
9,0.00010469120592695454,9.404718246742516e-05,0.00011605529168104738,0.00012196581089357739,0.00013018194153048852,7.464822429673237e-05,8.382874197160763e-05,0.00015793882332318788,0.00016434123450331393,0.0,9.97752157183354e-05,0.00016660936234080763,0.00011702751558373554,0.00014314427125101576,0.00011387883516581707,7.259150610369255e-05,7.761497066468945e-05,9.216613478974973e-05,0.0001006598435038378,8.616740594152012e-05,0.00011677391315953864,0.00017050557354095496,0.0001231147970323357,7.514521903234012e-05,0.0001864338749603057,0.00010642635932119854,0.0001589692347187596,0.00016906775427554313,8.096656450562887e-05,7.447823509338182e-05
