,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,7.669413460335812e-05,0.00023775750895939913,0.00018002538269559762,0.00012391807103056916,0.0002130495406611929,9.071536574059633e-05,0.00027059196477542484,9.377709515005955e-05,8.62583123764444e-05,0.00012947377325172362,0.00010845677487764323,0.00017963120468758196,8.419081948662074e-05,0.0001327677438373663,0.00010525611457962995,0.00013920980034040113,8.13326530952158e-05,9.320141680885297e-05,0.00013296237976450273,0.000155070842731443,0.00011385720582384286,0.00018690542503444654,0.000110320076586515,7.438941028168053e-05,9.905674950357252e-05,9.394858419167103e-05,0.00012657478777110826,0.00010715945201190665,0.0001501156248503173,0.0002038736394011948,0.00010098232228614451,0.00014633872510694433,0.000145474270698076,0.0001479436819810504,8.370177020324399e-05,7.30082260694636e-05,0.00011319649249615183,0.00013422360971116948,0.00015909863535738553
1,0.0001228553110896249,0.0,0.00012820826794534575,0.00013639723651323675,7.018749308145377e-05,0.000158464400767522,0.00010452649697673782,0.00014932560964516528,0.00021154036784425454,0.0001340774300653911,9.966775529039526e-05,0.00010700502443879731,0.00014171847106281632,0.00014134693700243515,7.246329454069216e-05,9.548116493830069e-05,7.514435660958702e-05,0.00011587991193391203,0.00010732851804368778,0.00010561899710997559,0.00010660102132922542,9.005457418635874e-05,8.622584576376029e-05,9.977166525819049e-05,0.00012591357848772692,0.00017027075373427766,0.00011307545088618185,0.00010417345645771286,0.00011330497722322252,0.00014288324536231207,0.00012491400842455386,6.8893671750408e-05,8.611763980946396e-05,6.555242200950926e-05,0.000130685211181681,8.519500272073358e-05,6.206474958720781e-05,0.00012135026544629032,0.0001135998762287967,0.00015639067022017034
2,0.00020362340877380704,0.00020857737662602002,0.0,0.0001074319564315575,0.00019442504570201807,0.00014301962117448957,0.0001613591578438683,0.00011591583040786723,0.00010156422261544079,5.4109955745529634e-05,0.00020881988576875837,0.0001221693776930775,0.000185818139784,0.00015710856860119197,0.0001038019633513418,0.00011851009231225597,7.415030899083586e-05,7.704063759704678e-05,0.00015232380497818212,0.00014645166631573937,0.0001362943842714362,0.00015066528704604437,0.00010002979043386089,0.00017885290010582694,0.00011106462658662256,0.00010694543211713849,0.00014171479515517804,0.00012004607510778048,0.00018302463781649632,8.41962571437319e-05,0.00012130729434966583,0.00013202563934751292,0.00016706392810393256,0.00010452486643167416,9.336161455351083e-05,8.891895391880048e-05,0.00015344694971557393,0.00015841591424290878,0.00011778351422701758,0.00011695653377398734
3,0.0001137958672698441,0.00011100209917235259,0.00019005967293434504,0.0,9.917866063191006e-05,0.00012807904643488436,0.00019067867641030782,0.00018978212575733328,0.00015850119443458212,6.176630422787929e-05,7.909852695362912e-05,0.0001681000931110422,0.00011256604091825879,8.429111178132985e-05,7.591138635709219e-05,0.00011756016928377468,6.508465170872502e-05,8.497113815169386e-05,0.00011313505048114768,0.0001301673766442942,0.00012442060233760192,7.27643318490249e-05,0.00019789114162812335,0.0001233232486612041,0.00012580938220133636,0.00012608715813031498,6.977959893185374e-05,9.188358524377605e-05,9.721558958663561e-05,0.00011297190187714851,8.786036031224483e-05,6.278575110299099e-05,6.840583075085098e-05,8.969179084049412e-05,0.00012856221270755654,7.61461960608698e-05,8.952429823971384e-05,9.909132066226493e-05,8.713984870942771e-05,0.00011618663092915343
4,0.00012462040477972003,7.482663724939541e-05,0.0001956277014963555,0.00011076262191401395,0.0,0.00014324249290404117,9.982833054526722e-05,0.0002825282718837362,0.00012646609015425637,0.00018735230137663538,0.0001345944205888072,0.00014364433518495944,0.00017196070748891877,9.98068686436691e-05,7.890352582353211e-05,6.446864393093928e-05,9.444948562022809e-05,0.0001145818236156345,9.839172449402573e-05,9.482854462428303e-05,9.61323625403637e-05,0.00015999207276560707,9.516707590422558e-05,0.0001028058191104485,0.00013899695675062164,0.0001588747325403121,0.00010360580624923596,0.0001230214153998791,0.0001320421317490017,0.00011626888608133419,0.00011996687007915378,7.845681222291062e-05,0.00012352437536408106,6.137298622383874e-05,0.00016665379163794167,0.0001118371461658528,0.00017274012452226452,5.726231305176497e-05,9.994328546725982e-05,8.884833955005683e-05
5,0.00011524075959510814,0.00010222348538699774,0.00031895612629756454,0.0001586165263581203,0.00012895700170543909,0.0,8.102033558601771e-05,0.000158311808777786,0.0001030828406572471,7.216441114875095e-05,0.00013958512208819495,0.00019130803897819614,0.0001369086081541019,0.0001649649630371427,0.00011296483673923446,0.0001471509205596041,0.00010995731163208451,0.00013803420327223483,0.00013742819659379372,0.00012412258108249714,0.0001499881522972154,0.00024449710543958435,9.715810332283558e-05,0.0001565007936071548,0.00016889632637174642,7.904338616009398e-05,8.525563713222106e-05,0.0001285359706129018,0.00012869221929244872,0.00012242430103171992,0.00012712652099164634,0.00017679909792267051,8.709779736286391e-05,0.00011765822278014312,0.00010096291731521534,0.00010576146314543739,0.00010219378176931096,7.654373787473194e-05,0.00017535992711183683,0.00014541968110606167
6,0.0001251695002756672,0.00011376009049105468,0.00020248027016795149,8.689399237283875e-05,0.00013556040617347225,0.000175443124809285,0.0,0.00018923112247440924,0.00014575268222317113,0.0001898012709314198,0.00013729699066083545,0.0001244191138735583,0.00022542424645620546,0.00014914373281323188,0.00010043567921758731,7.72167529035802e-05,0.00012259749232214427,8.69917905449669e-05,0.00019394534474126906,0.00013408055355782896,9.539751933638853e-05,0.00011244253282877167,0.00015811182815738986,0.0001937965898592473,0.0001323578863526882,0.00026267414089496243,0.0001378217785522527,0.00011245290361487944,6.563268025315345e-05,0.00015877441660764127,9.420941224478088e-05,9.076891634042423e-05,8.495197420864653e-05,7.073569310462838e-05,0.00011799002108901792,0.0002035814158154218,0.00010851085762751477,0.000168518208122594,0.00020830183032163906,0.00011570870452817415
7,0.00014354711743091506,9.05941551930196e-05,0.00022250111190781472,0.00011341506163102492,9.3923986848426e-05,0.00016171409155901038,0.00014486291360489011,0.0,0.00013427043068280057,0.00010445461072209125,0.0001975251174374546,0.0001316204333545965,9.439573193592851e-05,8.165819274145421e-05,8.553107322652919e-05,6.910416683753234e-05,9.148774837164352e-05,0.00012711120883651553,0.00015483570016833672,9.55882514512696e-05,0.00014835099505891762,0.00013099627711109964,0.00011004359158384767,0.00010781969339903371,0.0001489019869270195,0.00012945833855802544,0.00014607692619316259,0.00010437875279138646,0.00012051474219243238,0.00023145488273238556,0.0001109479193818724,0.0001353687780185727,7.878919316703485e-05,8.609144167426553e-05,0.00014331021717761485,7.013084616705005e-05,0.0001623184969483228,0.00011057530296861728,0.00012938328613066056,0.00014054894670779476
8,0.00011729798897629054,0.00013508551494583468,0.0001683141496691813,0.00011355184183320384,0.00012163927067137494,0.0002008620863296506,0.00014330538785166505,0.00020507342414864308,0.0,9.926989339491323e-05,0.0001013002331893738,0.0001634935038569014,8.142301579415042e-05,9.598554558084047e-05,5.887436024823915e-05,9.655647599535518e-05,0.00013152130554475421,7.613446807912361e-05,0.00016648544364359028,9.450213516728795e-05,0.00012729225285060784,0.0001310932962969765,9.10317448110015e-05,8.786518097264753e-05,0.00012597408785493616,0.00010555261951988778,0.0001685966479133755,0.00013711281655037563,0.00010747800118316284,0.00017925407189304873,0.00013399604703319895,0.00010802578757490384,0.00011878501084611958,8.438058594741116e-05,0.00016122759553175136,0.00016587206448447756,0.00010884761347747826,0.0001055243536241886,0.0001226480565842739,9.757783775153999e-05
9,0.00016898692417532493,0.00013852788159760468,0.00011283643550163958,0.00010085835221442637,0.00010744844839882507,0.00015623447132016022,0.0001152663940482134,0.0001276469324037516,0.00018917771068080046,0.0,0.00013351500536495524,9.03938680560106e-05,9.849254956316435e-05,0.00011739816150666468,9.411088044624418e-05,6.531281162771338e-05,9.711084741460959e-05,8.21874538573433e-05,8.291733097765494e-05,0.00019679256651887166,8.062989455795349e-05,0.00018063829881175103,0.00014098248771324582,0.00012078293870719816,0.00014323459365265422,0.00017202931733026648,0.00016308288011884263,7.441827524756167e-05,0.0001453419506789974,0.00016402621720530263,0.0001422841065661804,8.375288630901119e-05,0.00012089714485402034,0.00015823380515307158,0.00014153844755386755,7.557928036921212e-05,0.0001233039755226624,7.549472636502826e-05,0.0001155465276614202,0.00011317328548654565
