,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,8.613954728277319e-05,8.474179871537728e-05,9.979122042400898e-05,8.820473848521109e-05,0.00015182922923941304,0.00010308551853406555,9.858384068905408e-05,0.00013307922918506668,0.00011333783422526107,8.861021202032248e-05,0.00017389418561172457,0.00020581539950381927,9.841740801748977e-05,0.00015237493128202222,0.00013700642078512575,0.00019586717567032425,7.66771559752002e-05,0.0001387685452857846,0.00012114318358486331,7.648861510282435e-05,6.998265580069425e-05,9.296504040620556e-05,0.00013058944903994067,0.00017591662258244946,0.00012116668282707032,0.00010619334337280758,7.243427441268537e-05,0.0001384121749851907,0.000242215007142813,0.00011713123920596272,9.201919149242467e-05,0.0001461395277103164,0.00011959712035170165,8.569396347184726e-05,0.000110214484476343,9.912716695285393e-05,0.00011448392081642647,0.00011532773227317823,8.577681970347617e-05
1,0.00010485194060206422,0.0,0.00012244631324896167,0.00012550580895980448,9.247213361505666e-05,0.00013843304317493076,0.00010889016647394309,0.00013935806091015825,0.00012163809454878551,0.00010125618871984732,0.00026320455596408457,0.0001617894896565198,0.00019495608335308958,0.00013467842306280026,0.00016834763336132937,0.00010493338112331042,8.755438932437475e-05,0.00013085947075980192,0.00011253685401764674,0.00010809113812277172,6.41828083704298e-05,0.00010651113619530254,0.00012059588789632484,0.00014071180079247903,0.00011877074622417496,0.0001312946851562414,9.861485503564018e-05,9.501825607457065e-05,8.305057155641373e-05,0.00012761410784105362,0.00018706307454605028,0.00014138953390735085,0.00015327070896000534,0.00012600908070327211,0.0001332880934210526,0.0001073995545601155,0.00018210690393838388,9.670583721506979e-05,0.00019938857554154763,0.00011721920750332837
2,0.00032086523479963697,0.00018640255724623113,0.0,0.00023538528713763903,0.00013478723734116154,0.00011626216837842177,0.00010037129572298079,0.00015259674816876236,8.519633615561355e-05,9.80067809186797e-05,0.00012744582308503113,0.00013002099924858313,0.00013798020819788317,0.00013488408054983388,9.352866910279281e-05,0.0001276088677557918,9.680883369209802e-05,9.09343985456942e-05,6.863439740120426e-05,8.346306489903247e-05,0.00020751653299325084,6.812621467667953e-05,0.0004351764219140109,8.23786232629921e-05,0.00010198050302444548,6.4406554949037e-05,9.76313862674436e-05,9.665663170042739e-05,0.00011890500489119764,0.00012725818274052247,0.00010405784687498436,0.00013985692607180127,9.90861971893213e-05,7.284845878027518e-05,0.0001168904549500746,0.00017933619016542653,8.469290603490344e-05,0.00013397296615430489,6.0340494965723384e-05,0.00011713023599207583
3,0.0001231206723197243,0.0002764416552535937,0.0002450480811290922,0.0,0.00026385177468281806,0.00013640889523745098,0.00023623599846840112,0.00010222809489957542,9.546374422185097e-05,0.00011125862302864414,0.00011381094017108082,9.106130230710657e-05,0.0001607017210352705,0.00018831490388855317,0.00012149266122875404,0.00013887965302075448,0.00010363294367026654,0.0001628550066757038,6.0282066457742694e-05,0.00010707716111706262,0.00010851166825631544,0.00013199877100231416,0.00017007695348761543,0.0001604698779570459,0.0001361466183471534,0.00010299848906157858,9.232757981183092e-05,0.0001271224290509853,9.612937460668606e-05,0.00011823416166649155,0.00011574995712105442,6.675123479951283e-05,7.507305481696728e-05,0.00018949981279863857,0.00012298563512568364,9.527395186273709e-05,0.0001549831789644677,0.00015971677495007233,6.784922413458275e-05,0.00016274388785550783
4,0.00013181437585672447,0.00025661288496027176,0.00010765955367817568,0.00019579180741284964,0.0,0.00011238834231221396,8.04699838090642e-05,0.0003108442641733624,0.00013802329854752153,0.00013091990784398254,0.0001091722951434506,7.831910967059931e-05,0.00037213542752378477,9.669996011669828e-05,0.00011384676912750148,0.00011348876702384569,0.00013193482146221398,9.411476061275975e-05,0.00012002354432145165,5.933856675704811e-05,0.00010365315251118694,7.790121157549727e-05,7.757753383144557e-05,0.00010044011687330508,0.00012199711556027568,0.00010980718355328043,0.00013332267786293905,6.930163132704744e-05,8.763199392377613e-05,0.0001196864168537982,8.134290178052145e-05,0.000142535288373053,0.00012233915857559743,8.71884681230516e-05,0.00010583899594495191,0.00010402776960397091,0.00011251596564093911,7.309381362552828e-05,7.748417671311325e-05,0.0001200889332030517
5,0.00010858517373065446,0.00016554913553212531,0.00013061898683997602,0.00032181940097446895,0.0001231029180553384,0.0,8.193431332709766e-05,0.00018236241793601128,0.00014049110700131863,0.00011550756480652993,0.00017323105266527208,0.0001449755355735916,0.00012997796912818081,0.00018229325124367174,0.00016153013942019732,9.403992244290963e-05,9.770425895647257e-05,0.00010587506114464372,5.6639109671862836e-05,0.0001299629603007993,0.00014704072758865906,0.00014922496127051156,8.689688830274923e-05,0.00015688109066738372,0.00019955384071028523,0.00011842014041049238,0.0001267675426853848,0.0001326066919888859,6.738229753707453e-05,0.00018013246337027946,0.00014261581838744965,0.00010776581439270831,0.00010137982606759799,9.960276238285731e-05,0.00011384541125744745,0.0001719971348378732,0.00012105934913105224,0.00012337520064006113,8.481065957343247e-05,0.00010679602599998759
6,0.00021724007261896352,7.480790704975497e-05,8.47478015604939e-05,0.00010341709225906733,0.00015737750325013148,0.0001085093537521103,0.0,0.00010476811645989595,7.654919982617557e-05,8.990013512661735e-05,0.00018816944133118836,6.604882689888869e-05,0.00011190600354023628,0.00017726977420520271,0.0001210393173393139,0.00017058071250335505,0.00012290600751495818,0.00010910944905232912,0.00014157080945244443,9.035038964691976e-05,0.00010727241820246594,7.757930602362689e-05,0.00014387872601361704,7.289948709472836e-05,0.00015618342709442545,0.00013350275428921108,0.0001271792138293436,7.081974908640441e-05,0.00011622254501975005,0.00018936607166037094,0.00011830619340764326,0.00015406128932288795,0.00013949140988086883,0.00011635777347949462,0.00013642022493423183,0.00011601266258154357,0.00010370204880892773,7.532498238097689e-05,8.319182083906383e-05,8.754299946853052e-05
7,0.00011078448805609259,0.00012224410794590496,0.00019901665953443154,0.00012290483806691636,0.000441568819322248,0.00010460072507995408,0.00011722128081457948,0.0,0.00012281533718833386,0.0001206892990323851,0.000133135943550878,0.00013544943924643908,0.00011454475225944544,0.0001582593921795204,0.00010486685733938622,0.00015018549397547508,0.00013072998078665225,0.00014438716315527217,8.78221650793886e-05,7.61094619774393e-05,0.00011724979802944823,0.0001025161815608699,0.0002612077697926859,7.634160673085572e-05,0.0001899102815689702,0.00017100882617417798,7.131320909731672e-05,9.50380032329418e-05,0.00012432672677218076,8.997342131435736e-05,8.633787278652518e-05,0.0002687099241081258,9.527617900822762e-05,0.0001294382268234817,7.671672745591986e-05,0.00010052463666501863,8.12468397007589e-05,7.455232507812374e-05,0.00010327741752885339,0.00015483111545106014
8,0.00015229648269102618,0.00012804123844377012,0.00015855979660042517,8.157259692618338e-05,0.00013807898570882563,9.163824287293255e-05,0.00012262329030671796,0.00043719638515524704,0.0,0.0001227257747738744,0.0003504909687735626,9.566585009748775e-05,0.0001250731041173732,0.00013596769892308336,0.0001835826317228416,0.000186542532367724,0.00010313657811488476,0.00011317486124252574,0.00014182215048292058,0.00012631465334734135,0.00013102410086814536,9.545074288048804e-05,0.00014249839379948035,0.0001251331455581475,0.00015536547073466178,0.00026350152257680683,9.420796460305599e-05,7.241170887455467e-05,6.220390229241658e-05,9.997646163186074e-05,9.745231806257492e-05,7.430170699236585e-05,0.00010043418364884282,0.00017155695295958544,0.00015307855648031884,9.35355032570989e-05,9.137828744578208e-05,0.00010854431728200568,9.670092651659056e-05,6.347199847347246e-05
9,0.00013645032232258533,8.016797961816048e-05,9.672457982982123e-05,0.0001770258343748396,9.334104073605507e-05,0.00015606074921027384,0.0001040324084126916,8.315357673425215e-05,9.635185572172514e-05,0.0,0.00011698702927250282,0.0001339860675453702,0.00018523585744907096,0.00012321893039528387,0.00014346105192092543,0.00013560786933585896,7.834475381606836e-05,9.194722191873891e-05,0.00010316792182445806,9.849273005319364e-05,0.0001738472151330179,0.00011302033644944658,0.00016615266916422222,0.00017872461496060618,0.00010271213923977966,0.0001076878299637281,0.0002498212187314327,5.879989990485359e-05,8.105939901217576e-05,0.00018419966187751492,0.00010223209487181316,8.607444132103701e-05,0.00010204423097775368,9.377402208112623e-05,0.0001371087224999889,0.00014941417285020992,0.00015057081220135778,0.00012036057058155772,7.62517282752854e-05,9.467745880385137e-05
