,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,0.0001185150882895307,0.00015269974560510664,0.00012710563987317994,0.00012018472422604942,0.0001535008858083811,0.00010406395131396869,0.00013001956419861685,0.0001432474370738774,0.00012420802312764346,0.00014966258290844458,0.00020463363531920183,9.331454653310349e-05,7.208563506235963e-05,0.00016108856890247348,8.671023351484112e-05,0.00012451581487953997,0.00011913347886738475,0.0001261172547219521,0.00022646343406418706,0.00017922904551139716,0.00010491153437755573,0.00015080439491938752,0.00013064519272175997,9.327071745220151e-05,7.964085983720072e-05,0.00015275717832050176,6.507976695931982e-05,9.522089282469606e-05,0.00010254185673697286,0.00010760330392158578,0.00017223756936614727,8.47639038165472e-05,9.107252612561052e-05,9.455994826183892e-05,8.391875949436286e-05,0.00013205913538464565,8.374374953340126e-05,9.419619825721183e-05,0.00013213313022114137
1,0.00012187566745904773,0.0,0.00013933727531395513,7.767766077671337e-05,0.00014605359974787817,0.0001121188024353742,0.00012513306904309306,0.00014399012444267064,6.607273967020897e-05,0.00010194280547343062,0.00010629217189667228,9.903557078315958e-05,0.00011162190699223108,7.248257601403576e-05,9.473168634980656e-05,0.00011703760377224987,0.00014736573812094666,8.800366285216287e-05,0.00011706660253781349,0.00012952843148366099,9.036831581144904e-05,0.0001593552680162485,0.0001707832077012502,0.00010441518975075997,9.480358597443822e-05,0.00010080198914062622,8.658965640296903e-05,9.622142488527123e-05,8.329539171361473e-05,7.090596359974092e-05,0.00013417519120658517,0.0001593860280763311,0.00015443974852577026,5.3383500780787545e-05,9.543340705210858e-05,9.916641757320185e-05,0.00010924395323878773,0.0001256452115937416,0.0001542573392805052,7.564707568552392e-05
2,0.00019373495491627326,7.610079919135482e-05,0.0,6.209559377010044e-05,0.0001473483795352816,0.00014387315084403283,0.00012052985251908641,8.842610662568498e-05,0.00011837453098416976,0.00017868760978896628,0.00015009559132232527,7.378104376535484e-05,0.00011783214701624719,0.0001305780520156779,8.564084523795538e-05,0.00010087166784995184,9.537729940614833e-05,7.044817476844496e-05,6.96214362658458e-05,0.00011734233460721175,0.00015316591694519672,0.00012337047622641988,0.00010846085659554855,0.0001655116982513237,8.443574706814128e-05,7.545423667262091e-05,8.960403180884477e-05,9.595876792536129e-05,7.412997911945467e-05,7.171671334589153e-05,0.00013206612009044631,0.00010371873535425145,0.00017186928500030962,0.00010488724446247377,0.00011228195071322786,6.677606574782069e-05,0.00015477274768663728,6.895439651622238e-05,0.00013249119543063515,0.00012900122943272912
3,0.00012891551774173513,8.506924597825551e-05,9.121850262871714e-05,0.0,0.0001036643174067142,0.0001136551979326426,9.60288231284541e-05,0.00013597942041347654,8.096939977668477e-05,8.707581565886014e-05,7.729489490361407e-05,7.187988679549712e-05,5.199188633053416e-05,0.0001644292663053058,7.915098742671068e-05,0.00011123912162731339,0.00015275745501425948,8.420793320294095e-05,5.8502393728314387e-05,0.00012985790256194493,0.00010626824199840753,0.0001695357291289011,0.00010616136754174368,8.97042742520144e-05,8.062962843658747e-05,0.00015898448982584062,5.818753064556874e-05,0.00014324777535149887,0.00010987852393555752,7.451878111315968e-05,0.00014664533186720344,0.0001352008296522527,6.85633264522166e-05,8.033871377432806e-05,8.966249435882317e-05,8.945914314676782e-05,0.0001022693113540776,7.535692140444492e-05,0.00019773496728455348,0.0001373263825038492
4,0.00016160726009331898,0.00011905486567064726,0.00012739875234902512,0.00012635952418608892,0.0,8.570143049735566e-05,0.00011683165454357247,0.00010879442020474339,0.00016299355194683728,0.00012097512209037549,0.00010469117696674161,0.00012397298531396594,0.00010359944890784248,8.761477944849832e-05,9.654622753356936e-05,6.499893916125109e-05,0.00014136824772361802,0.00011576673497974013,0.00012921600976090354,0.00011501634009002241,0.00014981728399702921,9.228335201243696e-05,0.00011877411429774152,0.00012801630949014933,0.0001528205900730351,0.00012946504796145392,0.00013808264071487713,0.000127859946904847,8.755521186236218e-05,7.400725569480219e-05,7.898086171507414e-05,7.689994022421649e-05,0.00012570939675818563,0.00010268221948010811,9.278927044390025e-05,0.00013054708523100054,0.0001480472559407611,0.00015279397575671352,0.00010629878485139816,0.00011008997942666965
5,0.0001749548087062695,7.821770709078764e-05,0.00016593492140282908,0.00010579582220215586,0.00021348259709301728,0.0,0.00010273134207912676,0.00010808354232662408,0.0001387110796427217,0.00013310451803394028,0.00010890028825348998,0.00015085431343139007,0.00014967468115954698,9.821299153799112e-05,0.0001063645512607048,0.00015898001255117112,0.00010511190817872239,0.00011427429227645309,7.006269569249296e-05,0.00010230229030673096,0.00014130835387792619,0.00013732720298874267,0.0001364368442816954,0.0001158567375647541,0.00011225845255356146,6.400015320342734e-05,0.00010531718318439686,0.00012462904614342867,0.00011972592230927107,8.351899291854091e-05,0.00011914445264139905,8.457877183276663e-05,0.00017786519856773618,6.55108381107844e-05,8.567377859933865e-05,0.00011648996526582089,0.0001641799380877926,0.00018655895814338605,6.911368114646905e-05,0.00018879812202117483
6,0.00013695242599591928,6.578216503928045e-05,6.872509361659454e-05,5.732281688883675e-05,0.0001414957195091485,9.05765014865854e-05,0.0,9.749139855253603e-05,0.0001196904494444792,5.064903468398043e-05,5.945737046556251e-05,7.621602801542627e-05,6.936764951529025e-05,0.00010679665051937509,7.360627460656878e-05,0.00011631084594235214,0.00010140537292186239,0.0001611538530967254,0.00013166568220393163,9.934990209215259e-05,9.360222665646397e-05,0.00010461338664044768,7.447133370393907e-05,0.0001533300843182417,9.037770854430452e-05,6.163350256656764e-05,6.164085685276613e-05,0.00010393036249979985,8.725068298094682e-05,7.072097182835697e-05,7.499230412577979e-05,8.344001954334187e-05,8.918708864372182e-05,5.520549475248687e-05,9.188740737310009e-05,0.0001030834808341481,0.00014985328948041919,8.573059605256534e-05,0.00010293060311926573,6.943313736637366e-05
7,0.00011509877845667018,0.00010240672140392491,0.000113938094248561,0.00012514393489131335,7.308106511174313e-05,0.0001382345345595231,0.00010778769308571887,0.0,0.00010847639912242567,6.601509801416498e-05,9.949782652446458e-05,0.00012647955570679949,0.000150725807006438,7.512462651674484e-05,6.52454053800124e-05,8.265140111223936e-05,0.00011809145830427915,0.0001624709258652632,0.00012746582279163287,0.00010324184639637502,0.00018815534359558332,7.705577313085365e-05,0.00012001373498314633,0.00015858193649336713,0.00010771452326209967,0.00012397958175797225,6.220871097918899e-05,8.542924828984396e-05,6.61480018319007e-05,0.00010486098974209096,0.00013932956379012976,0.00014868525330757727,0.00018527038978291004,5.477149237385232e-05,7.751249111411814e-05,0.00011551629939801271,0.000167830236244897,8.242019085756764e-05,0.00012033290000544398,0.00012951129344108357
8,0.00010765542736564191,0.00014409012425652213,0.00018402685342918128,0.00011218118408490615,0.00017086482265480868,0.00013289921380449217,6.560224665866454e-05,0.00021038797849461772,0.0,8.05251316592972e-05,8.690658350648099e-05,7.510924935622714e-05,0.0001035857738318218,0.0001276399192502519,0.0001250747802622131,0.00010658206127482077,0.00012680076302436195,0.00011893861360446407,0.00018779709289331613,0.00020726605747710327,0.00016785628080641385,0.00017984793690595447,7.728217175222229e-05,0.00010788476745411857,6.789678317051901e-05,0.00010764116740877816,0.00012028075726203741,0.00010849371468170007,8.478305369412412e-05,0.00014456720424735336,0.00016083204381506095,9.966360291441282e-05,0.00011770995948299565,0.0001561396594621907,6.843472273349664e-05,9.262417392271531e-05,9.778791600446777e-05,0.00012274725501512003,6.819975624649231e-05,6.99362537503456e-05
9,0.00015512780836459406,0.0001136712030159757,0.00012509646924231685,0.00012046544332039284,0.00020380990436177001,0.00015401204159002415,8.025000884435179e-05,9.450589772641582e-05,0.00018502967939205313,0.0,0.00012737682262051338,0.00012198657949567972,6.8465786699161e-05,8.260483985786869e-05,9.301426438760147e-05,0.0001372846677996933,7.889317913793146e-05,0.0001078676489189316,6.404736810268414e-05,0.0001354192910610712,0.0001704277140476669,0.00015297854985514024,0.0001571706409964922,0.00013969262918657734,7.766560827450938e-05,0.000163280902566431,8.447221921728709e-05,9.824183994554035e-05,5.9321881872418335e-05,0.00010776243363010531,0.00017269218963075522,7.532950846438776e-05,0.00013396580544296538,0.0001312472110435677,0.00011594896447845735,0.00012667219404350667,9.850959443963615e-05,0.0001406703185383784,8.917249978054687e-05,0.00015955361474156955
