,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00011457960896685638,0.00012443963239722593,7.537024802052494e-05,8.771290923412618e-05,0.0001160097361527326,7.820699561952393e-05,9.972902864706284e-05,0.00010978675299947477,0.00024132600841466544
1,0.00018891027276684384,0.0,0.00012559761205678166,8.581346883673673e-05,0.0001307358102460875,0.0001270583509097272,9.880518977791928e-05,0.00013895354620754475,0.00013667741387476156,0.00018876457448624223
2,0.00017115234631644692,0.00010858291534088842,0.0,7.208044751637182e-05,0.00019744735006784318,7.137175371033811e-05,0.00014794142070797533,0.00019234360904652086,0.00016390747378193255,0.0002029596859858396
3,9.180919972927179e-05,6.628208019896425e-05,0.0001028211933330364,0.0,8.462484907247767e-05,0.00012714239330509472,6.13885667623099e-05,6.333320229960388e-05,5.981602374306959e-05,0.00016412795948
4,8.233277213211002e-05,8.707111180905414e-05,9.455352524248606e-05,6.620047609101039e-05,0.0,7.755245537784514e-05,9.619959672120934e-05,0.00010974948984625783,0.0001332343836996311,0.00021037719435452508
5,0.0001091188480260375,6.097714107126889e-05,8.272754778803253e-05,0.00013160195816828716,0.00012838829316924125,0.0,0.0001206026251215792,0.00010808312569762931,0.00014419658709596093,0.0001798812068449562
6,0.00011342018360173388,0.00011870617418558621,0.00012488021659267482,6.682636374949807e-05,0.00017154129943899093,7.6146712984482e-05,0.0,0.00013919686734795782,0.0001369993268672645,0.00015973766793149838
7,0.0001332808510105208,0.0001424014637748029,0.00015521170649885452,7.910085953630321e-05,0.0001396936916845507,0.00011374470039191108,0.00017253490907523787,0.0,0.00010163629586707727,0.00015854036254269043
8,8.99537402197566e-05,0.00010158891698021399,7.576210425627596e-05,7.222690247239644e-05,0.00018789759370670402,0.00013689284443940255,0.00011432327619642654,9.640215847905951e-05,0.0,0.00022215248474950173
9,0.000184474926950713,0.00016679689063790295,0.0002034366880553798,0.00014835499705042094,0.0001765814636893407,0.00015712854459311055,0.00011423116076061413,0.0001061114811757906,0.00011935334059254239,0.0
