,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.00013476166684900186,0.00015126351131072727,0.00010231884869656325,0.0001150405895764992,9.60275585532321e-05,0.00011017701392787613,7.626401574213931e-05,0.0001255071413567244,7.757393484524432e-05,0.00011089341196392184,9.742249708520548e-05,0.00013515639035932485,8.440274556222206e-05,0.00014934768926479826,0.00011929146669307246,8.174023210978471e-05,0.00011533630604956444,0.00010472731009487815,0.00011256051080936103,0.0001234790875232664,5.745733509797406e-05,0.00010749250192172915,0.0001695281473421592,8.935367172692537e-05,7.478326800626295e-05,7.209111040300847e-05,0.00010390132125922322,8.350350069773782e-05,0.0003387255449603017
1,0.00015290858373781071,0.0,0.00010317564837556793,0.00014928025300342003,9.516105253986701e-05,9.00930445322145e-05,0.0001228148919069179,0.00017337003263188022,6.444499198962535e-05,6.986410612974496e-05,0.00010597045187767783,8.883350984439612e-05,0.00012040282177175267,0.00010027623895781893,0.00011385021040505314,0.00016351775872698476,0.0001209893701988904,0.00011354872798696439,0.0001257168451113733,8.091187737845213e-05,0.00023795501015985555,0.00010272610503277361,0.0002000080199353478,0.0001542455150373848,0.0001264475321830342,8.91679088386423e-05,6.500998666642634e-05,0.00013851918009753555,0.000142494976037957,0.0001841980175316453
2,0.00021420142994078693,0.00016282074625781066,0.0,0.00011060646881609412,0.00015534654394240048,6.859760944310307e-05,0.00012425023272789307,0.00012001024623762423,0.00014000692365532107,0.00010543146124526159,6.293343621622386e-05,0.00010947694875007146,0.0001677878102843967,0.0001595404477277252,0.00012246675434666803,9.691140874648861e-05,9.923980983298565e-05,0.00010213938621823798,0.00018438334636002794,8.105887074095179e-05,9.118586930649433e-05,8.434724607556899e-05,0.0001501796716389833,0.00011615562117714533,7.743870576032929e-05,9.222242690055066e-05,0.00013101345562814416,0.00011397715234684176,9.796738490579144e-05,0.00012989454420215277
3,0.00014457691961563808,0.0001270946901100315,0.00011072008124739068,0.0,7.850139199852607e-05,6.310279285747379e-05,0.00011224288178072805,0.0001493923983057247,0.000134102336957329,0.00014496428920462545,6.724769545527078e-05,6.008364268076796e-05,0.00018141893912355413,8.866842795252837e-05,0.00010772682977810672,0.00013842873250075727,7.699464125381093e-05,0.00012469249529123544,0.00013022502489594453,6.776049524738308e-05,0.00017060767004353463,0.00011966726505482298,9.42216622345674e-05,0.0001055347893334988,8.264703321582947e-05,8.769971518665476e-05,0.0001738282805540455,0.00013045370018752766,9.154473174694349e-05,0.0001878005155740232
4,0.00012646284510707756,6.418987862789134e-05,0.00018532972365766932,7.597908005276489e-05,0.0,9.024385358015903e-05,8.800690974675244e-05,9.921503133932468e-05,8.016758442061599e-05,0.00011055384041992526,0.00012780742699085936,8.221469947173613e-05,8.011076953524562e-05,0.00012198497159529656,0.00015694249385532496,7.202375648318177e-05,0.0001202037589750778,0.00018300937058414598,0.0001580582907658813,0.00010205339549048641,0.00015365679069970036,6.328809137828976e-05,0.00015148362374623516,0.00012100439999478113,0.00011794142124382216,0.00012997902024724535,0.000156632232855279,0.00010261774934105937,0.00010147371611671809,0.00018850825032607337
5,0.00016339964899493678,8.280498547758001e-05,8.937571159409062e-05,0.00010336644785931012,0.00013901233249189203,0.0,0.00010289085540470597,0.00011954199649699447,9.532345172258286e-05,0.00010333821981945846,9.170186128096291e-05,0.00014492275405988484,6.326556405569722e-05,6.984139835699516e-05,0.00017189682729507532,0.00013928089068718442,8.197400587917552e-05,9.822405941405876e-05,9.065941827084201e-05,7.688407823197793e-05,0.00020093756853838482,8.496370636780936e-05,0.00010815441160589231,0.00012510264107405033,8.046965438002021e-05,7.642320401781962e-05,0.0002537460873688128,9.472671769899252e-05,0.00013391681178296543,0.0002554884588198471
6,7.662685671791007e-05,0.00016068845145257338,0.00012994416205991603,0.00010496175967654484,9.425234302198793e-05,0.00012124257611045157,0.0,0.00010054623408479088,0.0002523262370111319,0.00013985554632689698,9.238076456205714e-05,0.00013216620260764333,6.504451324729113e-05,0.00018809726009880466,8.929662695809836e-05,0.0001625819643884175,0.00010665694476671033,6.577484928639673e-05,0.00011867055313366958,9.561028832380074e-05,0.00010507685038225022,0.00018146886418092352,6.56744082122893e-05,0.0001516889434366763,9.294754901760246e-05,0.00012344967799596298,0.00016263397497306628,7.746032519987074e-05,0.00014367256706523962,0.0001598959675840004
7,0.00010824140141675316,0.00017549327994330216,0.0001565056755136289,9.264286454639781e-05,7.594338906097582e-05,0.00013193004416253134,7.990298333399758e-05,0.0,0.000100474370857503,0.00025982108495650817,0.00012438672226888797,7.71663455600229e-05,0.00015237815634742966,0.00012580016081635228,9.899791302504229e-05,0.00012697804932494886,0.00013584317752367314,0.00011083984538585244,0.00016002171463181105,9.177844691803389e-05,0.00012246959552699634,7.011866848649842e-05,0.00012185748118487182,0.00013962718920904987,9.835010496918605e-05,9.872259682160285e-05,6.524841554791469e-05,0.00019946939269180618,0.0001687931239626213,0.00020427306636567393
8,6.680408240108195e-05,9.952303713367498e-05,0.00014848482710040457,0.00010147148655294602,0.0001079777878009332,0.00010984889338308594,0.00010068661591679453,6.660211138108691e-05,0.0,0.00011274533136333099,0.0001219693536356952,9.214059333158168e-05,0.00015357239398619343,7.40935934986565e-05,6.711190214580278e-05,0.00012670481302758612,0.0001043965336298042,8.581795756412936e-05,0.00015192526283483185,8.82504685619569e-05,0.00011361373816039954,0.00013527991721776734,0.00018544930801543585,0.00013059330573784254,7.140503516451832e-05,9.878610636540383e-05,8.161421238225468e-05,9.527805239174688e-05,0.00014599776355030234,0.00010025215966649765
9,9.94253302047312e-05,0.0001110495897424471,0.00015195727103833808,7.021894029625417e-05,0.0001290948512101617,0.0001213810310359243,0.00010311204483630257,0.0002081586205802868,8.769511409658062e-05,0.0,0.00023377976198225378,6.0477075737618776e-05,6.475066091201358e-05,0.00010656528986125913,0.00016102940071549668,0.00010474102254691143,0.00013099715683259925,0.0001341220119553712,0.0001479816755127302,8.473122365734548e-05,9.701495773586019e-05,5.195670245031144e-05,7.521609859226186e-05,0.0001479340124432331,0.00015274211473915544,7.643130642842304e-05,7.558460178591769e-05,0.0001374392243496741,0.00012577499000691994,0.00017252875922901684
10,0.00014669065230462464,0.0001504563570713021,8.569409454682491e-05,0.00011414200639159857,0.0001787284778811709,0.00010196207191845995,0.0001426523328932026,0.00010618112904399578,9.26963480634812e-05,0.00016411444720407123,0.0,0.00012122736674118343,9.232530766275711e-05,9.858521644354248e-05,7.686649890907277e-05,0.00013277528987956118,9.1955117084118e-05,0.00019232911038503695,0.00016471010441683188,7.767382873606062e-05,0.00016966136908274658,8.046031422193547e-05,9.726718083192878e-05,0.00012151753770341805,0.00011811613962941809,8.799461580377905e-05,0.00010165784017255106,0.0001630218282208084,8.074844664875491e-05,9.634954643685648e-05
11,0.00010859317119235236,0.00012291145353563593,7.400782916354613e-05,0.00015207335967114252,0.0001568775285935521,8.109435170794084e-05,6.246384557107833e-05,6.414530337757434e-05,0.00017501378284764864,8.471613437119927e-05,0.00011660594679174979,0.0,9.036081121450157e-05,0.00017031345549440967,0.0001374849845545853,9.580989793676954e-05,6.907562498402323e-05,0.00013773620389179143,9.91762755398345e-05,0.0001004986659445939,0.0001226507887580552,0.00010461303069858074,0.00013353554686469277,0.00019266144912242808,0.0001362317056686176,0.00011867072528776583,0.00010472887897974525,0.00022128743783492608,8.846277130203082e-05,7.253960119748998e-05
12,0.00010666318189265243,7.133332422971361e-05,6.012622831140357e-05,0.00010224524018789318,9.365862107886655e-05,7.27285884022588e-05,0.00010473249011201021,0.00012476175053756497,0.00015127215070433547,0.00010592737512973473,0.00011844983836664599,8.189519054172317e-05,0.0,8.324357025645327e-05,0.00014797176606476574,0.0001640075950739234,7.576918883812832e-05,6.543075947013324e-05,0.0001335349895165561,8.541176138273015e-05,0.00021641383273665992,8.186263057865251e-05,8.450201456045276e-05,0.00010483145501887013,6.456840672867037e-05,8.690588618147593e-05,7.590800403021704e-05,0.0001424639121217195,0.00013116832998920006,0.0001328073074645886
13,0.00014544978164012713,8.699796185344714e-05,6.588687015694712e-05,0.00015065062339336086,9.569733604863446e-05,0.00011977197868098166,0.00012658618992617273,0.00010779808375689024,8.455780272280638e-05,8.19247194734726e-05,9.55625772238114e-05,9.005397477098074e-05,0.00015147787751751602,0.0,9.92131192366393e-05,0.0002139984415775081,7.823531935261855e-05,7.221935118673255e-05,0.00024594542464026866,9.451088285667068e-05,0.00010922607045216193,9.554733781988869e-05,0.00010159548698388776,0.00015382512191087355,8.296710274466836e-05,8.197949071481902e-05,0.0001031683249047263,0.00013255493027208192,0.00011424735821921311,8.687393501351114e-05
14,8.948061399205202e-05,0.00013527260572907172,0.00012143935897855275,0.000139436587930144,0.0001055422078129268,8.218564911866061e-05,7.19635272351357e-05,7.996216192877516e-05,9.535273898416343e-05,8.19574987508123e-05,6.738464213003779e-05,0.00016843998779370967,8.491568767318105e-05,8.605061442216445e-05,0.0,9.008667215014985e-05,0.00012924303915421852,8.290785940134211e-05,0.00013398864136447637,9.303209407151352e-05,0.00012435823527272264,9.322666528298687e-05,0.0001422861175295212,7.996285007023945e-05,0.0001410929990271989,9.963246650563921e-05,0.00016486438811792327,0.00011523344308368605,0.0001581411420076792,0.00024291271846598546
15,0.00012600149178164277,0.00017290219311536244,8.85881218003391e-05,0.00015277707520819968,0.00010803899259027001,8.627194720257934e-05,0.00016522730136597994,0.00012669258138693846,8.078099790130236e-05,0.00016305427452255425,0.00011744656362331454,0.00013972900263721955,0.00010220792336268441,0.0001508768715968042,9.478573498817649e-05,0.0,0.00012138761783044174,9.896909122597725e-05,0.00012211550430445153,8.551945307561073e-05,8.877509845091867e-05,7.871650096286343e-05,0.0002030635292036954,0.00018768510588579448,7.907243405969412e-05,0.00012088381646824683,0.00010689333683466161,0.00011553632501783499,0.00010446731528777935,0.00010626511438743514
16,0.00010332397225386391,9.512784230495357e-05,0.00011832870800297388,8.202497484562612e-05,9.094404748574263e-05,0.00010014514023787409,8.851413492422231e-05,0.0001466307062829087,0.00012560556370221418,9.950363139350906e-05,6.282502873909338e-05,9.190168077208589e-05,0.00014906954605156328,6.54247163432897e-05,0.0001001803618196362,0.00017079825573945563,0.0,0.00012125013714800581,0.0002717171692230745,9.393260328749195e-05,0.00015254942035898978,5.595922713992319e-05,8.399817709419919e-05,0.00018306302665286887,6.449504389552396e-05,7.694782810835598e-05,6.28212654876318e-05,0.0001215634354510964,9.87174659507092e-05,0.000153144774788976
17,0.00010575929978743961,9.185135350291543e-05,8.88871351719589e-05,9.781507669945536e-05,0.00018840993833415365,0.00015205331235972546,9.321095170379448e-05,0.00010630286475208334,0.00013579020613262844,0.00011723518196795027,8.655878658041463e-05,0.00014788947141147217,0.0001265411148623413,0.00011012506044467412,6.30398623673753e-05,0.00011840641083335252,0.0001395615064942359,0.0,0.00011207439974672239,7.93604375047177e-05,9.789697491778468e-05,8.878085477421407e-05,8.493834616535078e-05,0.00010406312082497544,0.00012473859580058015,6.613496275534844e-05,0.00011190217203605763,0.00016912785682958966,8.643774456703868e-05,0.00014837283985791184
