,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,6.67099680478959e-05,8.854428757443932e-05,0.00020587800205384312,0.00011634116911717594,7.763735091009894e-05,7.239298408643975e-05,8.253784221733622e-05,0.00012866083126955783,7.504191175209876e-05,9.062822672667658e-05,0.00017961238282536397,0.00010342113803137589,8.718170235135139e-05,9.673173937118778e-05,0.00018472383294752692,0.00016952475721665968,9.598999607782991e-05,0.00010102032302157374,0.0001484500159018792,0.00012601939635239386,0.00010248108001685868,6.41532163342927e-05,7.849904683505089e-05,0.00014721570474267282,8.88233701318385e-05,9.806123591297833e-05,6.617947583310343e-05,5.93761793382631e-05,8.729176055014363e-05
1,0.00011657535674602525,0.0,0.00012561619357516032,0.00017473239807223127,6.589108725096525e-05,0.00010341962997872314,0.00010287198351790113,9.72199378773134e-05,9.88127402906307e-05,6.334785822639109e-05,8.212295756090097e-05,0.000147482874730245,0.00010995274498127303,0.00011916747017740412,0.00017512104869617001,9.82411188609994e-05,0.00018936035678607078,0.00018453458903333625,6.35276187208695e-05,0.00019828314933981888,0.00011308824564318734,9.602641219116184e-05,6.46978323787195e-05,0.00011552540586163914,7.393576778658767e-05,0.0001111890897640495,0.00014912306713935712,0.00011801456002290586,7.857132772983327e-05,0.00012635467480855714
2,6.303580251903409e-05,9.56880913997232e-05,0.0,0.00012199462249892758,8.75790325999442e-05,6.911777280048576e-05,0.00011053240484612038,0.00013515256634226896,9.044075139465899e-05,0.00010058846328276043,8.607896716761176e-05,8.903539311222449e-05,0.000137191130502575,0.00011180332137709526,0.00018560879853637074,0.00014754325619228931,0.0001640959193371456,0.00010708582531236151,6.051549946145192e-05,0.00014905801256634543,0.00010144549620227527,0.00019387042863469231,0.00012102530747743604,0.00012471907838630246,0.00010378962121776553,0.00016930199807017594,0.00016147204583512607,8.074369593808294e-05,8.814055724847158e-05,9.16769169021594e-05
3,6.377493268796904e-05,0.00010819746884409096,0.00011734086946013239,0.0,0.00010998948316450545,0.00012187187935084407,7.921050203930127e-05,0.00019614983537021038,0.00010979142388616175,0.00012951910493154084,0.00013411721384859926,9.906788904173149e-05,0.00010558594966835922,0.00014793890385432525,8.414314506077742e-05,8.522353911897014e-05,0.00011584915684292574,0.00013820667526095288,7.719122199490847e-05,0.00012814805549255136,8.348442108417186e-05,0.00015364233006091594,0.00017072113456064513,0.00020458984649664188,8.16354821998173e-05,7.763482061537257e-05,0.00012964364416552063,0.00012083326216908081,0.0001517302628262904,0.00012006817348571514
4,0.0001324393544064802,0.00011650772638038026,5.5909431967713704e-05,8.126927590763671e-05,0.0,0.00011127078288503907,0.00014634550302289318,9.350156970702559e-05,7.361912468530471e-05,9.024529512294277e-05,6.669838213693642e-05,0.00016469657841370944,0.0001612702260778759,0.00018500854767891862,0.00010078847377483956,7.666372357486498e-05,0.00013907098638880132,9.201683003801333e-05,0.0001171511853882489,9.61712453811405e-05,0.00010828086926407905,0.00014078592636776937,9.133095430741774e-05,8.356640676086577e-05,0.00022981185000194514,7.302870988807514e-05,0.0001106131911795369,0.00011396373416916751,6.55384113685853e-05,6.173173410362966e-05
5,6.622855249730472e-05,0.0001113981754329601,0.00015132615974472178,0.0001643293021428085,0.00010483444757191375,0.0,0.00010758584550002874,0.00010065733630625403,0.00010574901205354209,9.159099456222859e-05,6.505055603585395e-05,0.00015106256394094173,0.00010665000749296132,0.0001673940664075268,0.0001128930541663363,9.607885192595755e-05,0.00010640851416739799,0.00011366409899382133,9.571893213490787e-05,0.00014092522600655185,0.00011011047182688872,0.0001067992232764258,8.391330838838295e-05,0.00019561747333209857,0.0001108479533996826,0.00013621736433053544,8.835164941306851e-05,9.108171322732571e-05,0.00011362374281459653,6.28522113885287e-05
6,0.00010250113529846586,6.57710679496003e-05,0.00012427787854053178,0.0001344682597324739,8.187348056199659e-05,7.513384445006439e-05,0.0,0.00011418729282338603,0.00014432667843857592,6.023066788849028e-05,0.00011998695295929017,7.703985525013116e-05,0.00011813823082520906,7.663132446481282e-05,9.222731378570704e-05,0.00010212451599007952,0.0001088506525879188,0.00014165309520932485,9.253384468745741e-05,0.0001052119769417727,7.882645950520532e-05,9.724665109015375e-05,8.448920428030663e-05,9.569531912082914e-05,0.0001410447754759245,0.00019778222466548356,9.263566150720811e-05,8.226879098465171e-05,9.266086846596822e-05,0.0001180184685929957
7,0.00013157505940576212,9.680230428391138e-05,0.00010055730363405665,0.000136130240040523,8.881924112366233e-05,9.456931259935769e-05,0.0001252904765608823,0.0,0.00011700721252892316,0.00010495756873436294,7.47329553867304e-05,0.00010474919746580736,8.174570826190545e-05,0.00015328107034207994,0.00011625105798224858,9.903613242601742e-05,0.00015721052471614152,0.00014347569563401882,0.00014199459433268116,0.00012304710374401933,0.00012281261151720434,0.00011239016096818239,9.558759113582885e-05,9.800071172217144e-05,0.00012109036134930288,0.00012379662874483437,0.00011126126005130971,7.140866338158449e-05,8.290026269732072e-05,0.00019500727180349887
8,9.7669816680298e-05,9.763575037758682e-05,0.00010231864703238946,0.00012429902470877487,9.20455945084259e-05,0.0001376461432055363,0.00011401204465499634,9.85322212918209e-05,0.0,7.065839270660827e-05,5.885759827300245e-05,0.0001482317207547792,0.000128325443047024,0.00012985491647523882,8.093245653981777e-05,0.00021189451168070208,7.882075867485618e-05,7.634089777602644e-05,0.0001197890956540555,0.00015468979371604914,0.0001429373940059055,7.975884670445914e-05,9.061902926168062e-05,7.266300186477188e-05,0.00013175057698195576,7.34138938914686e-05,7.778905198648601e-05,0.0001346552987824368,0.00010419900256130479,0.00010001277024698977
9,9.372352998372505e-05,0.0001543855355535616,0.00013903783828821765,0.00015484205383709424,5.5077872586365144e-05,0.00014040277381167508,9.35807217717853e-05,0.00016121934956177657,0.00013685244387877951,0.0,9.454156435705295e-05,0.0001955969442868141,0.00012615963520209173,0.000133357380141298,0.00010960820716129986,6.792627430705611e-05,0.0001062618020362381,7.88083787347271e-05,8.31094896278865e-05,0.0001495131349071396,9.976721912676692e-05,0.00013997880787242328,9.492670494414038e-05,9.179930037072602e-05,0.00012053422468462736,0.00014310952961398343,8.47391955050725e-05,6.68390880075456e-05,7.117634099545552e-05,7.979678447594287e-05
