,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00018853343981817453,0.00016614607296241068,0.0001554524520951158,0.0001494585324398542,0.00019332716328333713,0.00019677055813226035,0.00021321325983651772,0.00010574965313611589,0.00011676396496657237,0.0001230939572516032,0.00011622131349629373,0.00014131571190529184,5.413642093918783e-05,0.0002641565608556203
1,0.00015328881237202424,0.0,0.00015359107155358273,0.00018391368453459477,0.0002790141178644038,0.00011980479425610085,0.0002095477205788236,0.00011221154509099734,0.0001986335338644235,0.00018649725146857745,0.00012226733900808282,0.00016343009751892184,9.770870175791467e-05,8.543083563201259e-05,0.00025885656758045303
2,0.00011192281267262546,0.00016987832946587363,0.0,0.0001719932883867127,0.00032790481293655825,0.00022473042877785523,0.00016676830317319502,0.00014598281987555085,0.00022700577698826516,0.00010841197820914997,0.00010546486018399835,0.00013276190147509023,0.000122444950691509,8.717361211248688e-05,0.00012118348847481173
3,0.0001107926149098812,0.00017574827357647648,9.661358983356321e-05,0.0,0.00015590875419370465,0.00013782539435311993,0.00014969234933583976,0.00010247420679479918,0.0001454790105109856,0.00012252771578234525,0.00010003383758597594,0.000167613124609569,0.0001765186305172281,0.000150958794874997,7.032806082496043e-05
4,0.00019126693258557823,0.00021084129722811443,0.0001754705616168708,0.00020111562191813163,0.0,0.0002575667218190038,0.00023878222954503087,0.00013653773491920437,0.00025976046658566143,0.0001273967479910969,0.0001434041310431809,9.64145472796745e-05,0.00012974103283286696,0.00013078108175867414,0.00020508904452575148
5,0.00013655870285124734,0.00018527456555106396,0.00018364828622125426,0.00021751903591532508,0.00024329385179764644,0.0,0.00013455535223100062,0.00014576037847106947,0.00013523862523529315,0.0001337049297994437,0.00016961353359699018,0.00010272036229962725,0.00013629253277738025,0.0001203813590091088,0.00014151542498114212
6,0.00016386379086386134,0.0002636697486082544,0.0002006412028616017,0.0001398369479170304,0.0003046200851717422,0.00017540261499370547,0.0,0.00011379625585278866,0.00013902270364708633,0.00011094106519475563,0.00019812369740776787,0.00011784756539806293,0.00015806238462176919,0.00021410401352770612,0.00013922339852584826
7,0.00013300090006478836,0.00011083172024359927,7.496316952187818e-05,0.00011944683887112958,0.0002329190860111652,7.973432727416398e-05,0.0001247918914246355,0.0,0.0001852840372931484,7.846969092441097e-05,9.237341649417451e-05,0.00011051032603612403,0.0001297835830081232,0.0001002326958385409,0.0001365147084892921
8,0.00010166694193516589,0.000245748837601177,0.00013870527242419004,0.00010028402618736878,0.0002468997388921703,0.00017900689805422894,0.00018448043309069248,9.43270573595663e-05,0.0,0.00010400452374010485,0.0001241109371415558,0.00014410292841298127,0.00011614068839060524,8.071075825498634e-05,0.00015084133359684812
9,0.00015309990990055634,0.00019773091016131496,0.00012498635245812966,0.00019141900117958287,0.00021693928163584806,0.0001317558943641554,0.0002220723613298587,0.00013226696998241166,0.00016758341001819397,0.0,0.00011040764481000686,0.00012286903156412133,0.00021765793091264616,9.669299133023e-05,7.709173066698014e-05
10,0.00017156420838626655,0.00015407993204490453,0.00014294368606279027,0.00017079832702614529,0.00023883734834672458,0.00016839913110780445,0.00017795939422243418,0.00018484751125743423,0.00017662082306580851,7.373115525199968e-05,0.0,0.00011189877211400013,0.00013900769926374637,0.00012997125009026397,0.00014348624193100067
11,8.66198784897151e-05,0.0001441303303362782,9.902759957196971e-05,0.00014322005487099333,0.00011987108644920064,0.00012008858589721901,9.19675434713562e-05,7.185325216858773e-05,0.0001448390658957828,7.745750889891494e-05,7.655733248108599e-05,0.0,7.180002471955341e-05,6.39434938544335e-05,0.00019857881453103746
12,0.000113467943563405,0.0002097942195535612,0.00012812021055213333,0.00016324477303963867,0.00026462702115986013,0.00014848806414156652,9.511676316426505e-05,0.00014176832518756358,0.00011172884631503334,9.405709275376818e-05,0.00018284779116775854,0.0001895163931952919,0.0,8.408971983267013e-05,0.00010963464244415877
13,0.0001627626941904891,0.00016848780142846205,0.00017055709275994903,7.933899878071494e-05,0.00019749604425430272,0.00016448737501664474,0.00010199663807042223,0.00010157048668909685,0.00014487559356454724,7.926940168536061e-05,0.00012692902017191467,6.987071527670971e-05,0.0001416663305890494,0.0,0.00011675393152624385
14,0.00014899182605421593,0.0002091522266043013,0.00011901483799164711,0.00011679588986251612,0.00018799770857368822,0.00011502872116262884,8.376289181081195e-05,0.0001540810344468872,0.0001610529052627316,0.0001685818141592301,0.00018784250227433193,0.00013393628727331869,0.0001223991838620368,0.00011115806901363793,0.0
