,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00026452977669075685,0.00014427145080225646,0.0017904328979945411,0.00028065814341412935,0.0018793446855440228,0.00027486503060128773,0.0005398722719936198,0.00029214578415089293,0.0004817145403852232,0.002180921900958558,0.0021671476708030406,0.004297635484814353,0.0002727711890896391,0.00020455952907677454
1,0.0001772640067834986,0.0,0.0016533171390074918,0.03437503915572656,0.03363371538122196,0.005534523606878901,0.03627200132149966,0.003024619628714333,0.001051843273027473,0.05607017802931265,0.010601139971153887,0.01071726725472959,0.05373717710944005,0.013248859425034438,0.0006346590477911466
2,0.00010866233567343475,0.008805802296006457,0.0,0.006253765623382969,0.004377859054033358,0.002329983745225201,0.012909935022825194,0.0009348212854371075,0.00044766147751115586,0.0069625307875401665,0.0035039551219333896,0.0036368355861316616,0.011131810461799828,0.004605726723997211,0.0001321848659420564
3,7.353481389794834e-05,0.05245409442851605,0.0026880374943850562,0.0,0.04667726251730828,0.0071519596501243106,0.04369788716805868,0.00451032832880222,0.0012186214230248103,0.08108681470110704,0.012138796370298223,0.01561948161811612,0.07264648521508152,0.019081469096267595,0.00037473134055099685
4,0.00011539697202675908,0.05062639534554425,0.0038312668157642277,0.05488583368762762,0.0,0.010934594744051108,0.045297328271440465,0.004085929679952189,0.0010591388896851323,0.07973594390305326,0.011640176795376834,0.013134083155701505,0.07475389189729162,0.012353576127209916,8.94681573552963e-05
5,1.8794225663096997e-05,0.017802794905344373,0.0005406872167999476,0.014176570075401308,0.011827602256136998,0.0,0.020540806066611128,0.0009594243678724288,0.0007622578912410867,0.020696353723477494,0.0043008313232048906,0.004706788988055011,0.02078976869205202,0.0049406617426039166,9.846140328594383e-05
6,1.8254095223721112e-05,0.03850063026161997,0.0012183696926501536,0.032661886351286314,0.025107370735189486,0.0051872518831462535,0.0,0.003239296281202487,0.0010235609173174958,0.050018375987651964,0.008577998327343747,0.010287281948789206,0.04793451028014371,0.011085125828930491,0.00017345482735104837
7,4.166979710756458e-05,0.01049815926579864,0.0003287654377371091,0.010492041361660475,0.007069825512526319,0.0018099097018958912,0.012882776663304568,0.0,0.0005792290612957019,0.010913322069630133,0.005327913878422164,0.00585571773163592,0.00961649219700743,0.002470223533081075,4.6972926869384795e-05
8,2.376899157791477e-05,0.007550754421862128,0.0002464418137257121,0.005001769048612255,0.004149929829045825,0.0016160118429628795,0.00993630668465741,0.0008687748285802629,0.0,0.006796684432515348,0.0032918251702504656,0.0034202443356703438,0.007454383584524105,0.003749001962152586,2.363934799881595e-05
9,3.023183452758075e-05,0.049360305184652786,0.0011120322659106988,0.05174795670735463,0.045688725650465806,0.006838201876529814,0.04304927373599082,0.0035492145855991323,0.0013429417905216402,0.0,0.013755715922800803,0.013776830987759083,0.07048677218151182,0.010687155393362109,0.00019131436329808762
10,2.0909446198155676e-05,0.018480646283113616,0.0005641521593851458,0.018725866781413747,0.014531372518004815,0.003376517381237536,0.02095743359519033,0.005513173551968277,0.002801461423535206,0.020978206308220584,0.0,0.01150518404786516,0.02387083888177353,0.005596434661928935,6.287397371853791e-05
11,4.651834840516266e-05,0.021512297041954617,0.0006128558280289874,0.02087996904218013,0.016194280138909715,0.0035562869868567045,0.022059397556960753,0.007621962732945601,0.0010176295524427685,0.024005430673121116,0.00938146400128614,0.0,0.02368505895627849,0.005469185865778757,0.00012881390621593883
12,9.231926859608664e-05,0.04665017379045318,0.0011437328111765343,0.04595135512989596,0.04629644595020255,0.006600026664893465,0.04234999494040156,0.013593982112116113,0.001279670278270074,0.07562108721343477,0.011111005330724587,0.019466806203171677,0.0,0.011609772121733069,0.000287395438039614
13,0.00010421043721878157,0.02356674526726258,0.0011170043288505067,0.016371118627848506,0.016066840701069094,0.003945502368265389,0.02210773754991223,0.0016944222530797673,0.0007619143972205142,0.025475963239820418,0.0053363363851253705,0.005132412109657508,0.029070803064558965,0.0,0.0004671411270193933
14,8.621386718555908e-05,0.0006168541918082573,0.0002227503027327269,0.002155268240775488,0.0004533363071735804,0.0018496676942604796,0.0009416227607367118,0.0005394620620753506,0.0002693084977485582,0.0009179460223539693,0.002097583016249941,0.0023231531320494652,0.004912729816960978,0.0008976908299645745,0.0
