,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,9.216307532108946e-05,0.0001584067339763375,9.645482595778263e-05,0.00011692727786010656,0.00013871754108129723,9.487100880605404e-05,0.00010389641713477317,6.820717801540738e-05,5.385729795140439e-05,0.00012613431054305698,9.562856753819487e-05,9.900771335478786e-05,0.00013377824639678403,8.132647069753087e-05,0.00012942796255977927,9.88089230853001e-05,0.00011284476000502008,0.00014115357855702006,0.0001373543804051307,0.00010033356977190474,0.00013308976779935296,0.00014675805234169855,0.00011070288112283428,0.00012569037995021042,0.0001127009389494019,7.487084831199004e-05,9.733763865627545e-05,0.00014748423151463467,0.00014615256894826763,0.00012521170200934537,9.129046248315293e-05,9.016634045348022e-05,8.461850924513451e-05,9.146103143755977e-05,9.227132650068311e-05,8.404512370694128e-05,0.0001121923682293339,0.00013301344565312028,0.00010462030901595289,0.00013390220302248094,0.00011936664741986966,0.00012984059561306683,0.00011231015033142609,6.564594535872689e-05,9.113773043885144e-05,0.00014935045823414878,8.874460009087955e-05,8.280284026997331e-05,5.914661826943184e-05,0.00017915527008186677,6.169397497180314e-05,0.0001147216582912831,0.00013389071028395357,0.0001031692453714694,9.704167419664236e-05,9.279374258648889e-05,0.00010274631673959387,0.00013806982291058437,0.0001407152911005849,0.00013936379871817384,0.0001103583442264656,9.300173607098057e-05,8.765889153947997e-05,0.00015901160285410423,0.0001257231569151761,6.191551053823185e-05,9.495540586729583e-05,8.791179258462747e-05,6.172371009984009e-05
1,6.385561774335184e-05,0.0,0.00010017224110235983,6.0135292555377215e-05,0.0001327293847301232,5.733449973645535e-05,9.596221898704234e-05,0.00010922333713261289,9.210998353624226e-05,7.898212626886067e-05,9.081355563005119e-05,0.00010592618331335565,5.70963107175159e-05,7.995261811961029e-05,0.00010143016796887668,0.00010713311666339934,5.874050440081169e-05,8.768072990382647e-05,8.126781439377505e-05,0.00011221935219192473,0.00014508726070771823,0.00014608992872091502,0.0001332287678951813,0.00011013927647418165,6.677812298244612e-05,8.510639475170629e-05,0.00015779830984495594,0.0001151936182069691,0.00010396731158710853,8.545387303252119e-05,9.774272831516974e-05,0.00010315809312773064,5.840546640092664e-05,5.843495164196145e-05,0.00010238863566779682,0.00013227270184923195,0.00015642244978145834,0.00019729901691756564,0.0001365745324640643,0.00011763492891405462,7.76469012107056e-05,8.892919786282309e-05,7.194889330508395e-05,0.0001095018760555632,8.115664412683884e-05,0.00016987519993176526,0.0001290136723820743,0.0001088671471619075,5.6945070188394584e-05,0.00011228674375643344,7.242960849144242e-05,0.00011855265146893636,0.00021360073519649923,0.00018623665994850497,6.542776305134983e-05,0.00011837042442947843,7.120035453631136e-05,0.000149418663368484,6.896202107717899e-05,0.00013392189185854056,0.00014251112369271135,0.0001201399107699183,9.947688748495076e-05,9.572916200259567e-05,9.674350336331733e-05,0.000102938888039286,0.00014450161475683233,5.708875324751196e-05,0.00013159897954477724,0.0001238697038728085
2,0.000116480675606868,0.00010043771321233815,0.0,0.00010969989270168285,6.22820777634281e-05,8.173703659259646e-05,6.799887167959582e-05,0.0001254022003695807,8.618634834162749e-05,6.39333205999156e-05,6.237538029289404e-05,0.00012050314925074517,0.00011200110577071426,7.524005775630192e-05,0.0001844474300446589,0.00011863017193436038,0.00011688813210289504,0.00011048997309695666,0.00010824073500687738,0.00012069314820207343,0.00011871610951160323,6.658630259744918e-05,0.00011470183240602155,6.438807136154298e-05,0.0001318408258855918,7.598844126951602e-05,0.00011475417685451616,9.699406896966569e-05,9.850858966603035e-05,0.0001344832627078943,0.0001387805426732247,6.929011423902485e-05,0.00011506231138248142,0.00013991822540173967,7.487271841850185e-05,7.959250819494803e-05,8.829410639383313e-05,8.331894945585503e-05,6.823051554877232e-05,0.000103922551514351,0.00011156710675333733,0.00013055913686014847,0.0001534783859925045,0.0001225122300927255,6.84506133382025e-05,0.00011025295678445024,9.708749172300652e-05,0.00011354490681055863,0.00014481168685146243,7.585912437004347e-05,5.569066149647416e-05,9.812592473943184e-05,8.008147788558297e-05,8.465854516468621e-05,6.896411273630872e-05,0.00012120245563960952,0.0001274977373849427,0.0001022251564245371,0.00013957823349265242,8.138728807034804e-05,0.00018664960503127245,8.28345538623423e-05,0.0001637728075992837,9.102323997384512e-05,7.235256289636881e-05,0.00010668727443966251,5.694297788742856e-05,0.0001431126260200304,8.560017292270807e-05,0.00010027333693212507
3,8.862425021143363e-05,5.049263849944584e-05,8.260718421492546e-05,0.0,0.0001157451119789865,7.755105358237147e-05,0.0001187991600380395,8.499296071646857e-05,5.9709087997574214e-05,8.313746526412523e-05,0.00011034519036911632,0.00010222585818252167,0.00010372322682602916,8.279178761087206e-05,0.00011899369299863641,0.0001971637735802393,0.00010231421047969922,0.00012595495011884288,6.129200366531445e-05,7.124774709564722e-05,0.00010656372605305786,7.068008865056097e-05,4.9970158494006125e-05,0.00012791967546949798,0.00015092974486325796,0.0001716217415745492,7.016171828707124e-05,8.054877632765754e-05,0.00010358309759649846,0.000128214981239588,8.892779386755752e-05,0.00011672002056470961,0.00014429956082665478,9.431644382308127e-05,7.4836649948184e-05,0.00016972827576141447,8.717818015178658e-05,0.0001581847525611406,6.088282602622867e-05,9.014315228996892e-05,0.00011442054628836869,7.016819702398564e-05,0.00013616580737754974,0.00018519954577337212,9.459337066666764e-05,0.00013989270054495695,0.00013555106386818364,8.860052944089774e-05,6.679972618548747e-05,0.00010193501335663174,0.00010806562160189073,7.376705090047101e-05,0.0001355405248711851,0.00010072351501321127,7.452812336165654e-05,0.00013500431502446957,9.008635663562663e-05,0.00011575337316969919,0.00012909806992705814,0.0001524607826710595,0.0002125591732163188,0.00012242013306218636,7.484261506984342e-05,5.923517085006005e-05,0.00012415395180189346,6.890344091464567e-05,9.617348924693154e-05,0.00011344927266601827,6.95871500145814e-05,6.187458430958891e-05
4,0.00011884747824184986,6.38786524296589e-05,8.49937370373377e-05,9.952455866102103e-05,0.0,0.00010432041800151562,7.481197306497475e-05,0.00013273295526461024,5.5906314420927204e-05,7.817429763079329e-05,0.0001009083217219299,8.076452328828826e-05,6.126789594643653e-05,0.00010450032867598346,0.00010302383214241005,0.00010091997946773984,8.092950506345025e-05,0.00013035180154476555,8.12465453525229e-05,8.435311786528457e-05,0.00014680078196641045,7.336495626460743e-05,9.491062158310526e-05,6.424165589676878e-05,9.064079411246582e-05,6.613029846053274e-05,0.00010152989095200968,0.00011027451536679927,0.00016798556251201226,0.0001002008517633528,0.0001488855404411214,0.0001972258218343977,0.0001292984484444237,7.254335716642218e-05,9.557433134273233e-05,0.00011906865963628577,6.519866233502951e-05,0.0001260862637030688,0.000143924113448095,7.961186126670157e-05,7.30447425704433e-05,0.00016467898073690553,0.00010641748093051459,8.322534739200697e-05,6.999495724259856e-05,9.670354877645245e-05,0.00011933289371616053,8.642595327109452e-05,9.190720127223451e-05,7.511279996155671e-05,0.00011209226034306042,0.00013854667289858594,5.716158243968268e-05,0.0001087308730422058,0.00013551265921503256,8.988146401666369e-05,9.20988413586152e-05,0.00010928196633486866,7.476817806659675e-05,0.00012054379952408645,0.00011969480039074069,9.800482724286428e-05,8.274586093961376e-05,0.00010526213690995723,8.337831507387011e-05,7.35464877944561e-05,8.676083172730383e-05,8.796241159042064e-05,6.18932863961266e-05,0.00013150646945484242
5,0.00017078909917756167,7.73542079591627e-05,8.480642146264961e-05,0.00013229045513277928,7.329245417412706e-05,0.0,0.00013232578520177687,0.00012543824712564106,8.1215624246162e-05,5.641050163154957e-05,0.00010937863065132601,0.0001507983315121412,6.550475208764703e-05,0.00013020033406309288,9.733838115856656e-05,0.00010175486909226115,0.00010727607302982548,8.223402524855294e-05,0.00011186602970088757,9.569105280492149e-05,6.629489683493454e-05,0.00014564977134056965,0.00014594864337176127,0.0001074556725494538,0.00010400309906517258,0.0001574800371529625,6.547490500576627e-05,9.11992218110349e-05,8.376657879852928e-05,9.815838419957782e-05,0.00017307160470517245,0.00010176497709556074,7.725848620003225e-05,0.00014265877449376,9.413614861008024e-05,8.007553097527487e-05,0.0001079994182471047,7.577059489919851e-05,8.672342179336218e-05,7.050019969755329e-05,0.0001264545205768493,0.0001328773102048451,8.67550534082189e-05,0.00014282216599087658,9.532827730779777e-05,0.00015329116544865947,0.00015593661926238355,6.197764498159734e-05,0.00012818747754034184,0.00011851049556514396,8.518872249266743e-05,8.474481703182234e-05,0.00011464475115211523,6.804068642060912e-05,0.00012202196055555987,9.760000849261616e-05,0.0001284326663394951,9.450004486599401e-05,7.545997925985276e-05,8.651426226982128e-05,0.00010524657847908737,0.00012093283928929468,0.00012144521378590148,0.00017198383127796843,0.0001583488058912707,0.00010311523240725574,0.00012361462628521222,0.00012024022786814199,6.900078596098772e-05,8.530238271262248e-05
6,0.00012102092813350641,8.148620713308218e-05,0.00012811731265350489,8.40170792554499e-05,0.00018195536962891813,8.795087859666887e-05,0.0,8.559012966698186e-05,8.079578128915322e-05,5.6186386489956826e-05,7.061037687611142e-05,0.00014043441898833826,0.00012392782821616223,0.0001732989677765509,0.00010692624257672214,9.163680855707247e-05,8.8279054123773e-05,0.00016888868106928483,0.00019337074927827232,0.00015226843181835812,0.00013565432807889969,0.00012094953206290037,0.00015913221370720144,0.00010141357015204317,0.00012390482242020747,9.659410729183586e-05,0.0001198296381176546,8.519353371970679e-05,7.482135041331269e-05,0.00011415875826641273,7.998797944968109e-05,0.00014548429384107284,0.00015600406650742091,0.0001595859756962488,8.536309638072006e-05,0.00016388322255910122,9.109708219935816e-05,6.33510044477695e-05,0.00011900128013428866,0.00012820527469704077,0.00014960901761769242,9.090440868249027e-05,0.00016686193753881254,0.0001882010008926923,0.00010796876353413314,0.00016443323811880857,9.286820019799553e-05,8.100279846837298e-05,7.757731603917051e-05,0.0001228965719486911,6.647098352564618e-05,8.498615957881621e-05,9.175444976885163e-05,0.00013582451103621117,0.0001512272816734608,0.00019420871832851152,6.0803537367623706e-05,0.00012282291580370538,9.012290230334688e-05,0.00013966087820374922,9.727212552561293e-05,0.0001363468918795002,9.673162682701069e-05,9.278318365969488e-05,6.972786593202471e-05,9.274610013252546e-05,9.551062242522184e-05,0.00010864257843696092,0.00011299864497455,9.495131523757894e-05
7,0.0001931223532046493,0.00014997248897314456,0.00011127891105667059,0.00013327920567360468,9.343831675166134e-05,0.000107905068459774,0.00014075086460396116,0.0,8.429584607639718e-05,0.00011819226940585137,0.00017162219026246346,0.0001289972827382672,7.373339156538352e-05,8.547858928335182e-05,0.00012807321990735435,0.00012727916828361228,0.00011841536475143999,0.00013533964256597276,8.159015544427488e-05,0.00016837400385680132,0.00014749744262599522,9.488458976906053e-05,9.144418668070357e-05,0.00013247470823113476,0.0001207326835727173,8.477580278050594e-05,0.00011221486551023914,0.00018247601131216344,0.00012522082451162794,9.708557955052886e-05,0.0001587701024188258,6.224347436979992e-05,7.516908507172848e-05,0.00011458623570838555,0.000182511625801817,0.00013161920923628187,7.758975955345875e-05,0.00011898935438546301,9.454657246296413e-05,0.00021802816394661016,0.00017563589902235599,0.00013234927300408478,0.00011958885321292373,6.683693196391553e-05,0.0001995900833393716,0.00016929207293545708,0.00014650900924276976,0.00012530900727734926,0.00014299281922117233,9.091551954274699e-05,6.288677850020147e-05,7.114174332093444e-05,9.27047613204922e-05,9.021061972599984e-05,0.00020731716993183382,0.00012087154034457123,0.00020352646222412504,9.656854179541187e-05,7.571715250150305e-05,0.0001091943692283544,0.00012127375268964092,0.00010804054853618303,0.0001206630643264489,9.469672134753053e-05,9.880097888098283e-05,0.00011198214397809488,0.00011580831775278036,0.00010596026103115723,0.00012812550013411534,8.531738509613883e-05
8,0.00012619376246304366,0.00019777042014160984,0.00010399103846143829,9.964008538189143e-05,0.00010502807656074633,6.423356516232421e-05,0.0001383582840191596,0.00010251357388733202,0.0,9.231394391999517e-05,7.313733903405968e-05,0.00016653941101254109,0.00014198394707983777,9.153337361102621e-05,0.00013499761613294472,6.425499901888571e-05,7.342337069983962e-05,0.00015112754536462825,0.00012408760458486085,0.00010285202595190693,0.00011313712618592445,0.00010216339306646164,0.0001526961726787208,8.478596900767066e-05,0.00013968738566447683,8.645490964710506e-05,8.465130474646713e-05,6.599696397162618e-05,9.845651319581962e-05,0.00010384880610626659,7.277834358293307e-05,9.122937196633149e-05,7.690170194782888e-05,0.00010355245122515132,9.59302272594139e-05,0.0001553611458174411,0.0001631107085042556,7.984401408600106e-05,0.00014987304160041126,0.00011995370740952443,9.144718436965306e-05,0.00014014787688146094,9.469933816923034e-05,0.00012968425716235852,0.00010847500915600841,0.00010050413146946754,0.00011658458616760268,7.028271864573429e-05,7.984939535217007e-05,0.00010321059565539046,9.749793080457672e-05,8.051292022490447e-05,9.249766440332328e-05,8.08705286084113e-05,0.0001426196823722264,0.00016800410667987923,7.569831046221052e-05,0.00011385778147619274,0.00015504030995239828,0.0001156749170114849,0.00014308567497861599,0.00012832907325885514,0.0002182483300396519,9.380404893023462e-05,0.00010405633644325755,6.0260841455210884e-05,6.28605996014071e-05,0.00011122577323944714,0.00015117884088528336,0.00010230995460904017
9,0.00012262084278721967,9.798617096705304e-05,9.879931103979376e-05,0.00014401776196164894,7.996778204079053e-05,0.00012452187876538023,8.035956248852269e-05,0.00010763315793888082,6.560283781823288e-05,0.0,6.08546920451799e-05,7.72567223974417e-05,7.70037924850279e-05,0.0001475427765192794,6.98407652623179e-05,8.043394498469936e-05,6.299645906339695e-05,0.00010570862200853226,5.639659703542436e-05,9.299882216281749e-05,0.00010257287260632011,0.00012284197441389872,9.456703533060685e-05,5.8030174697558664e-05,0.00011448769392260695,0.00013733217411494918,6.221617896209088e-05,9.905578619530574e-05,6.049417178056305e-05,8.047453715465997e-05,9.318774646712872e-05,0.00015634387954100934,0.00016057124536760463,0.00017042953178885017,9.683413232546257e-05,0.0001134166645899528,7.899856517008257e-05,0.000112869253075357,9.34184215519707e-05,0.00015227778100555673,7.270947245701425e-05,6.90959176481167e-05,7.274570696536412e-05,0.00013951127024083897,0.00014568177987654243,0.00011373039606317948,9.936647128516214e-05,6.238453327414997e-05,0.00010111293314944731,7.800127424758924e-05,5.689368626593563e-05,9.48122159565535e-05,0.00011273933869781805,9.324305307886892e-05,8.233630788141372e-05,0.00011912116524704299,9.37867995790545e-05,0.00012786983200004787,6.261651353682732e-05,8.126129355151199e-05,0.00013743907152831265,7.263728262618286e-05,0.0001267472251750799,8.944416402181201e-05,7.306573364637757e-05,0.0001023542275458582,0.00012296773729275227,0.00013987547203737736,8.777359115387062e-05,9.205882476448166e-05
