,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,7.803177442240771e-05,8.016820224578056e-05,0.0002612650940589554,0.00010395732837648198,7.626713170600619e-05,0.000124324313134712,0.00011732600385377032,0.00010749103894330307,9.021101296813054e-05,8.170670776285545e-05,7.270627050819975e-05,7.755521284332985e-05,8.144980876628502e-05,0.00012237872975159804,7.340836406691632e-05,0.00017161266497436948,0.00013408181286453163,0.00013976646916564808,0.00013576577759720037
1,0.00011298250421977056,0.0,0.00018868756672126715,0.00012146865753516283,9.161512810573717e-05,0.0001123119178669038,0.00010261148408939457,9.720408676352976e-05,0.00013032109472602634,0.00013889876459724515,0.00016942883701356342,0.00015971678762651667,6.954829001570761e-05,0.0002525278268018964,0.00012174391656948312,8.002133265348505e-05,0.00011472862806321105,0.00014372212690348896,0.0001617677415011123,0.0002001848394980261
2,6.811730328211727e-05,0.0001894935416932289,0.0,0.00010392967860391571,0.00011357845057716059,0.00011132472569622607,9.6834946259125e-05,0.0001604491800777613,0.00010392360271379481,6.704163399870313e-05,0.00016433191030250407,0.00013186163465485332,9.368638752240258e-05,9.573702866891161e-05,0.00011389500140704856,0.00012861434356929027,0.00017422027943611235,9.634281312877999e-05,0.00017611554792428317,7.128656363087031e-05
3,0.0001687452654424439,0.00015677852962612865,0.0001068507218931997,0.0,7.501309703538896e-05,8.990428635122202e-05,0.00010440699393399788,8.329253718304262e-05,0.00010373101394042458,0.00013564290381142512,0.00010094857499735475,0.0001415875944013703,7.467640335810495e-05,0.0001764017313056213,9.356737650898482e-05,7.391773022015839e-05,0.00018314074142781255,6.769620818230181e-05,8.959564943414872e-05,8.295149539257776e-05
4,7.867935184578228e-05,0.00011706700854603195,9.657124644888571e-05,0.00018610304658003927,0.0,5.958676763258506e-05,6.366315568457227e-05,0.00010038832575748093,0.00011875636721890163,0.00011092103761860477,7.329899686235196e-05,0.00014769865276441507,0.00010352491622664002,0.00011925333618895507,9.515121213148219e-05,0.0001011586638482768,0.00013638789714500636,7.857224855636525e-05,9.122549572195357e-05,8.068791800101686e-05
5,0.00011465282004096631,0.00011995223743131517,0.0001002998716080237,8.796541645239621e-05,7.116087237479048e-05,0.0,5.606352129573209e-05,7.945462973055683e-05,8.746013174667297e-05,0.00011548647041646384,0.00011423105795299502,6.711980421026367e-05,5.978960980074799e-05,0.00010755619714108492,8.24343634000608e-05,0.0001072545251151384,6.195578175602001e-05,0.00012835606044446564,7.679532830005323e-05,7.77435778139462e-05
6,9.806931562543352e-05,0.00011632903089416035,0.00013902393842932172,9.948193525258949e-05,8.997255071517882e-05,6.728221887570604e-05,0.0,0.00010805985655970031,9.150955990332312e-05,0.00011419186331990757,0.00011659758601868491,0.0001346080022799251,8.444235513779466e-05,9.47813435745047e-05,0.00013680477126123915,0.00013859867595277845,0.00010556107463343711,0.00011875253901132428,6.206748875045157e-05,9.650768480891494e-05
7,8.128827125315003e-05,0.0002625456714932092,0.0001384706535858347,0.00012331072204950415,9.981319823148089e-05,0.00011217192144405639,0.00010990777473683308,0.0,9.14904567878466e-05,9.662443117416896e-05,0.00010070317116644544,0.00014371252176963273,0.00011320924247940463,0.00010827618795102743,7.264242685388577e-05,0.00010573747925094068,0.0001904644937442159,9.587053977580065e-05,6.386711473086434e-05,7.447016426717537e-05
8,6.82202768589052e-05,0.00016675320786405283,0.00011968131976869733,0.00011130812326822379,0.00010868989537147965,6.212983902377824e-05,0.00010215134596288602,0.00012867399392018782,0.0,0.00032362807009889567,0.00015719004456600654,0.0001870192481953687,0.0001569824235592264,0.00012243387288938978,7.5182053820449e-05,0.0001457176026490526,0.00014243512535447956,0.00015929576018195067,8.822193420250394e-05,0.00011766030805675333
9,0.00014554322534172072,0.00012301139731522596,0.00010639653081518567,7.447078655170198e-05,8.565707087928237e-05,8.526443564230774e-05,7.440940110707834e-05,0.00010186891368769001,0.0001791302068424279,0.0,0.00017306985808247536,0.00011981623150689766,6.770586795000393e-05,0.0002086845018695125,0.00010773356196680772,0.00013212335874575147,0.000133274190070695,0.00012941317947834187,0.00014845834682821902,0.00014131493662723567
10,0.00014435951622468926,0.0002051764145101713,8.615849897901796e-05,0.00011815661926328377,0.0001279817146335475,7.566332537660153e-05,9.415991581230024e-05,0.00019657710337226065,0.0001297442278743422,8.188995248607608e-05,0.0,0.0001593209627834289,0.00012332352279135426,9.3615279275882e-05,0.00012622087916025886,0.00011113978193364409,0.00014286114926662582,0.0001386242147364786,6.046419032044249e-05,0.00017714243253956128
11,0.00011174015765050342,0.00011594390255456548,0.00012772512101050945,0.00013127724727216524,7.208858224464898e-05,0.00014270516023750116,6.98264264774797e-05,0.00011970325931991317,0.00010276889441658279,0.00014188849412615672,0.00010299267838424622,0.0,9.156145450609861e-05,8.433554349116657e-05,0.00010267763288203029,0.000114932663907809,0.0001328832674192484,0.00015965680750076546,0.00014544988712392572,0.00024219060443730965
12,7.600823841459213e-05,0.00013539959453348358,8.494200687253038e-05,7.840131963082102e-05,8.838543989374684e-05,7.843975093386709e-05,0.00011067963526975153,6.54929447795102e-05,0.00013107324135857142,0.00011228231443363736,9.271401048667252e-05,0.00012742349837916114,0.0,0.00011866722595083861,9.217636807816374e-05,0.00010860905245765225,0.0001771703993842083,0.0001492627298864675,0.00014024598588145945,0.0001251910012671418
13,0.00014054545296857593,0.00014802294417647576,0.00011042059243765803,8.605875610597248e-05,0.000177444997465771,0.00011099492989563542,8.357426081480437e-05,7.646235612896169e-05,0.00012958788967140067,0.00013903304335600503,0.00010268785677752272,6.730236475128724e-05,0.00010144966250300211,0.0,0.00012786502626940368,9.967852437682159e-05,0.00011014340318184404,0.00018137096997513887,6.834490854193352e-05,0.00017882398014857007
14,0.00010946728102810129,0.00015684160888645545,8.66867331826786e-05,6.096614691056542e-05,0.00014840263491143902,7.170466259540739e-05,8.462924144313833e-05,0.00010848987286705851,0.00012018235174302004,0.00010251080064276357,9.846969493983255e-05,7.05456259954558e-05,7.281733122140732e-05,9.642778034515348e-05,0.0,8.181717382705749e-05,0.00018761151022603044,0.00012898437681306283,9.75354191411557e-05,0.00011012251328428617
15,9.333958769310837e-05,0.00016345167334064906,0.00019043337102028838,0.00019831040202025307,6.853167236584509e-05,5.610515373516879e-05,8.921717513290814e-05,0.0001073003220687988,0.00011145508658302829,0.00013052659359727152,0.00013311562207316474,0.0001159115730118165,0.00010906942619909416,0.0001364766245772341,7.980773247415627e-05,0.0,0.00010799901042047799,0.00011525940505583287,0.00014899561413230625,9.306430512882371e-05
16,0.00019153028583357077,0.00010360344671561276,0.0001630998856120136,9.513675328549795e-05,9.858682780507839e-05,6.012950245871358e-05,0.00013037671564415518,0.00011361788218549645,0.00015427667658004583,8.077000152820184e-05,0.00010161180236508378,0.00015270049249302195,0.0001540192640386881,0.00014144833167808074,0.00013165360963223558,0.00015900601905451643,0.0,0.0001100707026795383,5.914245014071134e-05,0.0001021037493337121
17,7.493170210505823e-05,0.00015712276894271554,8.573874975682407e-05,7.307829776399851e-05,0.00010941433082599494,5.841591179676189e-05,8.457525853364546e-05,6.299620367036168e-05,0.0001532632711967974,0.00012945371009156435,0.00017336522823397293,0.00011132376949728693,9.031590767656757e-05,0.00012512671569192164,0.00012250216960645014,7.277387942183677e-05,0.0001026366185598264,0.0,0.00010745427709248176,9.911255070788909e-05
18,8.204451279108264e-05,0.00023893797221244197,8.250416212780392e-05,7.029201421654095e-05,0.00014761094231816691,4.8879873073850044e-05,7.802387728248268e-05,0.0001072018435158729,0.0001709858686818113,0.0001530316730289413,9.773691128854792e-05,0.0001357048157678611,5.838899324268257e-05,0.00013892597936793945,6.482449690593288e-05,9.893213742193788e-05,9.209799471786948e-05,0.00014899101560671135,0.0,0.00012542629917419083
19,5.58583376018222e-05,0.0001321955895407513,0.00014960393205915815,0.00010171343070682774,7.833917970033536e-05,0.00010473448775487583,0.00022553938391977018,0.00011302770740374933,0.00012021443737217804,0.00017920650570406047,9.886821234479454e-05,0.00011387698256400083,6.620207373585934e-05,0.00011037974354111219,0.00012358614410443123,0.00015801673951851953,0.00010812940144143307,9.960527653843487e-05,7.90016472264788e-05,0.0
