,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00016590827571397263,0.00019392859782438933,0.0001747242653661689,0.0001762038414643847,0.0001634308455704208,0.00014836248490218029,9.662618370706857e-05,0.0001668260131578834,0.00013894690824898875,0.0001679466855040787,9.36964859554992e-05,0.00022123941593794611,0.00015690020423310075,0.00023296268247407573
1,0.00023134363585355032,0.0,0.00011755520081503785,0.00014696218572208465,0.00017810622013261326,0.0001326194343226369,0.00011078724403761002,0.000126741716475997,0.0001226232490820484,0.0001003619499134756,0.00013394904392496332,0.00016992231343151992,8.200962142949154e-05,0.00011123524583775875,0.0002509435174801095
2,0.00024142352599755394,9.43323465254989e-05,0.0,0.00030728470130310593,0.00013406822453770846,0.0001411439855505677,0.00010590177706799063,8.560798698982447e-05,0.0001566552993279409,0.00016740455339281482,0.00014102187256083076,0.00014659777861280115,6.126969469689787e-05,0.000125362031575895,0.00022020372269855725
3,0.000272813917413451,0.0001370827791352665,0.0001882951637261119,0.0,0.00016916182246343988,0.00021462228443086973,0.00018443811005663276,0.0001401205605916372,0.0001845749684515497,0.00018775791606253213,8.68612557209249e-05,0.00012826533851813057,0.0001004795355006752,0.00012307882907502246,0.00025439122494477756
4,0.00016452073814396037,8.098389747727516e-05,0.00022307086941106513,0.00024480654472656385,0.0,0.0001826620309131194,0.00012551830682671974,0.00013707512453196562,0.00018865951158980119,0.00011334676666321099,0.00019729341257181688,0.00010906119039772363,7.951269313498458e-05,8.686576132356723e-05,0.0002565265327897119
5,0.0001801943467180657,7.61652493145371e-05,0.00021532916892287278,0.0003421831786285421,0.0001878553605355911,0.0,0.00014652857803574868,0.00010894533871618964,0.00016004616809838613,0.00010333637340760348,0.00019911932549017733,0.00013753810909609445,9.94714141578229e-05,0.0001048264230642224,0.00022574963797348418
6,0.0002519102915633193,7.653254818145402e-05,0.00013719495704357995,0.00016906156151008764,0.00011387836342256812,0.00012843073183989222,0.0,0.0001240508713782264,0.00015435872536326826,0.00012595018124767827,0.00010529490134240125,0.0001534931983031423,9.737616622241123e-05,0.0001700121341586847,0.00019261035134386157
7,0.00022151397923448392,0.00010607612192077766,8.591417005725755e-05,0.00015112112705997527,0.00013471775776709646,0.0002035178887128427,0.00011708301022376456,0.0,0.00013638554475172755,9.084857411188048e-05,0.00018665453729593465,0.00018059707523350314,0.00012139083767980111,0.00011062540146482129,0.0002609161255172115
8,0.00020079376293366885,8.228369180299695e-05,8.69787441050686e-05,0.00019478211361116134,0.00020562966436229584,0.0001112078750521007,0.00013199200215996713,0.00011201122044134702,0.0,8.84067478445121e-05,0.0001991218390645731,0.00011169210919674616,6.922221452547073e-05,0.00010455957395522316,0.00025766362901946395
9,0.00011064542179043644,0.0001185800645461766,0.00017896411528197837,0.00015635927483367815,8.580698754263677e-05,0.0001021607002902129,0.00010818947728292292,0.0001239469939884271,0.00012848259623580226,0.0,9.370440068063649e-05,0.00010643340384515192,9.36417848401295e-05,7.277331402315643e-05,0.0002716695980755829
10,0.00016587687468825514,9.926401036362873e-05,7.170239482842486e-05,0.00021889271744883438,0.00013095196105747422,7.134356877340955e-05,0.00013607523080574343,7.614057072438885e-05,0.00019510172196344607,9.501348014091934e-05,0.0,0.0001411138491308843,8.80455374860554e-05,0.0001186180372725341,0.00019976377997123996
11,0.00012986908443757394,0.00010439917213529693,0.00012111372030564173,0.00017143325788630028,0.00014653101648127575,0.00011283690561596299,0.0001398081073694001,0.00015678221323241927,0.00016266439369700964,8.448740292669402e-05,0.0001426146712715504,0.0,8.316730245129064e-05,9.763847215857846e-05,0.0003050720476201393
12,0.0001381731622471109,0.00011065818862081131,0.00013169644011716238,0.00011453745223951808,0.00016688830098275426,8.734216472481157e-05,0.00012805611147266677,7.138217334894437e-05,7.702372120014485e-05,8.495915208011178e-05,0.00011156538432689077,6.85073942701294e-05,0.0,8.541899483741766e-05,0.00016353695444910112
13,0.00018204934311088318,6.243109661377888e-05,9.421673665865729e-05,0.00016007780526884345,0.00013279625381177942,0.00010430420237334918,0.00014790415338819242,0.00012705586822856028,0.00011686259114599097,0.0001596752808924854,0.0001687577102616906,8.954729606511242e-05,0.00010446609357332381,0.0,0.00022879368961571656
14,0.0002638958582108395,8.909968457381161e-05,0.00026019444612333076,0.0002628152055397126,0.00017144346508887113,0.0001321703133963035,0.00017387013124310396,0.00019280019672672014,0.00012421334567022508,7.139009016662015e-05,0.00013291479976350624,0.00017177892667730846,8.09808455960682e-05,0.00011750536951343113,0.0
