,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00013288879289804174,0.00016396971021091477,0.0003822953070282631,0.00020857664903605776,0.0001213973069026267,0.00017795425830431457,0.0001445702906037645,0.00024087690584635352,9.879249993794097e-05,9.124459111915655e-05,0.00025287488216941856,8.116520013630942e-05,0.00019062795413194507,0.001470198469115803
1,0.0005647149054599759,0.0,0.00012534719848284975,0.0002782526176667858,0.00020141794153055652,0.00011097950639272057,0.00012597504435814456,0.00019360807747175257,0.00012492168345676002,0.00015788075014458864,0.00012127369028933874,0.00025378953755110067,8.5939239902372e-05,7.244506894935687e-05,0.0003062291562034746
2,0.0006236848524934351,0.00015201896590099712,0.0,0.00024632388021811227,0.00023829214286141164,0.00017049491682381406,0.00011427272924362074,0.00013977328998271153,0.00026710062645806916,9.071685163780183e-05,0.00011976742266858822,0.00015109055333018467,9.058654898460828e-05,0.00017603996057725724,0.00012236427029200557
3,0.0002511305704293632,0.00030457834902642556,0.00025711492866768205,0.0,0.0007567337458950191,0.00046551260405351273,5.926379335753167e-05,0.00014044228082289416,0.0001420422753803385,0.00011706221754008513,0.00018469936221261288,0.00010600665386389501,0.00011655658831489017,0.00013142818210162916,0.0013061756048299122
4,0.00021091968513276156,7.99874330270069e-05,0.0003310125347734761,0.0003417328643877467,0.0,0.00017048912573819399,0.00017561234549687564,0.00017758771794056786,0.00017213040072166415,6.812752056941857e-05,0.00017027581535766767,0.00017693015716029146,6.394228460856212e-05,0.00010401967700595768,0.0003449654525054297
5,0.00018074534346138125,0.00010429633150363878,0.00013174358743246476,0.0005122709067569297,0.00024881020784182033,0.0,0.0008271736873756169,0.00020458824655861731,0.00017041958479139857,0.00011406785103001565,0.0001498088221695346,9.146474034124244e-05,7.610817344705987e-05,0.00011983484186139808,0.00033061298513936037
6,0.0007361093907508871,0.00010442246795696621,0.00016249701005958402,0.0004262615318389802,0.0005823502631802508,0.00019478973926268807,0.0,0.0008080468793081839,0.00023183330915142953,9.707268058592257e-05,0.00010943248423702758,0.00012071508625588478,0.0001068637812868145,7.50476980784843e-05,0.00019188239829291473
7,0.00011199034444069758,7.580484268136793e-05,0.000123962082294193,0.000353775196562408,0.00020450916368580226,0.0001042617779401311,0.0001407252575712102,0.0,0.00013381003802779854,8.854726698655314e-05,0.0001086660443034901,9.195016771238838e-05,0.00020071110890246523,0.00017549069370992868,0.0002402011234303117
8,0.00013003757335232455,0.00011247134451599853,0.00015976538902162204,9.722743938751088e-05,0.00018128771873604946,0.00015625556385185713,0.00014876137294267473,0.00015605505488038688,0.0,0.00014656785873336082,0.00010717171676164455,0.00013348841011993215,7.556995710387845e-05,7.95378342806203e-05,0.0002735570498989506
9,0.0001373657020265078,0.00010097675979289653,8.828491808148103e-05,0.00017028712354939885,0.00014666208896675019,0.00011661748807296746,9.714726321784009e-05,0.00024693173875920587,0.00024360600930815448,0.0,0.0002906378249237212,0.00016296848297592603,0.00011232402781235899,8.627731190919453e-05,0.000174547841158235
10,0.00019360180856042332,0.00012910255886694697,0.00013886864128373708,0.00012526819022536388,0.00012386900271000334,0.00010465942307647427,0.00017045695807813853,0.00016900170878672227,0.00010451071740870947,8.506876321493437e-05,0.0,0.0001634112241351739,9.923980075924072e-05,0.0001204061830706074,0.00026555426107319506
11,9.051876710103458e-05,0.0002717182908146613,0.00019452353799880964,0.00021031857897629708,0.00022494907956694407,0.0001435519367981271,0.00013517438123983045,0.00018519214160108292,0.00022007583379553625,9.51546250347108e-05,0.00016397907855982523,0.0,0.00012790770618400203,0.00014615540109675542,0.000683453933751785
12,0.00018152333408959345,0.0001362250199661725,0.00010165150299694556,0.00017781953634698677,0.00013024135044769537,8.32887607002278e-05,9.813201004528974e-05,0.0001009929450122517,0.00010970869443177852,6.487849645341813e-05,6.003903161784898e-05,0.00014204800609895333,0.0,0.000226337167990395,0.0003056458224608976
13,0.00016828500109851243,7.766727588410373e-05,0.00013462481036888866,0.00020724417328902623,0.00019813561266732556,0.00017347259831852567,0.00013176664101411382,0.00011349496297615697,9.555142435144876e-05,0.0001298627453184155,9.164851137645346e-05,0.00012994145556413582,7.148400001543764e-05,0.0,0.000257960620079043
14,0.00021546890508532577,8.165362109939938e-05,0.00017929310558514796,0.00028043967793604205,0.0007251928788160741,0.00020806724675045661,0.00018500460981073308,0.0001493367377332223,0.00015371575876783065,0.00014455111242880135,0.00033934153150626056,0.00023187582387320662,0.00010575191373609278,0.0001434987536499695,0.0
