,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,7.939132873695573e-05,0.0001078569647820029,7.716053491683632e-05,8.094987872734906e-05,5.7098707858597897e-05,0.00011223268058337827,6.256496181850991e-05,0.00011990747674066869,7.395464619358069e-05,0.00012355797113495693,0.00016736184058083883,0.00010581206149648366,0.00020362736116105788,0.00023248615625123264,0.00016397366098099678,6.594078716673224e-05,9.654016082514131e-05,0.0001211612281150184,8.806163140700006e-05,0.00010661380456663332,0.00010934548723753584,7.741996755456088e-05,7.628878222513864e-05,7.055477150335391e-05,8.261636005667611e-05,0.00022431645283446644,0.000101277297636359,5.5094239575251474e-05,8.575461254782218e-05
1,4.9809579417129e-05,0.0,9.200599056481725e-05,8.164003862157156e-05,9.829333496709158e-05,5.839537525503737e-05,0.00013639982935824464,0.00012575760879259763,7.85030523290753e-05,9.480585396074742e-05,7.531196904000743e-05,0.00014877686869236976,0.00018031858444992772,9.448066413460348e-05,0.0001724135263432403,8.95537848284277e-05,7.715962017554545e-05,0.00020604744274569346,6.143659880681044e-05,6.276625023446614e-05,0.00016181903018632843,0.00012750888506748794,9.250932677643964e-05,0.00012112986776302954,8.870145140969873e-05,0.00016694835580276137,0.00010761885576556976,6.372604301886834e-05,5.457529127444026e-05,0.00010453383300688786
2,7.11233016221193e-05,9.574298618331138e-05,0.0,0.0001033670122226115,0.0001036374939949703,6.168237872309678e-05,0.00019619558193066924,7.803621446603053e-05,7.082890667181206e-05,7.175459357071102e-05,9.360765380497958e-05,0.0001627400200873948,0.00011832876917795672,0.00010246129603630766,8.474895106550502e-05,8.532331054759215e-05,0.00010772202811046691,0.0001208541001719312,6.621521104774605e-05,8.950787994889223e-05,0.00010909400589973611,0.00010407142297335767,0.00011331368808116738,8.994198106117435e-05,5.714782572369593e-05,0.00011783366469702908,7.015474070632065e-05,6.239795672426775e-05,7.548993499479849e-05,9.03592827260411e-05
3,9.821123013603712e-05,5.161089067557964e-05,0.000140028282901093,0.0,0.00011714436127072934,9.271322059180535e-05,9.818213913595713e-05,6.0781416155397685e-05,0.00016160974108538184,7.628922724732794e-05,8.906880331435931e-05,7.892518074626372e-05,7.728480259465354e-05,0.00012195451521581533,0.00010229708107416985,8.531645844920572e-05,7.559836989991618e-05,0.00010216369725532744,0.0001566915408694256,0.0001374346279412612,0.00011896387969781697,0.00010837242584596336,0.00013498998919708665,0.00011440545720278896,9.434662979062516e-05,9.806196620970932e-05,0.00010636965100104289,0.00011502057753967329,0.00011120211293876797,0.00010171674519065644
4,9.971992890355663e-05,0.00011831837292243367,0.00010532191148631124,8.620461757463144e-05,0.0,0.00010957001693679948,7.205770967740139e-05,8.986097403735335e-05,8.663729170811046e-05,9.4643875429792e-05,6.864044316201058e-05,9.744612954026467e-05,8.742115826398719e-05,9.643669791749833e-05,9.408612897471212e-05,8.435129926818499e-05,9.914992228308071e-05,0.00015316041534857718,0.0001116442417832433,0.00010701485787603832,0.00015512634225500323,6.994987713708698e-05,0.0001719221372512512,6.333709147980295e-05,0.000127734283975915,0.00010236349947999143,0.00010529173209901194,6.610442819976951e-05,0.00010233110597173905,0.00011650279198387046
5,7.970690714855134e-05,8.129555242835916e-05,0.00013381398902106523,7.560114200945102e-05,6.025937895026097e-05,0.0,0.00017966616216650853,5.97039132582839e-05,0.00010163081521209476,6.900214424803974e-05,6.350720987001067e-05,8.671747883966779e-05,9.246616116415309e-05,9.092027783697806e-05,9.814210754243371e-05,0.0001436976642518504,9.892511823323018e-05,8.818457316231291e-05,0.0001025109583720225,0.00010515287062578,0.00012931140168886726,9.981324059090493e-05,6.0922386836374914e-05,0.00010221789106680398,6.893395929785952e-05,7.433234291564193e-05,8.511448908298738e-05,9.728909448834409e-05,0.00012088414942838716,0.00014347707095847158
6,6.895762774220365e-05,0.00010557679471225302,9.648881025010724e-05,0.00012271411279507038,7.532211032726568e-05,6.644621369126169e-05,0.0,6.037729699360765e-05,0.00014359969432298355,0.00012209909289174182,8.5088223626273e-05,0.00015234514626553207,0.00016307123003865166,9.129472640700899e-05,0.00012145624651498861,9.587476076446741e-05,0.00012458098025749896,0.00010923848130234526,8.452634398883276e-05,0.0001236279891747169,0.0001314723791182872,0.0001437941218604346,9.027942538505312e-05,0.00018600180678562904,0.00017991049067496616,7.2403447542792e-05,0.00013377276269779166,0.00010846172297142635,9.262439840836122e-05,0.00010425886084088569
7,9.022054367713176e-05,7.418130482325496e-05,8.723262924511066e-05,0.00011290082892226426,7.244794398435915e-05,0.00010971429563989653,0.0001394353207580554,0.0,7.914103163364322e-05,6.048880209061834e-05,0.00014068318870353628,9.642090277645365e-05,0.00010116102790221128,8.87940186584381e-05,6.999537391350648e-05,9.421723390525432e-05,5.7006220168971124e-05,0.00017351977580276458,0.00010010398761848572,0.00010710807332512077,0.00011240622406098314,8.140096957072995e-05,6.890517995833669e-05,9.463841545043763e-05,0.0001444081191557696,0.00010309175328201292,8.136658988911651e-05,0.00011770489135984334,0.00011989147284921728,8.88607951371813e-05
8,6.180764024973052e-05,0.00010377113754570559,0.00013609581824374268,0.00012913888003063647,0.00013421625062134143,9.161598314666382e-05,0.00013975268884972527,0.0001470355857398848,0.0,0.00010113409224295016,5.742040406618584e-05,0.00011406338230501479,8.536121275996454e-05,9.32950720598126e-05,8.080655557799232e-05,0.0001536286604913844,0.0001325405578070437,0.00011379009327055696,0.00011714481174533823,0.00016503963784179361,0.00010157489745412015,6.535890270785904e-05,0.00013508507517993458,0.00011318170743886264,9.426495071095713e-05,0.00012321865171739457,9.9737087999417e-05,7.7800265594502e-05,9.210805862247818e-05,0.0001252122360615564
9,9.309743379396556e-05,0.0001232016581669639,0.0001267521998907063,0.00010952482663646864,9.098519251410017e-05,0.00010784464200613276,8.790499353310529e-05,0.0001010281700163646,0.00017273331079988095,0.0,7.760100559516649e-05,0.00020122572561702567,7.107992713913856e-05,0.00011905329913379999,9.094759319119459e-05,0.0001040244431589831,0.0001226771763071173,0.0001383638354433065,9.873763825348942e-05,0.00010217372688212624,0.00012019252927336967,6.248472326047229e-05,7.026818254398862e-05,0.00016120495122346777,0.0001127387147663386,8.603372462564662e-05,0.00014564574195697003,9.874569408381073e-05,9.074152166417828e-05,7.947608528559846e-05
