,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,6.538378140554268e-05,0.00017914819866609718,0.00017656527134316528,0.00010520372476958135,0.00012481188195876715,9.991739010612052e-05,9.50404727850331e-05,0.00013874465902347715,0.00014737317525257345,0.00013658677834553346,8.08254599178004e-05,0.0001563142117896956,6.996544646276633e-05,7.842538627633081e-05,7.352078291250046e-05,0.00016207903841309264,9.552922942842496e-05,0.00011852004816755638,0.00019486153624184043,0.00010894986306597125,0.00013569715546978058,0.00010060863277983478,0.00017308531676570388,8.698348359720947e-05,0.00010888737651295687,0.00012000697187344052,9.948856822523021e-05,0.0001997712070913374,8.490080611750237e-05,9.60714425986652e-05,0.00010413615183214426,6.583288198417289e-05,0.00014126912095969874,0.00013036633307084803,0.00019494904152275274,7.969352742440615e-05,0.0001258800411480688,7.724597665821178e-05,0.000120873192457487,0.00014805466611559685,0.00010240547526248813,0.00011892669201685497,6.989850999915794e-05,9.00860986908204e-05,0.00012080406591714998,0.00019340767484068974,0.00012632174882737515,6.205742098654554e-05,0.00010529315002537556
1,0.0001086791911383977,0.0,0.00010569225926608099,8.5729773969998e-05,0.0002224383968661692,0.00011129591475909085,7.25629512428979e-05,6.26789773069245e-05,0.00012130546902862555,0.00012799575873234393,0.0001289655520541577,0.00011043871625989444,0.00010076019261834042,0.00012028072241156908,6.420719638334033e-05,8.20580924154212e-05,9.452596110948947e-05,9.873370416089392e-05,0.00010956137061014082,0.00016158682325078682,0.00012137914235121897,0.00015152434167641838,7.496061109231344e-05,0.0001686426628075816,0.0001569137191268862,8.743419008159092e-05,0.00011578190782388138,0.00012963644633072667,0.0001195564858839322,0.00018302990304294877,0.00012438366506654453,6.615261209946629e-05,9.101489927944238e-05,0.00016821770234031247,0.00013919518952185508,0.00010684906558912129,6.378749167746948e-05,0.00010066940931557484,0.0001356985374019373,0.00013600908810196724,0.000140399233124974,0.00012169064834901275,0.0001049307929269151,9.099341624450593e-05,0.00011006854839740448,0.00018159073386629767,0.00014224156176232205,0.00019950216126630825,7.252414411709762e-05,0.00011564259957513681
2,9.551531625218093e-05,0.00010662092279031342,0.0,0.000140757101161103,7.520846049214915e-05,0.00018309421968911523,8.000513977831875e-05,0.00011964708343996123,0.00014193772197066513,0.0001179013097682959,0.0001261528079040496,6.767296605342699e-05,0.00011266019186195678,0.0001040968210023004,9.273040225906315e-05,7.539857949525708e-05,0.00018928414904156437,9.048486540535341e-05,9.389766973550836e-05,9.703119760261148e-05,8.828741972694731e-05,7.865484602904246e-05,0.0001266560134225104,0.00010516871302178772,5.7947999193816316e-05,0.0001435805533762291,7.408169876715431e-05,0.00011485509141172499,9.227865025004963e-05,6.320646852060654e-05,6.930422397998087e-05,7.706912740218958e-05,0.00012820880580338795,8.956515754654446e-05,8.719463290792375e-05,0.00014960695067198373,0.00017243362569786827,9.059990909260047e-05,0.00013405955374825123,8.65504655601056e-05,9.678870546743554e-05,0.00018512584374218722,9.92329205721689e-05,0.0001253640242888196,0.00013540648579115827,0.00019660664992434396,0.00017331832390590988,0.0001374098516160224,9.397267016442576e-05,0.00011367487707608825
3,0.00014192888507240744,0.00015857746582870753,0.00012029902939000828,0.0,0.00011590891990982201,9.042161874132003e-05,0.00012157839770110181,0.00019523515333170688,0.00014697670664256453,0.00017319904127521536,9.88653048823602e-05,8.012247143282425e-05,7.510978377492703e-05,7.626348862291986e-05,5.8436324975927544e-05,0.00014059503620596984,0.0002343939087034905,8.510145642068842e-05,0.00011276194747985298,7.554916428481486e-05,9.99696922888747e-05,9.3686549958261e-05,9.627934349842609e-05,7.737394801546698e-05,0.00012739655924253398,9.237054681810902e-05,0.00012154871136458769,0.00010484997191919652,0.00014162385150922956,7.620587879342889e-05,0.00012566133944459169,9.770443898887491e-05,0.00011364149740288908,0.00011088746100858521,0.00012243104644013306,0.00010218033958967904,0.00011958302993326048,8.660534833679242e-05,7.32505866536051e-05,0.00013293920693975206,0.00010303074233543402,6.783390159174046e-05,7.047761777346594e-05,0.00018340044399241346,0.00012893754958353092,7.994861918253986e-05,0.00012587080390411533,0.00012452040042379534,0.0001114879835002776,0.00012959654302898216
4,0.00014639833934732493,7.882525532945424e-05,0.00010290832551479348,9.883192290850086e-05,0.0,0.00011122470189907532,9.677714798448698e-05,6.167219407516226e-05,0.00011872187601719665,0.0001220057124039702,9.527068505879694e-05,9.350658503485175e-05,0.00012376657134999388,0.00011246981433940983,8.611231532445401e-05,9.379132646677393e-05,0.00015296186424793105,0.00010035023223136437,0.00014338273999934707,8.511063317375551e-05,9.727192040621112e-05,6.0963878199663176e-05,0.0001177282616855804,7.992342590540624e-05,7.818871450065868e-05,9.8932187389817e-05,9.607816487504878e-05,7.422730259040718e-05,7.846704810767388e-05,8.738925461868207e-05,9.825278582846924e-05,0.00010841054496276193,9.539144939438287e-05,0.00013453288137553316,7.852048005308534e-05,8.505904637839438e-05,7.915482540293671e-05,0.00015165303419217122,8.639716817443234e-05,0.00014599065557349117,0.00010385539516976624,7.522388242205064e-05,8.968483132562947e-05,0.00020405994738653728,0.0001603015188234571,7.658342221558249e-05,0.0001420274893476497,0.00011814524618681578,8.982624258279615e-05,6.553856145470031e-05
5,0.00011832619380908288,0.00015677006583992212,0.00010165043770536366,6.026925490028151e-05,0.00012296320899710873,0.0,0.00010300715515063222,7.768014515159414e-05,9.939605590095976e-05,0.00010856388666123896,9.852160021855712e-05,7.892125161508928e-05,8.006231343746818e-05,0.00010252274128981419,0.00013453334630032673,9.400255353960745e-05,0.00013426953283932357,8.05869034686226e-05,0.00012273522636520063,6.129714819263898e-05,0.00010363238005024354,0.00012363471422853413,9.006750281083219e-05,9.723779300933965e-05,8.036428242490332e-05,0.00011804329321945664,0.00011282864812349186,9.898831223674185e-05,0.00017054739858150946,0.00010876176337548043,7.232789713101795e-05,0.00010362485525284516,8.885306147136981e-05,0.0001324084463448453,0.00012858124403799335,0.00015950092933293206,6.852292053457659e-05,0.0001253936381880588,0.00011822129287972892,8.645597879555848e-05,0.00010753357226264358,0.00012961591142094772,0.00010221335685988536,0.00013471336637355246,0.00020230321884462548,0.0001135399642622681,0.00015091809912906392,6.017796999528247e-05,0.00015434760306845636,0.00010052008240364411
6,9.823848082254975e-05,0.00010699625411667832,8.956826241394202e-05,9.305108901167418e-05,0.00012263329997894273,9.162171966485296e-05,0.0,0.00021346629554401192,8.931181743665172e-05,0.0001809605463387019,7.419635428442953e-05,0.00014066326166805522,8.07278723646737e-05,7.526286621551006e-05,8.920285022653657e-05,6.877209083576419e-05,0.00019007288718172593,0.00010513795159513824,0.00010436690283883021,8.280558006519854e-05,0.00011730437721110479,0.00011577132495453694,7.244227628252969e-05,0.0001104395074992509,9.733529967861363e-05,9.453332812009327e-05,7.738896028577519e-05,8.198671902800521e-05,6.715680680200988e-05,0.00024299984044828603,6.923616739746484e-05,8.935549278445063e-05,8.683862921134648e-05,8.28080910674393e-05,0.0001347763388120971,0.00011991879629189732,0.00013014412423302028,6.019479648273059e-05,0.0001273646284923565,0.00013595595636648532,9.933212145096214e-05,0.000128961465564735,0.00013955034511302914,0.00011579550025370527,0.00019087729678364087,0.00011158558955170893,0.00010247758932847982,0.00010380126083645121,0.00014471202825290682,9.155644777680922e-05
7,0.0001680751545823506,9.292699739959934e-05,0.0001238598639323608,0.00010783970270346768,7.762594766123777e-05,0.00014867524657420555,7.882189340120597e-05,0.0,0.0001329900382761607,9.506926870076667e-05,0.00010982180440647409,8.500033951136937e-05,5.8935892075771574e-05,8.619505846717144e-05,7.692344698191037e-05,0.0001244396788120743,6.96968793400657e-05,0.00012408840026954633,7.278829327870659e-05,8.747150305760579e-05,8.136305509345817e-05,6.736832776635358e-05,9.979012340547469e-05,0.00012623462162213655,5.269428641275592e-05,7.812082775403878e-05,9.55040034044856e-05,6.535051836473852e-05,0.0001440021042805962,0.0001395252328800282,7.984146332162375e-05,0.00014081392172033506,0.00012311056661033846,0.00016546163887577086,8.46991810327392e-05,0.00010341723227974801,0.00014323430910177714,0.0001347854772228371,0.0001306788650044034,0.00011752900684701452,7.61072565604106e-05,0.0001042124627058702,0.00010103361005676534,8.880350675371817e-05,8.677188466943307e-05,9.340811567875687e-05,0.00011498129827080222,8.85962285960999e-05,5.4748060132301175e-05,0.00012626621534949
8,0.00012521341500765454,0.00012833784817791718,0.00012851264841763144,9.394066268368485e-05,6.648710655129151e-05,0.00010751778893515322,9.22230848835595e-05,5.5727039351436786e-05,0.0,0.00019867001881382292,8.953679080854646e-05,9.030657133023286e-05,0.0001317810221495651,9.108730593445034e-05,9.704469666151365e-05,9.027867186478876e-05,0.00018500630881068428,0.00014794114472570843,0.00015072749135911463,9.367072104916912e-05,5.885007148501103e-05,6.0672311403904675e-05,0.0001558231889911714,0.00012071396970495885,5.607604295555636e-05,0.0001273167092877007,0.00011910894662851032,7.783783529322655e-05,0.0001108024100876423,9.135238350755026e-05,0.00014786511544888977,0.00014425061851499398,0.00010256543094900347,0.00011084638829703567,8.1342964168647e-05,9.752673881063645e-05,8.080364645317339e-05,0.00015574839177711331,8.578359814609217e-05,8.158822903258068e-05,0.00010718106826599587,7.524710768627806e-05,0.00011299078276482603,9.400662052516346e-05,0.00014282228290016623,9.328122018600721e-05,9.625985925612716e-05,0.00014789902329492635,0.00017789453562492422,0.00010169924134912163
9,8.697835427269283e-05,0.0001680747844483352,0.00010600469797169003,0.00014961003173668842,0.0001324865469607193,0.00011865939976949705,9.496009958209611e-05,9.657419481177648e-05,0.00010992788713924507,0.0,0.00015361496265462517,0.00013199185872731547,9.542034746247599e-05,0.00011048488053569711,7.790179035053052e-05,0.00015907747179027276,0.00017773454146351384,9.029857044210806e-05,0.00015430867702656732,0.0001550130547485102,0.00013844578338757696,0.00010527557004215519,8.099369957424906e-05,0.00010779121972231037,0.00010133092195428606,0.00011123608884212172,0.00010981555070687782,0.00014526096517312608,0.0001017618534899394,0.00011794077544228983,0.00019512752796418454,0.00010502605233481406,0.00015988769213637902,0.0001583904099672392,0.00011999796563085145,0.0001459881527579221,7.485092304746274e-05,0.00011104029438237288,8.203243930035624e-05,0.00017234755544192972,0.00013327202219647825,0.00015016327187015565,6.179337899281625e-05,0.00014176554623428352,0.00021731778315877957,0.00015246018450377436,0.00014458643277687745,0.00018612112108602405,0.00013017508189889024,8.302380773874001e-05
