,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00020611782727707675,7.974450581833825e-05,0.00010040483470741974,7.234782892533704e-05,0.00010353547924954987,8.765604116148229e-05,0.00016733348681668145,0.00016828832337914911,8.453183716773965e-05
1,0.00011431228697969191,0.0,0.00015997552065893502,6.023259208714718e-05,5.8879889475277304e-05,9.616936542556164e-05,0.0001453418708767281,9.632759481059729e-05,0.00011658777578870087,0.00010980437706170897
2,0.00010590478497140313,0.00012192996413373488,0.0,7.743492541954597e-05,8.620134340736062e-05,7.071850308638097e-05,0.00010269760035710002,6.822741239822334e-05,0.00021087075476183747,7.246092102537909e-05
3,0.00022338258165708737,0.0001818936705075355,0.00013683638913423651,0.0,7.978299647638761e-05,9.01483221835744e-05,7.561720175607638e-05,9.016388374706383e-05,0.00015348746066533298,0.00011947799743395834
4,0.00022052653191542473,0.00014730902354318865,9.174750375649816e-05,5.815984773330192e-05,0.0,4.434941081618667e-05,7.538164245104073e-05,0.00013770886275519677,8.864219284185062e-05,8.753339052998379e-05
5,0.00017273589913378352,0.0001828328357500487,0.00014641752701285805,6.727446091831887e-05,7.056686006636017e-05,0.0,8.178020481571206e-05,0.00015189062169411295,0.00014416308442074616,0.00010339497624897171
6,0.00015632262925742538,0.00017780069694228273,7.873607610603936e-05,8.17916701378666e-05,9.382835584807262e-05,5.228472239982849e-05,0.0,0.00013477980119599282,0.00015213091337238393,9.149155135213746e-05
7,0.00010737276715750988,0.00016170255082163722,0.00013444025290096755,8.500798436876878e-05,0.00013802747647687422,6.133971855663098e-05,8.929945491148474e-05,0.0,0.00019319852887650938,6.157323424474208e-05
8,0.00017543421087008618,0.00010133309211042827,0.00016641177402735815,5.0083373342506705e-05,7.21842130532704e-05,8.897076425479423e-05,0.00011667740168064112,0.00017211418565429832,0.0,8.85433151154818e-05
9,0.00014634460541549768,0.0001251139441319959,0.00015929493925340488,0.0001184629171371555,6.71407119282742e-05,7.640467451514455e-05,8.155020272628982e-05,8.18674128019373e-05,0.00019756143010360878,0.0
