,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00014187902753139207,0.00010066029761652192,6.907865789129059e-05,0.0001555189067682135,0.00010632412013367591,0.00013115524015847193,0.00011832035661872453,8.856578644177613e-05,5.992261647261382e-05,8.09536763119282e-05,0.000258030750837501,0.00010435638813740956,0.00014367301335206048,0.00014690574157236617,8.975304358269105e-05,0.00017295361689616628,9.222741437460459e-05,7.818591039452342e-05,0.00011876693962374195
1,6.69521953766423e-05,0.0,8.4110247489397e-05,8.311573579645856e-05,0.0001233142826246926,8.759950677652408e-05,0.0001299743396043562,0.00015404865696310355,5.7407335630576873e-05,0.00014461396645733208,0.0001391183874905034,0.00011872408782151378,8.620165445167328e-05,8.569435347578339e-05,0.00010279437414536996,0.00010502832908925552,0.00013991025153707842,0.00018878528157254538,0.00021478771982097163,0.00010970503794363693
2,0.00010237598852758128,0.0001306355645177997,0.0,8.183076924135572e-05,0.00014002902463820072,6.613347642049611e-05,7.681263218507769e-05,0.00016576398217053165,6.106283450177255e-05,0.00012341135209219093,0.00013725841728491722,0.00011789048618117431,6.407135768207479e-05,0.00016405095161319574,0.0001552387952024039,0.0001805266623828093,9.379340385762416e-05,8.377525723910289e-05,0.00016181000945004976,0.00010948082919859656
3,7.992079601363547e-05,0.00012951613270357728,0.00015165123117117518,0.0,6.400393977099327e-05,8.342535714262753e-05,8.449698968963986e-05,0.00013888353389913103,6.190639233565382e-05,0.0001301275655746179,0.00017668657187289418,9.112324006701393e-05,8.902076101940358e-05,0.00016645185814326827,0.00015261317518224958,0.00011399759197848788,0.00018492854306998777,9.372979691654395e-05,0.00013180729173648554,9.56682568516874e-05
4,0.00011129699924479266,7.44984074013114e-05,9.329394736611221e-05,8.837971771846245e-05,0.0,5.0488782694763584e-05,0.0001598121887219723,0.00010524828235929768,0.00010734125067757179,0.0001411896159419618,8.213552162990508e-05,0.00010738643860711378,7.752190673878678e-05,0.00012097976904333075,0.00015110406752077532,0.0001569502108427924,9.03532916844854e-05,8.473725988930124e-05,0.00012058394976961034,0.00011273757219186904
5,0.00011261964580271533,0.00014943730060263478,9.751892063759772e-05,7.075484556703294e-05,0.0001278596480477336,0.0,8.944417671891162e-05,0.00022133366257059433,7.750309859526605e-05,7.866901444571408e-05,0.00010533994900071665,9.218160282184546e-05,9.786196820686061e-05,0.00016279388731886424,0.00018316422489057248,0.0001546636000479472,0.00017394070526809076,0.0001192754079566439,0.0001168714906627575,0.0001703181078960716
6,0.00012553321352445118,9.352009878599627e-05,0.00011785997390997404,0.00011764929412747997,0.00017284649678602252,0.00016944447763852326,0.0,0.00021429071315612447,6.688396938313426e-05,6.918476637876995e-05,0.00013809053079228022,0.00016829397586522863,0.00012202872239388281,0.00010290133784056585,0.00017165148627718482,0.00010125901908089973,0.00012002402398949007,6.609131192919549e-05,0.00016448474417081937,0.00019515204887896425
7,0.00019161119371514566,9.544605077644832e-05,9.841579202353272e-05,0.00014385505240540285,9.199289215421439e-05,0.00013797821272251368,0.00013393807303213877,0.0,5.940185986613932e-05,0.00013229397444480793,0.00011084176945427423,0.00010934046347477491,7.17799646996903e-05,0.00015985115363367466,0.00021664468686356914,0.00016167209952384828,0.00021781107153899038,7.840879959597477e-05,8.386654890672668e-05,0.0001399054403079793
8,9.50277329308683e-05,7.650215408885204e-05,0.00010623129747757292,0.00011154951144813434,5.1242944143986186e-05,5.731097149366639e-05,9.397106483709466e-05,0.00011454807963822291,0.0,8.282414452954147e-05,5.945241247799219e-05,7.275897701596462e-05,5.467407796146216e-05,7.753301892322764e-05,0.00010791862094780319,9.39146363606911e-05,0.00014686792213668338,6.227038432124968e-05,0.00013230969692791682,0.00016618559133256105
9,0.00011726482352397255,9.511904586899501e-05,0.00019809923456046342,8.167315715198687e-05,0.00011060904638076633,8.880175061088633e-05,0.00011501239658189512,0.00016092476927990836,9.27109607244765e-05,0.0,8.824395450884791e-05,0.00011537510733126647,5.969701944415855e-05,0.00014205340226429956,0.0001273146475628932,0.0001191000710236212,0.0001324728535794122,0.00012971341110070057,0.00010252252809890477,0.00014763824981037585
