,0,1,2,3,4,5,6,7,8,9
0,0.0,6.505664692577648e-05,0.00015184076195776412,0.00011797822784935883,0.0001244956399153779,0.0001033323952101278,7.965262027178898e-05,0.00016298906982950705,0.00013687876016805283,0.0001138360513206006
1,0.00013290376898983134,0.0,0.00019000333537944733,8.59681144482955e-05,6.571331632847328e-05,9.405063955426999e-05,0.00015446598855781932,0.0001393242209103268,8.254198072063809e-05,6.706898012225734e-05
2,0.00018295259405584708,9.621273669857143e-05,0.0,9.354916593022116e-05,8.606005566578085e-05,0.00017839780854993876,0.00012307017427640396,9.730215180021621e-05,9.445741747552543e-05,0.0001136144302585395
3,0.00010142906777280005,0.00012070672449133512,0.0001405585320681441,0.0,0.00011192836184169959,0.0001471639139638126,0.00012048393314964826,0.00021783396228759543,8.694976994158046e-05,6.867271051669177e-05
4,0.00021926445416752937,0.0001358203049559352,0.0001372946256298152,0.00013899755468361224,0.0,6.437712305496983e-05,0.00011483054458258273,0.00015263867081768956,0.00018063040816592357,7.234729708731672e-05
5,0.00018497393607848692,7.559521615323736e-05,9.030159738110212e-05,0.00011686956601018362,0.00013877052748670948,0.0,9.733712752225451e-05,0.0001637654757486857,0.00011606763516010455,9.077589958013766e-05
6,0.00012069637919566513,8.848503796162656e-05,0.00015491793432252166,9.802304557068486e-05,8.889825863864895e-05,0.00012031849376812516,0.0,0.00015706776769950636,0.0001160532204017104,0.0001455907158813448
7,0.00020149177976941973,8.607429214343178e-05,0.00014287445086070592,0.00013102179232383568,5.7051520702847085e-05,0.0002117754102407729,0.00016954322264772719,0.0,0.00013128435122821541,7.4261591045404e-05
8,0.00015782163690827278,8.36836742360398e-05,0.00013922585863628695,0.00010292009389903103,0.0001163203313870825,0.00010185996884684252,8.613527253233363e-05,0.00012264213595335785,0.0,7.872795362412869e-05
9,0.00012283489837869668,6.706977840874389e-05,8.515458380624069e-05,9.352371001334268e-05,6.331842616198406e-05,6.184518689793491e-05,0.00015636216119396397,0.0001267713718199095,6.929937266204112e-05,0.0
