,0,1,2,3,4,5,6,7,8,9
0,0.0,5.301346274856446e-05,0.0001868766339599884,0.00010434107702440443,0.00013152919647341438,0.00010460304248343813,0.00011401246641472621,0.0001414936128194424,0.00016384733531488212,9.768035889964984e-05
1,0.0001365323994314225,0.0,0.00013072890648855144,0.00011457603063655625,9.117490531832607e-05,0.00010489468866918663,0.00018589712455697286,0.00012230373807680967,0.00010789526209702176,0.00010538506525269814
2,0.00010593723910897605,0.00016349514939436842,0.0,0.00012137485835410243,9.843930123944902e-05,0.00014949767006056425,0.00010335967723583428,0.00014468593793918452,9.048601177038789e-05,8.55879135106421e-05
3,0.0001632665230982805,0.00010755032881686843,0.0001333847003518793,0.0,0.00013204918553477748,8.957388004011757e-05,0.00011251739764734567,8.922789188127342e-05,7.641609432073343e-05,9.894218672201932e-05
4,8.713063033144889e-05,0.00011731934996829117,0.00012759599098802326,0.00013105014134161792,0.0,9.780337593474542e-05,0.0001244130995000146,9.896723312891572e-05,0.0001503320481186387,0.00011736389470551949
5,9.599286826687485e-05,8.85450736227287e-05,0.00010889967358718869,7.17239203430506e-05,0.00014810665176501192,0.0,7.623684039750492e-05,0.00012585940542164182,0.00011673488375949432,8.417838807804844e-05
6,0.00013101174206159614,6.639009529252896e-05,0.00011077502106193298,0.00011933366450114294,9.199663941861383e-05,0.00015529992829381673,0.0,0.0003087530057144534,0.00014149878598865198,0.00015379686344194136
7,0.00016239761204854506,9.498498493859844e-05,0.00013020185282932713,0.0001307920210349574,9.300552041190494e-05,0.00010647117719413868,0.00014632614817868182,0.0,0.0001445766392496068,6.0628739360843345e-05
8,8.86210422324812e-05,9.320098569015527e-05,0.0001161552713864667,0.00014811027306865584,0.00015433615096715868,6.806997024996831e-05,0.0001397881910398293,0.00010499453957290889,0.0,0.00015240465873852274
9,7.654891792727908e-05,0.0001025173137096668,9.491355173118269e-05,9.302822554468082e-05,0.00014367019827495858,0.00015864881432996078,0.00010517382153741544,0.0001028723794827516,0.00011488944340611154,0.0
