,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,0.00010987297797149435,9.862537449912889e-05,9.265933345171553e-05,0.00010852986363713615,9.825853557898892e-05,0.00012336641422540208,8.98546547332156e-05,0.00010568980157183901,9.025453280629434e-05,9.608779448829925e-05,7.603227622631674e-05,7.575079165012052e-05,8.908480368495828e-05,9.972263515992318e-05,0.00010219362615727672,9.390226018608001e-05,0.00010772981361938314,6.291318011485611e-05,6.887339614261661e-05,8.547958381880577e-05,0.00010682610617557824,8.003406468160657e-05,8.209259451027152e-05,9.888500210423051e-05,0.00011729548274292339,7.88128809113115e-05,0.0001197488096256077,5.695881456248344e-05,0.00010876699394271917,7.304412910006026e-05,0.0001103912446169938,8.326093559094636e-05,0.00012887514042415841,0.00013341236871471866,0.0001281492782777789,7.872981140068805e-05,0.0001443884567480286,6.23701027868912e-05,8.5091202358395e-05,0.000119437549625494,9.550844451574383e-05,0.00014816492090425053,8.16636813756379e-05,9.79374463497506e-05,0.0001514833594633121,8.301773691809639e-05,0.00010221294608878829,0.00010911624545209431,0.000119517087218068
1,6.0016056597192945e-05,0.0,0.00010796481025772208,0.00015183505436042354,0.00012795521407983293,7.41670023046924e-05,7.21153304265749e-05,8.393461485750526e-05,8.292642829558175e-05,9.079926389601028e-05,0.00010215863645708003,9.13107837727729e-05,0.00010454399948907093,0.0001065030544563683,7.820442823108495e-05,0.00014784759319766384,8.07535159796269e-05,0.0001619558535447275,0.0001541240662438017,6.525065794855847e-05,7.35943313959949e-05,0.0001412651906080888,0.0001063311181174891,8.439382412463925e-05,0.00011115134568359595,6.341425470062279e-05,0.0001600202837571955,0.00013297402767787795,0.00018149282303458615,0.00010792197450362795,0.0001415539085376024,0.0001067258492018138,9.199678734637877e-05,7.566837628427423e-05,0.00010323920773829436,0.00010117856837501406,0.0001617034273733717,8.617654115397701e-05,0.00012268991795905538,0.00020332105419228926,0.0001195733302786372,6.497246370296375e-05,0.0001558880407327317,0.00011948774382813117,5.799854938214704e-05,0.00010357297149754625,0.00014743185680536882,0.00014653593272331007,0.00019611800689214875,9.512428450443452e-05
2,0.00012341499247638574,0.00014904697005355708,0.0,7.630394876438256e-05,9.341757739331868e-05,0.00015968458514084552,9.305682652762049e-05,7.236597044658782e-05,0.00012510830897865453,6.544422651007244e-05,0.00010233591913813957,9.70648019128894e-05,7.146561009368074e-05,0.00011525073152483667,9.744817918871857e-05,9.891494312976027e-05,0.00018610406377849527,8.73504705012505e-05,0.00015906772977339594,8.542002884578e-05,0.00014187192810896708,0.00010106201863213295,0.00012368132673178317,0.00012209644314501057,0.00013672856212103808,7.803072773748793e-05,0.00012182457113105786,0.00014602427443781402,0.00014719269867492776,6.881281047121928e-05,6.964771911282286e-05,0.00017515494202637177,0.00010850862603648323,0.00010808985240731524,6.452392617964542e-05,9.109570901639882e-05,6.871649789712388e-05,6.0680702634818704e-05,0.00012854311820503726,0.00010104485634164201,6.130192182997244e-05,6.620228451496247e-05,8.899912240177209e-05,9.479987034431269e-05,6.119182940135001e-05,9.041109932936297e-05,0.00014602855011065644,0.0001391321949472212,8.813824216235118e-05,0.0002129347553381686
3,0.0001689926477598286,0.00024991776628975414,5.6784625573681477e-05,0.0,0.0002368928522366406,0.00020011076539622514,6.498996133600009e-05,7.880651447929306e-05,0.00013507179345414677,0.0001539500166754926,6.513398485618096e-05,0.0001003973770933756,6.900409325306558e-05,9.356274059989262e-05,7.778058308598308e-05,8.816304562620758e-05,0.00011955128376052978,0.0001364477075773018,0.00016271494408897155,0.0001658067306616374,0.00014005521203755596,0.0001309930415380078,9.04733820630536e-05,8.941188856337978e-05,9.052504651569625e-05,9.749429112669621e-05,9.978647369110854e-05,0.00010097514418231237,0.00016208596538237323,5.544761419743022e-05,6.702842184757053e-05,0.00013722644101836807,0.00010534214431505212,0.00017982871884792957,0.00011981696523256032,0.0001037288239484617,9.541911245056736e-05,0.00011589661391948059,0.00010133476728665095,0.00014552448412744265,7.561535374520342e-05,0.00015115734720638844,0.00019990087458180862,5.748371963136439e-05,0.00010123388636966497,5.678470793285394e-05,8.029765565512108e-05,8.468585344782011e-05,8.640241005722024e-05,0.00011655602872160937
4,6.116866363072541e-05,0.00022726772945636144,0.00010078577322238802,0.00013332228147270466,0.0,0.00021396027951910073,0.00016622033765765915,7.104342591143666e-05,6.435080989194964e-05,5.345889619403782e-05,9.007336032381364e-05,7.560629750596266e-05,0.00010900509127158288,0.00012956825340016502,8.858041847118313e-05,0.00010814173651897639,0.00012148207913365388,0.00010527758303142101,9.416603915013557e-05,7.374290439840537e-05,8.091215489971434e-05,0.00012903779549457392,0.00010402195898394756,0.00012230474876717557,8.939453267338177e-05,0.00014250692632416408,0.00011230626479846643,0.0001285152339630428,0.00010729901804521195,9.935890268674255e-05,7.773749712108135e-05,0.00022022717051119756,9.542779208431632e-05,0.00011909401763562276,9.96975147481014e-05,0.0002195974326977951,0.00010535102571908629,0.00010653413198872688,0.0001646757722883002,0.00012005843029765414,0.0001140637580837465,7.418681268835099e-05,5.5964581631607374e-05,0.00010122483508653443,0.00010113637736942309,9.156674757782718e-05,9.156265744220022e-05,0.00016689907446646728,6.0511943191973475e-05,8.837901683806457e-05
5,0.00011776184657221718,9.73037145999374e-05,6.39589862606513e-05,0.00012093980324829538,0.00012080041631067674,0.0,9.385913541926316e-05,0.00013515129511149128,9.164448525256563e-05,0.00010457727136366362,0.00010817626259412768,0.00011767170336490505,0.00012188861994128004,8.133342543516437e-05,9.99478976126866e-05,6.93369844609892e-05,7.551427496285435e-05,0.00012905915634954022,8.90533240040474e-05,0.00012633600025284506,8.936196003072817e-05,0.00011283666539254612,0.00011689407004645253,0.00013280412345237412,0.00010158829484329685,0.00015594393514460796,0.0001195153243113328,0.00012160353722591788,9.484130312630509e-05,9.396392021391128e-05,9.990743460567025e-05,0.0001435652973949359,7.261851138169505e-05,0.00015652137974948366,0.00013502652007405907,0.00016467853096236787,0.00013158518578586446,0.00011000809577652607,9.261027677524172e-05,0.0001054933498086401,7.299052547520892e-05,6.30697412112495e-05,0.00015310014700016796,7.699792863135174e-05,7.774549704009179e-05,0.00010222238666541525,0.000131742154506606,9.405235305824693e-05,0.00010517212847777226,0.0001162747115465132
6,7.476968154913514e-05,0.00012823849143376448,0.00011502983574991288,9.584443530661476e-05,0.00024049526432856695,0.00011067904932812384,0.0,8.279945469637478e-05,9.557604983007071e-05,0.00011717188779612434,0.00014813501868875546,6.573488892089047e-05,0.00010088197117813747,5.1469350304091315e-05,0.0001012588397854549,5.29455755972239e-05,8.272090269222569e-05,7.551323233685286e-05,9.407972457227981e-05,8.219181353429245e-05,0.00013631120598952464,8.194650527798223e-05,0.000123185724168189,0.00014574062822655893,6.848536000483586e-05,9.52926383577316e-05,9.447454188457645e-05,0.00016734693601046,0.00010990161372827456,7.42548029090452e-05,9.046697083058415e-05,0.0001737076985526084,9.443053590128848e-05,0.000148105187765787,9.120055463053319e-05,0.00020234335276788075,6.647953810368666e-05,9.565494435437886e-05,9.795526071112598e-05,0.000138844891602201,8.194018136871346e-05,6.493483210640242e-05,0.00017150471047588353,6.881456727167437e-05,6.310268147306256e-05,7.444067282230919e-05,6.786528381325156e-05,0.0002165143018925725,9.057704626576571e-05,8.584968697637443e-05
7,7.404321307329579e-05,0.00017764760273837032,0.00011233639935840252,6.12977815407563e-05,0.00013487738942236324,0.00014163325860774874,0.00024346181370381618,0.0,0.00017157775591388177,0.00010435105902540226,0.00020648550427966445,9.164927781739726e-05,5.5073943685145685e-05,6.65583189945768e-05,9.006475417404308e-05,7.765502816365624e-05,6.374046208331575e-05,0.00015439487568276035,8.868249021644765e-05,8.18563925817675e-05,5.920296277724083e-05,0.00012735117811578888,9.937071985503938e-05,0.00012670618486243534,8.248218893216557e-05,0.00014383366956548973,7.579949424878252e-05,0.00010191286016503483,9.684922232102847e-05,0.0001342345901167057,0.00011990235972694076,0.0001831518220512314,7.955105390558949e-05,9.788624604903278e-05,9.068185852594621e-05,7.149314863943911e-05,0.00010362857707295782,7.019496558889439e-05,0.0001547975956873955,0.00011361177769547198,0.00013061150721979862,5.2120763641383515e-05,0.00011590266672015954,8.412589573242603e-05,7.005705091158656e-05,9.427114239349812e-05,5.5860100194450424e-05,0.00011296738386025659,0.00012011575831692896,8.331811325183932e-05
8,8.616339527927479e-05,0.00011655183512378244,7.257551943761589e-05,9.496984627485414e-05,9.84396405297743e-05,0.00015172116137674886,8.39252094686991e-05,7.03537383646365e-05,0.0,8.763420454404297e-05,0.00014158271466299197,6.57087573931711e-05,6.0542835302281835e-05,9.048959262495675e-05,0.00012170697606337408,0.00015782032749788081,9.290366010704386e-05,0.00014274149863236413,0.00010231070835256537,7.495451722633823e-05,0.00010927995874575921,9.209591934605743e-05,0.00011947976942381242,0.00011190831400285711,0.0001317245110829131,8.90219040338815e-05,0.0001244046699853672,9.116432883320239e-05,0.0001318943403548655,0.00017302943018324566,0.00014491435824404725,9.329252590421117e-05,0.00010349230414545046,9.684217698097053e-05,0.00010524728454911051,0.00013096317935520576,9.332941517157996e-05,9.04600579275891e-05,0.00010524376266107243,0.00011942689105422913,0.0001164754555852142,0.00012366537079452512,0.00018405332784186257,6.29732819945892e-05,9.19162764159415e-05,9.488582914706387e-05,0.00010498982552614701,0.0001639824228794587,0.00013674356449210054,8.209093912162437e-05
9,8.989396563911823e-05,0.00010734044199936445,0.00010692010548760347,0.000110142138966885,0.0001148097780875888,0.0001361305031827204,0.00011419351705790193,0.00013249751227031054,0.0001392292293245757,0.0,8.62021834240307e-05,6.86392037624185e-05,7.568194353874293e-05,9.429990227484219e-05,9.175880405624072e-05,8.771060351137457e-05,0.00010015157324555009,0.00010917475136965182,9.247888216050612e-05,7.716650647517246e-05,5.523933139694757e-05,0.00012353201762362625,0.00013034506963255856,0.00012920014863347214,0.0001517227695493358,0.00010045209111297484,7.901102882773331e-05,0.0001579764202895131,8.927492402748488e-05,8.872761112606694e-05,0.00010465641661110828,0.00011478990606942262,0.00011883817951724164,0.00012165216277160549,8.471570146177189e-05,0.00010824436995747986,6.690296591821541e-05,8.15539165150979e-05,0.00010110875237386257,0.00015380816283470952,9.578868930115158e-05,8.595505779833257e-05,0.00011469808469379904,7.445017538686243e-05,5.8381773090315346e-05,5.333877594000423e-05,0.00011371092599205705,0.00011420912153546025,0.00011443133668957232,8.99361901542307e-05
