,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,0.00011995884439317176,6.220922391238562e-05,0.00012009977212859132,0.00010121074899089634,9.921666586172941e-05,6.836160156874654e-05,0.0001303069941220262,0.00010183087319986638,7.669036000353684e-05,0.00012262356569352984,0.0001059186312022979,7.09602752487728e-05,0.00010757852349053749,7.495733411981007e-05,9.678883427422491e-05,0.00012600423415218197,8.337361147334164e-05,9.751926140537539e-05,6.877000632522376e-05,0.00012824127585991913,0.00015999123008970272,0.00014943525446889312,0.00014275731194920936,0.00012137396562978324,8.558098633382705e-05,0.00012140185533659677,0.0001127963072937579,5.317268418509121e-05,0.00010613179048323524,0.00012661033351791227,8.388547387843987e-05,7.406854051714154e-05,0.00011951146903906415,0.00016780197788648959,9.180156033475479e-05,0.0001654554533487899,9.563095009166027e-05,0.00019605639061383087,8.851557343386294e-05
1,7.080672546522663e-05,0.0,8.68455636971005e-05,8.367081727332871e-05,0.00010083385120535451,0.00011040423911704951,9.234317724178582e-05,0.00012975103195808418,7.628249571289334e-05,8.168087430712728e-05,0.00010644716121516487,0.00012061700909335889,7.802354316442976e-05,7.447350894998638e-05,9.088809551172868e-05,0.0001113237728913965,0.00011708616930642295,0.0001021235491927864,8.451193446124215e-05,0.00010776852574090294,0.00012659429637141724,0.00014825385382789065,0.0001516233931533075,0.00018857516819128419,0.00011993277576127151,7.952128979695656e-05,9.287688940533017e-05,0.00012289645232183797,0.00012033367128689112,0.00013876371492171335,0.0001339709477075904,0.00010275086134870447,8.368061597371629e-05,0.00013727372732144077,6.420029381206459e-05,0.00018003335481906938,0.00010652692241991743,0.00011805650293508473,0.00010197428321092484,0.000130913854805393
2,0.00011403298065710899,0.00012644409454781397,0.0,6.716316199380024e-05,8.225878164155279e-05,9.141021212784541e-05,8.135556165942963e-05,7.634987418656444e-05,7.052875096421976e-05,0.00015367110115024698,7.75013986172353e-05,7.545809629649464e-05,9.628498745309737e-05,6.113323437679934e-05,0.00010469501825940717,0.0001275711072124667,0.00011879993686950886,6.325127540836148e-05,0.00012257725049264352,8.0853195811226e-05,0.00012695917869729516,5.8644662690888977e-05,0.0001436525275499684,7.411783687268249e-05,8.680985589311666e-05,6.970350290518895e-05,8.269087636118106e-05,0.0001627439534682812,9.275682818204325e-05,0.0001181871010285911,0.00011152974893749746,0.00014333973011777438,0.00011231523290988422,0.0001113031577878651,0.00014561249020510528,0.00011766750317543588,7.456616683290669e-05,9.001105627678062e-05,5.8824927342427056e-05,0.00012211847508281892
3,0.00011479941210382212,0.00015789547418875222,0.00010184501084334537,0.0,5.3856753242410774e-05,9.849608081721689e-05,7.415035456062856e-05,0.00015770972264255286,0.00013487385555255345,0.00010701497139761766,0.00012459826121464856,0.0001723927542453799,0.00015096170250536892,0.00011224342639046431,0.00012974756052725684,0.0001435872718772732,0.00020563212451554604,9.211992430274279e-05,0.00012631796037658184,0.00010405330595840653,0.0001556560120081039,0.00011976793155639904,7.773897401166529e-05,9.582915641538842e-05,0.0001389355233607159,0.00011451825422998453,9.862923872503123e-05,0.00012699735066023097,6.26877020181179e-05,9.940733621618008e-05,8.522381305163026e-05,0.0001482351944187632,0.00010284280501029143,6.338577591185528e-05,0.0001419563529827068,0.000146999113245446,9.420162400542391e-05,0.00013990130467285354,8.858407858044058e-05,0.00012150611496031056
4,7.058611317438827e-05,0.00010231629124012461,0.00010635622601662322,7.379148722238681e-05,0.0,7.021151936168172e-05,9.963879051040362e-05,9.549060301657256e-05,0.00010364634906584138,0.00012085323610307793,0.00011469284739804108,0.00011821867219516966,0.00010607825497186586,0.00010795157132745126,0.00015033211302784163,0.00010559553839418238,7.597667631001578e-05,7.452501527032364e-05,6.086424121157371e-05,0.00010858427623278728,0.00012192659785142507,7.968858579835301e-05,7.225277333818375e-05,0.0001389049329084171,9.007679213764267e-05,6.733787444178121e-05,5.3517236709175294e-05,9.156774009020585e-05,0.000183769816381755,8.822579271014877e-05,0.00013121613299989284,0.00012301768501417682,7.569882828299972e-05,0.00012725898405921844,8.434112827752984e-05,6.086824536555427e-05,0.00011760557930634374,8.178908653831132e-05,0.00017440763691699312,0.00012124955366801396
5,7.080061900760755e-05,7.004473897351181e-05,0.00018241980108318423,7.523652416163193e-05,5.576320761673976e-05,0.0,0.0001028847099403462,8.379095368813287e-05,7.317580477903625e-05,9.12173832805607e-05,6.576863458969462e-05,6.506703607998348e-05,8.53281115861351e-05,7.149585137484361e-05,7.732537206861429e-05,6.463918649856799e-05,0.0001437629415701397,0.0001311497183773089,0.00012814812801025522,0.00019543039412559776,0.00011051321286694592,0.00015402033180365526,9.948894317866593e-05,0.00014145069723178446,0.00011788643685071926,8.720449560666218e-05,5.99293795626298e-05,0.00013935904863075126,7.702208334723234e-05,0.00015588536331479955,9.159974723944678e-05,0.00011354333886092294,0.00010895478031329572,0.00011730746250978665,0.0001446982775421337,0.00011596856393320098,0.0001214523491642168,6.679565902126117e-05,0.00015213620251032533,0.0001758751814851758
6,7.596049044132581e-05,0.00015075796133491573,9.60844411304688e-05,0.0001211209110257741,0.00010456961123676783,0.00020653759014667157,0.0,0.00016093509337146257,0.0001397899100655982,0.00011676473823602698,9.41987568605411e-05,7.107514701745697e-05,0.00013233728022889727,6.500301635777778e-05,0.00010365506566417657,8.688884841092196e-05,0.00010830141714412529,6.46898569298138e-05,9.535760879946282e-05,0.0001779400360254175,0.00014780659872308058,8.3273616359827e-05,8.945317064406967e-05,0.00011235179378285143,0.00013607923864181044,7.946573305287112e-05,8.77377214484888e-05,8.833615051541377e-05,6.032815938430791e-05,0.00018363666014800745,0.00011542062813988455,0.00015136249392528914,7.342469427347414e-05,0.00010704705477895486,0.00010134513999087287,6.778105386432201e-05,0.00013757726534873,6.231014394662042e-05,9.962268801765254e-05,0.0001704823980088736
7,0.00011623180130351954,8.220032290966969e-05,6.91272539113992e-05,5.9862978819223506e-05,8.511093364496648e-05,0.00010847915703819713,0.00011949095251200827,0.0,9.990515855293172e-05,0.00012327031647054669,0.0001092179638386078,6.206929838983665e-05,0.0001296476116789453,9.220749775474453e-05,0.00011119762197326561,8.735645289246173e-05,0.00017754440451558457,0.00013445879194436833,6.447178422705286e-05,0.00010567688202773127,7.159999587580694e-05,6.13308788020151e-05,7.478842229195626e-05,0.0001738958073704242,9.43809683026878e-05,9.609842314779996e-05,6.554154678332753e-05,7.949740487136625e-05,0.00018541962591579847,0.00018179082225530083,0.00010905682086650921,5.888464823537949e-05,6.853179486071464e-05,0.00013025811307170221,0.0001364608452723588,0.00011160524116596808,8.818253134299813e-05,7.224043158947721e-05,0.00015812848330782684,9.702096224663649e-05
8,0.00010701291521913791,0.00011107139985207782,9.206639423894037e-05,0.00013596575498147552,8.985064817985349e-05,0.00011631836568688932,0.00016509187255478677,0.00016012249841227392,0.0,0.0001261470597120643,8.017955291025262e-05,0.00012126970463837836,0.00010491722771931449,0.00014043311331924906,9.93237156014863e-05,8.638877780338679e-05,0.00016292320211325626,0.00011656149365394942,0.0001346171767555299,0.00016991194118857908,0.00012837034230360275,0.00010186056089681927,0.00017123659590704017,0.00015896067514548797,0.00018259359212380077,7.567754431252821e-05,0.00012998527283241857,0.00015542561569632918,8.161010098436802e-05,0.00011690709910740665,0.0001050485658324786,0.00016110837336727615,8.212750827538689e-05,9.48138815026159e-05,0.000130136977057815,0.00010222467802093473,0.00011027245155619552,7.214078194568421e-05,8.279945968918635e-05,0.0001251445558494087
9,0.00014234340744021515,0.0002276696008850446,6.022626096225231e-05,0.00014954625460388322,8.256803584836539e-05,0.0001140269276973333,0.000124227910971825,7.427823004923247e-05,0.000126869300886202,0.0,9.586927438600628e-05,9.393517589274425e-05,0.00012214379740641825,9.688515210453233e-05,0.00011333646933685153,9.316998020240889e-05,0.000132773326630489,8.227332427233648e-05,7.196349413415288e-05,0.00018267878312431445,8.727876258571957e-05,0.00017732363802146821,0.00014854551884618236,0.00011516035977206957,0.0001389507093095697,0.0001287580210446657,7.909716261693773e-05,9.243441113298145e-05,0.0001131677257543371,0.00013199978530388366,7.910851247790479e-05,9.748714455620847e-05,0.00010106549986462912,6.59682864444028e-05,9.357992884952257e-05,0.000135865218529195,0.00013836374042313938,9.175098749592757e-05,0.00015382425747287868,0.00011486403467094819
