,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.00012098233436282627,0.00012977185974210668,0.00010348226625379562,8.977866619217603e-05,0.00014128195158396299,9.180273831869722e-05,0.00010181621266976929,0.00013320951713283785,0.0001619929766343239,8.660654562346586e-05,0.00018437837100817147,0.00016469804790299257,7.208762550720556e-05,0.00011796257334677337,0.00014083788424477052,9.931206463909868e-05,9.65091393845272e-05,6.849644833981577e-05,7.431774135602858e-05,0.0001570317099155364,0.00013381441306820207,0.0001381040606824354,0.00010326056368266275,0.00014727484447538112,0.00012999916574699444,0.00014095904531507194,9.077972347290419e-05,0.00017677952635529028,9.573208531045286e-05
1,0.00011623563909683932,0.0,0.00012714534882806317,0.0001226344764825217,0.00010168148837934614,0.00013985871829494466,7.29389053734772e-05,0.00015282292739602003,0.00014863481086975817,8.123517328437198e-05,8.614033692746797e-05,0.00013906986036596556,7.638542842345296e-05,6.155755267578787e-05,0.00014485095970359773,0.0001635141759580097,0.0001304480249659684,9.261932146180569e-05,8.072856765192143e-05,6.748025193240278e-05,7.257169120755961e-05,8.37508871788762e-05,6.409477926858677e-05,0.00015266499417199145,0.0001303221854323266,0.0001496796752944239,0.0001108170531937,9.968427376790677e-05,9.117162194998331e-05,8.713214407129345e-05
2,8.995636546385235e-05,0.0001547401250140806,0.0,6.515264671256287e-05,0.00013053554214203543,8.853710001023589e-05,0.00013707364100564454,9.45413269794801e-05,0.00017925721314387524,0.00011958995982257654,8.535720391777027e-05,0.00016860193814370868,0.00012178312656526505,0.0001131480950406961,0.00014864048772108792,6.745249998656158e-05,0.00018670139408042422,0.00012095617257363753,0.00013196215091192484,0.00011601055208517938,0.00012695523330498364,8.473782349109424e-05,8.60356267704665e-05,0.0001313624166074104,0.00014512633709117838,0.00016227401801252716,8.417346529348203e-05,9.675905567065316e-05,0.000106960806962321,0.00010811870919676204
3,0.00011657280882449556,7.199938106604614e-05,0.00014236259790931195,0.0,6.960985549872086e-05,9.282538650694325e-05,6.811066990977497e-05,0.0001401341700714616,0.00010717674510069685,7.491864766973204e-05,7.022510148850057e-05,7.041807055643857e-05,0.00016352973199045657,9.10191120157498e-05,0.00017758024286770367,9.235890681587943e-05,0.00020054851652234618,0.00018574007297737262,5.9805295637818345e-05,0.00010436850489065356,9.534812721619528e-05,0.00010923966261131925,6.335273828517704e-05,0.00014524353089945114,0.00010463410625006959,6.968865773872645e-05,0.00015158888066389085,7.967541965907858e-05,8.450929409258663e-05,5.354947795783862e-05
4,0.00012049419002654303,0.0001349282468028338,0.00015250736554539476,9.057596683605152e-05,0.0,0.0001148759689559677,7.007902647623871e-05,0.00010197374583822367,9.002763111068724e-05,9.886631442455059e-05,0.00014803484035479485,0.00011459550968963228,0.0001378273912162792,0.00010953874816610744,0.00010271082710303738,0.00014741899503932794,0.00011028434491314586,0.0001097330562554258,0.00015163662702927095,0.00011737667871481208,0.00016170801227920257,0.00011328035453652363,9.532419939838758e-05,0.00016776423382179405,0.00010599726287638783,0.00010266206808898288,6.137159995337376e-05,0.00014163985311902932,0.0001402127447207258,0.00010061131876982938
5,0.00019033220148195716,6.542085389298733e-05,0.00013757671653908735,7.647608029817175e-05,0.00010213225053413161,0.0,0.00014625374100424402,0.0001675418347289949,0.00011081899897236054,0.00012241706271026275,9.262855643669957e-05,0.00016596190723189237,0.0001372879700709274,0.00013704643054556718,0.0001289196050164352,0.00010784083182264664,0.00012208770111713153,9.104339294164533e-05,0.0001001369498132324,0.00010307833211681512,8.434882182130563e-05,7.53349803625593e-05,5.559002711341886e-05,0.00014536203100276932,0.00015985176786217244,0.00010182214010713217,7.117860175269192e-05,0.00010520393048181919,0.00017598470019550584,7.25232013326025e-05
6,0.0001458950545347813,0.00014696292929545335,0.00012058410405700247,0.00010944082374797742,7.101333845861994e-05,0.00010916285644728044,0.0,0.00012021607070195818,0.00010645636446220533,7.623408198372756e-05,0.00012285820253220894,0.00011110787778535611,0.00015736755521604211,0.00010967600136047061,0.00010003399244948048,7.639116423880301e-05,0.00012310929545113444,0.00012054949170518247,0.00011955008653986403,0.00010478787877176824,7.999633027424378e-05,0.0001290595632032891,8.397813340592585e-05,0.00020476107370511677,0.00014785038743883423,9.480672170000882e-05,0.00011144166086122312,0.00010934223468491798,0.00013591974009787957,9.520239502736346e-05
7,9.60325354784926e-05,9.487490134817839e-05,6.249938602168185e-05,0.00011795834470773249,9.413176230859712e-05,9.902177866032675e-05,0.0001260893621731494,0.0,0.000140594763137018,0.00012605091346749005,0.00015654185448201428,0.00020258451181072895,0.00015893632177654626,8.716373642416757e-05,0.0001137597105338928,0.00010543375548397297,0.00016194770913632885,7.008286633130986e-05,9.479907272277218e-05,9.966493080990244e-05,9.720446592907515e-05,8.556972540094269e-05,0.00010553405428593187,0.00020500046076956134,0.00013030053630526777,0.00010419075829970854,0.00012557332931859683,0.00011172446523983909,9.107571326634386e-05,5.9803068377690056e-05
8,0.00018045762356510864,8.995786280173471e-05,0.00010985182350934954,9.187885495622743e-05,0.00012048728073340554,0.00010389713391891457,8.84084492867438e-05,0.00010836750774709067,0.0,0.00013571423433154489,6.428889056467262e-05,0.00012236813623059116,0.00012392528802531396,0.0001323982365598878,0.00010963617323714238,0.0001253501981427827,0.00010377992606251341,0.0001269348665060381,0.00020506520002887537,6.808385594775657e-05,7.325637680461506e-05,0.00014215395295768786,0.00010007612836453121,0.0001715828896618843,0.00016673294649241187,0.00010738549443317037,0.00016323823704943307,8.342361101601637e-05,0.00011830683352356832,9.584666628845605e-05
9,8.770350389606194e-05,0.00012164823122752634,7.51464720536027e-05,0.00011551404796885569,0.00011413098965130095,8.315637153704037e-05,0.00012517059740440448,0.0001310842888932066,0.0001443538727391411,0.0,8.22614811517647e-05,0.00017565550559115869,0.00010069748845302537,0.00012602864582872465,0.00017373765987161038,7.083949338398654e-05,8.657212483390695e-05,0.0001503853980838931,0.0001402339141251466,0.00010485589457029518,0.00010505863918208233,7.682230438883101e-05,7.023851561218138e-05,0.0001948619655587173,0.0001560697688491847,8.407363561337207e-05,0.00014392330482181008,0.00010898705726853699,0.00011612919098599613,8.823587970218178e-05
