,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.00013235737146572815,8.8553691083813e-05,6.815683368961841e-05,0.000108273804335316,0.00013306566055737911,0.00017823993025498032,7.625568044106621e-05,9.207629635266327e-05,0.00011263942975976355,0.00011319339561611083,0.00023767401278235536,9.13325108793261e-05,8.360379507482033e-05,8.641140301629745e-05,0.00011917957575685653,7.957490935717918e-05,0.00016085540400775773,0.00014449084193246599,8.292700021470513e-05,0.00017810534733667585,0.00010064921401222612,0.00010642098494379101,0.00020062324376137432,0.00015112947049664426,0.00012712181764252249,0.00010781387980438811,0.0001074750184326644,0.00013232485539299663,9.202308356613361e-05
1,0.0001157565829553616,0.0,9.945732518572272e-05,5.655163071804426e-05,0.00010265836960787625,6.479912174101235e-05,0.00014530963796342855,0.0001438793309875042,0.00010874289714412438,9.433808678714308e-05,0.00012077813434167823,0.0001384018592762699,0.00010524130336719903,6.31318319635732e-05,9.94871080579238e-05,7.883302818355611e-05,8.674749161529394e-05,6.161567336594289e-05,9.926302721263497e-05,6.543169736277456e-05,8.001690664810655e-05,0.00014347902601141848,5.834380659971111e-05,0.0001260606473128055,0.00011953530810821203,0.00011963585521081188,9.621153189415942e-05,0.00011375167401082486,7.50006797009841e-05,7.883651691483662e-05
2,0.00013619674354270359,7.686032488332993e-05,0.0,9.819312938453031e-05,7.923627385285963e-05,0.00011834589553602662,0.00019608646734699245,0.00011069258645972904,0.0001200839784166692,0.00012210589283616794,0.00015889741423374417,9.066251220550614e-05,0.00010419830147080743,8.56295265989807e-05,0.00010591299644129852,0.00013065182726924087,0.00013678313385861752,7.939305851170743e-05,0.0001270422446112083,0.00011736065637390179,9.242348525476933e-05,7.007214017439094e-05,6.50412201180421e-05,0.00013254000969202336,0.00015482832691345933,0.00015065782234701438,7.152910926766707e-05,0.00010512192262525533,0.00010326404469391875,0.00011829757442928479
3,0.00027007845722265447,0.000124727427453507,0.00010366017697357767,0.0,0.00014736035429928305,0.00011466294507935333,5.9765661354938155e-05,9.169332429833426e-05,9.414080785121236e-05,9.60276066273508e-05,6.708890315753227e-05,0.00014029623509521696,0.00010487804513743427,0.00014552441775979853,0.00010539087217882027,9.581186698139266e-05,0.0001456297758730398,6.613788371836714e-05,0.00013996107993873887,0.0001223907926769894,8.192740187895731e-05,0.00010519067799108232,9.833461368622483e-05,0.0001364881330369807,0.00010912304308925778,6.927321037692993e-05,0.00010328924224435463,0.0001305199504142395,0.0001635854115972935,0.00012275791109997764
4,0.00018539251668084865,8.750341087147107e-05,9.428785568876629e-05,8.400941264775455e-05,0.0,0.00010139481467869301,6.223341480118933e-05,0.0001243383774814392,0.00010008967670446737,7.98011811338052e-05,0.00012214555765017042,0.00016232299145325983,0.00010284616066908387,0.00010059561333743962,0.00016823517144739622,0.00013714321478072556,0.00010244241371305828,7.76336883040534e-05,7.267617187124749e-05,6.205288149477139e-05,0.00014732560549293182,0.0001747213918068073,0.0001245250521222187,0.0001308988071967035,0.00013418373552915891,9.202792640059924e-05,0.00010154775496373656,0.00014782213680762437,0.00011990365413948393,6.342422776947951e-05
5,0.00015614486796635467,6.442979283735359e-05,8.208853317722426e-05,8.074794954412043e-05,0.00018717203448695722,0.0,0.00012421446619734135,0.00010452876979552652,0.00010987069563627794,0.00011542758941130029,7.338595831656735e-05,0.000237589310130656,9.559677788322128e-05,0.00012144728578186195,0.00019161685612973238,0.00015629216944338062,9.735818783856107e-05,9.208127069783894e-05,0.00010939159579245157,0.00010480833823978591,9.53727577045494e-05,7.654565199556678e-05,9.03966154413326e-05,9.784033609621114e-05,0.00013498733120249876,0.00010365466516968101,8.811740377889797e-05,7.274878401995854e-05,7.573208049032504e-05,0.00011267297292515775
6,9.64650195900707e-05,8.217825961665315e-05,9.068545550336349e-05,8.641246672511182e-05,0.0001346607788024089,0.00012963283942502514,0.0,0.0002487377181449406,0.00012516873593301667,5.9542769789146326e-05,6.0296200693906115e-05,0.0002133893988144076,0.00015095942391803567,8.108941293497866e-05,0.00013454860865793502,0.0001121012680251752,0.00019310730027985305,8.860029443423689e-05,0.00013017229607097228,8.619191266040022e-05,0.0001465638712950867,7.709378045183363e-05,8.802943054676688e-05,0.00013475876943726985,0.00014378865599928083,9.660818139095999e-05,9.620119257593851e-05,7.579955595833725e-05,7.177615418037466e-05,7.482524072161854e-05
7,9.4566059526688e-05,8.42157378456428e-05,0.00014181471622403568,6.360562334145709e-05,0.00011929827906411223,9.50210703081646e-05,8.253681616182592e-05,0.0,0.0001480029879493997,0.00010685420558438418,0.00014165351309760875,0.00013442861997491076,0.00015635627213014282,0.00010548317664429814,8.484372238049287e-05,6.374290043594358e-05,0.00012121272889196534,7.905818968788884e-05,0.0001346242436142709,0.00010727230460851311,0.00012641344590734582,0.00016122547078566813,0.00012447242719509138,0.00012915417245566282,0.00013681883138272536,9.980644654591899e-05,9.953571827309914e-05,0.00013769766237168123,7.996389174168176e-05,0.0001214163537037361
8,0.00016137110227549748,7.927284297254239e-05,9.27416302164891e-05,9.516248143790354e-05,0.00018034831382630914,0.00018928380009471964,6.89411902295928e-05,0.0001780108985020162,0.0,0.00011345417151745561,0.00012807482888662432,0.0001309164734411675,9.69713094090411e-05,7.647435649794581e-05,9.949999620484475e-05,0.0001253679568760636,0.0002304365263901206,0.00014821615978227292,9.363024312650447e-05,7.638506420988948e-05,0.00010748654317231998,9.615636445769088e-05,9.952151693850251e-05,0.0002189871619888141,0.00010930536051132542,9.615281315003797e-05,0.00019068832547330749,0.00012287227586751955,8.3366335927022e-05,0.00011403565052263615
9,0.000156244400195126,8.206986057043416e-05,0.00013966951756079197,8.677671803194626e-05,0.00013780924592689787,9.516259960762265e-05,6.86288974487892e-05,0.00010569626794133883,0.00014876589460576038,0.0,0.00010198434209008744,0.00020535293534907164,0.00016065793577983448,0.00010514183264420406,0.00016623177495191257,9.475829431439175e-05,0.00017284938725792493,8.755104580215272e-05,0.0001144721492279534,0.00010256191808749806,0.00016449100868465912,0.00014287388262305628,0.00012216481494681206,0.0001730211575601898,0.00011247552448434305,0.00011698868975999502,6.946499296934868e-05,8.70776197113894e-05,9.930374214107016e-05,0.00011322211766793337
