,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0,9.758995366942635e-05,8.169387091558332e-05,7.17049964691288e-05,9.01685432995788e-05,0.00014716008019654634,8.447806445080076e-05,7.980790673477539e-05,0.00011985009923421054,0.00010833862663686882,0.00010208445966800718,0.00012766016699110755,0.000261669068702579,9.098061010363825e-05,0.00013754049578329895,0.0002152411048228484,9.636208132364883e-05,8.862672186569016e-05,0.00010819119033746112,0.00010162815978847637,0.00010234142776136215,8.752055653577766e-05,8.748891121869926e-05,8.89774383205381e-05,8.143245753747259e-05,9.190275898710384e-05,7.691464765879232e-05,9.070162897902254e-05,0.00012404985563608547,0.00011185613523798656,0.00011980248368581025,9.82950460782845e-05,0.00011473416601209645,8.504335566929568e-05,0.0001209187981828443,7.372224576532463e-05,0.00015484228757652174,0.00011017442764965017,9.734471149424893e-05,8.441073324762622e-05,9.234275277151433e-05,0.0001279685908832341,8.477068874714172e-05,0.00012481173245559643,7.226288495440611e-05,0.0001251903110141351,9.263402213685696e-05,7.270790993587069e-05,7.000544556964804e-05,0.0001536547995817517,0.00010377063919514406,0.00015899803689419545,8.715083830819384e-05,0.00010932396713154794,7.245369181360223e-05,0.00018990713945013206,0.00014184854680281733,0.00014271430426972487,0.00010045910884876925,8.126232097849862e-05
1,0.00012065035209488311,0.0,0.0001388855557172159,0.00018241328056654396,0.00011177977693162184,9.734983052580285e-05,0.00016959262689318527,0.00012890431044144544,0.00016622072136237743,0.00012672173764263065,0.00010547536588154,9.075162346607376e-05,0.00019436151791899634,0.00011624564811534158,0.00013563841817274442,0.0001472592190003995,0.00025200289004250316,6.967561591943278e-05,8.009639915801175e-05,0.0001443872632350688,0.0001318685562930451,0.00013571279130992928,6.17773580420928e-05,0.00010694471381894854,8.798047137103053e-05,0.00012107041966802883,7.83048181262084e-05,0.00015010104385594508,0.00013284104799571423,9.594986254889716e-05,8.94999843129222e-05,0.00012186252711815885,8.397760655809895e-05,6.468603564530402e-05,0.0001350432552419191,0.00012839079795780423,7.385664959787569e-05,5.7003753397708426e-05,0.00010654064099929473,9.428326938624193e-05,9.349134820773534e-05,0.00017940531026992138,0.00010163107476673945,9.161599590126872e-05,9.645762212194995e-05,9.088146917634182e-05,0.00011530034469036613,0.00012413155976911483,0.000125664655544608,9.671195583055459e-05,9.767986677037116e-05,0.0001779492512082803,7.957036882340523e-05,0.00011915153427928036,0.00010048964641965685,5.8612399428819854e-05,0.0001027403805031945,0.00010936267045950877,0.00011044820932282758,0.0001075693362926744
2,9.140611267337356e-05,0.00012659326074597991,0.0,0.00012194123074813077,7.16908209974399e-05,0.00015841857833945875,0.00011704569663686656,5.851304900229385e-05,0.00010088498194522003,0.00013586542315098418,7.11375363491581e-05,8.127217804095347e-05,0.0001221281255198661,8.639084979398115e-05,7.084382914791866e-05,0.00013612307043850413,0.00016763828696652393,6.908826331202985e-05,0.00014295900754048875,0.00016759822492898064,6.373395533922953e-05,9.889123639130686e-05,8.273526402010855e-05,0.00010191049593660896,9.070308931947535e-05,0.00019890312310638192,9.261312415373825e-05,7.566511865334507e-05,7.751595932617922e-05,0.0001855459812527815,8.028388669024817e-05,6.571085682709654e-05,0.00015850484096595279,7.827711636550688e-05,9.476421515540275e-05,0.00012644853043571592,0.0001355231561181126,6.582029154152365e-05,0.00012827953209001161,0.00010273149121604495,8.872629264220646e-05,0.00015796171757834852,0.00014627807068460765,0.00018601885209783365,8.048054812937044e-05,0.00017864760210438294,7.688083926938764e-05,8.388756845011664e-05,0.00015136183944199457,8.542898979865226e-05,0.0001772581063571642,9.04577489101665e-05,7.441056736997449e-05,7.367522042415781e-05,8.281714450170366e-05,9.84911448337764e-05,0.00015757109654125065,9.746336912421028e-05,7.86388487489088e-05,0.00010664654976208694
3,0.0001146444655895583,8.686885817981539e-05,0.0001009687707722015,0.0,7.899908059836835e-05,6.919246135972666e-05,9.619483885964956e-05,4.7603009774156336e-05,0.00010722014512810038,8.114701685404437e-05,5.913486563935841e-05,9.679355959540838e-05,9.261246482811499e-05,0.00011521399722333582,9.667491386206922e-05,0.0001410368339726026,0.00011178275872952014,0.00015792445841135528,0.00014384466441256496,0.00011670989931233379,0.00014979562700045116,7.344728484136138e-05,0.0001256508355881868,0.0001585983409544464,9.038247760616904e-05,0.00011472762035966062,9.95907137567713e-05,9.650011563303578e-05,0.00011586496530123208,0.00010357071455399685,0.0001822847727670839,6.620883459235605e-05,8.756342239819604e-05,7.222952282688864e-05,0.00017190276916410056,0.00010905714632663898,7.166258675800193e-05,8.876453567864685e-05,0.00010319347900723152,0.00014404873765651394,0.00010690982955118685,0.00010957595116759885,0.00016742780448185713,0.00022361300483436972,6.169340462960918e-05,0.00011759869791268517,8.184730415021655e-05,0.00018343207077365072,7.966850720441198e-05,7.475414999520928e-05,0.00010023381860134235,0.00015348578423080004,7.703761998858639e-05,9.77199497785103e-05,0.0001571116052981427,9.002593805034483e-05,5.629266364392552e-05,5.9739311005553395e-05,8.99358355753184e-05,8.490519256751712e-05
4,0.00014983886601118194,0.0001245665002764642,9.143376124118073e-05,0.00018996908892455732,0.0,0.00010412406112766191,8.411890177705873e-05,0.00011199737770532807,0.0002020494118543579,0.00011958785620322604,0.00010637269280971992,0.00016125068704359364,0.0001344208091600397,0.00013912695421627747,0.00011262437545802667,0.00010989636674651705,0.00016904910129501984,0.00010265970606575008,9.585377481282523e-05,6.107867497262471e-05,9.204091945404681e-05,9.31392821927904e-05,0.0001149654071954554,0.00010208431677954893,7.251611881954425e-05,0.00012074819558845357,0.00015220261402573061,0.00014971165928674292,0.00010066332909450014,9.289375269421446e-05,0.00013229977518222077,7.12739511967277e-05,0.00016288243537214992,9.934937934500177e-05,0.00014883305788182744,0.00013474085088803516,0.0001547687341419982,0.00013483606253838004,0.00011566430397719385,6.6855036615326e-05,0.0001372667947247716,0.00015036191690596183,0.00012259927085885464,0.00011797497532813185,7.251341161092518e-05,0.00012290739599192586,0.00011853498481847562,0.000129483897923789,0.000151482227921282,8.259446145906206e-05,0.00013676963646757978,9.660361973404525e-05,9.125197763719614e-05,9.300630525820704e-05,0.00011446991452392975,7.74009409394043e-05,0.00013959844526677012,0.00015584922256483628,0.00012147829890944604,8.897140667743377e-05
5,0.00012595027591586302,8.960831334181994e-05,8.162469432205843e-05,7.921597684456022e-05,9.577106241057728e-05,0.0,0.00013198320644186763,9.596281462487302e-05,9.024443164599469e-05,9.944023231096773e-05,9.601944812177877e-05,8.580167743438635e-05,0.00014890992522382574,8.078146084423483e-05,8.247142265989226e-05,0.00015251752613773455,0.00015780742214902178,0.00012203400983537914,9.948842238822378e-05,9.342538830662791e-05,0.00014918654566622351,9.38765878261081e-05,0.00013113497965994188,7.525841654057069e-05,8.069402944504186e-05,0.0001385219805277067,0.000125182341875647,0.00010716289064769916,0.0001363747392177329,0.0001242540455172443,0.00011132991838550705,8.188565027153456e-05,9.6769723088412e-05,0.0001321048524145381,0.0001034113543221716,0.00010791963136915205,0.00012298671427998884,6.00761640237104e-05,0.0001942391768100492,0.0001250266514004343,0.00012493669037545396,0.0001879424351921712,0.00010514652671772582,0.0001461839903544629,8.422554894743643e-05,8.610539717383142e-05,0.00012903453592929472,8.043603787210022e-05,9.78585989234804e-05,5.9517042870681166e-05,8.56998166483008e-05,8.05272891904009e-05,0.00010142074487879721,7.243438210806008e-05,0.00011722075662558026,8.236035431306851e-05,0.00010242763990821337,0.00013233723867087959,7.649354811348002e-05,0.00011787945351558139
6,0.00010354337010794316,8.490123285392361e-05,0.00016564652321152384,0.00011737210042203631,6.326303705506336e-05,9.987365725175668e-05,0.0,7.949005012062148e-05,7.433502204052103e-05,0.00012499473038539622,0.00010559781605221433,0.00011128660124921374,0.00011504536502488116,0.0001289657626218316,0.0001097467901166611,0.0001829149904980194,0.00015166094264616053,0.00011569698090280176,0.0001463865023853855,0.00011576431627097497,8.477091555463775e-05,6.462434550521619e-05,0.00012973308603639485,0.00017780876884085633,6.952500892699965e-05,0.00019577340624301676,9.983103309237736e-05,6.552623256487329e-05,0.00010779896085280197,0.000122949586696186,0.00011961466231670056,0.0001268006881764029,7.256324560624864e-05,0.00012485282438520136,0.00018472974918372467,0.00010685138745211009,0.00014346634649618924,0.0001655590374292232,0.00023085328659578082,9.236576889750915e-05,0.00011465923559931709,0.00010973445058739368,0.000132905129791048,7.534152080998465e-05,9.622367640238131e-05,8.200724843721095e-05,0.00014913276601403962,9.935152199720348e-05,0.0001358821854368775,0.00011011465937853864,0.0001466295961184316,0.0001568622202550886,8.685643807451953e-05,7.96332428537067e-05,0.00010196836096774124,8.803314402338717e-05,0.0001021851086760954,9.551340865350207e-05,6.406400812626605e-05,7.173637239889523e-05
7,0.00016374312031175093,0.00011748235881800855,8.485855367676518e-05,0.00012397010425124446,7.080858091497788e-05,0.00011118044768450347,0.00010537382260678486,0.0,9.676746850823387e-05,0.00013582716907277408,0.000146070468655514,0.00015987934089997896,7.6330178611865e-05,0.0001501292026405498,0.00011593720318834898,0.00011326123583179765,0.00015988493577674765,0.00011335416896202346,6.492067608370845e-05,9.61758764507848e-05,0.0001223594921027607,0.00010147741888297982,0.00010172838340553399,0.00010310273911886507,0.00010700358090832809,0.00011282689370995627,6.32900942982063e-05,9.984991608372843e-05,7.994541208421008e-05,8.941604454044449e-05,8.279085603932889e-05,0.00012764139047196374,0.0001511765697533899,7.471772572285717e-05,7.041825209662788e-05,0.00012497139485004373,9.694042616826489e-05,0.0001014530214688179,0.00011142631060333191,7.796521285281678e-05,0.0001183201174382154,6.137618222946598e-05,6.36855517055547e-05,5.520693686708463e-05,6.427295974268375e-05,0.00012963252019593203,0.00010675002898984195,0.00010959354623939995,7.097530907766566e-05,8.549979929932118e-05,0.0001172016061149955,0.00014207407938854265,0.0001060983678956844,6.258131253304604e-05,0.0001187933300706685,6.700435004674721e-05,5.352176919081857e-05,0.0001183845162888813,0.00010853190307003192,0.00013831585322248544
8,6.47855484143925e-05,0.0001145257182619894,0.0002028581893658931,8.119972929635118e-05,0.00011057996204637736,9.682586909785988e-05,0.0001492363654485377,0.00011307176763224964,0.0,0.0002699043485691579,0.00012289619475321775,8.303902177595001e-05,0.00015401804375896814,9.407311724817381e-05,0.00011106451296402262,0.0001701111152683412,9.494165941947302e-05,9.00064180674948e-05,8.914581100468747e-05,0.00013425008463958347,0.00010524040122862247,0.00012127114615041161,9.433337389449427e-05,6.026533183296715e-05,9.82058552210002e-05,0.00017171203832835186,0.00012224057525752547,9.148623858601553e-05,6.052434706343274e-05,8.144546312952719e-05,0.00011381920626638218,0.00010844450157060254,0.00014773709844156452,0.0001377858866530684,7.41117924284867e-05,0.00013244980429839666,0.00010315664893418177,0.0001449299131950426,0.00010602094034978513,9.218986145423772e-05,9.542737209041827e-05,0.00010827529536471091,0.00012063942891923179,0.00019010772501566164,7.553356040853335e-05,0.00019445411661721043,9.145780321327561e-05,0.00016845252980798137,0.00010792994682184481,7.276624408142585e-05,0.00013242827439934133,9.677581852500438e-05,7.87493850330693e-05,0.00011882350410832524,0.00011557491404019167,9.691903607629454e-05,0.0001056397368365957,0.00012266927633556402,0.00015322456840348854,0.00010203435457561765
9,0.00010516432454813473,6.713328876799419e-05,8.819157743289518e-05,8.669838560817303e-05,8.677587279886531e-05,0.0001889213122078248,0.0001676641884630419,7.257672937534707e-05,0.00010754945953863204,0.0,7.549832023821718e-05,6.500717519623891e-05,0.0001636221527324813,9.51084187027779e-05,0.00010854623185740068,0.0001216243029821215,0.00018153109794895864,8.377968456153529e-05,0.00010105279021011983,0.00014648697132627314,0.00011707319159556516,7.28989203235834e-05,7.374147949317621e-05,8.024286151430328e-05,7.784575563861365e-05,0.00014066200885124258,8.733085309297753e-05,8.631375874454393e-05,6.913226386101515e-05,7.205558529916668e-05,0.0001257466023701488,0.0001276563412123527,0.0001528446379060284,6.933328940853741e-05,7.639459454830238e-05,9.571159904121432e-05,8.32161790963369e-05,0.00010642154210463052,0.00017382104316649656,0.00014398080500360245,0.00014064023036525024,8.566203230227894e-05,0.000157113791597435,0.0001274062845914557,9.949700981676715e-05,0.00015036051046887373,0.00012815783270489804,0.00013834942319203023,0.00018590211644438712,0.00013045972163659706,0.00010018110692489367,0.00011411373704027696,9.131496591874326e-05,8.708783596600478e-05,9.287609553296202e-05,0.00014039492188045862,6.60284653544897e-05,9.013879619803805e-05,4.99556902832152e-05,0.00011193979659338379
