,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00013388761680237219,0.00012380787997434735,0.00011092168493494407,9.871949854797314e-05,0.00011335040890143259,6.748392068237618e-05,9.036322370517155e-05,0.00011021281987634248,0.00015106438824006522
1,9.195982210803823e-05,0.0,0.00010465858090068743,0.00014569305983458674,0.0001104973241510375,0.00012423151216866703,0.00011651115880861202,0.00010763496690128378,0.00013004581812414088,0.0001354759652346872
2,6.975407712816439e-05,0.00010265156190092037,0.0,0.00012560188038852603,0.0001049365084788845,0.00010902530704900503,6.38886446681111e-05,7.309493984229224e-05,0.00014738371387590268,7.101571243807679e-05
3,6.209698235956889e-05,7.09428750143905e-05,0.00018995083617038023,0.0,0.0002593538720519225,0.00010579351932903813,9.784292224110616e-05,0.00011238459628660733,0.0001494879897941293,0.00019235381234517068
4,9.5103890967676e-05,0.00011593816474536141,0.00014616338434312383,0.0001506919794190087,0.0,0.0001427403403990505,0.00016690678853954207,6.254554817035316e-05,0.0001622935167268865,0.00013582789958145765
5,8.211940369068905e-05,0.00012068375365874066,0.00013651759394242883,0.00021427912783901734,0.00012158647831295325,0.0,8.209790346654836e-05,8.752101888218548e-05,0.00013233876433616946,9.065112433891504e-05
6,8.576620738311864e-05,0.00011979698330291376,6.672269054855142e-05,0.00013256053599568153,9.772591394904073e-05,0.00011000917193752664,0.0,9.646139245821985e-05,0.00014194744176021282,0.00010206571208824772
7,7.494145936731413e-05,0.00011032554950524014,9.554347948808788e-05,0.0001950929806727168,0.00012112485516663171,0.00014074659683255172,7.984010902156448e-05,0.0,0.0001148378269563113,0.00016973116031440954
8,6.499349264778728e-05,0.00019122185696313976,9.563635385254223e-05,0.00013005421568252677,0.0001099658396266631,0.00010311660169662641,9.002515309170744e-05,0.0001486101216623848,0.0,0.00018221079312897732
9,0.00010977369305328895,0.00014393043082750061,0.00012166858604704851,0.0001340472435954506,7.500389229690043e-05,0.00014845566810296808,0.0001458429106604,0.00015439108440303112,8.806721171600932e-05,0.0
