,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,6.542068983245825e-05,0.00011968074107546864,6.09063601677777e-05,0.0001531389372744113,9.336988878337325e-05,0.00010097722291611857,0.00011747964823778373,0.00012350524731169856,6.656712647501769e-05,0.00012477249157707683,0.00010079278837625654,6.318309158341061e-05,0.00023276663673209576,6.003323578344747e-05,9.471086512565848e-05,0.00012095615997643436,0.00010356261277640299,8.521195920939743e-05,0.0001227383116185303,9.30203596001546e-05,0.00013022413346783256,0.00017475042550517598,5.67232459583354e-05,0.00012256320198560184,0.0001699691993212895,0.0001534143209209785,0.00013881837772828558,5.59028802452822e-05,9.981123154625862e-05,0.00015537290391889566,0.0001060991141316735,0.0001429613390820328,0.00014585228579639517,0.00011096582361460037,8.200496789730447e-05,9.254192365033644e-05,7.018751846625163e-05,9.507702824942217e-05,8.874194195610425e-05,9.005560841818059e-05,8.163675998388845e-05,0.00010270796755464353,0.00013364890366834482,0.0001734101929678669,0.00012545617485171424,9.175379724618468e-05,7.353932553983284e-05,0.00010564331672647003,0.00015124694777859956,0.00010555046952970429,8.934175067687481e-05,0.00011795883139937324,0.0001230637997120505,0.00010543504077973423,9.044790020523674e-05,0.00011000344017323437,8.870604984316534e-05,0.0001279421831894862,0.00015682130436440545,0.00011055165594758776,0.0001241348587429692,0.00015702575771305534,0.00017097465618241315,9.614890794829827e-05,9.190818409737164e-05,9.494837520099152e-05,0.00011844909134730845,0.00012201167101286267,7.063784778341383e-05
1,6.545187584734908e-05,0.0,0.00011024066031637522,8.463290350073241e-05,0.00011127191883610936,6.097256024609553e-05,0.00010129774200589306,0.0001836701832404499,6.430375366107621e-05,0.00011313525919682536,0.0001361861437799968,7.86968249473988e-05,8.363266067606732e-05,0.00011235541722042268,7.860713194388891e-05,0.00017317706083731522,8.101779148922941e-05,0.00012082027394627854,0.00013250191918074555,8.005893863812661e-05,0.0001319535803936468,8.874605743278937e-05,8.315738934389091e-05,0.00010057092111118455,0.00010481544686963538,0.0001393770531410213,6.584944557232582e-05,0.0001229855519143185,9.503572605009818e-05,0.00018984321546501807,6.727879075440884e-05,7.469806044185978e-05,0.00017877433932252462,6.220519100489584e-05,0.00011676062932044721,6.238526843381057e-05,0.00010926627263681404,8.41673381056172e-05,0.00013134236023984097,8.989128791873468e-05,0.00017398603421674144,0.000151519170620244,7.915246166116296e-05,9.830663474586406e-05,0.00011200129215757541,0.00015850116997469309,0.00012661376591317617,0.00014985052610370719,0.00014149310934116378,0.0001542454689885179,0.00016731176595027005,0.00011479078253168495,7.940677851344698e-05,8.064392596331805e-05,9.130078943924161e-05,9.894421292173452e-05,0.00010187302955597987,0.00010070759266265385,6.414517123199784e-05,0.00010805960018548257,0.00011697333803363395,8.719650861543523e-05,0.00011388911007257046,7.166281204868843e-05,0.00013669263723334733,8.55088610085979e-05,0.00017251218539029645,0.0001275589771147985,0.00013403339296737677,0.00010392572223665726
2,0.00013786130715701605,9.439808297636624e-05,0.0,7.89470635943676e-05,0.0001386601095636703,0.00010007910139974567,9.522426413954676e-05,0.000226801200388517,9.548644690928456e-05,0.00010670977144734033,0.00011351144611802291,9.162493615752353e-05,5.749719428784088e-05,0.00010774874299273163,9.89103965316535e-05,0.00010736698024625422,0.00012408334548986733,8.830320338778366e-05,0.00012111976488549914,0.00012484021562755393,0.0001274397542397531,0.00010224946284579976,0.00013038302417865173,0.00015357416971542942,0.00012397888844771724,0.0001103911501502283,0.00012352875021556846,0.0001453573968143574,7.804436163185418e-05,0.00011098862815710233,0.0001261764105967001,9.424623466901976e-05,0.00012601380126660056,0.00020393380328477022,7.417264732095542e-05,0.00012155567520066317,0.0001057747699486012,8.109593101685821e-05,6.158636169910192e-05,8.121094870991022e-05,0.00011533166213089778,9.041854282315363e-05,6.945369282113152e-05,0.00012131526359816094,0.00011166933429680709,0.00010390822833614115,0.00014412581448976005,8.202045072986015e-05,5.9438493891767574e-05,0.00017043026259036645,0.00016493716112262572,7.564924884585728e-05,0.0001456533160221679,9.962343063639752e-05,8.518919282642456e-05,7.924082057591526e-05,0.0001429759188217074,0.00011336807800383503,9.608690213592967e-05,0.0001660875877030295,0.0001155505394259141,0.00011311683650118995,0.00012872737414073055,8.738604979325228e-05,0.00010435894874288613,0.00011922367602850381,9.091048662764352e-05,0.000126592561150739,6.912714487886233e-05,5.863307656533589e-05
3,7.611627089009199e-05,0.00012242912774959965,8.100624253481522e-05,0.0,6.467322611788075e-05,0.00010536821432147632,8.568408989962006e-05,0.00012122859310157167,0.00010007513007305775,0.0001254362875790759,0.00013704264512880745,8.712808458694946e-05,7.45249995126651e-05,0.0001691128722192998,8.662943251332649e-05,8.59826790727623e-05,0.00014399812800524944,7.615331596173711e-05,0.00015100758763114916,6.133818496099655e-05,9.628237775835198e-05,0.0001267228245529632,8.764706543321888e-05,6.207299574839685e-05,9.175513091682566e-05,0.00012661929643055002,0.0001537760745829275,8.78320278692831e-05,0.00017770409310030586,0.00012887226633553873,0.00010536989377272529,0.00011481918034802827,8.603481458990701e-05,6.246160707710407e-05,0.00010175808193750662,7.59640187970884e-05,7.558261008563773e-05,0.00010179255916118262,0.00013990846496871344,7.130582721162306e-05,0.00014626826669839854,0.00012692111310890064,6.767644986353085e-05,7.623287909728861e-05,6.11723616446092e-05,9.989856432708782e-05,0.00019048190181115182,8.952514034703149e-05,0.00012381734820784767,0.0001421723239393118,0.00015645548040891545,8.286839280200512e-05,0.00020157494112693026,6.17475095651071e-05,9.330570714653853e-05,9.035443900052965e-05,7.619620297209417e-05,0.00012198211271517256,0.0001104717210114001,6.568607822234453e-05,0.00010868847880812435,0.00013215335755909562,0.00011445227123873494,0.00012730903593416963,9.784087069041831e-05,0.00012107838549171934,0.00011205199224432272,0.00010906286313100304,0.00010836203175117056,9.025303814454936e-05
4,0.0001394591864390392,0.00012526632067243713,0.0001459903951607098,6.49086122370097e-05,0.0,6.146708369954125e-05,7.152087443319775e-05,6.976484005179319e-05,8.824492050522036e-05,0.00012862861686753778,7.113867398282751e-05,0.00010801890053025674,0.00012113927440005806,0.0001666396595593648,7.513754324456994e-05,0.00016343829978141705,8.249069349562191e-05,7.346997179847502e-05,0.00014308165430431945,6.079793682170398e-05,9.9040803803611e-05,0.0001723517154604204,0.00012852175404362538,0.00010035382269689095,0.00017049690366547572,0.00018041906969689655,0.00011077767022405929,9.18148606770251e-05,7.548969550193853e-05,0.0001147464278075199,0.00010764349976673413,9.10291770587638e-05,9.170564193185243e-05,8.490489576570276e-05,0.0001674469756569313,8.1435204098254e-05,0.00014071206989438136,0.00017424979029057557,0.00010611418058846982,8.797389095789589e-05,0.00021999674218326656,0.00010580313666652584,0.00013550877655343305,9.611982539253219e-05,8.521597542134006e-05,0.00019188521073598697,0.00013497416344363092,6.566264774088378e-05,6.863014991991028e-05,0.00017007755255723432,0.00010569149541877554,0.00019032631365754267,8.466204068574368e-05,9.112449930345941e-05,0.00010378281515449663,0.0001570781962244448,0.0001649207028154444,0.00011516332061058925,8.949867283764673e-05,0.00010943498191617498,9.688337834442747e-05,8.024970297115493e-05,9.091548634419395e-05,9.546611400815621e-05,0.00012296260407443165,0.00014834470468071232,0.00012510074423057236,0.00011752392225460845,9.248803835332903e-05,7.700534540287916e-05
5,9.850408031773573e-05,8.319254072080392e-05,0.00011443541422009977,8.243309659866764e-05,8.533038134486665e-05,0.0,0.00012243684191233926,7.527840267260901e-05,0.00010474580728449526,0.00010721660337819105,0.00013144062593696738,7.329725141288938e-05,7.26106652583578e-05,0.00015506292316630282,0.000185981547093199,7.592324090152839e-05,9.543128935613099e-05,9.772300636126824e-05,0.00011679849430493213,8.968479069279096e-05,0.00010718906318215842,0.00011518072569745977,9.174319288900743e-05,0.00012474905287434423,0.00012621281265414353,0.00011730404161878085,7.495855522356952e-05,0.00013871092589452777,0.0001108978716893293,5.087416086353692e-05,8.554584073760111e-05,9.133079573339538e-05,0.0001123132669432559,9.730699249764304e-05,0.00010245664418659871,0.00013293399476169178,7.906545254656365e-05,0.00011695510202899225,8.683246756180797e-05,0.0001132562624871375,0.00019579567195281722,7.025900700245597e-05,0.0001281270242936509,8.433542579978981e-05,9.49365181171847e-05,0.00015581841732509002,0.00011875856095041561,0.00014857724144909376,7.1605429086152e-05,0.00015993479706359612,7.474453256556125e-05,8.528173829767916e-05,0.0001332817328674391,0.00011877254397299151,8.348052073949496e-05,0.00010183025237194796,0.000132722290487441,8.268572650769753e-05,8.646529125909546e-05,8.962208343912509e-05,0.00010492709284836499,0.00013904592667562398,8.380215855978815e-05,0.00013186722194110905,9.282729169598369e-05,0.00011066294069138823,0.00010251926655086372,9.846415678276098e-05,9.216531465482406e-05,7.495769200721337e-05
6,5.8138264038492233e-05,7.163245106662763e-05,0.00010850824447995443,8.323811218156804e-05,7.039876837501384e-05,9.95673876502895e-05,0.0,0.00011009636810729261,7.334717993211607e-05,0.0001642803913537782,8.213043559575885e-05,6.865174366233031e-05,9.872769748121599e-05,0.00014203865350449174,6.84116716884122e-05,0.00012626939540248515,0.00010783795642956095,0.00017495657805005838,8.85687429047995e-05,0.00016182160129966916,6.631199434749338e-05,0.00010278763647946652,0.00016640378358879747,0.00012055053721855518,8.988436696034179e-05,0.00010636660526191787,0.00015001538514882392,0.0001492554518004189,9.280612820648089e-05,0.00010502274387693246,6.854773744951438e-05,0.00013147617667643203,0.0001238205573099653,0.00010096463506726966,0.00011580485902389294,0.00011415633806977829,6.550075855621793e-05,0.0001573248837331426,0.00014661102015690674,0.00012343862422569497,7.751301902977979e-05,9.427322104391625e-05,9.191842850617151e-05,5.7836669981213486e-05,0.00011200851191025915,0.0001041474760026935,9.165346223905263e-05,9.356874050481722e-05,7.845174352962621e-05,0.00011249722076460208,0.00013952814296268876,0.00016456393043758554,0.00017346860474284754,0.00011023382408258284,7.256648187170876e-05,9.487399973245368e-05,0.00022000341282047382,0.00014994389097533456,0.00014294506334725063,8.1554322211003e-05,0.00020004248326614617,6.383439225016133e-05,7.85803253040514e-05,0.00010510572329248369,0.0001237109313959648,0.00017001740838466537,0.00010515878287706572,0.00010630524527558477,8.321399309440595e-05,0.00011006833504834844
7,9.761193261175091e-05,0.00010933918213432179,0.0001043989740264744,7.063479435899288e-05,0.00012602163286335813,9.699288908438414e-05,8.233237242267431e-05,0.0,9.119564047594808e-05,0.00011088365986439036,9.153693445484435e-05,9.785718642958334e-05,7.094490687939225e-05,0.00015107098988605876,0.00012526766255372456,0.0001223263753208539,0.00013557092047940863,0.00014950507917293104,8.178048679772407e-05,0.00010507811132902271,0.00014733646129579288,8.660909989934133e-05,7.172915226540287e-05,0.00010256495315426294,0.00011381664550834995,0.00012720801536048073,0.00010880596837529587,0.00019119024606238224,6.952540165608255e-05,0.00012047886423902149,0.00011435215895556784,8.843490959924606e-05,0.00024081256123178622,0.00010199296818964146,8.113157037508629e-05,9.289745113151003e-05,0.0001228133326217675,7.320929064528855e-05,0.00012815789303209562,0.0001717216819465841,0.00011412142583914449,9.401978941540328e-05,9.436398774954518e-05,0.00011385921492018584,9.260264727009897e-05,0.00010066950205122337,7.894627958455555e-05,9.117130552371134e-05,7.888035536282286e-05,0.00015641261538535854,0.0001511705753936338,0.00012952916782870146,0.00015623912112830706,0.00013099194314990402,0.00011213861626003704,7.193450625510182e-05,7.724260542296209e-05,0.00014262834278381978,9.174325001290248e-05,0.00015184496424527097,0.00013795643953501424,7.617691071146284e-05,6.870943834198488e-05,0.00011829998926292292,0.00012647445319616683,0.00012226910384287537,8.516485352162416e-05,7.620571230832408e-05,0.00019431702353430634,5.583120962187459e-05
8,6.710648550868654e-05,0.00014647907008629232,8.98247500925956e-05,6.686095845164873e-05,9.214904534597914e-05,6.743282199663437e-05,6.569571275620367e-05,0.00012943418394138583,0.0,0.00013839152579197162,0.00012714082661745673,0.00010595721121759957,0.00016586886149730514,0.00011497691721694792,6.0284462127016824e-05,0.00014883717200912274,0.00012993833271482432,9.560236953609371e-05,0.00012743726988827218,0.00013422038351007501,0.00011231613770870634,7.639673803325826e-05,0.00022587338209982294,7.486539593269308e-05,0.00011240643633466989,0.00015281304383955017,0.00012034595910374208,6.713986033773772e-05,0.0001048873952720992,8.034072823296406e-05,0.0001596163590185163,9.177930403480661e-05,0.0002217843128824429,0.00014856906802144184,7.206014294329496e-05,0.00010787268731720472,6.017471058292786e-05,0.00011857195323320679,7.806686232003201e-05,0.00010334638126014352,0.0001324697934699627,9.495447590755914e-05,6.196016409845459e-05,7.074080413771299e-05,7.823519457972662e-05,0.00014373187771829642,9.580511846668046e-05,5.342518013807203e-05,6.99978677601151e-05,0.00013970264691809815,0.00010059265425569448,0.00010936116021508973,0.00011826345552705766,0.00010073689391911473,9.070899983443616e-05,8.673058820420109e-05,0.00011901362078175886,8.715879803837927e-05,0.00010225992671464381,7.019140322387786e-05,0.00013281071374991824,0.00011548762161704725,0.00010207118653553834,0.00011586452224798851,0.0001323222656333957,0.00010145445130804894,0.00013549138235430494,6.50025087387451e-05,0.00017452504404661006,0.00010509947032858026
9,8.52826021079295e-05,0.00013115829142764954,0.00014641819484213794,9.022448839265672e-05,0.00011729363209897366,0.00011424871958246319,0.0001277485263805689,0.00011800411399528983,0.00010584724468867135,0.0,8.573822114179658e-05,7.750147114083091e-05,9.982147953703799e-05,0.00010335270211832935,0.00010317155330392478,0.00012027848138977466,0.00013775201512045623,8.693293930490339e-05,0.000139922498589363,0.00010137300408178796,8.32307527706474e-05,0.0001024486681160336,0.0001377123004236102,9.048640629233948e-05,7.803891825214744e-05,0.0001719709188771495,7.940853565883659e-05,8.859292789117071e-05,6.164007710449592e-05,9.616802702311464e-05,9.017069943890512e-05,9.636002510900794e-05,0.0001198143243979334,9.759152994678803e-05,0.00011318387943137697,0.00011761769584027411,8.319299883083564e-05,0.00013632045055319815,0.00011088838598725598,0.0001132185811810461,0.00010387665950511265,8.218834057567338e-05,0.00011968853772189267,0.00014356085781940415,8.650004538101718e-05,8.464586529725281e-05,0.00014476842737480341,7.847139624711863e-05,0.00011039519127773023,0.0001350036540424186,0.00011184163065947457,8.823981437656143e-05,0.0001115297290885692,0.0001228385567917544,7.268660981934461e-05,6.625324555027223e-05,0.0001440115122355123,0.00011548205384564271,0.00011592277122060049,8.805607357859524e-05,0.00013234660875415736,9.201605506473188e-05,0.00013757121973260355,0.00014539809767859254,0.00018777733102530382,7.664608740488938e-05,0.00010305990050384521,0.00013870339154151484,8.38837200797175e-05,0.00014870167187076085
