,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,6.310090295176828e-05,0.00016080929136273126,6.887971743487128e-05,9.12124461703183e-05,0.00014525903033275767,0.0001268620784072173,5.8738727998467396e-05,0.00013828915823031632,0.00010950839124834734,7.67214686689915e-05,0.00010581794993658758,0.00014840943203229745,9.962678227201645e-05,0.00011647443365094264,0.00015439271246750006,6.088861472226921e-05,0.00015690796297118938,0.0001239502125817705,9.064571958613522e-05,9.373138488803987e-05,9.127019283551157e-05,0.00010045416900098527,9.873341895160745e-05,0.00013938505185418418
1,0.00010106903426123093,0.0,0.00011051604736441343,0.00010629476524531107,0.00012902246946602954,8.312451108245686e-05,6.671783444259215e-05,0.00011677657393954543,9.821537184945941e-05,8.356769956778157e-05,8.73619289377613e-05,0.00011790223161566573,8.946485385465474e-05,7.462728425615559e-05,0.00014806944087459206,0.0001471667729678465,9.371006402771054e-05,6.182596131004287e-05,8.126538137357815e-05,0.00013788238654594912,8.765432270404651e-05,7.490863536917978e-05,8.385803972238624e-05,0.00011131797618624335,6.127267815776575e-05
2,8.196782977258262e-05,0.0001461488455087734,0.0,9.526045497702217e-05,0.00010055093773511013,0.0001531882632350978,0.00014713819209046574,0.0001296556385699568,0.00012669013079809178,9.840303429874002e-05,0.00014350201320724958,0.00010741779812769877,0.0001180916771881637,0.0001097901321252803,0.00015823639799741998,8.315298152054398e-05,0.00011125620626740942,7.824219154801448e-05,0.00012086567746790872,0.0001298283114662473,0.00016650115851087773,0.0001353741237899808,0.00010011075165752165,0.00017306142011588648,8.500697541624756e-05
3,6.161150703011522e-05,0.00012040964587384477,9.241738368117534e-05,0.0,7.71169312994911e-05,0.00011594835270812353,0.0001381379944402342,0.00010416529924272485,5.666332937507947e-05,0.0001484922934608499,0.00011773421788078569,0.00015190762301724845,0.00013805517550269573,0.00010535177852623461,7.323711942254346e-05,0.00011684813369106469,9.434835206627484e-05,9.664194270724766e-05,0.00013341008653268915,0.00011515581985224637,0.00016156841865932193,7.563735181467123e-05,0.00021507356308441685,0.0001527242606985783,0.00010219834322777727
4,7.075481361560645e-05,9.260015904669548e-05,0.000148362381730593,5.490887056766327e-05,0.0,0.0001902733900001593,0.00012319927493668626,8.66048031281062e-05,7.73227862170966e-05,8.258337855366516e-05,6.991707789406109e-05,9.817914187460178e-05,0.00019242852985043514,0.00019294814193950558,0.0001429878187993997,0.00014950208309314877,7.257659499577234e-05,7.179715207350317e-05,7.090279202099295e-05,0.00011193064621086628,0.00015859157522730256,9.546521771184262e-05,0.00012604499048563924,0.00010399544748285028,7.831340399728557e-05
5,6.901424744891405e-05,7.156163164075553e-05,0.00019293224240451735,7.70035977301061e-05,0.0001880032868887616,0.0,0.0001639163479019464,0.00014443262394532832,0.00014212274960711727,0.00013590056513957728,9.829023176899353e-05,0.00015479522985697368,0.00012967252796303343,9.272661701508205e-05,0.00014490823715926682,0.0001587877276193803,0.00011137450221514609,9.632209591580082e-05,0.0001260715534496052,7.480365702389239e-05,0.00013824412170175052,0.0001371287362814078,0.00013382017112027075,0.00010971409163450895,0.00010063504723735101
6,7.077774574743454e-05,0.00010118643424642518,0.00015026644853756722,7.98865441615549e-05,0.00011622343308639158,7.746510204391903e-05,0.0,9.378153380832328e-05,8.926162661187884e-05,9.555735592443689e-05,9.308242973837554e-05,7.562595712869392e-05,0.00011464555840447439,0.00011860540458979838,0.0001674993468526463,0.00010043953801569583,7.189201247256582e-05,9.954688699102102e-05,6.398679411884442e-05,0.0001361918912826185,0.00011957162828542771,0.00017159865581099765,6.625617284526672e-05,6.597057633779211e-05,0.00012423345967427254
7,6.469396125550647e-05,0.00011237168155491759,0.00012956924467065278,6.33124004543162e-05,0.00011620803147337279,0.00011246623685313982,0.0001248861399636924,0.0,7.972821791382936e-05,0.0001329783633476073,0.00011577988002304702,0.0001234167625510863,6.621968778956144e-05,8.368571633114327e-05,0.0001166601876797412,0.00013089105011113882,7.196835982475216e-05,0.00010475196045312346,0.0001669414826833714,0.00013176671844661466,6.79398219715196e-05,0.00011878053328526002,9.427217039747142e-05,6.163219685376529e-05,0.00011360864076297161
8,0.00010883213209780102,6.792317898039623e-05,0.00010700375313694551,9.464909738039229e-05,0.000148919901230321,0.00014959514948828596,0.00010557176293017357,5.5391565534743586e-05,0.0,8.02122492881111e-05,0.0001193997538847611,0.00011643610066930246,0.00018976872036959385,7.303057913476243e-05,0.00016741260217475055,0.00012777415215896873,8.559166003482397e-05,0.00012827932006044936,0.00014353546151732148,0.00010040243350045841,0.00011260812970472786,0.00016797795005275243,9.380779845517541e-05,7.443362048334145e-05,6.132976512229436e-05
9,0.00014733576394362205,0.00010242867464831725,0.00013175422625502918,0.00011610899412114385,0.00011524262744394617,9.267959603908267e-05,0.0001043657891775465,7.160598193937324e-05,7.802525806227797e-05,0.0,0.00012676803731194027,0.00017356379661526679,9.149941013745025e-05,0.0001241584441480514,0.00010212246602541418,0.00014169200069231904,5.6465523260973866e-05,0.00010689191657589602,0.00017084700269448118,6.938942815731053e-05,0.0001565361119970719,0.00010679341782956616,0.0002076028414781962,0.00012655989833806365,0.0001349077008956905
