,0,1,2,3,4,5,6,7,8,9
0,0.0,6.285493831549879e-05,0.00010872051295382463,0.00018857059434045044,0.000949520526995381,0.00015870162552330722,7.314729989350097e-05,7.095173340225072e-05,8.192014798428185e-05,0.0006357103074468039
1,7.354475429796766e-05,0.0,0.0001332342941418585,0.00010132651488648479,0.0001697735706159826,0.0001188474212578499,0.00012932389510263032,7.613527892884789e-05,7.519270978535779e-05,0.00019212826021004854
2,7.119299076949947e-05,9.940469572190813e-05,0.0,0.00014715819666233877,0.0005554546019153534,0.0011086902575145352,8.595808560847387e-05,6.757278701360477e-05,0.00011718288936927461,0.00018272392522327002
3,9.63437148006282e-05,0.0001234915195763028,0.000172530234294765,0.0,0.000386144342749634,0.00014583164306687077,9.209201377873333e-05,8.163114090949409e-05,9.1272178355874e-05,9.712491234032591e-05
4,0.00011361101153002634,8.503080150415136e-05,0.00014939019970761265,0.00052106594448531,0.0,0.0001769447977167023,0.00010716930915770856,0.000114575522340713,0.00011658540225129291,0.00028331934419594326
5,7.879679670523136e-05,9.784630752445364e-05,0.0001340700808035702,0.00024211944076112232,0.00012313770605169681,0.0,6.304971119197262e-05,0.0001395624491769004,7.473550410742171e-05,0.0001801873911747742
6,7.24745420125451e-05,0.00010073899700837583,8.475618287166021e-05,0.00011666922726955816,0.00011196754698378386,8.437711969420448e-05,0.0,7.455676811173746e-05,5.593178330351309e-05,0.00015681719294033682
7,0.00011876777970617725,8.999204863366651e-05,9.729839928640941e-05,0.00016815358567659055,0.00012660959939419343,0.00020040528767737985,0.00013005168217814812,0.0,0.00011353827021658844,0.00016837536923492702
8,5.429820037147116e-05,9.173393252368904e-05,0.0007502033707214468,0.000151998865892989,0.00014382924939854706,0.0002401713689625186,6.190843097571813e-05,0.00012456092041750983,0.0,0.0006694677945800239
9,0.000161271186851992,0.0001355516682895226,8.10820466283707e-05,0.00012380606291789598,0.00014556400221209947,0.00015351495551677673,0.0001335439164991163,9.641595210514752e-05,0.00018766381040256604,0.0
