,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0,6.946970925009242e-05,6.19767144721152e-05,0.00017931453949322938,8.846877379846069e-05,0.00011656777504056521,9.845274966229926e-05,0.0001488554364936908,0.00010345983276287114,0.00011038652135797496,0.0001475580261896602,7.180422396750825e-05,0.0001718027455968771,9.321400370839403e-05,0.00010201663917923048,5.4297936669218816e-05,0.00018274368021562037,0.00012010811377377475,0.00014744798022111683,0.00011411771076504688,0.00011260499852572453,0.00013091366491603326,0.00021953262936478962,6.994820273444517e-05,0.0001435601829615683,7.663686219446738e-05,0.00011218301371118906,0.00014582500608417337,0.00010293993345533928,9.187506910608785e-05,0.00011483158238947599,0.00011767133498807935,0.00011043782006607379,9.468787317046167e-05,9.555336460387361e-05,9.09279803277333e-05,0.00014290257460418653,8.133547585139013e-05,0.0001438810278025012,8.143760977816012e-05,0.000126022439151579,0.00011605940549039808,0.0001209493589342536,0.00014234168770159604,0.00011284530539715836,0.00010447717122495859,6.857953202341807e-05,0.00011240315158487638,9.005664822579877e-05,9.331220486297813e-05,0.0001008991936693931,0.00012063620796234835,0.00012795850976964347,0.00010762446741555938,0.0001643098588931407,9.608139788958288e-05,0.00011829841826113442,8.871407252246654e-05,6.351279372627565e-05,6.279088633334571e-05
1,5.919172024247937e-05,0.0,9.043966061528034e-05,0.00017200309496051712,6.745770136267593e-05,0.00020234173573442044,0.00017564599278168357,0.00011094974958259281,8.341302410265593e-05,8.788368305262877e-05,9.906041976080155e-05,0.00018212490544736894,0.00013916283190096892,5.859645164389877e-05,0.00011905110473210653,7.6998085331711e-05,7.21244003649826e-05,7.888729233772383e-05,7.746499519683744e-05,8.869750288795386e-05,6.96139230751541e-05,0.00011672588214811674,9.889514149258496e-05,0.00013179669909980227,0.0001446552019032056,7.978400075821658e-05,6.765899778251753e-05,0.00012447416061153968,6.915402685167001e-05,0.0001365535174508313,0.00013902711828532032,0.0001716801530997182,0.00010942283625193613,0.00010746724441561307,0.00013680805092947874,8.676386058427441e-05,7.230480138743066e-05,7.316794337883904e-05,0.00015121724715635507,8.192432339729284e-05,0.00011410611997878729,0.00010489573359631942,0.00013520569167232502,0.00013996808160826732,7.296846286528333e-05,7.432366732938315e-05,0.00014345658988221345,0.00014668680176234736,0.0001079170531003624,6.537795531867403e-05,7.393990573956658e-05,0.0001118590879513162,0.00012248112995003852,5.520912081082681e-05,7.642393929642208e-05,0.00011587808804526967,0.000109430799997268,0.0001548836624177845,6.757334948667969e-05,0.00012503088278641302
2,0.0001507843022695874,0.00013651252314606755,0.0,0.00012980715236708324,0.00016810435201321898,0.00018092903418980862,0.00014610592027403718,0.00015104344688506732,6.513526046385916e-05,0.00015106862489685157,0.0001390396269489288,8.910385069440356e-05,0.00011075200537226615,0.0001009890404643909,9.852597964057616e-05,0.00013108787923866001,0.00011179443298793466,7.706426536993717e-05,0.0001386982814991118,6.136240865788403e-05,7.03205471904099e-05,9.336525057418626e-05,8.822965175447873e-05,0.0001148316291849496,8.199643011183919e-05,8.386001153524631e-05,8.113088652750331e-05,8.209312418532849e-05,0.00011376597262869333,0.00012568906027017333,0.00011227969529549158,8.805182845291048e-05,9.977018352852151e-05,0.00019287304006547726,6.832429354480477e-05,6.730244385951503e-05,9.791405895154244e-05,9.472174284505835e-05,0.0001660296954832818,9.352890292431079e-05,5.333999523882405e-05,0.00014117745965024891,0.00013016467830164719,0.00013566962448003918,0.00011580914066039243,8.85729433417449e-05,0.00010397869095587899,0.0001491049927005358,0.00011108538528940636,7.186538176198572e-05,0.00010710064801597576,8.449167952197206e-05,8.317166255583487e-05,0.00011060986101257055,0.00014981961906216152,0.00011696176075369724,0.00010486902072329233,7.078366488277949e-05,7.961512817591651e-05,6.095733947804337e-05
3,7.991779920013054e-05,0.00013006704909180805,0.00015500535031951311,0.0,0.00010616494239348212,0.00014338025992642142,0.00017518757397928445,0.00017104847885327247,0.0001079607973989096,9.531362014754616e-05,0.0001149310790164471,0.00012544488613470153,0.00012033316933998717,0.0001132701668461973,0.00019199093635888012,0.00010561240775867365,9.912090408638097e-05,9.932455181702671e-05,0.0001771569879731728,6.595016461190015e-05,0.00011833724559841308,9.946945853310072e-05,9.720077633481294e-05,0.00011825838796975268,0.00015377978914200385,0.00011095514113504386,8.351091739855052e-05,0.00014169140663822856,7.329797688374386e-05,0.00010245875221215177,0.00012475035759519624,0.00011677788867486943,0.00012507055848589188,0.00011015555559271627,0.00011883116674692002,0.0001231125427656433,8.638243380833755e-05,0.00014535811072181952,6.12665149056896e-05,0.00015322982025514092,0.00012404602990561184,0.00012218788856123948,7.996761605346664e-05,0.0001257725943823353,0.0001318549174632409,6.275494484203411e-05,8.855052331146466e-05,0.0002079637650933894,0.00010455781097239099,0.00010116350283277774,0.00013286852327283757,0.0001251453724879863,8.985802161248797e-05,8.535829148238347e-05,8.867915890730769e-05,0.00013585175319742116,7.211053987527612e-05,7.723457036477379e-05,9.729647114117501e-05,0.00014063547163378946
4,8.776343711026231e-05,0.00013074058606517283,7.71104905733286e-05,0.00014524689973622728,0.0,0.0001131631666146901,0.00015690761937244138,0.00016338675994135603,8.822769263568596e-05,0.00010384894451987317,0.00011211721855995924,0.00017516464240108258,8.298664789654675e-05,6.40717974239589e-05,0.00011114735462524835,9.598469447793143e-05,0.0001227587287219945,8.220243924015649e-05,0.00018174044782362297,0.0001281433958569356,0.00011999010944471941,0.00010240633520819217,0.00013259326107435728,0.00012629447752824987,6.511481330156642e-05,6.058229107363962e-05,0.00010636680868195319,9.325892722068712e-05,0.0001074971576861224,9.567202041667391e-05,8.352692039936841e-05,8.654135227154872e-05,0.00011715939403598649,9.73392736659278e-05,0.00013101752613686623,7.923518125373181e-05,0.00010616807285357592,0.00014355167133013496,0.00012698918862735653,6.832543219448733e-05,7.927974130499993e-05,9.100961778768881e-05,0.00011660485317059285,9.204674555423408e-05,0.0001534842295657465,9.2612231856111e-05,8.656080120291293e-05,0.00018310490688613744,7.113166640502218e-05,5.9687600439711744e-05,7.862470633349709e-05,0.00011190335783000352,7.518605275664657e-05,8.664025643304474e-05,0.00021564554193087633,0.0001433720696928018,0.00010487396816702689,6.478491100519649e-05,9.749552010230689e-05,9.210775303031453e-05
5,8.343099366488957e-05,0.00012264212354416745,9.742649520287647e-05,0.00014023861680347998,8.159235309223679e-05,0.0,0.00014727298082732083,0.00010016999812276945,7.965920066443731e-05,0.00010722625792559618,0.0001626363602126215,0.0001253915710799792,9.56726632516235e-05,0.0001356632888943782,0.0001536170875746511,8.104801274129348e-05,6.852318246503547e-05,9.424929433004777e-05,0.00012194886794627531,7.8609448273611e-05,0.00010500730389289913,9.501222349169537e-05,9.434250690117064e-05,7.94013617397564e-05,9.306886452260746e-05,0.0001324017775676053,0.0001226120560909854,0.00012825313595555386,9.816496702278808e-05,8.479639884155593e-05,0.00010478123951009122,0.00014058921251216123,0.00012250263700640251,0.00012743978280958622,0.00014142081272234508,6.560668981006024e-05,8.283476493145764e-05,0.00012204208926816259,8.494731953297426e-05,0.0001004968673171095,0.00013137505307643383,7.283798909353225e-05,9.107243006194582e-05,0.0001412785507418052,9.828881879333216e-05,9.73232132852038e-05,0.00017934258865792577,0.00026269366441293855,0.00011906898676805018,6.138378119660905e-05,0.00013098738141123557,0.00011267417430321541,0.0001077398486172182,0.00011928794127106707,9.513003671423554e-05,9.937805322873263e-05,0.00010000773463562122,0.00013874834412577438,7.33175831211467e-05,0.00015219743584655152
6,0.00011143812645694001,6.589981322246674e-05,0.00015497606373430573,0.00018427237124838677,7.887001910873931e-05,0.00012780088245467594,0.0,0.0001488539080889492,0.00010740841349514024,7.680697080697807e-05,0.00010258477450818828,9.416340856056286e-05,8.771865757892361e-05,0.0001276452166625815,9.908033799104889e-05,0.00014260496831252457,7.746181579035571e-05,0.00010086887085511901,0.0001244574763080761,0.00011411514998235966,0.00015320999552831806,0.0001540409608459459,8.712773578996072e-05,6.702156324199956e-05,0.00010949683689298645,0.00011065600492571484,8.256603193235785e-05,8.678023989728016e-05,0.00011121438366536197,6.855532404223465e-05,9.720069339794101e-05,0.00010441102610160464,0.00010358029491520933,0.00013085735397838045,0.0001423300251346744,0.00014562859728032873,7.7072679733134e-05,0.00011293971671119801,6.181836153403709e-05,0.0001264982941437775,9.838801508424992e-05,0.00014376136936074585,0.00011773622256020739,0.00015125870717186236,6.940879195056533e-05,0.00013621090711238038,0.00011615988758773983,0.0001312910853276876,0.0001046183611742875,9.482831343189153e-05,0.00011350752678918725,9.83804650400946e-05,0.00011498454794185123,0.00010746032109805922,0.0001163398219874328,0.00015725214597051931,0.00011349324801263843,9.065568527374746e-05,6.089530690532384e-05,7.648113411946188e-05
7,0.00011872079231728844,0.00010734158665439741,0.00011585874191921426,0.00014980153762100923,0.0001243111181518851,0.00014735482170703988,0.00011009988191385041,0.0,9.07851371144208e-05,0.0001325213275133697,9.404653804860925e-05,0.00011552734425664775,7.793274449323468e-05,0.00010678867726563653,8.200876038709203e-05,0.0001062671532895733,0.00010927374639216938,0.00016320014386291015,0.0001075084710359175,0.00011052317620656845,0.00011194077084279993,0.00012801945690258155,9.20154317109934e-05,0.00012752179845840905,0.00010285896725950521,0.00014288418455587874,0.00010560183320621555,0.00012475257630239567,0.0001102512074918458,6.779365751981811e-05,9.712917814852348e-05,0.00013591989605987623,0.0001241100818207008,0.00010751692334326841,9.414371988274496e-05,8.845768239660585e-05,0.00012546475591226607,0.0001269154327340346,0.00010200836981558868,8.64927440646154e-05,0.00011154770289256892,0.0001150282368922966,0.00012781032101761365,0.00015609744066554535,8.21133956411956e-05,0.0001231374273822421,0.000148694930468159,0.0001312430413254694,0.00011548545632697463,0.00010381842852340276,9.83986300550393e-05,0.00010341397827692925,8.227407615076184e-05,8.196351142187324e-05,9.238573906119173e-05,0.00010815854003660944,8.2879966444345e-05,8.661453984691753e-05,9.737603743532979e-05,8.456898358836806e-05
8,0.00010553550524927166,0.00016187200163411884,9.491771701443715e-05,0.0001238202225835233,0.00019277524489300817,0.00010867379154514255,0.000130990012807013,0.00013123641315658914,0.0,9.373284903060929e-05,0.00011912546531782376,0.000133875085299111,0.00015075407928610414,0.00014736338860360916,8.55598898979732e-05,9.969768421111588e-05,8.832316794326247e-05,0.00013791808612364674,0.00010278985417368858,8.662192988451446e-05,9.880114599993686e-05,0.00012161083394504629,7.481497676859165e-05,0.00011022094849051269,6.410007039685643e-05,6.382895926248241e-05,0.000142286233851333,0.00010595807497302699,9.466696281506892e-05,9.824896685408651e-05,8.38068518448223e-05,5.633319519616199e-05,5.7117939355791837e-05,0.00013648128007441135,0.0001109598715731807,0.00010130405879582169,0.0001351671940463617,0.00010970057456973005,0.00014985347001059707,0.0002589084493184293,0.0001163946318517254,9.069830457738372e-05,0.0001245163972669236,0.00016199073075339436,0.00013210268082219527,0.00012593240833565607,9.607008015172684e-05,0.0001230413371637465,8.554318111403801e-05,5.907724693683897e-05,8.969914156870496e-05,8.816366697961862e-05,7.656005133280052e-05,6.869050229121549e-05,9.731810783928366e-05,0.00013697590481823678,9.73442585205172e-05,6.44140547898773e-05,0.00012548362346890475,6.848087442299219e-05
9,7.749935825538322e-05,0.00011016532405095103,0.00011017347877653081,6.428799278800899e-05,7.171778135825646e-05,8.481562843341382e-05,0.00016793030298845098,0.0001233243458517348,7.560210448063665e-05,0.0,0.00011439228518684319,0.0001075397536817763,0.00014174747002856155,9.332312454171543e-05,0.0001485997424656541,0.0001721932246402885,0.0001471155199159031,8.45662639182227e-05,0.0002193262874336846,8.268506814939026e-05,7.963175487208895e-05,9.487962917331788e-05,7.323616799885558e-05,7.83271204364327e-05,0.00010476706675022989,9.75363412900677e-05,0.00011159624838689831,8.556097722309437e-05,9.838222833563349e-05,9.142303145849931e-05,9.815156691601691e-05,0.00010766108755315785,0.00011054403913010422,0.00011450823223188929,0.000127995981755338,0.0001112281686883553,0.0001013233258478528,0.0001231106476375726,7.58629385271761e-05,0.00011979699344688822,9.341990556633162e-05,0.00010620422295465465,6.604082629095464e-05,8.789118434746018e-05,0.00011720491849259299,0.00010237961841097543,7.884752038736247e-05,0.00015051764935428394,0.00010502867282067795,0.0001060940204472532,8.091993562251339e-05,0.00013187247386819832,0.00011458246608476934,8.413856814883604e-05,0.000119105015391478,6.46348303190475e-05,8.744753091568418e-05,7.521152807434019e-05,9.285542032127628e-05,9.115949663425159e-05
