,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0001835643005800217,0.0004019804798880697,0.0001122558295560374,0.00012560899327670452,6.382005983004868e-05,0.00016042501517580173,7.829992400415863e-05,7.307771598227387e-05,7.553303985989185e-05,9.17134846421937e-05,0.00019789040130459748,0.0006597943233097993,0.00013294936283314346,7.469066653425869e-05,8.74248493613184e-05,7.379597053703063e-05,0.00011128185510674299,0.00017989614796575418,6.866231418464138e-05,0.00018056475053409223,8.255562046529416e-05,9.326347605811055e-05,0.00023844901668306932,9.857661086299277e-05
1,0.00041857700298954026,0.0,0.0004113195823691004,0.00014263668726950538,0.00010600513224306388,0.00011171957350611928,0.00010034185027364443,8.966232499241741e-05,0.00010835910486475734,0.00013161227478238703,0.0001541701059803425,0.00011295444899918105,0.00014957969010995255,0.0001404895447021058,7.64258017050026e-05,0.00011499614415589159,0.0002198053517083839,8.81699731623735e-05,0.00017265379058618011,0.000125781056344225,9.984052215368867e-05,0.00010771031281662968,8.719700434628337e-05,0.00019045130979330682,0.00013370332078526374
2,0.0002800854341521236,0.0002728900829263844,0.0,9.845315770802213e-05,0.00032291332975526886,8.60581471385659e-05,0.000132854935210781,0.0001354111142099904,0.00010431840146803654,8.495452010165058e-05,0.00014449323415081306,0.00012531446980055532,0.00010029618065049472,0.0001112741022785014,9.029736057342738e-05,8.327001645747249e-05,0.0002711347797133119,0.00020115903973002872,0.0002344324027906383,0.00010263862344295887,0.00015450563331002878,9.491775759450789e-05,7.119889641096174e-05,0.00011501126640549729,0.00012479655237222607
3,9.698033206949484e-05,0.00010064267909537264,0.00024869818113609543,0.0,8.041544242584965e-05,6.0026213409049205e-05,0.00017571391195105306,0.00013928040168567792,0.00014604566150138153,0.0001343935138115657,0.00011524661392164882,0.00012952419519723652,0.00011591029802780799,0.00010495673719284808,0.00014546442946994684,7.423631461384024e-05,9.558181441446904e-05,0.00017262176469675725,8.832741906298872e-05,5.686010262293498e-05,9.151551127041552e-05,0.00012020680633324585,0.00010610338102113941,0.00012525502272478647,9.77702703420851e-05
4,0.0001775519843982818,0.00017977833116240155,0.00027238708791908403,0.00010197644885148701,0.0,6.440882278996807e-05,6.197569255471926e-05,0.00018987665400614452,9.870904289910787e-05,7.106286861977404e-05,5.8585528668081015e-05,0.0001000128144654966,0.00044728473602574713,9.220594924748648e-05,7.74777765137183e-05,8.27627676647538e-05,0.00030206100155283854,0.00013284667115038196,7.73601263839658e-05,0.0001316219820187771,7.662994924762033e-05,0.00014007676654376506,6.924224754819811e-05,0.00011186047317889205,0.00011209943552493294
5,9.454209219642518e-05,0.00015858309324325454,9.342976601469904e-05,0.00012797332731681387,0.00010578553559789366,0.0,8.287104101675015e-05,5.172076401451456e-05,0.00010613873157223751,8.383885122673425e-05,0.00012095200263956389,7.431530379451577e-05,0.0001386492849414334,6.911182362489543e-05,0.00013955037618596351,0.0001370781899952953,0.0001281481771681301,7.797826782513126e-05,0.00012965474523312823,0.00011822758760532845,9.57761209146479e-05,6.426759466038264e-05,0.0001604137385107268,0.00010770466300163799,8.686808490910989e-05
6,0.00011214480723260464,0.00013733756318451824,0.00011992774717787576,0.00010923289331416683,0.00011040289061581155,8.79341369605359e-05,0.0,0.00014011414922216045,0.00011556473378874013,7.614414102634129e-05,8.739375671320204e-05,0.00016406234282124253,0.0001064671299475105,0.00017156167727503706,7.734177589594091e-05,0.00019293788219140097,9.198370398971225e-05,9.572204592890277e-05,0.0001284803226120476,8.771994901464191e-05,6.548361898033598e-05,0.00013626123060491859,0.0001554423469983751,9.766044065644498e-05,0.00011823780364663073
7,0.00012819950579534813,0.00015062354163980854,0.0001506529000226248,0.00011410545761555998,5.779257528629623e-05,8.978489548903504e-05,0.00039368954419168663,0.0,0.0001428339515969437,0.00014151059070982583,0.00010885557340198449,7.382029752514494e-05,9.488321776038333e-05,6.929802558977464e-05,0.00012979177479121968,9.487002436667295e-05,0.00011703945409160408,9.566344485189322e-05,7.638334972003297e-05,7.009526753000989e-05,6.087070385904747e-05,0.00010519278008412405,6.223491016018476e-05,0.00015224124020178124,0.00019615007647463692
8,0.00014561860553990533,0.00018178866064991577,0.00011397355518744322,0.0002753316508454304,8.349284296678689e-05,6.0570838159871e-05,0.0005494103978294142,0.00017389922274930366,0.0,9.27907415178418e-05,0.00013663373946471908,7.087309085553306e-05,0.00023826554893424475,0.0001469201295911933,7.474815887988369e-05,0.00012318685114853816,0.00012478866624742761,7.497364168473421e-05,0.0001235150484773088,7.687901449057909e-05,6.258990842451445e-05,9.119458047403422e-05,0.00011758927715464615,8.98625119634742e-05,6.632593907421632e-05
9,8.968761704945332e-05,8.205968572563633e-05,0.00013820787037032567,6.105154672243304e-05,8.413143807188325e-05,7.782477685711121e-05,9.371783213520704e-05,8.513967460752677e-05,0.00010306456491942838,0.0,0.0001600604615576031,0.00012003177720766673,0.00011621364634253767,0.00010634493566289937,8.973396417072324e-05,0.00010220195006159123,0.00012492936936596706,0.00014570433750667834,0.00016780059424858975,6.158843157076364e-05,0.0001814832973379648,0.00012002768674668217,9.824928180173738e-05,0.00010581577647307165,0.0001491898546200735
10,0.00013365118435316924,0.0001729058179438959,0.00012997210645737965,9.552137546924356e-05,0.0001366686747915933,0.00010828424903855903,0.00014541755614808717,7.58338192458982e-05,7.211578826697377e-05,6.584342603263803e-05,0.0,0.0001277373891815202,0.00047352375961085604,0.00011234688456659754,6.775430245570245e-05,7.441060796672856e-05,0.00011997764728211691,7.816676824243657e-05,0.00012158087383267649,0.00010556431398941237,0.00012050141340692624,6.0885645954464225e-05,9.964099911380132e-05,0.00010153310840237583,0.00010543337293071309
11,0.0001803040749533618,0.00015030339136123215,0.00019132835317178988,6.677052795367428e-05,6.74917436151409e-05,0.00012590620863399524,0.00012030329978325393,5.7989696671469445e-05,0.0001519830766866241,9.618398987744619e-05,0.00010463169292788327,0.0,0.0001919043910695631,0.00021443667424442364,0.00011314927749612163,0.00013976775517691618,0.0001040379837372586,0.00012942219635342258,0.00013392933882301793,8.896891585037249e-05,6.268196522250374e-05,0.00010106408882060578,9.798544307482736e-05,0.00016996337286201128,0.00010290135860996041
12,0.00015601206466259017,0.00022731477685878918,0.00019393454819657005,0.0001730067991515942,0.00012503873364336603,0.00013437290083100146,0.00017304634098436997,9.042106009179812e-05,0.00013924991767678974,0.00013049554436726064,0.0001701125638309063,0.0003024956487361218,0.0,0.00012095873979320149,0.00016075582525192355,0.00017482075958704727,0.00016956124464532953,0.00014269967835326043,0.00014910122500337016,8.093083146041529e-05,0.00012794468510056963,0.00011172642577532707,0.00015187280497639348,0.00018084726617549529,0.0001421877352545842
13,0.000152526322347518,0.00013318794120857787,0.00011721217776073269,8.709910983959788e-05,0.00015672677957777255,9.938332325418039e-05,0.00012668653965207364,0.00012078568441582607,8.940882846057545e-05,0.000109985721033592,0.00012911934800709154,0.000299960106101895,0.0002528299067039271,0.0,7.069327929660177e-05,0.000106602011548729,0.00013857600895771669,0.00010669345313742812,0.00013618888991929703,0.00010351542545216983,0.00010809817267653641,8.395331756540667e-05,0.00010607285384261823,0.00010624101481517136,0.00010299614007274592
