,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0001546078546638111,0.00011545806156113819,0.00010151854472849832,8.491671073049521e-05,7.099909663493222e-05,0.00013975855852670538,0.00013279607837456223,0.00010809235941047158,0.00012759785259099207,0.00012923059113998617,7.905501125309841e-05,0.0002304881210376833,9.582897670153667e-05,0.00010238134376669352,0.00013341503643908903,0.00019731931246660782,0.00010887250276103095,9.252249769543572e-05,0.00019786256463268117,0.00011820095093790337,0.00011196554937875895,7.371118381770052e-05,0.0002102944406180574,0.00016535508188133532
1,0.00012855840150012283,0.0,0.00019552984186118507,0.00016777711183693612,8.871868279815214e-05,0.00012782036052613386,0.00010961036324137557,0.0001016198976589414,0.00013062566657323703,0.00012898811610692398,7.554967739286036e-05,0.0001039304395500564,0.0002357155946605134,0.00014595370107214298,7.177007001495196e-05,0.00013490870293734935,0.0001479523318988305,8.486502692368577e-05,9.100359004368978e-05,0.0001246996295648132,7.210146861332373e-05,6.933979205041963e-05,0.0001710073131104408,0.00016056253350276136,0.000132033887173708
2,0.0001560963857675554,0.0001528315789381171,0.0,9.483219752486428e-05,0.00013125518180980516,8.776414381195802e-05,0.00014881749218500855,6.348525695807741e-05,8.793371035109541e-05,0.00010296272947532951,0.00010773502488237108,0.0001684255688523384,9.594427191803721e-05,0.0001390917593786406,0.00012343179945504694,0.0001437720258750882,0.00010966179613835277,9.440013423985539e-05,9.399864473394724e-05,0.0001438301465893502,0.00015347491166900132,0.0001041709428966368,9.409775606885054e-05,0.00017415677591066847,0.00018378262938963924
3,0.00010563471461211856,0.00017832611103889116,7.428956591985623e-05,0.0,0.0001214631740424973,0.00011064614040517644,0.000167636652937702,9.237284161823561e-05,0.00012455925836690995,8.260127480946631e-05,0.0001002100067261401,0.00010248713827054957,0.0002489934892540285,0.00014406217351230845,0.0001066401268714464,0.000105884285905499,7.210613375081175e-05,0.00018116644508853574,0.00010929171067081187,0.00010678411153947115,6.655615615954663e-05,9.870708213501952e-05,9.014828567221835e-05,0.0001600738606755351,8.774079573988753e-05
4,7.437084090532315e-05,0.0001224480261555617,0.00017073672324627488,8.452679868244392e-05,0.0,8.746349558253115e-05,0.00010430508971158019,0.00010656381327581661,0.0001357547249333946,9.47321116465647e-05,0.00012183765489358018,0.00011131018719874806,0.00017884877162424348,0.00014836748669836065,0.0001226237537964785,0.0001435682460667163,0.00028031562604668216,9.076586077402067e-05,0.00012987386147466403,8.6615304166824e-05,7.918379029367064e-05,6.806509408474403e-05,6.562053274942796e-05,6.943683104073834e-05,0.00010270156854543755
5,0.00017662704523651788,0.0001047603976533883,0.00011808662827947508,9.521362563817247e-05,7.606098163483506e-05,0.0,0.00010611145307309166,0.00011450916133276408,0.00020342327843169555,9.459925692149121e-05,0.0001024319864256871,9.877234506088642e-05,0.00013780305200999696,0.00010889717643785764,9.616855282576416e-05,0.00012286815116420126,0.00012343854213588506,0.00011366860151208017,6.608010435442796e-05,6.243053617373975e-05,8.477288805414938e-05,0.00010216467967870743,8.733420817603114e-05,7.861842718784482e-05,0.0001478905506963224
6,0.00010905212635447888,8.997266155875255e-05,0.0001485277833570772,7.644599512859287e-05,8.510452111235782e-05,0.00010729566096567688,0.0,9.947959661984682e-05,0.00010801787785293895,0.00010534505042082451,8.246978783552075e-05,0.0001017419163233689,0.00019798306167357124,0.00016894121898597343,0.0001511318031671751,0.00011973180752500132,0.0001253099936107256,9.289675860030514e-05,0.0001483241143678484,8.321870184275714e-05,0.00012592057025950676,0.0001421049562021359,8.294757345427749e-05,0.00018741423695536313,0.00010587495180880154
7,8.804794276057244e-05,8.866289875852976e-05,0.00016712231228974218,7.06705360991746e-05,0.00014279974878090345,8.67646279478628e-05,0.00013880360944444332,0.0,0.00011419871329536878,7.923687874128195e-05,0.00010163324687574563,0.00015006419692842497,0.00011524812478871927,0.00010547519864447498,0.00010839180426438773,9.138347125338156e-05,8.903617178625808e-05,9.547907161821696e-05,0.00013021241332999807,0.00011470188179836946,0.0001577750380291478,7.85570312774816e-05,0.000160010225303691,0.00014752399440942028,0.00013705925479247816
8,0.00013714990672504708,0.0001756221958325626,0.0001069336447802528,0.00011808214702347872,0.0001272378700164634,6.96698398892291e-05,0.00010928988706192675,8.668797187567016e-05,0.0,0.00012021274638287999,9.871123050283341e-05,9.241728885209362e-05,0.0002260779474873125,9.813557462244966e-05,8.329463674420786e-05,0.0001465928437759185,8.674163336594198e-05,0.0001231082862566016,8.516947511471496e-05,0.00010414323319040443,8.444238612396334e-05,0.0001103601491472529,0.00010140662202968768,0.00013426315630855236,0.00015880047105656646
9,0.00012808094407873975,0.0001488676787095745,8.468059572607694e-05,6.922328512537406e-05,7.745542776844994e-05,0.00010804018173032773,9.673974556266854e-05,9.563072075821389e-05,0.00010371480069159093,0.0,6.804671312663267e-05,6.24282975853782e-05,0.00013555515216728828,0.00011016413241776176,9.828829917603939e-05,0.00013866561107843558,0.00012256574943166594,7.153913134822998e-05,0.00015203459630008876,9.575315609130143e-05,7.781926327498576e-05,5.557595602611757e-05,6.32272081189648e-05,0.00010705239465217406,0.00015748735906673933
