,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00016883212462119235,0.00015782525221936177,0.00011978951968339324,0.00010658625218834245,0.0001157636762529063,9.898922690729536e-05,0.00017233520709322153,9.502025761363472e-05,9.24485083835221e-05,9.398917618923324e-05,0.00010175820274529439,0.00015999657843060667,0.0001330853659965899,0.00013299903778360146
1,0.00010521999523954613,0.0,0.00013733224807871642,0.00021180392338490626,8.604385142629907e-05,7.696406259240808e-05,0.00010325256491452051,0.0001774038304105148,0.0001399823487242567,0.00020278771310571197,7.125462003364493e-05,8.770987973547712e-05,0.00021139495050492737,0.00017426151063497372,8.455791133555705e-05
2,0.00013244912124471344,0.00018588719583652224,0.0,0.00010735967702942338,0.00012901394379921877,8.485180672253063e-05,0.00012888520341405502,0.00016745994130751003,0.00015922969921004472,0.00010784680688780008,0.0001367171220299659,7.607527865052393e-05,0.00011397472345902411,0.0001664518672900128,9.060161781445865e-05
3,0.00011526110216192507,0.00014937542127715366,0.00017514594150186148,0.0,0.00016521516092439653,0.00011374855203681251,0.0001681005638371191,0.0001698935258143423,6.879440067597092e-05,0.00011245035645284804,0.0001199000748480105,7.860037054019987e-05,0.0001606837311193614,0.00014819236358014842,9.105128625700502e-05
4,8.474227858279359e-05,0.00012347225506907354,0.0002311040860818968,0.00015813611487102965,0.0,5.887308997916727e-05,0.000126077220490283,0.00010156110878405864,0.00014631425652390727,0.00010045899432898527,0.00013054258485830205,7.85091812806386e-05,0.00017349619422139936,0.00010367871300136374,0.0001030064208806755
5,0.00010231644041184136,0.00014053169584295243,0.00012329859999858796,0.00010364509087071083,0.000167962825281919,0.0,9.163784089547304e-05,9.770913666537372e-05,0.00011034896515684624,0.00010766853248601156,0.0001534476530250351,0.00010178318293572031,0.00016129582147758823,0.00010563483734704027,0.00013388665156283743
6,0.0001520160407752859,9.238866222536818e-05,7.991923037735245e-05,0.0001505443291126427,0.00017370804245616148,0.00013821621484808377,0.0,0.00010264136037426981,7.720581563314372e-05,9.358757522319268e-05,0.00017986739901030784,0.0001338434205268581,9.955873668954397e-05,0.00010432714400259032,0.00010334373084975778
7,0.00014918952868774832,9.841267629321126e-05,0.0001862283021422393,0.00011377252382488388,7.827194321133712e-05,0.00014535845238817884,0.0001536115140168327,0.0,0.00010178087192055552,0.00011711783114629721,0.00012453057942216517,8.414593957849022e-05,0.00010451757334959948,0.000131735978477152,9.47732303046844e-05
8,0.00014609076600509053,9.617719995843386e-05,0.0001392563207158902,0.00012097916995494033,0.0001481321805878099,9.624674488913731e-05,0.00010318189774433798,0.00011265941437011622,0.0,0.00010477091708404919,0.0001179741628975028,0.00010364868872329081,9.737182472080714e-05,0.00013685253275288865,7.334897478896369e-05
9,0.0001381073261396975,0.00012009314053900073,0.00016704942616656708,0.0001585249007205359,0.0002446889197990246,7.648607334530232e-05,0.0001170259898802648,0.00017807541118238632,7.61193219054429e-05,0.0,0.00012993002419323,8.848604616389539e-05,0.00020270608329425984,0.00011719931438494889,6.231890745616606e-05
10,0.00010569639451811243,0.0001328238400767745,0.00012774596855895048,0.00015921337653673146,0.00013359436627443904,6.803536126672637e-05,0.00012884616097807576,0.00019785784543591695,0.00010257998225859695,7.353867972156217e-05,0.0,8.302053430277057e-05,0.0001629872137218911,0.0001387388237367874,7.286540466431568e-05
11,9.872936586347656e-05,0.00011887528627480294,0.0001334772975224181,0.00010341935166585812,0.00013882477875484437,0.00010865429134166196,9.273649057712119e-05,9.392633940055044e-05,0.00010032908639599598,0.00017506924612841358,8.573425755046082e-05,0.0,0.00017373573021112147,0.00013310336093177766,7.818405492654202e-05
12,0.0001044416654528952,0.00013315990765857869,0.0001476703002215762,0.00011114949455729092,0.00016621584994181644,0.00014082527148890278,9.890712915342926e-05,0.00012151303264006249,0.00012059038039772989,8.551708161193631e-05,0.0001051518949707112,0.00015681149441152428,0.0,0.00012022470454647247,0.000138701672206419
13,0.00011403899607583787,0.00010019055157274261,0.00015047368174910718,0.00014620633818894252,0.00023430990973786678,0.00010527855452611004,0.00012104670113119543,0.00012585857151929891,0.00017138847016378778,0.0001340557346428578,0.00010191960116352917,9.857407219210021e-05,0.00019375785484890417,0.0,7.20428088214392e-05
14,9.433518198706664e-05,9.093849024254892e-05,0.0001377147180617129,0.0001478313218803704,0.0001713367629011514,9.138200824415483e-05,8.370048696745098e-05,7.974691757017898e-05,0.00011126026946630089,0.0001363480516272144,0.00013339574812490184,6.871675789467527e-05,8.818484619163707e-05,9.365206875032324e-05,0.0
