,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00011002695911166382,9.71747754574556e-05,0.0001472169306976532,0.00010470968035950535,9.77352665149493e-05,0.000126037310618106,9.297818721723663e-05,0.00023901576700899012,9.572478126922409e-05
1,0.00012846291424985175,0.0,6.767961362295311e-05,0.000132844071506431,0.00015007789411729792,0.00016476188153685814,6.259863053455129e-05,0.00012258261722597263,0.0002909758379191705,7.354432244162464e-05
2,7.961346835703826e-05,0.00011623689719247358,0.0,0.00013074777087351187,7.172523047076832e-05,8.951967068079804e-05,7.87725622680573e-05,0.0001258683597862804,0.00022339417994181614,0.00011272942087746078
3,0.0001466511129989905,0.00012511713575343508,0.0001075604898381283,0.0,0.0001274256832062337,8.467674491879128e-05,6.730103569192992e-05,0.0001570560108036007,0.00023235852293215288,0.00015364867927219875
4,0.00014803484319394111,0.00012300783372222937,0.00010236509240725582,0.00017743211650455147,0.0,9.711933914352484e-05,0.0001899509914160787,0.00015437352504505143,0.00034294664409012055,8.6389264258061e-05
5,0.00011615134996754409,0.00019054133614079021,6.495937427534424e-05,0.00011882477661714413,6.743237761121485e-05,0.0,0.00012278467777299636,0.00014583650292167332,0.00031129339484131923,0.00011996502525805272
6,0.0001100516300747862,7.584635124049472e-05,0.00013829871010600232,8.107102603870698e-05,0.00013733524659079042,7.528326772034801e-05,0.0,0.00014725494738316612,0.00018223155489925674,0.00015981741939174164
7,0.00011443610514315853,0.000112838538724957,7.234864547064486e-05,0.00011254500029783489,9.148520109744258e-05,0.00012794005310134973,7.192994992216412e-05,0.0,0.0002703121386295999,0.00012664777688760687
8,0.00010791493033722615,0.00010535235702928811,0.00012352582186194415,0.00015024044951988713,0.0002247325861382268,0.00012554461103882813,0.00014371456174528158,0.00010637772236120715,0.0,0.00020708727029537569
9,0.00013964992162592842,0.00013044984313461685,6.690118738901708e-05,7.467278948136465e-05,0.000119220886403833,7.699805076630091e-05,0.00010733313328116454,0.00012279315413448052,0.0002260098724668021,0.0
