,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.00010519299738232768,0.00010159107617009288,6.333991756937927e-05,0.00012060400356746255,0.00010289395610974259,7.370933585970453e-05,0.00012904892720719892,7.761204862245817e-05,0.0001374052050547068,0.00015423393619325054,7.586016720775796e-05,9.336424364786926e-05,0.00015432135285791955,7.653052990135824e-05,0.0001455651982915203,7.989129237729612e-05,7.629934439106003e-05,0.0001022941742643021,9.666401364301004e-05,8.785350715494338e-05,9.581229783994189e-05,0.00014617071975695428,0.00013053189422938054,0.00023949457872389298
1,0.00010131311432527204,0.0,6.519424728684352e-05,0.00012217959605525567,0.00019397320691223353,0.00013521797368793578,0.00012876644705048828,6.945413688593374e-05,9.260094234032703e-05,0.00011222866678198279,0.00017807302788194244,0.00010950831005068522,6.066005318258742e-05,0.00013443069643400324,0.00018166526377180002,0.00016398565120709688,0.00010081128936153585,7.230188420359712e-05,7.378982592632325e-05,7.204036383523509e-05,0.00011171019748098974,9.68225419426917e-05,0.00012226574281131588,0.00012878188147508887,8.731063091725067e-05
2,7.454833251645562e-05,0.00014373884431708098,0.0,6.640197182297104e-05,0.0001104945384313415,0.00010701721849008222,0.00012285622229150187,0.00012038333266847342,0.0001767495509279736,8.51503960094001e-05,0.000181550910778994,0.00010735183561160742,0.0001165769544957205,0.0001805902010519536,0.00010617657852301085,0.00013832664356279263,0.00018257896126861852,7.29038167166227e-05,0.00013563082447315137,0.00011589592285018043,7.989988761024084e-05,0.0001612092735512602,0.00014970131209190746,9.407469553376685e-05,0.00013848569077514803
3,5.808327628728491e-05,7.993307566736294e-05,0.00012438927833817668,0.0,0.00011834818764380845,0.00013463964810359,0.0001189926005979276,0.00010244744210967847,0.00010960631192981834,9.755954472770777e-05,0.00010906772435824333,0.0001202016755222,0.00010016191318078355,0.00015511731832035033,0.00010785587291906241,0.00015442168286831681,9.48004977133526e-05,5.310817077507508e-05,7.580895057239484e-05,6.332672660463122e-05,0.0001198263361318828,6.756962748961508e-05,0.00011772193005406548,0.0001397279978200182,8.581081974382126e-05
4,8.338716578886398e-05,0.00012357813084206977,0.00010996555422872644,6.487822340382217e-05,0.0,9.784518214961882e-05,6.296262326296687e-05,7.829431502108033e-05,0.00011772283941439133,0.0002793092460010787,0.00010868299685264832,0.00015951102474322536,0.00010461390026899504,7.510741673491274e-05,0.00012717192894568712,0.00014937408306612296,8.189188848491667e-05,9.739802623513755e-05,0.00021672084180949648,6.796609185454896e-05,0.0001881338509904767,0.00014668793976217663,9.849786527913803e-05,0.00015523161730925748,0.000142754911563911
5,0.0001267615980172711,6.310582958689316e-05,6.0975700494829024e-05,8.186577944230237e-05,9.167822856749768e-05,0.0,0.0001286066524599275,7.76031370353063e-05,0.00012358484875914954,9.209677895308557e-05,0.00012646451386486138,0.00011981767121427013,0.0001075360724771948,8.295635394284672e-05,0.00012925061553311422,0.0001487746917232598,5.930299812642309e-05,8.306398407335557e-05,6.815451125526649e-05,0.00012518392171456666,8.222972030534177e-05,0.0001230338981520017,0.00013967857659434225,9.115867034553651e-05,0.000147725383343915
6,0.00011971216988339375,0.00015882280909902422,8.402259628673954e-05,5.7058013378523415e-05,0.00013172844029200683,5.784489621001805e-05,0.0,0.00016445571839201085,0.00013517664742967225,0.00013546798238719395,0.00019067779538805768,0.00010039765502012384,0.00012191589356420882,7.968206996493402e-05,7.990308331110896e-05,0.00017155144618599227,9.391546354688122e-05,6.44067809251519e-05,7.949269423369281e-05,0.00015920966167140048,6.21880742554419e-05,0.0001066832076212262,0.00012090960888617476,0.0001421378930055,6.553848484787656e-05
7,0.0001477107607488745,0.00010464474749342227,0.00010666171160448951,8.021490669124406e-05,7.474030769632314e-05,0.00022626293077366989,9.045847312133869e-05,0.0,0.00011372421779006372,0.00015452416416223495,0.00016077601380265727,9.027805887863499e-05,0.0001085908606771569,9.230726499038335e-05,6.780909116207297e-05,0.00012069952146480046,9.017458335295967e-05,6.480448058992128e-05,0.00021685027616382161,0.00010647522357901235,0.00012568979043999748,0.0001401090727269272,0.00012520584124773557,0.00010802201308915012,0.0001159613393718544
8,0.0001765602636578289,0.00014107379435562752,6.951243838726319e-05,8.455554907532787e-05,0.00010533983036316141,7.639724826197748e-05,0.00013055316349620987,9.748307398138183e-05,0.0,0.00017485373233615327,0.00015076692233453374,0.0001174591550429443,0.00012950776335989318,0.00010743055924590918,0.0001502772012830796,0.0001694328851048896,9.748388268058313e-05,0.00013494250669674027,7.508210093694759e-05,9.997805234677723e-05,0.00015747300949837487,0.0001480764440614652,0.0001334071012395791,0.00017361553817757242,8.023506071961732e-05
9,0.00010857392622479618,0.00010162059574374487,8.932273730173187e-05,0.00011483622189520261,7.55443872918822e-05,9.979446694982807e-05,0.0001380824172578504,0.00013366612689545996,0.00017094987789144475,0.0,0.00014291181917073007,0.00011057465494048138,0.00012052042303353334,8.32916209374991e-05,0.00010720074442536094,0.0001578577447017721,8.647297103904713e-05,0.00013549933225451838,0.00010807713191803086,8.820089701008365e-05,8.103802804033202e-05,0.00013221577251374623,0.0001805604021564524,0.0001489393386457426,0.00015004008949479414
10,0.00011389252053783874,0.0002556892406734847,0.00012175456411523438,6.059915846397026e-05,0.00014838045304497018,9.141589309554379e-05,0.00011040058685908093,6.789137002702377e-05,0.00019203835029309903,0.00012434312492327803,0.0,0.00011085501066950684,0.0001404298006371653,9.434708980603966e-05,9.865651955967818e-05,0.00012042566129534062,9.669847588598368e-05,7.777785312014798e-05,0.00015161546880511934,0.00015430126188885357,9.968295504656173e-05,8.91462668090344e-05,0.00019999845500726158,0.00015656465902834534,7.645410650179464e-05
11,0.00014984742203398327,0.00010002659714173444,0.0001377146811887609,0.0001591764013210988,6.630052682289438e-05,6.609430860197333e-05,6.159618535162676e-05,0.0001009113225445775,8.578845631966673e-05,0.00011421563481847321,9.783666947997396e-05,0.0,0.0001363877230357566,0.0001124842631232231,0.00010177944898039479,7.761757406712443e-05,0.00013893022288504134,8.286931561602269e-05,0.00017807833573972953,0.00011670821702578553,9.105762247548085e-05,0.00020162094757215798,7.883236155194413e-05,0.00011027060966010764,7.936093403998845e-05
12,0.00015428866157431712,0.00012254042032551246,5.8445592581758884e-05,0.00010605088550096654,0.00011320231646671964,0.00011519657066203197,7.68521288676572e-05,0.00010793548183170628,0.00014304887478559658,0.0001157387281658132,0.000130488375150807,8.626154069488244e-05,0.0,0.00017858749440487274,0.0001649593248411622,0.00013323881199925875,0.00011010701623445406,7.380277387074003e-05,0.00010564733833761706,8.686232778225914e-05,9.62505333618947e-05,0.00010148576101782669,0.00014095832710905827,0.00013834163929819505,0.00014371042920549747
13,0.00010168139526792331,0.00012893064236486066,8.960289830586928e-05,5.2743149673493285e-05,6.80614109615762e-05,0.00015222767439428668,0.00010840454577545463,0.00018297635734158702,0.0001683973671417159,0.0001720240471866616,0.0001598498168511513,6.513475112764697e-05,9.178368365481322e-05,0.0,0.00014765871803165437,0.00020942594365694998,5.463159378254427e-05,0.00010491471262931375,0.00010760007945442977,8.940966163493473e-05,0.00012496095651428197,9.86110089949321e-05,0.00011272794381411302,0.00014125367263765414,9.5889119989866e-05
14,0.00014639088181098676,0.00014502177692673183,0.00013392968000901955,0.0001118835724501125,0.00014170499921467442,6.885219602286902e-05,8.739759662488025e-05,0.00011913879595562655,0.00015655739910093469,0.00015463483020993588,0.0001400413137180596,0.00013090362347459327,0.0001615088930241703,8.926666134795197e-05,0.0,0.00014021126680449273,0.00010088991078355615,0.0001939937683742418,8.459680893317532e-05,0.00015919962833461644,0.0001164489554119651,8.41433835901922e-05,0.00011967675195688537,9.789862753207064e-05,0.00011214899101033716
15,9.382411570868246e-05,9.230174286441817e-05,0.00010251021014014088,0.00011331982628649855,0.00010086951696422205,6.430392356292393e-05,0.00012569537438464101,6.285054874395572e-05,0.00013473766590884552,7.824430609829613e-05,0.00015325393667620004,0.00011803424454276408,0.0001334300677487813,0.00010011672960091738,0.00019008560095779616,0.0,0.000128384017560764,0.00011622323223251653,0.0001303263069017467,0.00010734058272015553,0.0001670920403687688,0.00011911775921495069,8.669743262020741e-05,0.00012660094172205143,0.0001453274500171302
16,9.111071344829689e-05,8.768924627453318e-05,7.587452300387224e-05,0.00014253057586938062,0.000102508004216788,8.564609282346872e-05,0.00014022990269760147,8.882825380309968e-05,0.00018513335539317908,0.0001642923346048944,0.00011606976257557387,6.15737013198824e-05,8.341757522132491e-05,9.41748848502127e-05,0.00016217390855883973,0.00010124501950063236,0.0,7.875516630605613e-05,9.93279904982426e-05,6.491986292757681e-05,0.00018356721792622179,0.00012928260968654196,8.61519226235272e-05,0.00017179711862831036,9.001042827549422e-05
